,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
1097,18113972100,1405,78726,3312,0.04206996417955949,2183.2,1031.5,97.2
1098,18113972200,1627,54500,1983,0.03638532110091743,1451.9,512.8,18.2
1099,18113972300,1770,65874,3106,0.04715062088229043,1933.3,1107.0,65.9
1100,18113972400,1870,58755,2487,0.04232831248404391,1638.5,807.7,40.5
1101,18113972500,2455,81548,2977,0.0365061068327856,2120.4,808.7,48.0
1102,18113972600,1748,69155,3664,0.052982430771455424,2506.4,1071.9,85.3
1103,18115965700,1097,57944,3143,0.05424202678448157,2842.1,238.9,61.5
1104,18115965800,1416,74051,3980,0.05374674211016732,3413.7,476.6,89.6
1105,18117951300,1423,56052,2518,0.04492257189752373,1891.5,578.3,48.0
1106,18117951400,1175,64172,2651,0.041310852085021506,1985.0,619.7,46.3
1107,18117951500,1339,46230,1958,0.042353450140601344,1728.2,196.8,32.7
1108,18117951600,1447,59345,3055,0.05147864184008762,2340.7,658.3,56.2
1109,18117951700,1223,45945,2005,0.043639133746871256,1817.2,154.0,33.5
1110,18117951800,1274,57984,2681,0.04623689293598234,2151.2,467.0,62.9
1111,18119955500,1527,58111,2847,0.04899244549224759,2148.3,650.0,49.0
1112,18119955600,1580,48663,2784,0.057209789778681956,2215.1,511.5,57.6
1113,18119955700,2022,59636,3071,0.05149574082768797,2442.2,573.6,54.8
1114,18119955800,1654,56226,2061,0.03665563973962224,1798.3,239.5,23.6
1115,18119955900,1912,59864,2727,0.04555325404249633,2007.5,670.2,49.8
1116,18121030100,1417,63294,3095,0.04889878977470218,2121.0,916.9,56.9
1117,18121030200,1345,57179,2585,0.04520890536735515,1777.6,773.0,34.5
1118,18121030300,1511,53057,2433,0.04585634317809149,1705.1,701.9,25.6
1119,18121030400,1872,65836,3661,0.055607874111428396,2718.7,888.4,53.4
1120,18123952200,1636,75801,2944,0.038838537750161606,2167.0,716.8,60.6
1121,18123952300,1319,70309,3259,0.046352529548137504,2631.8,586.4,40.7
1122,18123952400,1847,55624,1604,0.0288364734646915,1082.5,507.7,14.0
1123,18123952500,1657,63194,1743,0.027581732442953446,1207.6,524.4,11.3
1124,18123952600,1006,43925,1754,0.03993170176437109,1220.7,508.4,24.9
1125,18125953900,1445,68710,2488,0.03621015863775288,1747.4,680.5,59.8
1126,18125954000,1268,60529,2129,0.0351732227527301,1702.4,416.9,9.2
1127,18125954100,1212,77325,2389,0.030895570643388295,1755.7,579.0,54.0
1128,18125954200,1204,60914,2385,0.03915356075778967,1809.4,549.3,25.8
1129,18127050101,3582,97147,2001,0.020597650982531628,1238.2,738.7,23.7
1130,18127050103,2995,101573,2315,0.02279148986443248,1466.0,835.9,13.5
1131,18127050202,2637,74138,1655,0.022323235048153443,1022.3,627.0,5.4
1132,18127050203,2655,96399,1861,0.019305179514310315,1135.6,709.7,15.9
1133,18127050300,2481,93383,2022,0.021652763350931113,1277.9,736.7,7.5
1134,18127050402,2920,78900,1989,0.02520912547528517,1217.2,764.3,7.4
1135,18127050405,498,124490,2429,0.019511607358020724,1520.1,901.3,7.8
1136,18127050407,1648,63311,1800,0.028431078327620794,1156.7,637.4,5.9
1137,18127050501,2356,64356,1899,0.029507738206227856,1138.3,744.4,15.9
1138,18127050503,1860,56881,1886,0.033156941685272764,1137.5,734.0,14.2
1139,18127050505,892,76573,1975,0.025792381126506732,1214.2,754.7,6.5
1140,18127050506,2017,75081,1880,0.025039623872883953,1203.3,672.3,4.3
1141,18127050507,1543,58521,1653,0.02824627056953914,1079.2,568.5,5.4
1142,18127050508,2437,53556,1558,0.029091044887594293,989.1,557.9,11.4
1143,18127050509,2054,61874,1837,0.029689368717070175,1131.2,689.9,16.1
1144,18127050602,1909,94200,1949,0.020690021231422506,1249.3,692.9,6.7
1145,18127050603,1290,130142,2024,0.015552242934640623,1266.5,750.9,6.6
1146,18127050604,3193,105971,2189,0.020656594728746543,1398.7,779.0,11.2
1147,18127050702,3730,60204,1387,0.023038336323167895,915.5,466.2,5.7
1148,18127050703,1292,85104,2050,0.02408817446888513,1248.4,793.4,8.0
1149,18127050704,2058,86698,1867,0.02153452213430529,1173.5,685.2,8.0
1150,18127050800,3002,75410,1535,0.020355390531759714,983.0,547.7,4.1
1151,18127050900,1206,39107,1270,0.03247500447490219,855.2,405.6,9.1
1152,18127051002,2934,91490,2204,0.024090064487922176,1406.9,781.2,15.8
1153,18127051005,1801,124292,2401,0.01931741383194413,1539.2,850.2,11.1
1154,18127051006,1549,80001,2095,0.026187172660341745,1249.7,835.4,9.8
1155,18127051007,2708,100737,2302,0.022851583827193583,1504.0,783.3,15.1
1156,18127051008,818,92269,2417,0.026195146799033262,1483.8,907.9,25.6
1157,18127051101,2212,83010,2183,0.026298036381158896,1370.6,797.8,14.1
1158,18127051102,1692,85355,2398,0.028094429148848923,1492.1,873.1,33.0
1159,18129040100,2215,68189,2398,0.035166962413292466,1925.5,453.9,18.7
1160,18129040200,915,79295,3308,0.04171763667318242,2551.5,721.3,35.2
1161,18129040300,950,90853,2648,0.02914598307155515,2099.0,529.3,19.6
1162,18129040400,2121,98118,2647,0.026977720703642554,2064.0,565.5,17.1
1163,18129040500,1417,78266,2699,0.034484961541410064,2022.5,658.9,18.0
1164,18129040600,1344,62362,2272,0.03643244283377698,1847.8,413.6,10.6
1165,18129040700,1213,59822,2451,0.040971548928487846,1969.5,471.4,10.2
1166,18131958900,1120,54211,3078,0.05677814465698843,1734.7,1272.7,70.4
1167,18131959000,1473,54660,2786,0.05096963044273692,1977.6,772.4,35.7
1168,18131959100,1340,57631,3345,0.05804167895750551,1871.6,1416.3,56.9
1169,18131959200,1267,62162,3350,0.053891444934204176,2109.9,1161.7,78.0
1170,18133956000,1247,66188,3212,0.04852843415724905,2172.5,962.2,77.8
1171,18133956100,1140,67724,3361,0.049627901482487746,2435.4,825.4,100.5
1172,18133956200,1840,65578,2762,0.04211778340297051,2051.0,668.9,42.2
1173,18133956300,2752,54113,2500,0.046199619315136844,2002.2,477.7,20.4
1174,18133956400,2876,76665,3122,0.040722624404878366,2245.2,797.4,79.5
1175,18133956500,2127,73671,3131,0.04249976245741201,2404.8,640.2,85.9
1176,18133956600,1457,67840,3081,0.04541568396226415,2344.5,625.6,111.1
1177,18135951400,946,59642,2802,0.04698031588477918,1944.7,770.9,86.6
1178,18135951500,1153,63284,2669,0.04217495733518741,1866.2,709.3,93.2
1179,18135951600,1597,39549,2203,0.0557030519102885,1616.4,563.2,23.0
1180,18135951700,1495,47824,1905,0.03983355637336902,1405.2,475.9,24.3
1181,18135951800,992,49478,2255,0.04557581147176523,1568.3,638.4,48.7
1182,18135951900,1816,55762,2499,0.04481546572934974,1861.5,581.6,55.5
1183,18135952000,1279,55369,2563,0.046289439939316224,1685.9,800.1,77.4
1184,18135952100,1199,62306,3033,0.04867909992617083,1906.4,1022.0,104.6
1185,18137968400,2981,77444,2513,0.0324492536542534,1981.0,458.3,73.7
1186,18137968500,1804,65884,2040,0.030963511626495053,1729.4,274.0,37.0
1187,18137968600,1870,60022,2707,0.045100129952350805,2150.3,505.9,51.3
1188,18137968700,1291,67461,2969,0.044010613539674774,2256.4,632.5,80.0
1189,18137968800,1251,57918,2439,0.042111260747954,2146.0,249.1,43.5
1190,18137968900,1968,67832,2611,0.038492157093996934,2153.0,389.4,68.6
1191,18139974100,1169,66213,3084,0.04657695618685152,1816.4,1200.2,67.3
1192,18139974200,1268,74008,2723,0.03679331964111988,1922.8,755.1,44.8
1193,18139974300,1454,53533,2310,0.04315095361739488,1656.5,636.6,17.3
1194,18139974400,1212,58855,2162,0.036734347124288504,1599.1,527.3,35.8
1195,18139974500,1622,66135,2407,0.03639525213578287,1569.9,769.5,67.1
1196,18141000100,867,42731,1514,0.035430951768037254,948.3,555.8,10.2
1197,18141000200,1260,50211,1826,0.03636653322977037,1129.4,690.8,5.9
1198,18141000301,974,50561,1611,0.03186250271948735,1051.4,549.1,10.5
1199,18141000302,1136,46181,1349,0.029211147441588533,998.2,347.6,3.5
1200,18141000400,836,24393,1804,0.0739556430123396,1138.9,655.4,9.6
1201,18141000500,569,38586,1960,0.05079562535634686,1245.2,704.9,10.3
1202,18141000600,687,40190,2095,0.05212739487434685,1389.3,688.9,17.0
1203,18141000700,640,67429,1663,0.024662978836998917,1023.5,627.6,12.1
1204,18141000800,737,95176,1722,0.018092796503320165,1023.6,690.4,7.6
1205,18141000900,501,51471,1398,0.0271609255697383,952.6,440.2,4.8
1206,18141001000,1077,70764,1938,0.027386806850941157,1403.4,528.7,5.6
1207,18141001100,1642,55302,1724,0.031174279411232866,1152.9,560.7,10.5
1208,18141001200,876,93195,1703,0.01827351252749611,1047.7,641.9,13.2
1209,18141001300,1008,42242,1680,0.03977084418351404,1146.8,521.6,11.1
1210,18141001400,1273,47926,1559,0.032529316028877854,904.6,646.5,8.4
1211,18141001500,1128,39072,1687,0.043176699426699425,1069.4,609.4,8.0
1212,18141001600,809,113868,1895,0.0166420767906699,1157.0,730.4,8.0
1213,18141001700,697,26242,878,0.033457815715265606,613.2,262.5,2.7
1214,18141001900,451,30152,1534,0.05087556381002919,1034.8,495.4,3.8
1215,18141002000,706,16308,1172,0.07186656855531028,673.2,495.8,2.6
1216,18141002100,501,29372,1902,0.06475554950292796,1212.0,684.2,5.3
1217,18141002200,934,44236,1818,0.04109774844018446,1114.4,691.2,12.6
1218,18141002300,607,28246,1542,0.05459180060893578,954.8,580.0,7.0
1219,18141002400,857,35919,1878,0.05228430635596759,1219.1,649.5,9.7
1220,18141002500,781,48458,1622,0.03347228527797268,965.1,646.2,11.1
1221,18141002600,1184,40846,1580,0.038681878274494444,966.3,601.2,12.5
1222,18141002700,313,34810,2050,0.058891123240448144,1375.2,663.4,11.5
1223,18141002800,898,41118,1607,0.03908264020623571,990.8,609.1,7.0
1224,18141002900,327,42227,1858,0.04400028417836929,1129.3,720.0,8.7
1225,18141003000,571,40163,2008,0.04999626521923163,1365.3,629.7,12.5
1226,18141003100,1185,44704,1700,0.038027916964924836,1032.4,651.9,15.7
1227,18141003200,1863,81380,1572,0.019316785450970753,905.4,655.5,10.7
1228,18141003300,1031,58331,1828,0.031338396392998576,1147.0,662.2,18.3
1229,18141003400,1328,38798,1750,0.045105417805041494,1197.2,538.2,15.0
1230,18141003500,1177,36388,1424,0.03913378036715401,876.6,537.5,10.0
1231,18141010100,1076,49502,2216,0.04476586804573553,1516.0,683.0,17.2
1232,18141010200,2404,44096,1770,0.040139695210449924,1278.0,481.8,10.0
1233,18141010300,2322,53952,1787,0.03312203440094899,1209.7,568.5,8.4
1234,18141010400,1444,57498,1836,0.03193154544505896,1187.6,634.9,13.4
1235,18141010500,1257,62131,1732,0.027876583348087108,1171.9,548.6,11.4
1236,18141010600,1398,49584,567,0.0114351403678606,37.9,519.5,9.5
1237,18141010700,1486,57339,640,0.01116168750763006,38.0,593.0,8.9
1238,18141010800,1674,79647,1973,0.024771805592175473,1275.9,684.7,12.7
1239,18141010900,3131,87275,2157,0.02471498138069321,1500.2,646.9,10.2
1240,18141011000,2857,86178,1597,0.018531411729211633,1052.6,539.0,5.5
1241,18141011100,1776,49693,2281,0.04590183728090475,1572.0,694.7,14.2
1242,18141011201,285,53545,2326,0.043440097114576526,1764.7,553.8,7.3
1243,18141011202,329,43780,1266,0.028917313841936958,1034.4,225.9,6.1
1244,18141011301,2924,48416,1605,0.033150198281559816,1181.5,416.0,7.2
1245,18141011302,2700,88024,2040,0.023175497591565935,1598.6,435.0,6.5
1246,18141011303,2423,59472,1837,0.03088848533763788,1231.6,596.4,8.7
1247,18141011304,869,136184,2190,0.01608118428009164,1531.6,650.8,7.7
1248,18141011305,1662,115944,1891,0.016309597736838474,1273.2,610.5,7.2
1249,18141011306,1204,135336,1913,0.014135189454394988,1301.1,602.4,9.8
1250,18141011403,2077,119299,1789,0.014995934584531304,1190.4,589.9,8.6
1251,18141011404,2108,156623,2034,0.012986598392317859,1378.5,649.8,5.6
1252,18141011405,1212,134284,1938,0.014432099133180424,1303.7,625.5,9.1
1253,18141011406,1768,109112,1895,0.017367475621379868,1291.5,595.2,8.5
1254,18141011501,2385,34904,1075,0.030798762319504926,863.2,208.8,2.7
1255,18141011503,769,73073,1964,0.026877232356684412,1316.5,633.5,13.6
1256,18141011504,604,86655,2081,0.024014771219202584,1475.7,593.2,11.7
1257,18141011505,1376,60142,1577,0.026221276312726548,1167.2,406.0,3.3
1258,18141011506,2459,48291,867,0.017953655960738026,492.6,370.1,3.9
1259,18141011601,2733,95316,2124,0.022283771874606572,1517.5,598.6,8.0
1260,18141011602,2756,74030,1803,0.024354991219775766,1225.3,566.6,11.3
1261,18141011701,1325,64410,1878,0.029156963204471354,1329.9,540.1,7.7
1262,18141011702,3727,69754,1391,0.019941508730682112,971.3,414.1,5.3
1263,18141011801,479,104946,2093,0.019943590036780822,1473.7,611.6,8.0
1264,18141011802,2790,65293,1517,0.023233731027828403,932.0,576.1,9.5
1265,18141011900,1675,79997,2039,0.02548845581709314,1442.0,584.5,12.1
1266,18141012000,1552,81344,2032,0.024980330448465773,1352.8,657.4,22.2
1267,18141012100,1480,68862,2512,0.03647875461067061,1619.4,875.5,17.5
1268,18141012200,1246,67673,2592,0.0383018338185096,1864.2,710.6,17.2
1269,18141012300,1351,75197,2380,0.031650198811122784,1512.3,845.4,22.2
1270,18141012400,717,89386,2565,0.02869576891235764,1440.5,1089.3,35.6
1271,18143966700,1660,58759,2698,0.04591637025817322,2283.9,360.4,54.1
1272,18143966800,1414,39651,2589,0.06529469622455927,2271.4,287.7,30.3
1273,18143966900,1603,60161,4956,0.08237894981798839,4472.1,429.8,54.4
1274,18143967000,2216,59958,2080,0.03469095033189899,1753.6,310.4,16.2
1275,18143967100,2111,62732,2339,0.037285595868137476,1987.5,305.3,46.5
1276,18145710100,1601,75851,2270,0.02992709390779291,1583.0,646.8,40.5
1277,18145710200,2164,78197,3065,0.03919587707968336,2071.7,860.1,132.8
1278,18145710300,1929,84166,2947,0.035014138725851296,1927.9,891.7,127.7
1279,18145710400,1313,57584,1872,0.03250903028619061,1561.3,273.4,37.4
1280,18145710500,1896,57543,2045,0.03553864066871731,1531.6,502.7,10.8
1281,18145710601,1392,44273,1968,0.04445147155150995,1439.1,516.6,12.2
1282,18145710602,1155,43848,2041,0.04654716292647327,1485.1,543.7,12.5
1283,18145710700,2590,76612,2018,0.02634052106719574,1445.0,556.7,16.5
1284,18145710800,1848,75045,2814,0.03749750149910054,1811.8,934.4,68.1
1285,18145710900,1837,79499,2719,0.03420168807154807,1784.1,851.2,83.8
1286,18147952700,2837,77189,1972,0.025547681664485872,1509.4,445.4,17.1
1287,18147952800,1323,65076,2467,0.037909521175241254,1983.2,451.1,32.3
1288,18147952900,1074,72238,2560,0.03543841191616601,1963.8,569.6,26.1
1289,18147953000,1478,72127,2574,0.03568705200549031,2008.8,545.9,19.0
1290,18147953100,1397,53139,2216,0.04170195148572611,1738.2,463.1,14.6
1291,18149953600,1162,59539,3585,0.06021263373587061,2696.2,849.6,38.9
1292,18149953700,1256,59046,3582,0.060664566609084446,2598.0,932.8,51.2
1293,18149953800,1172,52631,4248,0.08071288784176626,2936.1,1258.8,53.1
1294,18149953900,798,63694,3270,0.05133921562470562,2367.5,866.4,36.1
1295,18149954000,1448,44416,2140,0.048180835734870316,1475.0,645.8,18.7
1296,18149954100,1328,66021,2742,0.041532239741900304,1669.3,1028.2,44.5
1297,18149954200,1571,54198,2328,0.0429536145245212,1478.9,810.2,38.9
1298,18151970800,1771,64148,1996,0.031115545301490303,1542.2,415.6,38.1
1299,18151970900,1053,79093,2436,0.030799185768652093,1963.3,435.2,37.2
1300,18151971000,1695,76152,2968,0.03897468221451833,1781.1,1133.1,53.5
1301,18151971100,1296,86623,2645,0.030534615517818595,2161.6,457.2,26.1
1302,18151971200,1334,78897,2660,0.03371484340342472,1534.9,1037.5,87.5
1303,18151971300,2492,54563,1107,0.02028847387423712,930.8,161.8,14.4
1304,18151971400,1530,61410,1580,0.025728708679368183,1282.6,276.3,20.9
1305,18151971500,1288,57346,3132,0.05461584068635999,2005.6,1066.8,59.9
1306,18151971600,1697,68587,2528,0.036858296761777015,2098.4,384.2,45.6
1307,18153050100,2405,56736,2431,0.0428475747320925,1754.5,637.4,39.5
1308,18153050200,1149,73743,2984,0.04046485768140705,1992.3,914.3,76.9
1309,18153050300,2463,49731,2199,0.04421789226036074,1670.6,503.5,25.3
1310,18153050400,816,63993,2861,0.04470801493913397,2243.9,583.3,33.8
1311,18153050500,874,53739,2621,0.04877277210219766,1862.5,713.6,44.6
1312,18155965700,1757,54717,2896,0.052926878301076445,2431.9,412.3,52.3
1313,18155965800,1232,61404,2622,0.042700801250732855,2241.0,298.5,82.4
1314,18155965900,1308,48330,2021,0.04181667701220774,1741.5,232.9,46.2
1315,18157000100,1081,40521,1732,0.042743268922287206,1212.4,514.0,5.7
1316,18157000200,784,48208,1963,0.040719382675074675,1272.9,677.1,12.9
1317,18157000300,1328,67090,1929,0.028752422119540915,1248.8,673.4,6.9
1318,18157000400,2061,36174,1629,0.045032343672250785,1200.4,422.5,5.7
1319,18157000700,1459,45168,1743,0.038589266737513284,1209.2,525.3,8.7
1320,18157000800,793,52579,2021,0.0384373989615626,1287.9,724.6,8.6
1321,18157001000,646,76272,1900,0.024910845395426894,1237.6,653.0,9.1
1322,18157001100,1403,61216,1850,0.030220857292211186,1203.1,633.4,13.1
1323,18157001200,1250,48157,1839,0.0381875947421974,1232.2,595.2,11.3
1324,18157001300,1945,60490,1872,0.03094726401058026,1306.7,555.2,9.7
1325,18157001400,1280,49640,1931,0.03890008058017728,1311.5,611.0,8.2
1326,18157001501,1883,51858,1656,0.03193335647344672,1269.9,375.7,10.8
1327,18157001502,2610,62863,1812,0.028824586799866377,1271.1,531.3,9.6
1328,18157001600,4513,81190,1891,0.02329104569528267,1331.9,551.1,8.4
1329,18157001700,3423,40828,1272,0.031155089644361714,1026.4,242.7,3.0
1330,18157001800,1685,44718,1656,0.03703206762377566,1211.0,442.0,3.1
1331,18157001900,1752,76325,1867,0.024461185718964953,1311.1,546.0,9.5
1332,18157005101,1716,57596,1340,0.023265504548927007,1011.9,324.8,3.0
1333,18157005102,1826,122783,2272,0.018504190319506772,1559.5,704.6,8.2
1334,18157005200,2361,75845,1759,0.023192036390005933,1225.9,522.4,11.0
1335,18157005300,1667,50139,1661,0.03312790442569656,1204.2,453.7,3.2
1336,18157005400,1835,27597,1451,0.05257817878754937,1261.0,188.1,1.5
1337,18157005500,1860,18848,1194,0.06334889643463497,1110.1,80.4,3.5
1338,18157010100,2296,88628,2690,0.03035158189285553,1601.4,1060.9,27.6
1339,18157010201,1777,90015,2960,0.03288340832083542,1935.7,998.7,25.1
1340,18157010203,3685,87347,1979,0.022656759820028162,1447.8,520.5,10.7
1341,18157010204,5432,62475,1714,0.027434973989595837,1287.1,423.5,3.7
1342,18157010300,201,9973,1392,0.13957685751529128,1132.0,259.7,0.1
1343,18157010500,270,22027,906,0.04113133881145867,691.8,213.7,0.3
1344,18157010600,2221,91489,2831,0.030943610707298144,1673.8,1123.2,34.2
1345,18157010700,1634,96366,2524,0.026191810389556484,1634.5,878.8,10.2
1346,18157010800,2088,89177,1991,0.02232638460589614,1309.7,673.1,8.2
1347,18157010901,2984,86902,2092,0.024073093829831305,1401.4,670.9,20.1
1348,18157010902,1595,93808,2738,0.02918727613849565,1593.6,1096.5,48.1
1349,18157011000,1609,92846,3011,0.03243004545160804,1568.6,1398.6,44.0
1350,18157011100,2159,40503,1492,0.036836777522652644,1074.2,410.8,7.4
1351,18159020100,1074,74045,2947,0.03980012154770748,2020.7,877.8,48.5
1352,18159020200,1409,73971,2355,0.03183680090846413,1562.2,690.2,103.0
1353,18159020300,1113,80291,3072,0.0382608262445355,1947.1,1050.8,73.8
1354,18159020400,2699,63638,1970,0.030956346836795625,1256.1,691.2,22.8
1355,18161960700,1584,59003,2438,0.04131993288476857,1549.3,795.7,93.3
1356,18161960800,1262,57876,2715,0.046910636533278045,1754.7,852.1,108.0
1357,18163000100,892,51754,1907,0.03684739343818835,1499.3,397.4,10.2
1358,18163000201,3604,61979,1833,0.029574533309669405,1443.8,380.5,8.5
1359,18163000202,894,51162,1980,0.03870059810015246,1513.2,458.6,7.8
1360,18163000300,1203,42450,1942,0.045747938751472324,1512.3,418.7,11.2
1361,18163000400,994,73256,1994,0.027219613410505623,1514.8,465.8,13.9
1362,18163000500,921,76456,2027,0.02651198074709637,1490.2,522.1,15.0
1363,18163000600,714,67983,2256,0.03318476677993028,1655.3,590.2,10.9
1364,18163000800,1162,48772,2073,0.042503895677847944,1630.7,431.3,10.7
1365,18163000900,2503,46556,1794,0.03853423833662686,1321.0,464.4,8.5
1366,18163001000,1628,41175,1839,0.04466302367941712,1457.8,374.3,7.2
1367,18163001100,1051,35792,2170,0.06062807331247206,1656.0,505.8,8.6
1368,18163001200,793,36083,1955,0.05418063908211623,1577.8,372.6,4.7
1369,18163001300,709,33105,2399,0.07246639480441021,1924.0,457.8,17.2
1370,18163001400,624,30371,2148,0.07072536301076685,1779.1,358.9,9.7
1371,18163001500,809,42133,2303,0.05466024256521017,1799.2,492.6,11.0
1372,18163001700,998,41214,1686,0.040908429174552334,1451.5,233.0,1.6
1373,18163001800,284,100415,834,0.008305532042025594,729.1,105.1,0.0
1374,18163001900,436,33629,2148,0.0638734425644533,1848.9,285.9,13.4
1375,18163002000,438,21907,1742,0.0795179622951568,1433.1,305.8,3.1
1376,18163002100,786,41508,2575,0.062036233978992,2012.7,550.5,12.0
1377,18163002300,1164,36116,2138,0.05919813932882933,1589.6,541.0,7.7
1378,18163002400,1620,40763,1893,0.04643917277923607,1426.8,456.2,10.2
1379,18163002500,686,32370,2338,0.07222737102255175,1942.4,385.6,9.8
1380,18163002600,1322,32606,2236,0.06857633564374654,1808.1,419.4,8.3
1381,18163002800,1372,49983,1761,0.03523197887281676,1393.2,360.4,7.4
1382,18163002900,474,58081,2104,0.036225271603450356,1603.5,492.4,8.3
1383,18163003000,2170,48482,1786,0.036838414256837586,1356.6,423.6,6.3
1384,18163003100,1023,45842,2171,0.04735831769992583,1660.5,499.7,10.4
1385,18163003200,1952,48203,1612,0.03344190195630977,1305.1,301.2,5.4
1386,18163003300,1862,41492,1483,0.035741829750313314,1229.5,244.3,8.8
1387,18163003400,1285,63180,1971,0.031196581196581197,1435.5,522.5,13.4
1388,18163003500,1099,70709,1962,0.027747528603148115,1454.1,493.6,14.3
1389,18163003600,1950,38302,1843,0.048117591770664714,1454.7,380.4,7.8
1390,18163003701,776,71872,2016,0.02804986642920748,1538.8,469.3,8.0
1391,18163003702,2150,51050,1579,0.030930460333006855,1251.4,322.3,5.3
1392,18163003801,2753,58743,1414,0.0240709531348416,1149.9,259.9,4.5
1393,18163003803,2291,109062,1953,0.01790724542003631,1614.7,335.1,3.4
1394,18163003804,2819,59947,1980,0.033029175771931873,1575.1,397.2,8.1
1395,18163003900,1349,57395,1679,0.02925341928739437,1334.6,338.2,5.8
1396,18163010100,3218,43194,1217,0.02817520951984072,1064.9,148.9,3.3
1397,18163010201,4214,117959,2590,0.021956781593604556,2031.0,549.0,9.7
1398,18163010202,1266,82013,2478,0.030214722056259375,1883.5,587.1,7.4
1399,18163010203,3385,73009,2513,0.034420413921571316,2067.7,434.6,10.8
1400,18163010403,1946,74595,2300,0.03083316576178028,1861.4,431.6,7.3
1401,18163010404,2827,106629,2568,0.024083504487522157,2039.4,522.1,6.6
1402,18163010500,2792,103310,2742,0.026541477107734003,2124.0,607.3,10.2
1403,18163010600,734,95246,2633,0.02764420553094093,1968.8,648.0,16.5
1404,18163010700,3228,104340,2617,0.02508146444316657,2031.5,573.3,11.9
1405,18163980100,27,30731,912,0.029676873515342813,564.7,347.0,0.0
1406,18165020100,1344,63299,3133,0.04949525268961595,1924.4,1138.7,70.1
1407,18165020200,1037,71628,2807,0.03918858546936952,2016.3,735.9,54.7
1408,18165020300,1253,59457,2486,0.04181172948517416,1988.4,462.8,34.3
1409,18165020400,835,70922,2594,0.036575392684921465,2104.1,460.0,29.8
1410,18165020500,2147,39984,1994,0.04986994797919168,1446.3,528.3,19.9
1411,18167000300,732,32448,1743,0.05371671597633136,1407.6,325.8,9.8
1412,18167000400,1211,34737,2183,0.06284365374096784,1513.3,635.3,34.7
1413,18167000500,705,25286,2028,0.08020248358775607,1618.3,391.2,18.8
1414,18167000600,772,36451,1988,0.05453897012427643,1501.6,477.1,8.9
1415,18167000700,700,33981,2422,0.07127512433418676,1720.9,675.3,25.9
1416,18167000900,974,50911,2089,0.04103238985680894,1501.8,565.4,21.9
1417,18167001000,1509,53148,2081,0.03915481297508843,1569.1,492.5,19.3
1418,18167001100,1284,38633,1946,0.05037144410219243,1436.7,497.9,11.4
1419,18167001200,1118,36111,2116,0.058597103375702696,1514.3,576.2,25.2
1420,18167001300,972,47026,2038,0.04333772806532556,1582.5,426.8,28.7
1421,18167001400,1440,60160,2080,0.034574468085106384,1483.5,576.5,20.2
1422,18167001500,1592,51013,2096,0.041087565914570794,1468.2,603.9,24.1
1423,18167001600,2255,77228,2265,0.029328740871186615,1741.8,507.8,15.7
1424,18167001700,2122,39860,1917,0.04809332664325138,1494.2,409.3,13.5
1425,18167001800,1158,48968,1925,0.03931138702826335,1332.0,581.1,12.2
1426,18167001900,810,27400,1661,0.06062043795620438,1197.8,444.8,18.9
1427,18167010100,1796,77347,2612,0.033769894113540276,1997.4,559.4,54.8
1428,18167010201,1841,68589,2393,0.03488897636647276,1979.6,384.9,28.1
1429,18167010202,1304,50180,2266,0.0451574332403348,1770.2,458.2,37.4
1430,18167010300,1351,67289,2376,0.035310377624871825,1717.5,589.1,69.4
1431,18167010400,1456,61959,2432,0.03925176326280282,1872.7,521.2,38.5
1432,18167010500,934,43996,2291,0.052072915719610875,1743.2,526.3,21.6
1433,18167010600,2482,83714,2000,0.023890866521728744,1632.5,350.4,17.2
1434,18167010701,2919,80424,2170,0.026981995424251465,1750.6,406.0,13.1
1435,18167010702,2387,71109,2507,0.03525573415460771,1918.5,540.0,48.6
1436,18167011000,1450,76282,2868,0.037597336199889884,2145.1,633.4,89.4
1437,18167011100,1761,28050,1551,0.05529411764705883,1226.0,316.8,7.8
1438,18167011200,2839,63996,2016,0.031501968873054564,1696.5,298.4,21.0
1439,18169102200,2211,54168,1909,0.03524220942253729,1355.1,538.0,16.1
1440,18169102300,1568,64147,2639,0.041139881833912734,1754.8,826.8,57.9
1441,18169102400,1335,57006,2494,0.043749780724835985,1772.6,679.1,42.2
1442,18169102500,1579,67425,2894,0.042921764923989615,2034.9,803.2,55.7
1443,18169102600,1382,51751,2203,0.042569225715445115,1500.0,683.3,19.6
1444,18169102700,1919,51107,1852,0.03623769738000665,1287.3,549.7,15.4
1445,18169102800,1442,50766,2003,0.03945554111019186,1477.9,511.2,13.6
1446,18169102900,1439,67575,2726,0.04034036256011839,1948.2,713.6,64.5
1447,18171951000,1913,70241,2801,0.039876994917498326,1698.3,1055.4,47.4
1448,18171951100,1471,74149,3229,0.04354745175255229,1934.0,1229.2,65.7
1449,18173030100,1415,73203,2656,0.03628266601095584,2038.8,587.7,29.2
1450,18173030200,1484,85428,2470,0.028913236877838647,2022.7,435.0,12.5
1451,18173030300,1937,82367,2412,0.029283572304442312,1949.1,452.0,10.9
1452,18173030400,1066,57395,2352,0.040979179371025354,1965.4,373.6,13.3
1453,18173030500,2963,92505,2383,0.025760769688124966,1868.0,498.5,16.3
1454,18173030600,2651,61070,2283,0.03738333060422466,1784.0,482.4,16.7
1455,18173030702,2839,102863,2291,0.02227234282492247,1868.8,413.6,8.7
