,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
1764,6037212410,1713,53874,610,0.011322715966885697,500.2,108.7,1.5
1765,6037212420,1227,45882,693,0.015103962338171833,521.1,170.4,1.0
1766,6037212501,955,50279,570,0.011336740985302015,433.3,136.9,0.2
1767,6037212502,1211,59371,643,0.010830203297906385,513.2,129.2,0.4
1768,6037212610,1783,87160,974,0.01117485084901331,750.0,223.2,0.9
1769,6037212620,1836,44114,829,0.0187922201568663,622.2,205.2,1.6
1770,6037212701,810,94668,1494,0.015781467866649766,1094.7,398.0,1.0
1771,6037212702,1458,125426,1443,0.01150479166998868,1076.1,366.0,1.2
1772,6037212800,1477,95807,1685,0.01758744141868548,1221.5,462.2,1.0
1773,6037212900,1549,62090,1023,0.016476083105169913,753.1,268.7,1.2
1774,6037213100,938,83438,1310,0.015700280447757616,1021.3,287.8,1.0
1775,6037213201,1493,39156,712,0.018183675554193483,534.6,175.8,1.3
1776,6037213202,1304,46254,923,0.019955030916245082,687.4,235.1,0.6
1777,6037213310,1075,53506,751,0.014035809068141891,551.9,195.4,3.8
1778,6037213320,1053,37668,759,0.0201497292131252,565.6,193.1,0.7
1779,6037213401,1696,38303,651,0.016996057750045687,491.4,156.8,2.6
1780,6037213402,1603,44449,762,0.017143242817611194,572.2,189.4,0.5
1781,6037214000,1350,171076,1930,0.011281535691739343,1373.2,555.5,1.5
1782,6037214100,1640,159851,1714,0.01072248531444908,1239.7,472.7,1.9
1783,6037214400,1745,113882,1061,0.009316661105354665,729.4,331.5,0.3
1784,6037214501,1405,119950,1215,0.010129220508545228,969.3,244.8,0.7
1785,6037214502,2485,99615,880,0.00883401094212719,674.4,204.6,1.3
1786,6037214503,1545,95355,807,0.008463111530596193,593.1,212.1,1.9
1787,6037214600,1357,146541,1358,0.00926703106980299,983.2,372.6,1.7
1788,6037214700,1187,162697,1756,0.010793069325187312,1282.6,472.1,1.4
1789,6037214800,1419,141175,1622,0.01148928634673278,1239.4,382.1,1.0
1790,6037214901,2104,99085,1034,0.010435484684866528,884.2,149.0,0.4
1791,6037214902,1612,100107,1015,0.010139151108314103,850.6,164.4,0.4
1792,6037215101,1674,93916,779,0.008294646279654158,599.7,177.4,1.6
1793,6037215102,1946,79033,807,0.01021092455050422,617.7,189.0,0.6
1794,6037216100,995,160667,2091,0.01301449582054809,1548.4,541.3,1.3
1795,6037216200,2669,128290,1392,0.010850417023930158,1022.8,368.8,0.8
1796,6037216300,2285,156238,1901,0.01216733445128586,1465.6,434.2,1.1
1797,6037216401,1940,83393,1122,0.0134543666734618,881.9,238.9,1.1
1798,6037216402,1314,102738,1141,0.011105919912787868,899.2,240.7,1.3
1799,6037216700,1623,116018,1507,0.012989363719422848,1103.5,401.5,1.6
1800,6037216800,1361,131909,1703,0.012910415513725371,1239.4,462.1,1.8
1801,6037216900,2547,122036,1505,0.012332426497099216,1026.5,476.8,1.8
1802,6037217001,989,130370,1821,0.013967937408913094,1358.0,461.4,1.2
1803,6037217002,2121,108475,1354,0.01248213874164554,997.7,355.2,1.0
1804,6037217100,2472,90819,1416,0.015591451128067915,1005.8,408.6,1.7
1805,6037217200,1618,98314,1359,0.013823056736578717,947.0,410.9,0.9
1806,6037218110,1141,74789,1370,0.01831820187460723,988.5,381.2,0.7
1807,6037218120,1377,60074,1395,0.0232213603222692,1041.0,353.2,0.9
1808,6037218210,1173,51921,1314,0.02530767897382562,973.6,338.9,1.3
1809,6037218220,1500,79956,1536,0.019210565811196158,1086.1,448.5,0.9
1810,6037218300,2161,62028,1240,0.019990971819178437,864.6,373.2,2.3
1811,6037218400,1413,64489,1466,0.022732559041076773,1051.2,413.7,1.4
1812,6037218500,977,57936,1425,0.024596106048053023,1023.1,400.3,1.2
1813,6037218600,1084,66216,1451,0.02191313277757642,1020.0,430.0,1.0
1814,6037218701,871,74703,1462,0.019570833835321204,1041.7,418.4,1.5
1815,6037218702,810,48970,1216,0.024831529507861955,840.0,375.1,1.2
1816,6037218800,960,63763,1294,0.020293900851591048,911.6,378.7,3.5
1817,6037218900,2042,51832,1131,0.021820496990276276,779.2,351.4,0.5
1818,6037219010,890,64610,1670,0.025847392044575142,1204.8,463.8,1.2
1819,6037219020,1449,61420,1590,0.02588733311624878,1151.3,437.5,0.9
1820,6037219300,1441,46677,1371,0.029372067613599846,927.7,442.4,1.0
1821,6037219500,749,82499,1756,0.021285106486139228,1298.5,453.4,4.3
1822,6037219700,1372,63364,1691,0.026687077835995204,1187.4,500.5,3.4
1823,6037219800,989,53133,1449,0.02727118739766247,1036.2,410.1,3.1
1824,6037219901,1483,42296,1285,0.030381123510497446,921.1,361.9,1.8
1825,6037219902,1202,65821,1691,0.02569088892602665,1286.4,399.7,4.6
1826,6037220000,1997,63996,1424,0.022251390711919495,1018.3,404.5,1.0
1827,6037220100,1038,74443,1607,0.021586986016146583,1185.7,417.9,3.2
1828,6037221110,1065,39154,952,0.024314246309444756,682.1,270.1,0.1
1829,6037221120,848,46365,1103,0.023789496387361157,787.0,312.9,3.5
1830,6037221210,884,59172,1264,0.021361454742107752,925.3,337.6,0.6
1831,6037221220,1028,55587,1105,0.019878748628276394,795.8,308.4,0.3
1832,6037221302,1382,59291,1070,0.0180465837985529,780.7,286.5,3.0
1833,6037221303,753,45956,1049,0.022826181564975193,752.9,294.6,1.2
1834,6037221304,1129,46175,812,0.017585273416350838,557.2,251.8,3.5
1835,6037221401,1289,42542,1043,0.024516947957312775,752.4,289.8,0.4
1836,6037221402,899,48042,1124,0.023396194996045127,799.1,322.8,1.6
1837,6037221500,1194,48024,1086,0.02261369315342329,790.1,294.4,1.6
1838,6037221601,931,59410,1222,0.020568927789934355,873.3,345.8,2.5
1839,6037221602,923,36578,1009,0.027584887090600908,724.8,282.8,1.4
1840,6037221710,943,45735,1177,0.025735213731278014,826.9,348.0,2.0
1841,6037221810,913,34795,1057,0.030377927863198734,772.1,284.0,0.9
1842,6037221820,936,34613,843,0.024355011122988473,612.1,230.2,1.2
1843,6037221900,894,23485,912,0.03883329784969129,684.4,225.2,2.4
1844,6037222001,919,82515,1683,0.02039629158334848,1244.0,437.8,1.1
1845,6037222002,1285,59207,1585,0.026770483219889542,1145.6,438.0,1.0
1846,6037222100,1184,64259,1365,0.02124216063119563,982.1,379.6,3.3
1847,6037222200,1198,55850,1146,0.020519247985675917,844.9,300.2,0.9
1848,6037222500,1331,59370,1559,0.026259053393970017,1153.0,403.6,2.0
1849,6037222600,1679,38840,1212,0.031204943357363544,877.8,332.8,1.3
1850,6037222700,117,15064,794,0.05270844397238449,657.4,136.4,0.6
1851,6037224010,1419,44587,613,0.013748402000583129,526.1,86.0,0.5
1852,6037224020,964,33457,762,0.02277550288429925,609.5,151.8,0.6
1853,6037224200,737,42746,937,0.021920179665933653,689.3,247.8,0.3
1854,6037224310,652,34348,791,0.02302899732153255,581.8,209.2,0.3
1855,6037224320,1089,34581,734,0.021225528469390707,536.4,196.6,0.5
1856,6037224410,1051,38337,1051,0.027414769022093537,768.8,280.3,1.5
1857,6037224420,744,38228,863,0.02257507586062572,635.7,225.0,2.1
1858,6037224600,792,40408,1241,0.030711740249455555,928.7,309.4,3.1
1859,6037224700,955,22686,796,0.03508771929824561,644.0,151.7,0.1
1860,6037226001,548,44220,1431,0.03236092265943012,1084.6,345.6,0.5
1861,6037226002,1096,50784,732,0.014413988657844991,640.3,90.3,0.9
1862,6037226410,872,38681,1282,0.033142886688555105,929.0,352.8,0.5
1863,6037226420,1269,42901,1370,0.0319339875527377,1023.2,345.2,1.7
1864,6037226700,1463,52709,1510,0.028647858999411864,1140.8,367.2,1.7
1865,6037227010,1124,45478,1501,0.03300496943577114,1129.0,371.7,0.5
1866,6037227020,779,51304,1575,0.030699360673631687,1174.5,400.5,0.3
1867,6037228100,1039,50559,1687,0.03336695741608813,1286.2,399.9,1.4
1868,6037228210,1020,40020,1381,0.03450774612693653,1043.2,335.7,1.8
1869,6037228220,919,45961,1524,0.03315854746415439,1173.9,350.2,0.2
1870,6037228310,1052,55249,1440,0.0260638201596409,1068.1,371.7,0.5
1871,6037228320,708,46390,1472,0.0317309765035568,1122.5,349.3,0.3
1872,6037228410,724,51619,1574,0.030492648055948392,1196.5,376.8,0.6
1873,6037228420,701,41951,1457,0.03473099568544254,1077.4,378.7,1.3
1874,6037228500,1164,47542,1530,0.03218207059021497,1159.5,369.8,0.6
1875,6037228600,1098,49795,1466,0.02944070689828296,1106.9,358.2,1.4
1876,6037228710,984,39764,1470,0.03696811185997385,1104.4,364.7,0.7
1877,6037228720,1023,46809,1583,0.033818282808861545,1193.0,389.4,0.7
1878,6037228800,1245,48309,1494,0.030925914425883376,1108.8,383.3,1.6
1879,6037228900,711,29336,1586,0.05406326697572948,1242.8,343.2,0.1
1880,6037229100,1011,53118,1855,0.034922248578636246,1464.1,389.3,1.2
1881,6037229200,1187,50553,1393,0.027555239056040196,1051.4,340.2,1.1
1882,6037229300,1379,41269,1465,0.0354988005524728,1098.5,366.0,0.3
1883,6037229410,798,41588,1581,0.038015773780898335,1194.3,385.0,1.5
1884,6037229420,1088,44053,1538,0.034912491771275506,1165.9,371.4,0.3
1885,6037231100,685,35837,1250,0.034880151798420626,942.3,307.6,0.0
1886,6037231210,1165,33532,1102,0.03286412978647262,810.2,290.5,1.6
1887,6037231220,1267,39568,1144,0.0289122523251112,817.8,325.5,0.3
1888,6037231300,1692,52707,1373,0.026049670821712487,966.4,405.0,2.0
1889,6037231400,1513,55951,1471,0.02629086164679809,1035.7,433.6,1.4
1890,6037231500,1424,61770,1819,0.02944795208029788,1292.1,523.8,3.1
1891,6037231600,2038,53724,1582,0.0294468021740749,1154.4,425.0,2.5
1892,6037231710,1162,32818,1210,0.0368700103601682,852.8,355.1,2.0
1893,6037231720,1521,47279,1249,0.02641764842742021,883.1,364.4,1.2
1894,6037231800,1388,42118,1336,0.03172040457761527,977.1,358.6,0.3
1895,6037231900,1489,37967,1414,0.03724286880712197,1085.3,328.2,0.6
1896,6037232110,835,40249,1422,0.035330070312305895,1029.8,391.2,1.2
1897,6037232120,1389,43238,1510,0.03492298441185994,1087.2,419.1,3.3
1898,6037232200,911,49289,1600,0.0324616040090081,1146.9,450.0,2.7
1899,6037232300,1157,62014,1762,0.028412939013771083,1252.8,506.8,2.6
1900,6037232400,1926,59939,1843,0.03074792705917683,1339.2,500.3,3.7
1901,6037232500,1453,51613,1614,0.03127119136651619,1160.9,450.0,3.3
1902,6037232600,1904,49350,1684,0.03412360688956434,1199.8,482.1,2.3
1903,6037232700,1586,47480,1642,0.03458298230834035,1187.8,451.9,2.8
1904,6037232800,965,45243,1531,0.03383948898172093,1177.1,352.9,1.0
1905,6037234000,1975,77380,1761,0.022757818557766867,1253.8,501.9,5.7
1906,6037234200,1159,85180,1698,0.019934256867809346,1211.9,480.7,5.5
1907,6037234300,2254,56695,1428,0.025187406296851574,1041.8,385.2,1.3
1908,6037234501,952,75499,2005,0.02655664313434615,1526.1,475.9,2.7
1909,6037234502,1209,54267,1537,0.02832292184937439,1146.1,390.9,0.5
1910,6037234600,1685,72082,2037,0.02825948225631919,1530.1,504.0,2.5
1911,6037234700,1451,51135,1461,0.02857142857142857,1076.3,382.4,2.3
1912,6037234800,1215,69848,1635,0.023407971595464438,1166.3,465.1,3.6
1913,6037234901,1074,27527,1123,0.040796309078359426,795.7,323.7,3.4
1914,6037234902,1476,35734,1496,0.04186489058039962,1139.3,356.1,1.0
1915,6037235100,1695,93755,2261,0.024116047144152313,1739.7,516.2,4.5
1916,6037235201,978,59624,1999,0.0335267677445324,1504.5,492.1,2.8
1917,6037235202,1954,49646,1532,0.03085847802441284,1149.0,381.3,1.8
1918,6037236000,2225,84328,1613,0.019127691869841573,1168.0,441.1,4.4
1919,6037236100,2926,38150,1225,0.03211009174311927,898.8,322.8,3.8
1920,6037236202,2508,35266,905,0.025662110814949242,610.6,294.0,0.4
1921,6037236203,1477,33767,874,0.025883258802973316,610.8,262.4,0.4
1922,6037236204,1357,35171,933,0.026527536891188763,644.2,288.5,0.6
1923,6037236400,2116,84541,1618,0.01913864278870607,1215.4,396.6,5.6
1924,6037237101,1131,41416,1490,0.03597643422831756,1050.6,437.2,2.0
1925,6037237102,927,43660,1553,0.03557031607879065,1114.7,436.5,1.9
1926,6037237201,1020,55587,1775,0.03193192652958426,1245.5,525.5,4.1
1927,6037237202,1334,46749,1625,0.034760101820359796,1158.7,462.0,4.8
1928,6037237300,1945,57366,1682,0.02932050343408988,1175.7,502.5,4.3
1929,6037237401,1074,45245,1721,0.03803735219361255,1246.8,471.0,2.9
1930,6037237402,989,61545,1807,0.029360630433016493,1327.3,476.0,3.5
1931,6037237500,873,38760,1275,0.03289473684210526,909.2,363.8,1.9
1932,6037237600,1190,38972,1427,0.036616032022990866,1018.4,406.1,2.1
1933,6037237710,1077,47366,1538,0.03247054849470084,1105.6,431.3,1.5
1934,6037237720,889,39924,1504,0.03767157599438934,1076.2,426.7,1.3
1935,6037237800,1366,56347,1767,0.03135925603847587,1271.8,491.3,4.3
1936,6037237900,1371,67289,2270,0.0337350830001932,1715.1,550.3,4.9
1937,6037238000,2219,71605,2009,0.02805669995112073,1499.9,505.0,4.3
1938,6037238100,1756,56893,1897,0.03334329355105198,1405.1,487.3,4.4
1939,6037238200,2157,61167,1948,0.03184723788971177,1498.9,445.3,3.3
1940,6037238310,1454,33862,1278,0.03774142106195735,886.6,390.6,1.2
1941,6037238320,1126,40616,1322,0.032548749261374826,926.5,394.2,1.3
1942,6037238400,1846,65991,2037,0.03086784561531118,1490.6,541.9,4.5
1943,6037239201,948,46704,1437,0.03076824254881809,1014.1,416.9,6.0
1944,6037239202,1127,48240,1772,0.03673300165837479,1344.3,425.0,2.3
1945,6037239310,1004,44650,1451,0.03249720044792833,1059.0,388.8,3.0
1946,6037239320,844,53103,1470,0.027682051861476754,1049.9,415.1,4.9
1947,6037239330,682,42655,1696,0.03976087211346853,1259.8,433.7,2.8
1948,6037239501,903,50658,1762,0.0347822653875005,1311.9,447.4,2.3
1949,6037239502,904,44934,1636,0.036408955356745445,1227.1,406.4,2.8
1950,6037239601,908,42199,1439,0.034100334131140546,1035.9,399.7,3.4
1951,6037239602,863,43352,1519,0.03503875253736852,1110.3,405.7,2.9
1952,6037239701,1083,43163,1468,0.0340106109399254,1042.8,420.5,4.7
1953,6037239702,1074,44780,1426,0.03184457347029924,1002.6,421.3,1.8
1954,6037239801,844,49900,1805,0.03617234468937876,1379.0,423.5,2.6
1955,6037239802,1365,49909,1730,0.034663086818008775,1295.3,431.7,2.5
1956,6037240010,979,38251,1368,0.03576377088180701,960.3,405.1,2.9
1957,6037240020,1288,47325,1608,0.03397781299524564,1151.6,453.9,3.0
1958,6037240200,1420,40850,1411,0.034541003671970626,994.2,406.8,9.7
1959,6037240300,1634,42371,1638,0.038658516438129856,1239.0,396.6,1.9
1960,6037240401,1456,46508,1766,0.03797196181302141,1326.7,437.8,1.6
1961,6037240402,1157,53106,1993,0.03752871615260046,1481.5,509.5,2.4
1962,6037240500,1731,45033,1598,0.03548508871272178,1155.4,437.7,4.5
1963,6037240600,1284,49345,1623,0.032890870402269734,1162.1,457.3,3.3
1964,6037240700,1637,56603,1862,0.03289578290903309,1413.4,445.5,2.7
1965,6037240800,1118,45505,1574,0.03458960553785298,1131.6,439.4,3.0
1966,6037240900,1457,43608,1568,0.03595670519170795,1138.5,424.1,5.2
1967,6037241001,1147,47931,1710,0.035676284659197595,1272.1,435.6,2.4
1968,6037241002,1007,55699,1732,0.031095710874521985,1295.4,434.2,2.1
1969,6037241110,786,45741,1572,0.03436741654095888,1115.7,454.3,2.3
1970,6037241120,1329,43164,1543,0.035747382077657305,1100.0,439.1,4.1
1971,6037241201,851,52831,1947,0.036853362609074215,1459.1,483.6,4.7
1972,6037241202,1497,55445,1806,0.03257281991162413,1362.8,439.5,4.1
1973,6037241300,721,50621,1794,0.035439837221706405,1343.7,447.3,2.9
1974,6037241400,927,47836,1713,0.03580985032193327,1290.3,418.9,3.5
1975,6037242000,1039,45491,1719,0.037787694269196107,1303.9,410.4,5.0
1976,6037242100,736,20732,1334,0.06434497395330889,996.5,337.4,0.5
1977,6037242200,1640,31990,1670,0.05220381369177868,1262.3,405.2,2.2
1978,6037242300,1226,36185,1723,0.04761641564184054,1281.1,439.0,2.8
1979,6037242600,1319,24056,1305,0.05424842035251081,968.8,335.1,1.3
1980,6037242700,1199,52759,1860,0.035254648495991206,1403.2,454.1,3.0
1981,6037243000,1332,57341,2097,0.036570691128511884,1563.5,530.0,3.4
1982,6037243100,1484,35086,1613,0.04597275266488058,1206.6,404.4,2.1
1983,6037261101,1347,291404,3989,0.013688899260133697,3017.7,961.9,9.2
1984,6037261102,1560,246449,3990,0.016189962223421478,3010.4,971.6,7.7
1985,6037261200,1652,254620,3544,0.013918780928442384,2700.6,834.3,8.8
1986,6037262100,1141,273029,4187,0.015335367305304565,3228.1,952.8,6.4
1987,6037262200,1783,280425,3046,0.010862084336275297,2138.0,902.3,6.1
1988,6037262301,852,282784,3277,0.011588350118818603,2356.8,911.6,8.3
1989,6037262302,1130,262425,2775,0.010574449842812233,1951.4,818.4,5.2
1990,6037262303,1111,310145,3429,0.01105611891212175,2400.6,1022.1,6.2
1991,6037262400,1104,312214,3701,0.011854048825485084,2657.0,1036.5,7.6
1992,6037262501,1389,255591,2911,0.011389289920224107,2052.1,855.8,3.5
1993,6037262601,1359,255297,2377,0.009310724372005938,1690.6,673.3,13.3
1994,6037262604,2593,251572,2162,0.008593961172149524,1476.8,679.0,6.2
1995,6037262704,1615,164781,1755,0.010650499754219236,1247.2,501.8,6.2
1996,6037262706,1376,270095,2797,0.010355615616727447,1945.1,847.2,4.3
1997,6037262802,1264,293953,3802,0.012934040475858385,2879.4,917.0,5.6
1998,6037264000,1242,268785,2864,0.010655356511710103,2013.0,846.8,4.5
1999,6037264102,1624,128372,1332,0.010376094475430779,1109.5,222.1,0.3
2000,6037264103,1485,115716,1172,0.010128245013654119,996.6,174.8,0.5
2001,6037264301,3156,113090,1099,0.009717923777522328,930.7,167.7,0.7
2002,6037264302,2941,147075,1742,0.011844297127315995,1357.1,382.4,2.1
2003,6037265100,1375,158643,1906,0.012014397105450603,1581.4,321.9,2.7
2004,6037265201,861,146109,1819,0.01244960953808458,1490.6,325.0,3.6
2005,6037265202,1923,106035,1089,0.010270193803932664,935.3,152.3,1.1
2006,6037265303,1396,39626,983,0.024806944935143592,817.4,164.4,1.5
2007,6037265304,869,34893,808,0.023156507035795144,634.0,173.3,0.8
2008,6037265305,1659,40945,871,0.021272438637196238,747.9,123.5,0.1
2009,6037265410,635,188083,2257,0.0120000212672065,1745.7,504.3,6.7
2010,6037265420,777,228995,2380,0.010393240027074827,1855.4,517.2,7.0
2011,6037265510,2234,87083,869,0.009978985565494987,730.5,138.0,0.3
2012,6037265520,2321,130291,1187,0.009110376004482274,973.1,213.1,0.8
2013,6037265601,1388,145268,1197,0.008239942726546797,915.7,279.7,1.8
2014,6037265602,1407,160806,1649,0.010254592490329962,1416.9,230.9,1.6
2015,6037265700,2411,127416,1533,0.012031456018082502,1272.3,259.3,1.6
2016,6037267100,2928,139631,1365,0.009775766126433242,1029.8,332.8,2.7
2017,6037267200,2884,120334,1157,0.009614905180580717,889.9,265.5,2.0
2018,6037267300,2210,99153,837,0.008441499500771535,619.8,216.8,0.5
2019,6037267402,2671,99528,927,0.009313961900168796,759.0,168.2,0.2
2020,6037267403,1705,88622,945,0.01066326645753876,750.2,193.8,0.5
2021,6037267404,1568,110374,788,0.007139362531030859,653.4,134.2,0.1
2022,6037267501,2678,113435,833,0.00734341252699784,630.2,202.3,0.6
2023,6037267502,1641,116339,1331,0.011440703461435976,1063.7,266.1,1.3
2024,6037267600,1280,110105,1580,0.014349938694882158,1231.9,344.6,3.7
2025,6037267700,1643,116178,1038,0.008934565924701751,811.9,224.8,1.2
2026,6037267800,1164,136755,1739,0.012716171255164345,1316.2,419.8,3.1
2027,6037267901,1375,192451,1918,0.009966173207725602,1751.4,165.8,0.8
2028,6037267902,1565,167876,1498,0.008923252877123592,1163.1,332.7,2.4
2029,6037269000,2184,185970,2006,0.010786686024627628,1603.1,397.6,5.1
2030,6037269100,1912,132908,1604,0.01206849851024769,1257.6,344.4,1.6
2031,6037269300,1524,223399,2188,0.009794135157274652,1587.7,594.3,5.6
2032,6037269500,1333,232320,2535,0.010911673553719008,1867.7,665.1,2.4
2033,6037269601,1052,63335,1136,0.0179363700955238,777.6,354.9,3.2
2034,6037269602,1151,70394,1102,0.015654743301985966,772.0,328.8,1.5
2035,6037269700,1649,103987,1546,0.01486724302076221,1028.9,515.3,2.2
2036,6037269800,1610,102321,1079,0.010545244866645166,806.0,272.6,0.5
2037,6037269903,1667,79386,931,0.011727508628725469,733.1,198.0,0.3
2038,6037269904,2221,76037,774,0.010179254836461196,587.8,185.8,0.2
2039,6037269905,1417,74606,816,0.010937458113288475,647.1,168.5,0.2
2040,6037269906,1566,98901,852,0.008614675281341948,659.2,192.6,0.1
2041,6037269907,1428,93165,814,0.008737186711747974,627.5,185.5,0.8
