,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
1835,39095002800,726,26683,898,0.03365438668815351,748.6,143.0,6.8
1836,39095002900,935,13207,1175,0.08896797153024912,896.2,271.3,7.2
1837,39095003000,862,22020,1767,0.08024523160762943,1214.4,534.5,18.0
1838,39095003100,423,35230,2140,0.06074368435992052,1426.0,694.7,19.7
1839,39095003200,520,29582,2357,0.07967683050503685,1527.1,815.3,15.0
1840,39095003300,560,31377,2216,0.07062498008095101,1384.7,813.5,18.2
1841,39095003400,337,29141,967,0.03318348718300676,726.0,228.1,12.7
1842,39095003500,475,29418,2342,0.07961112244204228,1575.6,750.9,15.4
1843,39095003600,558,28560,2430,0.08508403361344538,1614.4,801.5,14.1
1844,39095003700,580,50672,1355,0.026740606251973477,937.7,412.5,4.6
1845,39095003900,2099,41700,2106,0.05050359712230216,1238.5,842.2,25.6
1846,39095004000,703,37062,2395,0.06462144514597161,1504.1,873.1,17.4
1847,39095004200,561,34896,2733,0.07831843191196698,1777.0,943.0,12.7
1848,39095004400,1547,41786,2165,0.051811611544536444,1243.5,902.2,19.6
1849,39095004501,1062,67094,2290,0.034131218886934746,1333.9,928.7,27.7
1850,39095004503,1203,57163,1944,0.03400801217570806,1182.7,750.2,10.7
1851,39095004504,1486,88842,1978,0.022264244388915153,1214.4,749.2,14.6
1852,39095004600,952,37843,2159,0.05705150225933462,1286.0,856.5,16.0
1853,39095004701,1061,25907,1949,0.075230632647547,1225.5,715.1,8.6
1854,39095004702,1554,30935,1806,0.058380475189914335,1123.6,656.8,25.4
1855,39095004800,1046,36854,2471,0.06704835296032995,1558.1,899.9,12.8
1856,39095004900,1112,37492,2387,0.06366691560866318,1533.5,843.8,9.5
1857,39095005000,678,46566,2302,0.04943521023923034,1425.7,862.4,14.4
1858,39095005100,1633,24459,1898,0.07759924772067542,1219.6,669.5,8.7
1859,39095005200,1332,43935,2173,0.04945942870149084,1281.1,877.8,13.6
1860,39095005300,733,42531,2295,0.05396064047400719,1420.0,861.4,14.1
1861,39095005400,983,33985,2551,0.07506252758569958,1675.0,844.9,31.0
1862,39095005501,1325,45998,1868,0.040610461324405406,1175.9,667.3,25.3
1863,39095005502,1384,59197,2036,0.034393634812574965,1266.8,740.9,28.7
1864,39095005503,996,65014,1965,0.03022425939028517,1218.4,725.7,20.7
1865,39095005600,2108,67444,1998,0.029624577427198862,1287.2,696.3,14.3
1866,39095005701,1550,45823,1788,0.03901970626104795,1308.1,464.5,15.0
1867,39095005702,2281,49314,1807,0.03664273837044247,1162.2,636.8,7.6
1868,39095005703,1110,48377,2109,0.043595096843541355,1247.1,850.2,12.1
1869,39095005801,1606,55342,1645,0.029724260055653935,1155.7,481.9,7.5
1870,39095005802,1997,59786,2002,0.033486100424848626,1349.7,642.0,9.9
1871,39095005901,986,71474,2094,0.02929736687466771,1297.5,783.5,13.5
1872,39095005902,1919,47135,1913,0.04058555213747746,1273.2,631.2,8.5
1873,39095006000,1043,76322,2012,0.026361992610256544,1270.1,731.9,9.9
1874,39095006100,1407,60990,2016,0.03305459911460895,1229.7,758.5,28.3
1875,39095006200,1149,61961,1826,0.029470150578589756,1131.4,683.8,10.3
1876,39095006300,1370,58113,1965,0.03381343245057044,1202.4,741.1,21.1
1877,39095006400,1096,68741,1934,0.02813459216479248,1178.9,744.0,11.2
1878,39095006500,1247,44394,1501,0.03381087534351489,1027.1,468.5,5.8
1879,39095006600,1119,35893,1789,0.04984258769119327,1161.4,618.3,9.4
1880,39095006700,648,32337,2294,0.0709404088196184,1613.0,673.5,7.4
1881,39095006800,2619,33651,1463,0.04347567680009509,1079.2,376.9,7.3
1882,39095006900,1205,59062,1910,0.032338898107073924,1176.6,713.5,19.5
1883,39095007001,1654,83281,2036,0.024447352937644842,1221.3,762.6,51.9
1884,39095007002,849,99541,1988,0.019971669965139993,1192.9,782.4,12.6
1885,39095007101,1874,80244,1854,0.0231045311799013,1235.3,610.6,8.3
1886,39095007102,1548,88677,1989,0.022429716837511417,1247.8,731.7,9.6
1887,39095007202,1802,62472,1700,0.027212191061595593,1157.4,531.9,10.8
1888,39095007203,1691,77463,2105,0.027174263842092355,1340.0,746.6,18.3
1889,39095007204,2243,57865,1616,0.02792707163224747,1169.9,437.6,8.9
1890,39095007205,2862,41668,1341,0.03218297014495536,1031.1,301.5,8.1
1891,39095007301,2264,55999,1697,0.03030411257343881,1060.6,625.9,10.1
1892,39095007302,1209,47489,2301,0.04845332603339721,1765.9,530.7,4.7
1893,39095007303,2622,26317,1417,0.0538435231979329,1017.6,394.8,4.7
1894,39095007400,2525,44823,1732,0.03864087633580974,1205.6,516.6,9.8
1895,39095007500,1725,52963,1905,0.03596850631572985,1307.7,589.0,8.6
1896,39095007600,1573,172774,2340,0.013543704492574114,1480.8,847.2,12.1
1897,39095007700,1748,59835,1635,0.027325144146402608,1010.1,614.4,10.1
1898,39095007800,1883,52374,1658,0.03165692901057777,1123.7,528.0,6.0
1899,39095007901,854,62420,2132,0.03415571932073053,1352.3,758.8,20.5
1900,39095007902,2588,64964,1805,0.0277846191736962,1157.6,634.6,12.4
1901,39095008000,1518,98325,2018,0.02052377320111874,1293.2,712.9,12.2
1902,39095008100,1631,65715,2026,0.030830099672829642,1341.7,669.7,14.5
1903,39095008201,1915,102053,2210,0.02165541434352738,1396.3,797.5,16.3
1904,39095008202,2161,113500,2039,0.0179647577092511,1296.8,732.6,9.2
1905,39095008203,2886,103014,1965,0.019075077173976353,1289.1,631.8,44.1
1906,39095008301,2938,84430,1668,0.019756010896600736,1080.5,578.5,9.4
1907,39095008302,678,117063,2049,0.0175033956074934,1263.4,770.2,15.7
1908,39095008400,2160,68187,1717,0.02518075292944403,1069.6,634.2,12.9
1909,39095008500,1856,50575,1796,0.03551161641127039,1234.9,542.6,18.2
1910,39095008600,2400,59264,1809,0.03052443304535637,1176.9,619.3,12.5
1911,39095008700,3179,67032,1850,0.02759875880176632,1244.9,553.2,52.0
1912,39095008800,3248,82598,1723,0.020860069251071454,1103.8,602.8,16.3
1913,39095008901,2104,118219,2221,0.01878716619155973,1351.7,842.9,26.0
1914,39095008902,2314,101418,2214,0.021830444299828434,1337.0,840.3,36.6
1915,39095009000,4843,118303,2152,0.018190578429963737,1375.7,758.8,17.2
1916,39095009101,1666,137527,2180,0.015851432809557395,1377.9,789.1,13.0
1917,39095009102,2106,93140,1991,0.021376422589649988,1229.1,714.2,47.4
1918,39095009201,2745,129789,2258,0.01739746819838353,1417.0,821.1,20.1
1919,39095009202,2721,124338,2204,0.01772587624057006,1341.0,810.5,52.1
1920,39095009300,623,98879,4114,0.041606407831794416,1552.1,2343.0,219.1
1921,39095009400,1004,77613,3097,0.03990310901524229,1322.6,1641.9,132.7
1922,39095009500,1183,80751,2672,0.03308937350621045,1471.8,1119.3,81.3
1923,39095009600,1277,87514,3432,0.0392165824896588,1630.9,1719.3,81.8
1924,39095009700,1260,82416,3501,0.04247961560861969,1567.0,1756.1,178.2
1925,39095009800,1661,88600,2481,0.028002257336343116,1465.0,966.6,49.8
1926,39095009900,1839,84080,2278,0.02709324452901998,1304.1,930.7,42.9
1927,39095010001,1712,69771,1844,0.026429318771409326,1230.1,595.7,18.3
1928,39095010002,1527,59594,1744,0.029264691076282847,1148.8,565.3,29.5
1929,39095010100,1637,60109,1884,0.03134306010747143,1283.2,560.4,40.7
1930,39095010200,1269,41323,1747,0.042276698206809765,1010.4,716.4,20.4
1931,39095010300,775,30152,2207,0.07319580790660653,1362.9,814.8,28.8
1932,39095010400,139,41489,1389,0.03347875340451686,1070.1,312.5,6.9
1933,39097040101,647,95022,3540,0.037254530529772054,2221.8,1211.6,106.5
1934,39097040102,2121,89903,2162,0.02404814077394525,1424.1,697.1,41.3
1935,39097040201,1065,111432,3439,0.030861870916792305,2572.2,740.4,126.5
1936,39097040202,988,62775,3775,0.06013540422142573,2632.6,965.0,177.4
1937,39097040400,991,74936,2432,0.032454361054766734,1551.5,802.3,77.8
1938,39097040500,1762,80033,2242,0.028013444454162657,1585.6,619.7,36.6
1939,39097040600,2371,71258,2046,0.028712565606668725,1481.8,550.2,14.2
1940,39097040700,1231,57508,2216,0.038533769214717954,1619.8,580.8,15.8
1941,39097041000,78,82754,1041,0.012579452352756362,812.0,182.4,46.9
1942,39097041100,1787,82361,3087,0.037481332183922,1978.4,957.6,151.5
1943,39097041200,1218,64566,2311,0.035792832140755196,1533.9,734.3,42.9
1944,39097041300,821,80534,3209,0.03984652444930092,1778.9,1227.3,203.1
1945,39099800300,547,41029,2224,0.05420556191961783,1369.0,836.1,19.4
1946,39099800400,450,32883,2140,0.06507922026579084,1378.5,696.5,65.5
1947,39099800500,1049,22471,1748,0.07778915046059365,1116.9,612.7,17.9
1948,39099800600,646,25677,2284,0.08895120146434553,1319.2,949.9,15.0
1949,39099801000,607,30698,2453,0.07990748582969574,1564.3,871.1,17.5
1950,39099801100,1007,29773,2034,0.0683169314479562,1230.3,784.8,18.6
1951,39099801200,717,36635,2137,0.0583321959874437,1222.0,898.9,16.5
1952,39099801300,982,32017,2240,0.06996283224536964,1287.8,936.3,16.2
1953,39099801400,998,44453,2083,0.04685847974264954,1210.6,851.0,21.1
1954,39099801500,889,51792,2151,0.04153151065801668,1238.7,893.6,18.3
1955,39099801600,913,32092,2706,0.08432007977065935,1772.1,923.7,10.0
1956,39099801700,449,30262,2359,0.07795254774965303,1627.3,681.3,50.2
1957,39099802100,434,27293,2132,0.07811526765104605,1326.2,787.3,18.9
1958,39099802300,393,22450,2237,0.09964365256124721,1441.8,777.3,18.2
1959,39099802400,1126,35360,2004,0.05667420814479638,1263.5,729.2,10.9
1960,39099802500,609,31721,2206,0.06954383531414521,1270.3,919.1,16.9
1961,39099802600,682,51098,2255,0.04413088574895299,1322.4,914.4,18.0
1962,39099802701,1923,41856,1492,0.0356460244648318,901.1,574.8,16.2
1963,39099802702,1450,59676,1985,0.03326295328105101,1119.4,836.9,28.4
1964,39099802800,1295,42864,2109,0.04920212765957447,1196.8,885.7,26.0
1965,39099802900,1122,40115,2098,0.0522996385391998,1213.5,873.5,11.5
1966,39099803000,866,42363,2084,0.04919387201095295,1233.4,831.3,18.9
1967,39099804000,777,27724,1976,0.07127398643774348,1290.7,675.8,9.3
1968,39099804100,576,41770,1698,0.040651185061048596,1080.8,605.1,12.4
1969,39099804200,991,63113,1956,0.030992030168111164,1212.0,719.6,24.8
1970,39099804300,408,37935,2047,0.05396072228812442,1214.8,817.3,14.8
1971,39099810100,1761,46352,2082,0.044917155678287884,1228.9,833.7,19.1
1972,39099810200,907,44002,1973,0.04483887096041089,1156.2,796.6,19.9
1973,39099810300,691,26532,2069,0.0779813055932459,1288.0,769.1,11.7
1974,39099810600,1090,42121,2192,0.05204054984449562,1291.0,886.6,14.0
1975,39099810700,2165,52361,2092,0.039953400431618956,1232.0,836.1,23.4
1976,39099810800,912,55418,2166,0.03908477390017684,1222.9,926.6,16.1
1977,39099810900,833,69935,2766,0.039551011653678414,1932.6,571.2,262.4
1978,39099811001,1856,70609,2046,0.028976476086617853,1175.4,849.0,21.7
1979,39099811002,2878,110008,2337,0.021243909533852082,1490.5,818.8,27.6
1980,39099811100,503,58364,2077,0.035587005688438075,1199.0,855.7,21.8
1981,39099811200,1021,102336,2166,0.021165572232645403,1290.1,857.1,18.5
1982,39099811300,2797,59587,1980,0.03322872438619162,1166.6,793.2,20.1
1983,39099811400,1369,53702,1818,0.03385348776581878,1147.1,662.6,8.7
1984,39099811500,2353,86822,2090,0.02407223975490083,1283.4,780.2,26.5
1985,39099811600,1543,64582,1811,0.028041869251494225,1133.2,661.5,16.4
1986,39099811700,1115,61220,2098,0.03426984645540673,1277.9,799.8,20.3
1987,39099811800,614,63110,2179,0.03452701632070987,1315.1,841.7,22.4
1988,39099811901,1856,72010,2022,0.02807943341202611,1234.4,770.8,17.1
1989,39099811902,1461,87018,2020,0.023213587993288744,1209.9,780.7,29.2
1990,39099812001,2564,66993,1817,0.027122236651590463,1168.2,636.4,12.4
1991,39099812002,1811,79773,1857,0.02327855289383626,1276.5,567.5,12.9
1992,39099812100,3704,114784,2232,0.019445218845832172,1422.9,781.3,28.2
1993,39099812200,2656,90893,2100,0.02310408942382802,1345.6,737.2,16.9
1994,39099812301,1569,52945,2072,0.039134951364623666,1253.8,802.7,15.9
1995,39099812302,2667,56675,1901,0.033542126157917955,1170.9,712.4,17.3
1996,39099812400,1254,39403,1910,0.0484734664873233,1146.6,749.2,14.2
1997,39099812500,2140,64832,2070,0.0319286771964462,1337.6,703.0,29.6
1998,39099812601,2345,37714,1230,0.0326138834385109,832.2,391.7,5.9
1999,39099812602,2243,63336,1891,0.029856637615258304,1208.8,669.2,12.5
2000,39099812603,3319,79685,2140,0.026855744493944907,1347.8,762.4,30.3
2001,39099812700,918,60915,2287,0.037544118854141016,1509.3,553.0,224.3
2002,39099812800,1532,64167,2662,0.04148549877662973,1877.3,649.3,134.9
2003,39099812900,1752,69768,3019,0.043271987157436076,1767.0,923.3,329.1
2004,39099813000,1829,56764,2331,0.04106475935452047,1421.6,718.9,190.5
2005,39099813200,1768,50431,1893,0.03753643592234935,1304.7,554.5,34.0
2006,39099813300,1226,61281,2357,0.03846216608736803,1592.4,557.6,207.1
2007,39099813400,1381,72191,2604,0.03607097837680597,1747.1,530.9,326.3
2008,39099813500,2876,76252,2200,0.028851702250432775,1468.8,556.5,174.8
2009,39099813600,3316,71514,2183,0.030525491512151465,1447.4,554.9,181.0
2010,39099813700,1309,23464,1337,0.056980906921241053,800.6,527.6,8.5
2011,39099813800,1390,34805,1820,0.05229133745151559,1112.1,688.8,19.1
2012,39099813900,891,28632,2082,0.07271584241408215,1244.9,824.2,13.4
2013,39099814000,969,22415,1921,0.08570153914789204,1126.4,773.1,21.9
2014,39099814100,992,26496,1941,0.07325634057971014,1183.7,746.3,11.5
2015,39101000100,548,28503,2393,0.08395607479914395,1876.8,493.4,22.9
2016,39101000200,1289,34105,2194,0.06433074329277232,1531.5,629.1,32.8
2017,39101000300,845,41636,2207,0.053007013161687,1587.7,579.9,39.3
2018,39101000400,1469,50901,2329,0.0457554861397615,1649.7,636.4,42.4
2019,39101000501,950,47099,2387,0.05068048153888618,1643.8,707.4,36.1
2020,39101000502,1310,46689,1738,0.03722504230118443,1160.5,554.7,23.2
2021,39101000600,2146,75470,1853,0.024552802438054855,1339.4,480.6,32.9
2022,39101000700,1073,51104,2181,0.04267767689417658,1541.3,593.1,46.9
2023,39101000800,951,50615,2417,0.047752642497283414,1682.5,703.1,31.6
2024,39101000900,1661,34314,2107,0.06140350877192982,1524.7,559.4,23.4
2025,39101001000,1336,66354,1703,0.02566537058805799,1144.1,530.1,28.8
2026,39101001100,996,48320,2021,0.041825331125827814,1384.4,599.7,36.5
2027,39101010100,2044,72256,2996,0.04146368467670505,1901.4,991.6,103.1
2028,39101010201,1961,59584,2847,0.047781283566058,1855.4,883.7,107.6
2029,39101010202,4,220559,0,0.0,0.0,0.0,0.0
2030,39101010300,2076,58861,3189,0.05417848830295102,2008.8,1032.1,148.1
2031,39101010400,1928,66904,2207,0.03298756427119455,1476.4,679.6,51.1
2032,39101010500,2029,80810,3019,0.0373592377181042,2169.1,719.7,130.3
2033,39103400100,2923,116804,2469,0.021137974726892914,1561.2,826.7,81.3
2034,39103402000,1988,96296,2444,0.025380078092547977,1593.7,737.8,112.5
2035,39103403001,1128,91614,3215,0.03509288973301024,1955.0,958.4,301.9
2036,39103403002,1136,113903,2557,0.022448925840408068,1670.9,758.8,126.9
2037,39103404000,1546,108614,2322,0.02137845949877548,1578.7,702.8,40.7
2038,39103405000,1786,113242,2394,0.021140566221013405,1571.6,765.2,57.6
2039,39103406000,2071,121792,2395,0.019664674198633735,1587.4,747.9,59.8
2040,39103407000,2379,121283,2408,0.0198543901453625,1565.8,782.5,59.9
2041,39103408001,1093,78358,2077,0.02650654687460119,1414.2,645.2,17.5
2042,39103408002,874,98853,1765,0.017854794492832792,1157.5,591.8,15.7
2043,39103408003,1565,81055,1656,0.02043057183393992,1139.9,507.9,8.4
2044,39103408100,3243,69759,1814,0.02600381312805516,1236.6,549.8,27.2
2045,39103408201,1578,73598,2125,0.028873067202913123,1449.0,618.7,56.9
2046,39103408202,1957,92303,2086,0.022599482140342134,1398.5,665.5,22.1
2047,39103408301,1277,106332,2020,0.01899710341195501,1392.0,616.0,11.9
2048,39103408302,3655,108524,2130,0.019626994950425712,1478.1,630.4,21.1
2049,39103409001,832,80857,3326,0.04113434829390158,1915.3,1086.8,323.9
2050,39103409002,1784,78044,2699,0.03458305571216237,1818.0,732.9,148.2
2051,39103410000,1387,82771,3859,0.04662260936801537,2719.8,896.2,243.3
2052,39103411001,712,74649,2832,0.037937547723345254,1751.8,847.3,232.6
2053,39103411002,1306,47486,1816,0.038242850524365074,1268.0,508.9,38.9
2054,39103412000,1771,92509,2534,0.027391929433892917,1710.2,714.2,109.9
2055,39103413000,2394,74221,2356,0.03174303768475229,1454.8,731.8,169.8
2056,39103415100,1531,112328,2255,0.02007513709849726,1474.7,767.9,12.2
2057,39103415200,1497,90966,2105,0.02314051403821208,1392.0,692.8,19.8
2058,39103415300,1730,69861,1955,0.027984139935013815,1443.2,489.4,21.9
2059,39103415400,1562,93546,2113,0.022587817758108312,1431.9,660.4,20.7
2060,39103415800,2587,95015,2045,0.021522917434089354,1406.4,609.3,29.5
2061,39103416000,2314,78588,1877,0.023884053545070495,1269.0,587.6,20.8
2062,39103416100,1812,87782,2094,0.02385454876854025,1324.2,737.7,32.1
2063,39103416200,1732,74993,1820,0.024268931766964916,1238.4,557.7,23.4
2064,39103416300,1009,82682,1984,0.02399554921264604,1377.1,589.1,17.8
2065,39103416400,1309,76012,1974,0.02596958374993422,1299.2,650.6,23.8
2066,39103417000,3705,85875,1887,0.021973799126637553,1228.4,635.7,23.2
2067,39103417100,2693,83546,2027,0.02426208316376607,1284.9,696.0,45.9
2068,39103417200,2555,87865,2269,0.02582370682296705,1537.5,711.6,19.7
2069,39103417300,1700,71474,1999,0.02796821221702997,1333.8,632.8,32.0
2070,39105964100,1664,62610,3252,0.05194058457115477,2485.8,696.8,68.9
2071,39105964200,1861,61057,2950,0.048315508459308515,2404.7,466.4,78.9
2072,39105964300,1884,50622,2962,0.05851210935956699,2332.9,538.7,90.6
2073,39105964400,1312,46396,2435,0.05248297267005776,1873.3,543.0,18.3
2074,39105964500,1175,49896,2486,0.04982363315696649,2068.8,367.5,50.0
2075,39105964600,1297,61557,2617,0.042513442825348864,1922.9,620.9,73.3
2076,39107967200,1425,60735,2944,0.04847287396064872,1810.1,1033.8,100.5
2077,39107967300,1656,83890,3600,0.04291333889617356,1945.9,1556.5,97.1
2078,39107967400,1975,51837,2284,0.04406119181279781,1573.4,669.7,41.4
2079,39107967500,2244,61589,2026,0.03289548458328598,1435.3,568.9,21.7
2080,39107967600,1183,64284,2334,0.03630763487026321,1680.2,632.2,21.2
2081,39107967700,2415,70958,2220,0.031286112911863354,1592.8,565.2,62.0
2082,39107967800,1062,68021,3020,0.04439805354228841,2145.3,824.7,50.5
2083,39107967900,2435,85257,5042,0.05913883903960965,3923.7,1014.2,104.1
2084,39107968000,1709,78554,3887,0.04948188507268885,2824.7,935.6,127.1
2085,39109300100,1776,59744,2584,0.04325120514193894,1911.8,571.3,101.3
2086,39109315001,1626,81062,2276,0.02807727418519158,1794.5,448.6,33.4
2087,39109315002,1941,51581,2134,0.041371822958065956,1651.2,420.5,62.0
2088,39109315100,2328,52973,2311,0.04362599815000094,1774.0,489.9,47.6
2089,39109315300,2031,43944,2311,0.052589659566721285,1766.8,499.7,44.8
2090,39109320100,1364,65913,3690,0.055982886532247055,2627.7,895.7,166.7
2091,39109325000,1127,58581,2009,0.034294395793858075,1302.8,667.4,38.6
2092,39109330100,1252,72882,2195,0.030117175708679784,1430.5,628.4,135.7
2093,39109340100,2004,74489,3685,0.04947039160144451,2736.6,740.6,207.5
2094,39109345000,2077,54715,1567,0.028639312802704927,1098.9,431.3,37.3
2095,39109350100,3156,98934,2573,0.026007237147997655,2057.3,473.3,42.0
2096,39109355001,2545,75585,1621,0.02144605411126546,1222.9,359.0,39.0
2097,39109355002,785,81820,1758,0.02148618919579565,1196.5,513.1,48.8
2098,39109365000,3638,73457,2278,0.031011339967600093,1863.1,384.7,29.8
2099,39109365101,1412,78698,2761,0.035083483697171465,2123.3,563.5,73.7
2100,39109365102,1947,63001,2709,0.04299931747115125,2276.8,378.1,54.4
