,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
4492,48439113630,1757,70585,1664,0.023574413827300418,1536.6,123.8,3.7
4493,48439113631,2749,69997,1676,0.023943883309284684,1473.1,199.6,3.4
4494,48439113632,1728,197257,3362,0.01704375510121314,2518.9,838.4,4.9
4495,48439113633,1522,181359,2946,0.016244024283327545,2215.6,725.3,5.6
4496,48439113634,1867,234213,3365,0.014367263986200595,2490.2,870.1,5.0
4497,48439113703,4969,102706,1758,0.01711681888107803,1510.0,244.8,3.1
4498,48439113705,2471,83406,2272,0.0272402465050476,1803.0,465.7,3.1
4499,48439113707,1943,167198,2861,0.01711144870153949,2165.4,691.0,4.5
4500,48439113709,1810,179341,3098,0.01727435444209634,2380.1,711.6,6.1
4501,48439113710,1609,93892,2068,0.02202530567034465,1761.3,299.2,7.5
4502,48439113711,1714,122532,2340,0.019097052198609344,1874.9,460.1,5.0
4503,48439113803,1801,87084,2297,0.026376831564925818,2116.5,176.9,3.3
4504,48439113808,2172,87614,2160,0.024653594174447006,1933.6,223.5,3.2
4505,48439113809,1615,76330,2221,0.029097340495218133,1902.7,314.4,4.3
4506,48439113810,1500,76064,2274,0.029895877156079092,1894.7,374.9,4.5
4507,48439113811,1656,64594,1650,0.02554416818899588,1568.0,80.5,1.4
4508,48439113812,1840,144435,2459,0.01702495932426351,1913.3,540.8,5.3
4509,48439113813,1713,163914,2762,0.016850299547323595,2008.1,748.5,5.4
4510,48439113814,1490,192854,2977,0.01543654785485393,2187.4,784.9,5.0
4511,48439113815,1854,230220,3142,0.013647815133350708,2281.3,853.9,6.3
4512,48439113816,1728,183952,2828,0.015373575715404018,2098.3,724.0,5.7
4513,48439113906,1910,247857,3523,0.014213841045441525,2605.6,913.2,4.6
4514,48439113907,2450,262714,3629,0.013813500612833728,2624.1,1000.6,4.5
4515,48439113908,1653,273654,3621,0.013232037536451139,2626.9,988.7,5.5
4516,48439113909,2273,254707,3552,0.013945435343355307,2585.8,961.6,5.0
4517,48439113910,3429,201195,2831,0.014070926215860235,2055.7,770.0,5.3
4518,48439113911,3561,103740,1921,0.018517447464815887,1575.0,343.3,2.8
4519,48439113912,2164,180428,2626,0.014554282040481521,1960.2,658.5,7.0
4520,48439113916,1714,69425,1707,0.02458768455167447,1616.8,85.4,5.2
4521,48439113917,2385,83620,2128,0.025448457306864385,1802.7,320.8,4.0
4522,48439113918,1972,73089,1915,0.026200933108949363,1751.5,159.7,3.6
4523,48439113919,2343,116121,2294,0.019755255294046727,1657.2,630.8,6.4
4524,48439113920,1679,113845,2526,0.02218806271685186,1819.9,698.3,8.1
4525,48439113921,7951,114067,2060,0.01805956148579344,1635.3,421.3,3.4
4526,48439113922,6329,109332,2070,0.018933157721435626,1540.8,523.1,6.4
4527,48439113923,1506,94223,1726,0.01831824501448691,1488.5,233.0,4.2
4528,48439113924,1612,82332,1953,0.023721031919545256,1839.7,110.1,3.3
4529,48439113925,1300,79775,1994,0.024995299279222814,1912.6,77.0,4.0
4530,48439113926,7319,109366,1953,0.01785746941462612,1542.3,405.2,5.9
4531,48439113927,5448,106084,1870,0.017627540439651597,1416.3,447.9,5.3
4532,48439113928,3572,102042,2019,0.0197859704827424,1586.3,427.7,5.1
4533,48439113929,2687,132187,2202,0.01665821903818076,1621.6,576.7,4.0
4534,48439114003,2735,92382,2327,0.02518888961053019,1859.2,462.0,5.5
4535,48439114005,3117,83589,2064,0.024692244194810323,1838.7,220.5,4.8
4536,48439114006,2652,81220,2114,0.02602807190347205,1771.3,337.8,5.4
4537,48439114007,5570,100587,2115,0.021026574010558026,1765.8,343.0,6.4
4538,48439114008,4488,88451,2221,0.02510994788074753,1957.3,258.5,4.8
4539,48439114102,3347,123029,2365,0.01922310999845565,2055.6,296.8,12.9
4540,48439114103,8496,121423,2283,0.01880203915238464,1827.3,448.1,7.8
4541,48439114104,2646,145273,3001,0.020657658339815383,2458.8,527.4,14.5
4542,48439114203,1994,75327,2614,0.034702032471756475,2334.4,264.0,15.7
4543,48439114204,2361,77414,2244,0.02898700493450797,1918.8,316.5,8.6
4544,48439114205,1167,72272,2170,0.03002545937569183,1893.3,269.2,7.7
4545,48439114206,1682,111886,2703,0.024158518492036537,2386.7,311.0,5.8
4546,48439114207,2332,134588,2661,0.019771450649389247,2119.5,536.5,5.1
4547,48439121601,2906,89266,2131,0.023872471041605985,1860.2,268.3,2.9
4548,48439121604,2350,54530,1894,0.03473317439941317,1763.7,128.8,1.8
4549,48439121605,1233,73652,1943,0.02638081790039646,1498.4,440.9,4.0
4550,48439121606,1211,131075,2562,0.019546061415220292,2076.4,482.3,3.7
4551,48439121608,2072,83567,2171,0.025979154450919622,1869.0,298.2,3.6
4552,48439121609,2129,138747,2636,0.01899860897893288,2229.9,401.6,4.8
4553,48439121610,937,90048,2266,0.025164356787491116,2069.1,193.4,3.1
4554,48439121611,1498,87030,2446,0.02810525106285189,2169.2,272.2,4.2
4555,48439121702,1191,48163,1522,0.03160102153105081,1436.4,84.7,0.9
4556,48439121703,1815,43094,1640,0.038056341950155476,1545.3,89.4,5.2
4557,48439121704,1196,41535,1817,0.0437462381124353,1611.5,200.7,4.6
4558,48439121903,1822,39517,1649,0.041728876179871956,1573.3,73.5,2.5
4559,48439121904,1443,46405,1806,0.03891822001939446,1625.2,178.9,2.0
4560,48439121905,2217,32712,1390,0.04249205184641722,1347.8,38.2,3.6
4561,48439121906,1280,44008,1734,0.03940192692237775,1578.2,153.4,2.0
4562,48439122001,1104,61295,2184,0.035630965005302224,1626.1,555.6,2.2
4563,48439122002,1450,41305,1935,0.046846628737440985,1597.8,334.8,2.8
4564,48439122100,1981,53404,2242,0.04198187401692757,1731.3,508.7,2.3
4565,48439122200,782,36040,1644,0.04561598224195339,1460.3,182.4,1.7
4566,48439122300,1081,31444,1326,0.042170207352754105,1242.0,83.3,0.6
4567,48439122400,2016,47893,1635,0.034138600630572315,1409.0,224.4,2.1
4568,48439122500,1812,78415,2007,0.025594592871261874,1618.8,385.7,2.1
4569,48439122600,1603,70321,2073,0.029479102970663102,1689.8,380.9,2.4
4570,48439122700,2248,50775,1702,0.033520433284096506,1423.4,277.5,1.1
4571,48439122801,1262,44313,1764,0.03980773136551351,1655.2,107.9,0.6
4572,48439122802,1508,50945,1993,0.03912062027676907,1641.1,349.3,2.2
4573,48439122900,2047,48357,1987,0.04109022478648386,1606.3,377.6,2.8
4574,48439123000,2976,91625,1816,0.019819918144611186,1551.8,261.9,2.0
4575,48439123100,1049,31759,2255,0.07100349507226299,1825.5,425.7,4.1
4576,48439123200,1154,77069,1440,0.018684555398409217,1226.4,212.2,1.5
4577,48439123300,2092,115735,1320,0.011405365706139025,1273.8,46.4,0.0
4578,48439123400,876,60721,1579,0.026004183066813787,1379.3,198.8,1.0
4579,48439123500,921,41289,2444,0.05919252101043861,1960.0,481.3,2.4
4580,48439123600,1119,39795,1424,0.03578338987309963,1268.6,154.6,1.2
4581,48441010100,1900,56901,2032,0.03571114743150384,1645.3,379.0,8.1
4582,48441010200,577,40517,2476,0.06111015129451835,1974.4,496.8,5.1
4583,48441010300,668,49714,2353,0.04733073178581486,1862.0,486.3,4.7
4584,48441010400,857,41426,2133,0.05148940279051803,1560.6,565.7,6.7
4585,48441010500,1198,46033,2185,0.04746594834140725,1659.6,520.3,4.9
4586,48441010600,1335,68606,2294,0.033437308690202026,1656.5,630.5,6.8
4587,48441010700,1162,51101,2487,0.04866832351617385,1869.0,610.9,7.2
4588,48441010800,607,35792,2388,0.06671881984801073,1773.0,608.6,6.0
4589,48441010900,2703,44982,1765,0.039237917389177895,1543.0,218.0,3.7
4590,48441011000,508,35653,1904,0.053403640647350856,1495.0,404.3,5.2
4591,48441011200,1023,46612,2156,0.04625418347206728,1548.7,601.7,5.7
4592,48441011300,1422,51943,2100,0.040428931713609145,1609.2,484.8,5.6
4593,48441011400,1606,74215,2572,0.0346560668328505,1959.5,606.2,6.7
4594,48441011500,1165,74643,2428,0.032528167410205915,1822.7,597.2,8.0
4595,48441011600,1019,63048,2448,0.038827559954320516,1860.5,581.9,5.5
4596,48441011700,878,48235,2376,0.04925883694412771,1888.6,481.0,6.0
4597,48441011900,741,37796,2516,0.06656789078209334,1921.5,587.6,6.9
4598,48441012000,767,136778,2493,0.01822661539136411,1980.2,506.9,5.5
4599,48441012200,758,49783,2474,0.04969567924793604,1919.1,547.1,8.0
4600,48441012300,1330,49266,2242,0.04550805829578208,1770.5,461.7,10.3
4601,48441012400,1022,58912,2076,0.035239000543183054,1594.7,474.3,6.4
4602,48441012500,1293,74339,2179,0.029311666823605375,1622.2,550.3,6.3
4603,48441012600,1258,100270,2274,0.022678767328213823,1779.7,487.4,7.2
4604,48441012700,2940,94742,2317,0.02445589073483777,1865.0,446.9,4.9
4605,48441012801,1792,50383,1417,0.028124565825774567,1344.2,68.9,4.1
4606,48441012802,1724,49730,1608,0.03233460687713654,1421.6,182.3,4.0
4607,48441012900,628,55395,1558,0.028125282065168337,1431.4,125.9,1.1
4608,48441013100,2096,40555,2449,0.06038712859080261,2023.7,419.5,5.3
4609,48441013200,725,53648,2363,0.04404637637936176,2048.3,302.3,12.9
4610,48441013300,1217,75370,2355,0.0312458537879793,2091.3,257.9,5.5
4611,48441013401,1543,58425,2069,0.035412922550278135,1721.1,344.4,3.6
4612,48441013402,2853,98608,2045,0.020738682459840986,1807.0,230.8,7.1
4613,48441013404,3392,107675,2296,0.021323426979335966,2084.5,205.5,5.9
4614,48441013500,2855,98589,2609,0.026463398553591172,2134.2,464.6,9.7
4615,48441013600,1920,67745,2682,0.03958963761163185,2182.7,489.0,10.4
4616,48443950100,396,47013,3489,0.0742135154106311,2875.6,586.5,26.6
4617,48445950100,831,72355,2944,0.040688273097919975,2053.6,881.3,9.2
4618,48445950300,636,42235,1539,0.03643897241624245,917.9,615.9,5.6
4619,48445950400,2574,66006,1531,0.023194861073235765,924.9,601.8,4.5
4620,48447950300,703,60742,2679,0.04410457344177011,2174.0,482.2,23.1
4621,48449950100,800,54179,2536,0.04680780376160505,2126.4,391.5,18.2
4622,48449950200,909,65642,2678,0.04079705066877914,2382.4,277.4,18.5
4623,48449950300,2904,66908,2464,0.03682668739164226,2181.7,268.4,13.7
4624,48449950400,1786,72891,2398,0.03289843739281942,2101.3,278.0,19.1
4625,48449950500,799,49844,2003,0.04018537838054731,1700.0,294.3,8.9
4626,48449950600,1377,47228,1946,0.04120437028881172,1710.9,230.7,4.9
4627,48449950700,426,44026,2026,0.04601826193612865,1752.4,266.1,7.0
4628,48449950800,1693,52678,1960,0.03720718326436084,1654.9,296.9,8.1
4629,48451000100,956,59200,2087,0.03525337837837838,1693.6,383.6,9.4
4630,48451000200,1476,51570,2272,0.04405662206709327,1805.8,459.1,7.5
4631,48451000300,2042,63469,2070,0.03261434716160645,1767.0,295.3,7.4
4632,48451000400,1958,46225,2250,0.048674959437533805,1842.9,396.5,10.7
4633,48451000700,1656,40415,1969,0.0487195348261784,1672.0,290.2,7.0
4634,48451000801,1564,73422,2226,0.030317888371332844,1892.6,324.9,8.1
4635,48451000802,1663,51883,1937,0.03733400150338261,1597.0,333.3,6.8
4636,48451000900,1028,41627,1880,0.045162995171403174,1549.4,322.2,8.3
4637,48451001000,2112,84732,2316,0.027333238918000283,1797.8,510.3,7.9
4638,48451001101,2330,77594,1859,0.023958037992628297,1569.6,283.1,6.8
4639,48451001102,1852,49423,2038,0.04123586184569937,1648.4,380.3,9.6
4640,48451001200,2769,59283,1967,0.03317983232967293,1621.6,336.1,9.3
4641,48451001301,2439,63133,1764,0.02794101341612152,1450.1,307.1,7.0
4642,48451001303,1837,64753,1711,0.026423486170524917,1529.5,174.2,7.0
4643,48451001304,1436,59724,1521,0.025467148884870405,1352.7,162.6,6.1
4644,48451001400,2533,61394,1672,0.027233931654559076,1435.5,229.8,6.5
4645,48451001500,103,41330,1265,0.030607307040890395,1117.2,143.1,4.8
4646,48451001600,1669,93581,2624,0.028039879890148642,2137.9,474.6,11.2
4647,48451001702,1045,54433,2534,0.04655264269836312,1945.8,576.2,11.7
4648,48451001704,3278,90127,2234,0.024787244665860398,1921.1,302.6,10.5
4649,48451001706,1533,88192,1920,0.02177068214804064,1616.6,295.6,8.2
4650,48451001707,2536,99324,1882,0.018948089082195644,1539.0,338.1,4.7
4651,48451001708,2439,131318,2422,0.01844377769993451,2056.1,359.0,7.1
4652,48451001800,877,38319,1862,0.04859208225684386,1562.7,292.3,7.3
4653,48453000101,2133,147646,1477,0.010003657396746272,1149.4,324.4,2.7
4654,48453000102,1110,201842,1893,0.00937862288324531,1456.0,434.0,2.6
4655,48453000203,816,90624,855,0.009434586864406779,771.8,83.7,0.0
4656,48453000204,1576,123217,1481,0.012019445368739704,1178.1,302.3,1.0
4657,48453000205,2253,98166,1164,0.011857465925065706,925.0,238.0,1.1
4658,48453000206,1680,118798,1337,0.011254398222192293,1002.8,332.1,2.2
4659,48453000302,2637,94071,1332,0.014159517811015085,1057.7,273.7,0.8
4660,48453000304,1362,96134,1565,0.016279360059916367,1229.5,334.5,1.4
4661,48453000305,1873,98289,1493,0.015189899174882235,1172.5,319.1,1.7
4662,48453000306,2563,112195,1132,0.010089576184321939,924.6,206.9,0.7
4663,48453000307,802,109114,1665,0.015259270121157688,1212.1,451.9,0.9
4664,48453000401,1779,84947,1387,0.016327827939774213,1108.0,277.0,1.6
4665,48453000402,1547,70376,1358,0.019296351028759803,1059.7,297.4,1.2
4666,48453000500,2006,70131,1372,0.019563388515777616,1162.0,209.1,0.4
4667,48453000601,318,25885,995,0.03843925053119567,900.3,94.7,0.0
4668,48453000603,2386,18661,868,0.04651412035796581,824.7,43.3,0.0
4669,48453000604,1651,21825,1033,0.04733104238258878,945.3,87.4,0.2
4670,48453000700,714,90087,999,0.011089280362316427,902.5,96.1,0.1
4671,48453000801,630,66436,1629,0.024519838641700282,1234.3,393.2,2.0
4672,48453000802,1314,64977,1510,0.023238992258799267,1181.2,328.3,0.9
4673,48453000803,1069,105550,1546,0.014647086688773093,1203.1,341.5,1.5
4674,48453000804,992,69431,1543,0.022223502470078208,1233.1,308.0,1.8
4675,48453000901,1053,97589,1348,0.013813032206498684,1116.6,230.8,0.3
4676,48453000902,2391,74321,1394,0.018756475289622043,1103.3,289.7,1.1
4677,48453001000,1546,77456,1687,0.021780107415823178,1310.0,375.8,1.3
4678,48453001100,4004,165634,1070,0.0064600263230979145,975.5,94.1,0.0
4679,48453001200,3314,126480,1178,0.009313725490196078,979.7,197.2,0.8
4680,48453001303,2648,108471,1232,0.011357874454923436,1055.1,175.2,1.9
4681,48453001304,2132,134098,1467,0.010939760473683426,1167.7,298.0,1.5
4682,48453001305,2941,100528,1286,0.0127924558332007,1030.5,254.0,1.4
4683,48453001307,1874,90857,1286,0.014154110305204883,1086.3,198.4,1.8
4684,48453001308,1645,83732,1200,0.014331438398700616,1011.9,186.4,1.3
4685,48453001401,1648,104952,1264,0.012043600884213735,1028.0,228.8,7.1
4686,48453001402,1304,115107,1450,0.012596974988488972,1169.2,278.1,3.1
4687,48453001403,823,65217,1306,0.02002545348605425,1059.5,245.6,1.1
4688,48453001501,2324,134670,1597,0.011858617360956412,1244.3,351.0,1.9
4689,48453001503,1901,81566,1504,0.01843905548880661,1146.4,355.3,1.8
4690,48453001504,2531,136006,1625,0.01194800229401644,1265.3,357.3,2.1
4691,48453001505,2332,99323,1425,0.014347130070577812,1081.2,342.1,1.9
4692,48453001602,1638,116165,1284,0.01105324323161021,1045.5,237.5,0.7
4693,48453001603,1842,193537,2063,0.01065946046492402,1588.6,471.8,2.1
4694,48453001604,1686,196717,1943,0.009877133140501329,1500.1,441.1,2.1
4695,48453001605,1832,166140,1575,0.009479956663055254,1274.5,299.8,1.0
4696,48453001705,2176,158474,1757,0.011086992187992983,1343.5,409.9,3.6
4697,48453001706,1960,116640,1360,0.011659807956104253,1083.1,274.4,2.9
4698,48453001707,2432,112910,1367,0.0121069878664423,1114.3,251.8,1.1
4699,48453001712,2011,83775,1469,0.017535064159952252,1170.9,296.5,2.1
4700,48453001713,1948,87590,1545,0.017638999885831716,1258.6,284.6,1.8
4701,48453001714,5788,138512,1827,0.013190192907473721,1462.1,362.5,2.6
4702,48453001716,3115,165952,1681,0.010129435017354416,1330.2,348.2,2.6
4703,48453001718,2843,125106,1493,0.011933880069700894,1230.8,261.2,1.1
4704,48453001719,1679,195101,1951,0.00999994874449644,1534.6,408.9,7.0
4705,48453001722,2403,73341,1002,0.01366220804188653,874.3,123.4,4.0
4706,48453001728,2987,94899,1688,0.017787331794855584,1336.5,349.2,2.4
4707,48453001729,2107,73796,1483,0.02009594015935823,1152.3,323.1,7.9
4708,48453001733,1492,164660,2332,0.014162516701081016,1676.0,646.0,10.2
4709,48453001737,4211,146427,1857,0.012682087319961483,1434.5,421.4,1.5
4710,48453001738,2814,137993,1824,0.013218061785742755,1368.0,453.1,2.5
4711,48453001740,2023,126903,1655,0.013041456860751912,1313.5,340.6,1.0
4712,48453001741,1251,142171,2398,0.016867012259884222,1771.4,621.4,5.6
4713,48453001742,2265,130383,2066,0.015845624046079625,1525.1,534.3,6.9
4714,48453001745,1031,120290,1669,0.013874802560478842,1379.3,285.8,3.8
4715,48453001746,2000,100940,1675,0.01659401624727561,1343.4,329.2,2.0
4716,48453001747,2289,79224,1784,0.02251842875896193,1528.6,253.7,1.4
4717,48453001748,2461,107314,1796,0.016735933801740686,1497.1,296.5,2.8
4718,48453001749,3019,113155,1239,0.010949582431178473,1016.0,217.6,5.3
4719,48453001750,2674,84089,1088,0.012938672121204914,880.1,205.6,2.8
4720,48453001751,966,159029,1715,0.01078419659307422,1356.6,357.5,1.0
4721,48453001752,2132,42234,883,0.020907325851209926,800.7,82.6,0.0
4722,48453001753,819,76210,908,0.011914446922975988,849.8,58.3,0.1
4723,48453001754,2358,95700,1308,0.013667711598746081,1068.5,237.9,1.1
4724,48453001755,2082,222525,2171,0.009756207167733963,1628.0,536.5,6.4
4725,48453001756,1773,150986,1868,0.01237200800074179,1398.3,466.6,3.6
4726,48453001757,1020,157849,1868,0.011834094609405191,1435.8,429.4,2.8
4727,48453001760,5865,203356,1956,0.009618599893782333,1433.2,519.5,3.4
4728,48453001761,3097,172187,2019,0.011725623885659196,1419.5,591.4,8.4
4729,48453001764,2828,151891,2808,0.018486941293427525,2128.1,670.6,8.9
4730,48453001765,4918,194655,2445,0.012560684287585729,1782.0,658.4,4.9
4731,48453001766,3053,132966,2726,0.02050148158175774,2120.9,593.5,11.6
4732,48453001768,3519,158252,2401,0.015172004145287264,1671.4,721.7,7.7
4733,48453001769,2325,133558,1995,0.014937330597942467,1581.1,409.6,3.8
4734,48453001770,4133,190194,2164,0.011377856294099709,1649.6,512.0,1.9
4735,48453001771,1741,160283,2244,0.014000237080663577,1940.3,296.4,6.9
4736,48453001772,1501,94852,1896,0.019989035550120188,1465.7,425.8,4.6
4737,48453001773,3215,169783,2212,0.01302839506899984,1564.5,637.8,9.6
4738,48453001774,2812,150235,2352,0.015655473092155623,1936.1,413.2,2.6
4739,48453001775,2323,186662,2520,0.013500337508437711,1915.0,596.3,8.5
4740,48453001776,1192,108961,1676,0.015381650315250411,1316.2,355.5,4.2
4741,48453001777,2430,99254,1567,0.0157877768150402,1188.5,376.3,1.8
4742,48453001778,1791,134784,1737,0.012887286324786324,1443.9,286.9,6.5
4743,48453001779,2652,93801,2202,0.02347522947516551,1962.9,233.9,5.0
4744,48453001780,1901,111238,2698,0.024254301587586975,2093.2,595.6,9.7
4745,48453001781,937,152434,1850,0.012136400015744519,1647.6,199.1,2.9
4746,48453001782,1813,194271,1978,0.010181653463460836,1701.2,273.2,3.7
4747,48453001783,1858,183147,2374,0.012962265284170639,1653.1,715.1,5.6
4748,48453001784,2061,166964,2084,0.012481732589061115,1434.9,643.4,5.4
4749,48453001785,2485,72528,1164,0.016048974189278625,945.3,218.6,0.3
4750,48453001786,2647,84656,1243,0.014682952182952184,964.1,277.8,0.7
4751,48453001804,2710,58897,1200,0.02037455218432178,997.3,201.4,1.7
4752,48453001805,1755,49489,1357,0.027420234799652447,1139.4,216.3,1.2
4753,48453001806,2411,50473,1208,0.02393358825510669,1045.3,161.0,1.6
4754,48453001811,1257,55642,1471,0.026436864239243737,1254.8,212.7,3.4
4755,48453001812,2959,46850,1259,0.026872998932764142,1060.3,198.4,0.5
4756,48453001813,2385,57610,1411,0.024492275646589134,1171.2,238.5,1.4
4757,48453001817,2244,81199,1156,0.014236628529908004,900.8,253.7,1.2
4758,48453001818,2129,76311,1542,0.020206785391359044,1237.8,302.9,1.5
4759,48453001819,1403,55803,1395,0.024998655986237298,1174.6,217.2,2.8
4760,48453001820,2856,43954,1166,0.02652773353960959,1007.5,157.5,0.8
4761,48453001821,2011,65131,1553,0.023844252352950207,1214.3,335.8,2.6
4762,48453001822,2540,48107,1313,0.027293325295695014,1132.0,179.1,1.6
