,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
321,"Sebastian--Vero Beach South--Florida Ridge, FL",Off-highway Veh. & Equip.,0.144580158301643,0.143684513641142,0.144864911677877,0.144043471255899,0.144019065726972,0.138711355540181,0.000284753376233959,0.00196951905143074,-0.000895644660500905,-0.00619479651303388,-0.000536687045744638,-0.00371203802823986,-0.000561092574671379,-0.00388084078245889,-0.00586880276146212,-0.0405920344146934,FL
322,"Sebring--Avon Park, FL",Off-highway Veh. & Equip.,0.214173990715581,0.215211065218146,0.213681814173451,0.214525312687325,0.216253534627994,0.214624785935617,-0.000492176542129463,-0.00229802199830635,0.00103707450256563,0.00484220562497173,0.000351321971744478,0.00164035777906864,0.00207954391241372,0.0097096006170764,0.000450795220036326,0.00210480842482398,FL
323,"Spring Hill, FL",Off-highway Veh. & Equip.,0.220206344941188,0.21972488933392,0.220339384074065,0.219539535359842,0.220385791365236,0.219449852219834,0.000133039132877405,0.000604156673655051,-0.000481455607268588,-0.00218638390005144,-0.000666809581345712,-0.00302811248024575,0.000179446424047713,0.000814901242267289,-0.00075649272135378,-0.00343538112653303,FL
324,"St. Augustine, FL",Off-highway Veh. & Equip.,0.196209837689133,0.195134760533365,0.196399616053301,0.195387649886351,0.193816719712632,0.198293454338964,0.000189778364167559,0.000967221452311867,-0.00107507715576774,-0.00547922147242713,-0.00082218780278176,-0.004190349538357,-0.00239311797650096,-0.0121967277720933,0.00208361664983128,0.0106193281354856,FL
325,"Tallahassee, FL",Off-highway Veh. & Equip.,0.258311278856026,0.268391344774907,0.249454993237803,0.261705180023503,0.271905535452499,0.250408802442868,-0.00885628561822341,-0.0342853229539373,0.0100800659188813,0.0390229414817754,0.00339390116747718,0.0131388036268011,0.0135942565964731,0.0526274216777429,-0.00790247641315761,-0.0305928430541439,FL
326,"Tampa--St. Petersburg, FL",Off-highway Veh. & Equip.,0.316356763948578,0.321143132316231,0.313436119534929,0.318831434372034,0.328528987544362,0.313612175791521,-0.00292064441364898,-0.00923212254795889,0.00478636836765339,0.0151296539638122,0.00247467042345562,0.00782240402439398,0.0121722235957841,0.0384762552374653,-0.00274458815705758,-0.0086756107971306,FL
327,"Titusville, FL",Off-highway Veh. & Equip.,0.175127104286615,0.17943265508691,0.174220264583205,0.179347574003891,0.181282140485419,0.1750156162366,-0.00090683970341024,-0.00517818019720178,0.00430555080029474,0.0245852908824909,0.00422046971727585,0.0240994661247216,0.00615503619880398,0.0351461084443593,-0.000111488050015179,-0.000636612193579795,FL
328,"Winter Haven, FL",Off-highway Veh. & Equip.,0.250215029714448,0.251343891537359,0.249445089277303,0.24864498900084,0.254175092863262,0.246289972784211,-0.000769940437145678,-0.00307711506388866,0.00112886182291122,0.00451156680795517,-0.00157004071360814,-0.00627476581003112,0.00396006314881358,0.0158266398039035,-0.00392505693023729,-0.0156867352641313,FL
329,"Zephyrhills, FL",Off-highway Veh. & Equip.,0.235520534697338,0.235575468537523,0.235504266467255,0.23552128509216,0.235630564153421,0.235649207982029,-1.62682300828276e-05,-6.90735103150711e-05,5.49338401848176e-05,0.000233244376145001,7.50394822113254e-07,3.1861120860547e-06,0.000110029456082933,0.000467175638100216,0.000128673284690878,0.000546335736101452,FL
330,"Bonita Springs, FL",Residential Other,0.230860449896138,0.22596309141589,0.232876599883287,0.224871565168911,0.226396337171367,0.234883333690762,0.00201614998714952,0.00873319786068411,-0.00489735848024755,-0.0212135014137364,-0.00598888472722695,-0.0259415795556203,-0.00446411272477057,-0.0193368449501807,0.0040228837946239,0.0174256083986398,FL
331,"Cape Coral, FL",Residential Other,0.19738415724119,0.196784724889732,0.197703822064777,0.196706183426863,0.1969957913882,0.197444323653644,0.000319664823586557,0.00161950598292419,-0.00059943235145879,-0.00303688178340637,-0.000677973814327049,-0.0034347934697647,-0.000388365852990041,-0.00196756344793916,6.01664124541268e-05,0.00030481885322036,FL
332,"Deltona, FL",Residential Other,0.162585541391493,0.166685177234069,0.159992212003202,0.169190241575236,0.161691358014684,0.1653700209751,-0.00259332938829093,-0.0159505535738039,0.00409963584257536,0.0252152547359901,0.00660470018374307,0.0406229245676863,-0.000894183376809216,-0.00549977180723649,0.00278447958360675,0.0171262435747711,FL
333,"Fort Walton Beach--Navarre--Wright, FL",Residential Other,0.111988514150529,0.115772397802496,0.110655611882388,0.117918088338221,0.118191406578959,0.11271614977608,-0.0013329022681409,-0.0119021336987227,0.003783883651967,0.0337881405130611,0.00592957418769271,0.0529480566169715,0.00620289242842975,0.0553886483402411,0.000727635625551587,0.00649741298088427,FL
334,"Gainesville, FL",Residential Other,0.203274079192254,0.200690843005381,0.2051215741409,0.213327813379438,0.190004937885451,0.210265483558194,0.0018474949486457,0.00908868930060855,-0.00258323618687309,-0.0127081435918344,0.0100537341871837,0.0494590074009143,-0.0132691413068031,-0.0652770946474356,0.00699140436593976,0.0343939787784126,FL
335,"Homosassa Springs--Beverly Hills--Citrus Springs, FL",Residential Other,0.123562846738704,0.123128478223723,0.123631023288716,0.122510583736283,0.123007401887783,0.125925014191618,6.81765500121917e-05,0.000551756064315705,-0.000434368514980202,-0.00351536506680486,-0.00105226300242089,-0.00851601456420067,-0.000555444850920655,-0.0044952416165617,0.00236216745291459,0.0191171336308707,FL
336,"Jacksonville, FL",Residential Other,0.244589288217899,0.255924658901986,0.2361367485243,0.248486558965828,0.261471464149584,0.247033185817487,-0.0084525396935996,-0.0345580943269659,0.0113353706840872,0.0463445098788986,0.00389727074792831,0.0159339387931671,0.0168821759316845,0.0690225481855304,0.0024438975995878,0.00999184231408607,FL
337,"Kissimmee, FL",Residential Other,0.297700416404864,0.301144918495296,0.289542308946764,0.300012674841312,0.295794895799097,0.324878289112453,-0.0081581074581003,-0.0274037488983741,0.00344450209043151,0.0115703636965932,0.00231225843644778,0.00776706483777023,-0.00190552060576771,-0.00640079926249163,0.0271778727075883,0.0912926929555488,FL
338,"Lady Lake--The Villages, FL",Residential Other,0.182061402347421,0.155680421199473,0.184063248885229,0.152509042771591,0.158388016758061,0.162308935313012,0.00200184653780819,0.010995447206257,-0.0263809811479478,-0.144901559626603,-0.0295523595758299,-0.16232083898506,-0.0236733855893605,-0.130029678361949,-0.0197524670344089,-0.108493435619682,FL
339,"Lakeland, FL",Residential Other,0.253448716953977,0.256590075529072,0.251707869978583,0.252126526009925,0.262340385734078,0.24989669541938,-0.00174084697539356,-0.00686863597620689,0.00314135857509562,0.012394454439736,-0.00132219094405189,-0.0052167987273417,0.00889166878010122,0.0350827137219868,-0.00355202153459705,-0.0140147544532334,FL
340,"Leesburg--Eustis--Tavares, FL",Residential Other,0.137990240693605,0.138777676227448,0.137712958254283,0.138471756489768,0.138967197121633,0.13979301494506,-0.000277282439321347,-0.0020094351450334,0.000787435533842862,0.00570645815156808,0.000481515796163734,0.00348949167523302,0.000976956428027947,0.00707989509343051,0.00180277425145503,0.0130645054490334,FL
341,"Miami, FL",Residential Other,0.396003689053218,0.410862074767472,0.363010078487495,0.412802735378473,0.412174265461549,0.383498400194472,-0.032993610565723,-0.0833164222399179,0.0148583857142539,0.0375208265099196,0.0167990463252554,0.042421438965428,0.0161705764083317,0.0408344085051153,-0.0125052888587454,-0.0315787180888227,FL
342,"North Port--Port Charlotte, FL",Residential Other,0.156092311739155,0.159808891406838,0.155189787090155,0.161053276195858,0.159815014158774,0.151806241460102,-0.000902524648999925,-0.00578199296905878,0.00371657966768271,0.0238101391815727,0.00496096445670291,0.0317822473216564,0.00372270241961908,0.023849364380227,-0.00428607027905334,-0.0274585610995099,FL
343,"Ocala, FL",Residential Other,0.12204678943482,0.120853919876745,0.122667585911306,0.121481911521798,0.120350610218739,0.122252301362906,0.000620796476486427,0.00508654491741439,-0.00119286955807474,-0.00977387085394657,-0.000564877913021594,-0.00462837175510687,-0.00169617921608109,-0.013897778253208,0.000205511928086016,0.00168387819980936,FL
344,"Orlando, FL",Residential Other,0.328130467343884,0.338665139757934,0.316738948233161,0.329430019070478,0.356260296676771,0.322278157096725,-0.011391519110723,-0.0347164321647236,0.0105346724140503,0.032105133361511,0.00129955172659441,0.00396047260443043,0.0281298293328869,0.085727575255627,-0.00585231024715854,-0.0178353150029963,FL
345,"Palm Bay--Melbourne, FL",Residential Other,0.127890621134739,0.133065821538369,0.125928458205028,0.133700455638388,0.133356187943151,0.134390886806722,-0.00196216292971149,-0.015342508405243,0.00517520040362965,0.0404658321127185,0.00580983450364819,0.0454281514320525,0.00546556680841201,0.0427362597813467,0.0065002656719827,0.0508267581649661,FL
346,"Palm Coast--Daytona Beach--Port Orange, FL",Residential Other,0.140649430323078,0.150958068373512,0.136651630175959,0.138169899178881,0.159164797775789,0.138385038524171,-0.00399780014711906,-0.0284238630610585,0.0103086380504332,0.0732931376028598,-0.00247953114419766,-0.0176291588135271,0.0185153674527104,0.131641965489514,-0.00226439179890761,-0.0160995447596638,FL
347,"Panama City, FL",Residential Other,0.112792058460119,0.114733673848281,0.112000114748862,0.112764182554248,0.116000693540389,0.111935693711194,-0.000791943711257084,-0.00702127190574413,0.00194161538816151,0.017214114315043,-2.78759058709027e-05,-0.00024714422497005,0.00320863508026996,0.0284473492555725,-0.000856364748925587,-0.00759242060670768,FL
348,"Pensacola, FL--AL",Residential Other,0.160613311566397,0.172962954650426,0.153654082663081,0.163972967153357,0.177761835674813,0.168564593865924,-0.00695922890331618,-0.0433290916888869,0.0123496430840292,0.0768905326936358,0.00335965558695978,0.020917665878341,0.0171485241084157,0.106769009001639,0.00795128229952685,0.0495057490688735,FL
349,"Port St. Lucie, FL",Residential Other,0.151288888048675,0.152788919641838,0.150550358970567,0.155020838460668,0.149103421815957,0.158553374698756,-0.000738529078108146,-0.00488158177136271,0.0015000315931625,0.00991501499224376,0.00373195041199265,0.0246677099694985,-0.00218546623271887,-0.014445649385801,0.00726448665008114,0.0480173180183854,FL
350,"Sarasota--Bradenton, FL",Residential Other,0.237847322527953,0.256242299961739,0.231627376479256,0.258570568159664,0.258544438170944,0.234307412117271,-0.00621994604869713,-0.0261510030156683,0.0183949774337861,0.0773394345510208,0.0207232456317111,0.0871283536491172,0.0206971156429912,0.0870184933049172,-0.00353991041068147,-0.0148831207055755,FL
351,"Sebastian--Vero Beach South--Florida Ridge, FL",Residential Other,0.113863811681725,0.117520069447926,0.112701373284866,0.118614589402578,0.114878920943898,0.119217360141748,-0.00116243839685885,-0.0102090240936965,0.00365625776620164,0.0321107972076476,0.00475077772085303,0.041723332906969,0.00101510926217358,0.00891511751785577,0.0053535484600232,0.0470171196708888,FL
352,"Sebring--Avon Park, FL",Residential Other,0.0998000994257369,0.101278713661111,0.0990983762229107,0.100319182770118,0.102554817922135,0.10094046033679,-0.000701723202826215,-0.00703128761257779,0.00147861423537396,0.0148157591413446,0.00051908334438111,0.00520123073391695,0.00275471849639859,0.0276023622446231,0.00114036091105305,0.0114264506509997,FL
353,"Spring Hill, FL",Residential Other,0.200757578749629,0.201675172919093,0.200504022802214,0.201982040622916,0.199069320866624,0.201273590048627,-0.000253555947414497,-0.00126299564376952,0.000917594169464631,0.00457065768166587,0.00122446187328748,0.00609920622132302,-0.00168825788300433,-0.00840943536736821,0.000516011298998809,0.00257032039444122,FL
354,"St. Augustine, FL",Residential Other,0.0821578209753334,0.0825661464566586,0.0820857411794991,0.0824081743405737,0.0828922477862823,0.0819337762915495,-7.20797958342484e-05,-0.000877333344270282,0.000408325481325161,0.00497001352370038,0.000250353365240333,0.00304722499049114,0.000734426810948902,0.00893921968998426,-0.000224044683783897,-0.00272700372434614,FL
355,"Tallahassee, FL",Residential Other,0.216743134456822,0.227094565086773,0.207648429426733,0.228858422543531,0.229768550331607,0.203005758874407,-0.0090947050300885,-0.041960752541854,0.010351430629951,0.0477589781835196,0.0121152880867087,0.0558969866199946,0.0130254158747845,0.0600960944272925,-0.0137373755824145,-0.0633809030068778,FL
356,"Tampa--St. Petersburg, FL",Residential Other,0.343444836581018,0.352567467223284,0.337878202720746,0.352683466995602,0.355927771815871,0.345127318837506,-0.00556663386027251,-0.016208232785469,0.00912263064226593,0.0265621423605649,0.00923863041458384,0.0268998960839071,0.0124829352348528,0.0363462597345182,0.00168248225648854,0.00489884277556068,FL
357,"Titusville, FL",Residential Other,0.0799133944417659,0.0795358777119455,0.0799929074181961,0.0811987189751501,0.0769427728454482,0.0810343895301223,7.95129764301766e-05,0.000994989350478898,-0.000377516729820421,-0.00472407326027833,0.00128532453338419,0.0160839686808802,-0.00297062159631766,-0.0371730123225136,0.00112099508835646,0.0140276244825684,FL
358,"Winter Haven, FL",Residential Other,0.215108261180111,0.21666954513247,0.214043387141155,0.21018440883395,0.223081007520333,0.213110800454305,-0.00106487403895683,-0.00495040977559298,0.00156128395235863,0.007258131062904,-0.00492385234616147,-0.0228901127234658,0.00797274634022188,0.0370638779583935,-0.00199746072580692,-0.00928583920881791,FL
359,"Zephyrhills, FL",Residential Other,0.175063671421548,0.175934875596968,0.174805671071905,0.17386420648226,0.176359276629868,0.180957997958874,-0.000258000349642407,-0.00147375150736528,0.000871204175420082,0.0049764989409039,-0.00119946493928766,-0.00685159250658799,0.00129560520832067,0.0074007656631449,0.00589432653732588,0.0336696156858983,FL
360,"Bonita Springs, FL",Residential Gas Comb.,0.00182190025792487,0.00171046298082515,0.0018677768801282,0.001700450769503,0.00169020687486297,0.00186093548526534,4.58766222033293e-05,0.0251806442223035,-0.000111437277099729,-0.0611654104636083,-0.000121449488421879,-0.0666608876603422,-0.0001316933830619,-0.0722835306099015,3.90352273404711e-05,0.0214255567343362,FL
361,"Cape Coral, FL",Residential Gas Comb.,0.00162739868409752,0.00154882372156744,0.00166930107971293,0.00155262669072579,0.00151977762197695,0.0016468873279716,4.19023956154103e-05,0.0257480825226594,-7.857496253009e-05,-0.0482825525778668,-7.4771993371739e-05,-0.0459457133045452,-0.000107621062120574,-0.0661307294716508,1.94886438740713e-05,0.0119753346641537,FL
362,"Deltona, FL",Residential Gas Comb.,0.00365978059717847,0.00367851066479927,0.00364793241439569,0.00366185279090635,0.00370773591966893,0.00383562141990775,-1.18481827827829e-05,-0.00323740248033374,1.87300676207942e-05,0.00511781160740461,2.07219372787976e-06,0.000566207091615635,4.79553224904563e-05,0.0131033326225697,0.000175840822729279,0.0480468208571969,FL
363,"Fort Walton Beach--Navarre--Wright, FL",Residential Gas Comb.,0.0133461295266232,0.0138740790893969,0.013160155211763,0.0139851898640552,0.014248872016581,0.013575650589571,-0.000185974314860152,-0.0139347002806444,0.000527949562773742,0.0395582525795645,0.000639060337432027,0.0478835707503974,0.000902742489957868,0.0676407709184193,0.000229521062947807,0.0171975749590886,FL
364,"Gainesville, FL",Residential Gas Comb.,0.0133167739490981,0.0129501803026382,0.0135789566769035,0.013626954424094,0.0124885731532321,0.0130379535259032,0.00026218272780547,0.0196881563663719,-0.000366593646459858,-0.0275287128745387,0.000310180474995944,0.0232924637890209,-0.000828200795865965,-0.0621922996539307,-0.000278820423194865,-0.0209375351913779,FL
365,"Homosassa Springs--Beverly Hills--Citrus Springs, FL",Residential Gas Comb.,0.00503941336065755,0.00510933145643535,0.00502843932734445,0.00509935831641194,0.00516762075689482,0.00506178045708765,-1.09740333130983e-05,-0.0021776410323416,6.99180957777984e-05,0.0138742529683406,5.99449557543846e-05,0.0118952249923318,0.000128207396237264,0.0254409366848477,2.23670964300936e-05,0.00443843257723457,FL
366,"Jacksonville, FL",Residential Gas Comb.,0.0055833838554059,0.00581194325612972,0.00541295207502526,0.00548724899356982,0.0060249877558013,0.00544119102602567,-0.000170431780380635,-0.0305248187827211,0.000228559400723823,0.0409356416543937,-9.61348618360794e-05,-0.0172180284081669,0.000441603900395401,0.0790925202048996,-0.000142192829380232,-0.0254671419810335,FL
367,"Kissimmee, FL",Residential Gas Comb.,0.00531209577504963,0.005235593414183,0.00549328726931003,0.00514884668504122,0.00510526699273985,0.00627839114245477,0.000181191494260402,0.0341092295646175,-7.65023608666334e-05,-0.0144015402030131,-0.000163249090008413,-0.0307315788196397,-0.00020682878230978,-0.0389354392443815,0.000966295367405144,0.181904733710513,FL
368,"Lady Lake--The Villages, FL",Residential Gas Comb.,0.016334173282427,0.0123216559424131,0.0166386518725126,0.0119562710065192,0.0126600307498332,0.0130894362781012,0.000304478590085606,0.0186405877310715,-0.00401251734001389,-0.24565169418955,-0.0043779022759078,-0.268021050114469,-0.00367414253259387,-0.224935934562826,-0.00324473700432586,-0.198647152091663,FL
369,"Lakeland, FL",Residential Gas Comb.,0.00370937315188241,0.00382421964558593,0.00364572865972434,0.00373115568923682,0.00397161903398699,0.00357883610972075,-6.36444921580672e-05,-0.0171577486416456,0.000114846493703526,0.0309611594738707,2.17825373544167e-05,0.00587229606257399,0.000262245882104577,0.0706981668780058,-0.000130537042161656,-0.0351911325220574,FL
370,"Leesburg--Eustis--Tavares, FL",Residential Gas Comb.,0.005802159588547,0.00596932068802439,0.00574329656366352,0.00562430883950223,0.00624528649984197,0.0056272098061494,-5.88630248834887e-05,-0.010145019968027,0.000167161099477388,0.0288101519660629,-0.00017785074904478,-0.0306525090064469,0.000443126911294962,0.0763727547531886,-0.0001749497823976,-0.0301525285073055,FL
371,"Miami, FL",Residential Gas Comb.,0.00397516617843116,0.00423180935980211,0.00340528023366274,0.00434078299513084,0.00412281620592757,0.0035961111245034,-0.000569885944768425,-0.143361539917643,0.000256643181370951,0.064561623301051,0.000365616816699674,0.0919752282768637,0.000147650027496405,0.0371431082045171,-0.000379055053927766,-0.0953557755609009,FL
372,"North Port--Port Charlotte, FL",Residential Gas Comb.,0.00187028066109411,0.00190176810501906,0.00186263433118401,0.00191895997503179,0.00187895639784699,0.0018489596294719,-7.64632991009993e-06,-0.00408833287386229,3.14874439249521e-05,0.0168356785053491,4.86793139376801e-05,0.026027812269204,8.67573675287972e-06,0.00463873520875976,-2.13210316222031e-05,-0.0113999102197476,FL
373,"Ocala, FL",Residential Gas Comb.,0.00763874475782873,0.00709284238735263,0.00792284478016825,0.00702894653365531,0.00711510899546277,0.00735705910379953,0.000284100022339514,0.0371919773924044,-0.000545902370476105,-0.0714649314491919,-0.000609798224173429,-0.0798296373953932,-0.000523635762365964,-0.068549975024274,-0.000281685654029207,-0.0368759086681768,FL
374,"Orlando, FL",Residential Gas Comb.,0.00556430365147315,0.0055762468979715,0.0055513889906861,0.00547888558876634,0.00572682056815437,0.00549724619107423,-1.29146607870407e-05,-0.00232098418705484,1.19432464983533e-05,0.00214640451823498,-8.54180627068079e-05,-0.0153510785997801,0.000162516916681227,0.0292070539029984,-6.70574603989192e-05,-0.0120513661006199,FL
375,"Palm Bay--Melbourne, FL",Residential Gas Comb.,0.00485546340635496,0.00467090144626246,0.00492543956342791,0.00466871891299995,0.00441003153541601,0.00537878883407954,6.99761570729529e-05,0.014411839039167,-0.000184561960092504,-0.038011193710356,-0.00018674449335501,-0.0384606942172799,-0.000445431870938953,-0.0917382819435853,0.000523325427724582,0.107780737681936,FL
376,"Palm Coast--Daytona Beach--Port Orange, FL",Residential Gas Comb.,0.00386443263803327,0.00412008846315759,0.00376528657331612,0.00386818281482709,0.00429895899559799,0.00380804071305952,-9.91460647171457e-05,-0.025656046825959,0.000255655825124324,0.0661561085599452,3.75017679382248e-06,0.000970433992538442,0.000434526357564725,0.112442471706757,-5.63919249737437e-05,-0.0145925496070863,FL
377,"Panama City, FL",Residential Gas Comb.,0.00856907752621961,0.0087614242972381,0.00849062336036499,0.00866764241592459,0.00885314551207544,0.00856421610535029,-7.84541658546221e-05,-0.00915549726497029,0.000192346771018495,0.0224466134691807,9.85648897049805e-05,0.0115023921073642,0.000284067985855825,0.0331503577819941,-4.8614208693204e-06,-0.000567321377878243,FL
378,"Pensacola, FL--AL",Residential Gas Comb.,0.0152858605732121,0.0164707989451193,0.014618128128613,0.0153458928393411,0.0170746615606514,0.0156017287068549,-0.000667732444599082,-0.0436830128994673,0.00118493837190719,0.0775185908723879,6.00322661289676e-05,0.00392730692795746,0.00178880098743932,0.117023243727221,0.000315868133642802,0.0206640726657123,FL
379,"Port St. Lucie, FL",Residential Gas Comb.,0.00164749077951101,0.0017261171551233,0.00160877968505099,0.00169926851880992,0.00176007092556039,0.00172509311415637,-3.87110944600202e-05,-0.0234970021935479,7.862637561229e-05,0.0477249260451868,5.17777392989088e-05,0.0314282422353082,0.000112580146049375,0.0683343102428714,7.76023346453637e-05,0.0471033499006269,FL
380,"Sarasota--Bradenton, FL",Residential Gas Comb.,0.00394435256078864,0.00414492825301244,0.00387653133139041,0.00414908839991335,0.00419147300503149,0.00410612695025621,-6.78212293982313e-05,-0.0171945150320617,0.000200575692223794,0.0508513600477162,0.000204735839124703,0.0519060697464041,0.000247120444242845,0.0626517129070822,0.000161774389467567,0.0410141809015219,FL
381,"Sebastian--Vero Beach South--Florida Ridge, FL",Residential Gas Comb.,0.00141187588519176,0.00141262731979755,0.00141163698069039,0.00141610464564239,0.00140951082468863,0.00142645597343647,-2.38904501366878e-07,-0.000169210696118966,7.514346057919e-07,0.000532224265371486,4.22876045062999e-06,0.00299513611287132,-2.36506050312253e-06,-0.00167511927070085,1.45800882447125e-05,0.0103267492544022,FL
382,"Sebring--Avon Park, FL",Residential Gas Comb.,0.00167173186505697,0.00168392426206637,0.00166594557700774,0.00167849435232685,0.00169129458187911,0.00168499866338642,-5.78628804922925e-06,-0.00346125366763411,1.21923970093985e-05,0.00729327308059838,6.76248726987722e-06,0.00404519852210078,1.95627168221384e-05,0.0117020661213943,1.32667983294469e-05,0.00793596066854583,FL
383,"Spring Hill, FL",Residential Gas Comb.,0.00386307477297537,0.00386501774864402,0.00386253787654244,0.0038616462831685,0.00388029283226948,0.00383433431242071,-5.36896432934593e-07,-0.000138981631080641,1.94297566864831e-06,0.000502960926938468,-1.42848980687294e-06,-0.000369780522206333,1.72180592941081e-05,0.00445708672650066,-2.87404605546671e-05,-0.00743978883238932,FL
384,"St. Augustine, FL",Residential Gas Comb.,0.0036713696347456,0.00367214492202611,0.00367123277689213,0.00367011235501939,0.00366924239313688,0.00368332396048631,-1.36857853470524e-07,-3.72770565445959e-05,7.75287280505542e-07,0.000211171131658407,-1.25727972621068e-06,-0.000342455228237404,-2.12724160871805e-06,-0.0005794136304299,1.19543257407037e-05,0.00325609429994974,FL
385,"Tallahassee, FL",Residential Gas Comb.,0.0129093638436527,0.0131500807710413,0.0126978713911975,0.0132994650702046,0.0132257508489209,0.0122857005050984,-0.000211492452455234,-0.0163828717678618,0.0002407169273886,0.0186466916808574,0.00039010122655193,0.0302184701954725,0.0003163870052682,0.0245083343455194,-0.000623663338554363,-0.0483109273321014,FL
386,"Tampa--St. Petersburg, FL",Residential Gas Comb.,0.00643943528035947,0.00649321398265709,0.00640661948885033,0.00636508452396752,0.00653309181879828,0.00702075780771839,-3.2815791509138e-05,-0.00509606667050875,5.3778702297628e-05,0.00835146250505152,-7.43507563919421e-05,-0.0115461609838233,9.36565384388145e-05,0.0145442161247386,0.000581322527358925,0.0902753893857715,FL
387,"Titusville, FL",Residential Gas Comb.,0.00352477066075208,0.00351548770257646,0.00352672584730757,0.00359886474908007,0.00340042317472567,0.00355926559334599,1.95518655549511e-06,0.000554698941768295,-9.28295817561545e-06,-0.00263363465855528,7.40940883279949e-05,0.0210209671661831,-0.000124347486026405,-0.0352781777864302,3.44949325939104e-05,0.00978643319351458,FL
388,"Winter Haven, FL",Residential Gas Comb.,0.00349120924094492,0.00348963620258589,0.00349228213207936,0.00340486467830954,0.00356159678669217,0.00359248511229405,1.07289113443487e-06,0.00030731218336959,-1.57303835903507e-06,-0.000450571206270443,-8.63445626353848e-05,-0.0247319930363197,7.03875457472446e-05,0.0201613655583112,0.00010127587134913,0.0290088231210453,FL
389,"Zephyrhills, FL",Residential Gas Comb.,0.00381978429032017,0.00386075658607322,0.00380765066317721,0.00382201433338971,0.00388713279339686,0.00392965638812061,-1.21336271429622e-05,-0.00317652155743727,4.09722957530486e-05,0.0107263375727466,2.23004306954076e-06,0.000583813875352065,6.73485030766832e-05,0.0176314938116671,0.000109872097800433,0.0287639535245127,FL
390,"Bonita Springs, FL",Residential Wood,0.0513181416600207,0.049090757229498,0.0522351137602023,0.0491087917815597,0.0479365341506987,0.0516130973420801,0.000916972100181664,0.0178683808594735,-0.00222738443052264,-0.0434034506798575,-0.00220934987846098,-0.0430520242353625,-0.00338160750932197,-0.0658949720300649,0.000294955682059401,0.00574759086198919,FL
391,"Cape Coral, FL",Residential Wood,0.063946306395337,0.060080316677895,0.0660079584199666,0.0610389110794899,0.0570694704234809,0.0651301943318644,0.00206165202462966,0.0322403613413392,-0.00386598971744195,-0.0604568103361769,-0.00290739531584704,-0.0454661962470916,-0.0068768359718561,-0.107540784753716,0.00118388793652742,0.0185137813778991,FL
392,"Deltona, FL",Residential Wood,0.0694724443158926,0.0731062621739081,0.0671737799942908,0.0764035111510286,0.0665379414365953,0.066443551912426,-0.00229866432160182,-0.0330874254423775,0.00363381785801545,0.0523058875184009,0.00693106683513595,0.0997671365012039,-0.00293450287929736,-0.0422398104485013,-0.00302889240346664,-0.0435984717868023,FL
393,"Fort Walton Beach--Navarre--Wright, FL",Residential Wood,0.0799484222447387,0.0812710063048111,0.0794825317851944,0.0830201600150988,0.0819051882062054,0.0799531848049501,-0.000465890459544413,-0.00582738778907013,0.00132258406007239,0.0165429663642853,0.00307173777036003,0.0384214933092338,0.0019567659614666,0.0244753543162682,4.7625602113549e-06,5.95704089916336e-05,FL
394,"Gainesville, FL",Residential Wood,0.12774059412569,0.127312956901391,0.128046434379772,0.13375229890409,0.121026885977421,0.134999376173343,0.000305840254081563,0.00239422914990227,-0.000427637224299449,-0.00334770029234931,0.00601170477839971,0.0470618194595564,-0.00671370814826896,-0.0525573580913755,0.00725878204765274,0.0568243955442266,FL
395,"Homosassa Springs--Beverly Hills--Citrus Springs, FL",Residential Wood,0.0899272319512214,0.0892297075232889,0.0900367122827962,0.0880923410371533,0.0887532371040806,0.0950786531285645,0.000109480331574777,0.00121743246399668,-0.000697524427932472,-0.00775654284912078,-0.00183489091406806,-0.0204041742890891,-0.00117399484714079,-0.0130549425537482,0.0051514211773431,0.0572843294024368,FL
396,"Jacksonville, FL",Residential Wood,0.109064534254249,0.111229540749844,0.107450135938488,0.111777814083094,0.111679268993472,0.109039807948502,-0.00161439831576103,-0.0148022299531173,0.00216500649559494,0.0198506921649518,0.00271327982884562,0.0248777464406576,0.00261473473922365,0.0239741980021501,-2.47263057470415e-05,-0.000226712614839578,FL
397,"Kissimmee, FL",Residential Wood,0.0907008008129398,0.0916142452975379,0.0885373594601065,0.0911989621666138,0.0900532300544794,0.0994626471216763,-0.00216344135283321,-0.0238525055285351,0.000913444484598083,0.0100709638328548,0.000498161353674045,0.00549235893408976,-0.000647570758460392,-0.00713963661463071,0.00876184630873653,0.0966016422149001,FL
398,"Lady Lake--The Villages, FL",Residential Wood,0.133360519680357,0.113291640688569,0.13488339010364,0.11281148567836,0.112969926658578,0.116030544133696,0.00152287042328328,0.0114191998271553,-0.020068878991788,-0.150485908722385,-0.0205490340019973,-0.154086337180224,-0.0203905930217791,-0.152898272072214,-0.0173299755466608,-0.129948320448944,FL
399,"Lakeland, FL",Residential Wood,0.0967733692365649,0.0978435357380029,0.0961803149663629,0.0959276145645167,0.100243421164021,0.0971544256427747,-0.00059305427020194,-0.00612827965875823,0.00107016650143801,0.0110584813764411,-0.000845754672048157,-0.00873953938692255,0.00347005192745586,0.0358575086806499,0.00038105640620989,0.00393761640434765,FL
