,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4664,IA,RENTER,2010+,10-19 UNIT,WOOD,200-400%,0.149,0.0,0.0,0.0,0.0,
4665,IA,RENTER,2010+,10-19 UNIT,WOOD,400%+,1.154,0.0,0.0,0.0,0.0,
4666,IA,RENTER,2010+,10-19 UNIT,COAL,0-100%,0.174,0.0,0.0,0.0,0.0,
4667,IA,RENTER,2010+,10-19 UNIT,COAL,100-150%,0.158,0.0,0.0,0.0,0.0,
4668,IA,RENTER,2010+,10-19 UNIT,COAL,150-200%,0.057,0.0,0.0,0.0,0.0,
4669,IA,RENTER,2010+,10-19 UNIT,COAL,200-400%,0.095,0.0,0.0,0.0,0.0,
4670,IA,RENTER,2010+,10-19 UNIT,COAL,400%+,0.373,0.0,0.0,0.0,0.0,
4671,IA,RENTER,2010+,10-19 UNIT,NONE,0-100%,2.396,0.0,0.0,0.0,0.0,
4672,IA,RENTER,2010+,10-19 UNIT,NONE,100-150%,1.828,0.0,0.0,0.0,0.0,
4673,IA,RENTER,2010+,10-19 UNIT,NONE,150-200%,0.04,0.0,0.0,0.0,0.0,
4674,IA,RENTER,2010+,10-19 UNIT,NONE,200-400%,8.29,66395.53,745.32,0.0,0.0,1.1199999999999999
4675,IA,RENTER,2010+,10-19 UNIT,NONE,400%+,11.804,66034.35,714.37,0.0,0.0,1.08
4676,IA,RENTER,2010+,10-19 UNIT,FUEL OIL,0-100%,0.261,0.0,0.0,0.0,0.0,
4677,IA,RENTER,2010+,10-19 UNIT,FUEL OIL,100-150%,0.306,0.0,0.0,0.0,0.0,
4678,IA,RENTER,2010+,10-19 UNIT,FUEL OIL,150-200%,0.068,0.0,0.0,0.0,0.0,
4679,IA,RENTER,2010+,10-19 UNIT,FUEL OIL,200-400%,0.191,0.0,0.0,0.0,0.0,
4680,IA,RENTER,2010+,10-19 UNIT,FUEL OIL,400%+,1.136,0.0,0.0,0.0,0.0,
4681,IA,RENTER,2010+,2 UNIT,BOTTLED GAS,0-100%,0.292,0.0,0.0,0.0,0.0,
4682,IA,RENTER,2010+,2 UNIT,BOTTLED GAS,100-150%,0.99,0.0,0.0,0.0,0.0,
4683,IA,RENTER,2010+,2 UNIT,BOTTLED GAS,150-200%,2.184,0.0,0.0,0.0,0.0,
4684,IA,RENTER,2010+,2 UNIT,BOTTLED GAS,200-400%,3.691,0.0,0.0,0.0,0.0,
4685,IA,RENTER,2010+,2 UNIT,BOTTLED GAS,400%+,2.08,0.0,0.0,0.0,0.0,
4686,IA,RENTER,2010+,2 UNIT,ELECTRICITY,0-100%,51.418,1233.05,201.83,0.0,0.0,16.37
4687,IA,RENTER,2010+,2 UNIT,ELECTRICITY,100-150%,8.413,0.0,0.0,0.0,0.0,
4688,IA,RENTER,2010+,2 UNIT,ELECTRICITY,150-200%,4.512,0.0,0.0,0.0,0.0,
4689,IA,RENTER,2010+,2 UNIT,ELECTRICITY,200-400%,11.423,17775.07,506.61,155.53,0.0,3.73
4690,IA,RENTER,2010+,2 UNIT,ELECTRICITY,400%+,11.319,366.39,9.58,0.0,0.0,2.6100000000000003
4691,IA,RENTER,2010+,2 UNIT,OTHER,0-100%,0.414,0.0,0.0,0.0,0.0,
4692,IA,RENTER,2010+,2 UNIT,OTHER,100-150%,0.528,0.0,0.0,0.0,0.0,
4693,IA,RENTER,2010+,2 UNIT,OTHER,150-200%,0.322,0.0,0.0,0.0,0.0,
4694,IA,RENTER,2010+,2 UNIT,OTHER,200-400%,0.141,0.0,0.0,0.0,0.0,
4695,IA,RENTER,2010+,2 UNIT,OTHER,400%+,0.164,0.0,0.0,0.0,0.0,
4696,IA,RENTER,2010+,2 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4697,IA,RENTER,2010+,2 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4698,IA,RENTER,2010+,2 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4699,IA,RENTER,2010+,2 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4700,IA,RENTER,2010+,2 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4701,IA,RENTER,2010+,2 UNIT,UTILITY GAS,0-100%,49.383,0.0,0.0,0.0,0.0,
4702,IA,RENTER,2010+,2 UNIT,UTILITY GAS,100-150%,26.737,5008.94,279.51,159.16,0.0,8.76
4703,IA,RENTER,2010+,2 UNIT,UTILITY GAS,150-200%,23.003,5322.56,290.35,221.46,0.0,9.62
4704,IA,RENTER,2010+,2 UNIT,UTILITY GAS,200-400%,138.307,36668.41,606.42,393.37,17.0,2.77
4705,IA,RENTER,2010+,2 UNIT,UTILITY GAS,400%+,75.53,211353.18,437.95,117.93,0.0,0.26
4706,IA,RENTER,2010+,2 UNIT,WOOD,0-100%,0.008,0.0,0.0,0.0,0.0,
4707,IA,RENTER,2010+,2 UNIT,WOOD,100-150%,0.044,0.0,0.0,0.0,0.0,
4708,IA,RENTER,2010+,2 UNIT,WOOD,150-200%,0.045,0.0,0.0,0.0,0.0,
4709,IA,RENTER,2010+,2 UNIT,WOOD,200-400%,0.008,0.0,0.0,0.0,0.0,
4710,IA,RENTER,2010+,2 UNIT,WOOD,400%+,0.027,0.0,0.0,0.0,0.0,
4711,IA,RENTER,2010+,2 UNIT,COAL,0-100%,0.101,0.0,0.0,0.0,0.0,
4712,IA,RENTER,2010+,2 UNIT,COAL,100-150%,0.049,0.0,0.0,0.0,0.0,
4713,IA,RENTER,2010+,2 UNIT,COAL,150-200%,0.016,0.0,0.0,0.0,0.0,
4714,IA,RENTER,2010+,2 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4715,IA,RENTER,2010+,2 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4716,IA,RENTER,2010+,2 UNIT,NONE,0-100%,2.484,0.0,0.0,0.0,0.0,
4717,IA,RENTER,2010+,2 UNIT,NONE,100-150%,0.497,0.0,0.0,0.0,0.0,
4718,IA,RENTER,2010+,2 UNIT,NONE,150-200%,0.369,0.0,0.0,0.0,0.0,
4719,IA,RENTER,2010+,2 UNIT,NONE,200-400%,4.02,0.0,0.0,0.0,0.0,
4720,IA,RENTER,2010+,2 UNIT,NONE,400%+,0.578,0.0,0.0,0.0,0.0,
4721,IA,RENTER,2010+,2 UNIT,FUEL OIL,0-100%,0.362,0.0,0.0,0.0,0.0,
4722,IA,RENTER,2010+,2 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4723,IA,RENTER,2010+,2 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4724,IA,RENTER,2010+,2 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4725,IA,RENTER,2010+,2 UNIT,FUEL OIL,400%+,1.658,0.0,0.0,0.0,0.0,
4726,IA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,0-100%,12.38,3639.88,344.66,154.05,0.0,13.700000000000001
4727,IA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,100-150%,1.994,0.0,0.0,0.0,0.0,
4728,IA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,150-200%,1.281,0.0,0.0,0.0,0.0,
4729,IA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,200-400%,9.015,10181.06,217.77,49.27,0.0,2.62
4730,IA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,400%+,7.125,954.7,20.47,4.67,0.0,2.63
4731,IA,RENTER,2010+,3-4 UNIT,ELECTRICITY,0-100%,99.458,2581.49,445.61,0.0,0.0,17.26
4732,IA,RENTER,2010+,3-4 UNIT,ELECTRICITY,100-150%,32.82,6139.75,156.62,0.0,0.0,2.55
4733,IA,RENTER,2010+,3-4 UNIT,ELECTRICITY,150-200%,50.068,28528.22,656.31,0.0,0.0,2.3
4734,IA,RENTER,2010+,3-4 UNIT,ELECTRICITY,200-400%,123.358,30837.5,759.2,60.32,0.0,2.6599999999999997
4735,IA,RENTER,2010+,3-4 UNIT,ELECTRICITY,400%+,79.933,5295.1,39.03,0.0,0.0,0.74
4736,IA,RENTER,2010+,3-4 UNIT,OTHER,0-100%,0.08,0.0,0.0,0.0,0.0,
4737,IA,RENTER,2010+,3-4 UNIT,OTHER,100-150%,0.106,0.0,0.0,0.0,0.0,
4738,IA,RENTER,2010+,3-4 UNIT,OTHER,150-200%,0.029,0.0,0.0,0.0,0.0,
4739,IA,RENTER,2010+,3-4 UNIT,OTHER,200-400%,0.135,0.0,0.0,0.0,0.0,
4740,IA,RENTER,2010+,3-4 UNIT,OTHER,400%+,0.284,0.0,0.0,0.0,0.0,
4741,IA,RENTER,2010+,3-4 UNIT,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
4742,IA,RENTER,2010+,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4743,IA,RENTER,2010+,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4744,IA,RENTER,2010+,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4745,IA,RENTER,2010+,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4746,IA,RENTER,2010+,3-4 UNIT,UTILITY GAS,0-100%,55.156,2799.25,232.13,50.57,0.0,10.100000000000001
4747,IA,RENTER,2010+,3-4 UNIT,UTILITY GAS,100-150%,48.185,14432.31,418.69,41.15,0.0,3.19
4748,IA,RENTER,2010+,3-4 UNIT,UTILITY GAS,150-200%,22.476,1686.98,29.08,0.0,0.0,1.72
4749,IA,RENTER,2010+,3-4 UNIT,UTILITY GAS,200-400%,148.572,45956.3,498.31,290.04,3.07,1.72
4750,IA,RENTER,2010+,3-4 UNIT,UTILITY GAS,400%+,94.36,57952.47,470.59,103.83,0.0,0.9900000000000001
4751,IA,RENTER,2010+,3-4 UNIT,WOOD,0-100%,0.036,0.0,0.0,0.0,0.0,
4752,IA,RENTER,2010+,3-4 UNIT,WOOD,100-150%,0.268,0.0,0.0,0.0,0.0,
4753,IA,RENTER,2010+,3-4 UNIT,WOOD,150-200%,0.109,0.0,0.0,0.0,0.0,
4754,IA,RENTER,2010+,3-4 UNIT,WOOD,200-400%,0.119,0.0,0.0,0.0,0.0,
4755,IA,RENTER,2010+,3-4 UNIT,WOOD,400%+,0.196,0.0,0.0,0.0,0.0,
4756,IA,RENTER,2010+,3-4 UNIT,COAL,0-100%,0.465,0.0,0.0,0.0,0.0,
4757,IA,RENTER,2010+,3-4 UNIT,COAL,100-150%,0.009,0.0,0.0,0.0,0.0,
4758,IA,RENTER,2010+,3-4 UNIT,COAL,150-200%,0.002,0.0,0.0,0.0,0.0,
4759,IA,RENTER,2010+,3-4 UNIT,COAL,200-400%,0.002,0.0,0.0,0.0,0.0,
4760,IA,RENTER,2010+,3-4 UNIT,COAL,400%+,0.003,0.0,0.0,0.0,0.0,
4761,IA,RENTER,2010+,3-4 UNIT,NONE,0-100%,0.762,0.0,0.0,0.0,0.0,
4762,IA,RENTER,2010+,3-4 UNIT,NONE,100-150%,0.191,0.0,0.0,0.0,0.0,
4763,IA,RENTER,2010+,3-4 UNIT,NONE,150-200%,0.058,0.0,0.0,0.0,0.0,
4764,IA,RENTER,2010+,3-4 UNIT,NONE,200-400%,0.447,0.0,0.0,0.0,0.0,
4765,IA,RENTER,2010+,3-4 UNIT,NONE,400%+,0.698,0.0,0.0,0.0,0.0,
4766,IA,RENTER,2010+,3-4 UNIT,FUEL OIL,0-100%,0.606,0.0,0.0,0.0,0.0,
4767,IA,RENTER,2010+,3-4 UNIT,FUEL OIL,100-150%,0.047,0.0,0.0,0.0,0.0,
4768,IA,RENTER,2010+,3-4 UNIT,FUEL OIL,150-200%,0.385,0.0,0.0,0.0,0.0,
4769,IA,RENTER,2010+,3-4 UNIT,FUEL OIL,200-400%,0.61,0.0,0.0,0.0,0.0,
4770,IA,RENTER,2010+,3-4 UNIT,FUEL OIL,400%+,0.677,0.0,0.0,0.0,0.0,
4771,IA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,0-100%,11.0,0.0,0.0,0.0,0.0,
4772,IA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,100-150%,1.64,0.0,0.0,0.0,0.0,
4773,IA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,150-200%,1.596,0.0,0.0,0.0,0.0,
4774,IA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,200-400%,4.911,0.0,0.0,0.0,0.0,
4775,IA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,400%+,2.917,0.0,0.0,0.0,0.0,
4776,IA,RENTER,2010+,5-9 UNIT,ELECTRICITY,0-100%,179.946,9103.32,677.89,0.0,0.0,7.449999999999999
4777,IA,RENTER,2010+,5-9 UNIT,ELECTRICITY,100-150%,124.518,13390.66,530.1,0.0,0.0,3.9600000000000004
4778,IA,RENTER,2010+,5-9 UNIT,ELECTRICITY,150-200%,31.803,18233.21,474.48,0.0,0.0,2.6
4779,IA,RENTER,2010+,5-9 UNIT,ELECTRICITY,200-400%,279.245,45256.81,690.8,3.73,0.0,1.53
4780,IA,RENTER,2010+,5-9 UNIT,ELECTRICITY,400%+,354.045,87231.57,704.61,0.0,0.0,0.8099999999999999
4781,IA,RENTER,2010+,5-9 UNIT,OTHER,0-100%,0.889,0.0,0.0,0.0,0.0,
4782,IA,RENTER,2010+,5-9 UNIT,OTHER,100-150%,0.73,0.0,0.0,0.0,0.0,
4783,IA,RENTER,2010+,5-9 UNIT,OTHER,150-200%,0.747,0.0,0.0,0.0,0.0,
4784,IA,RENTER,2010+,5-9 UNIT,OTHER,200-400%,0.228,0.0,0.0,0.0,0.0,
4785,IA,RENTER,2010+,5-9 UNIT,OTHER,400%+,0.561,0.0,0.0,0.0,0.0,
4786,IA,RENTER,2010+,5-9 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4787,IA,RENTER,2010+,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4788,IA,RENTER,2010+,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4789,IA,RENTER,2010+,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4790,IA,RENTER,2010+,5-9 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4791,IA,RENTER,2010+,5-9 UNIT,UTILITY GAS,0-100%,143.126,1819.01,20.27,9.7,0.0,1.6500000000000001
4792,IA,RENTER,2010+,5-9 UNIT,UTILITY GAS,100-150%,44.539,4696.66,163.9,122.12,0.0,6.09
4793,IA,RENTER,2010+,5-9 UNIT,UTILITY GAS,150-200%,20.016,613.55,11.46,11.91,0.0,3.81
4794,IA,RENTER,2010+,5-9 UNIT,UTILITY GAS,200-400%,162.427,35116.21,813.08,245.1,0.0,3.01
4795,IA,RENTER,2010+,5-9 UNIT,UTILITY GAS,400%+,370.38,79851.5,748.18,474.55,0.0,1.53
4796,IA,RENTER,2010+,5-9 UNIT,WOOD,0-100%,0.22,0.0,0.0,0.0,0.0,
4797,IA,RENTER,2010+,5-9 UNIT,WOOD,100-150%,0.027,0.0,0.0,0.0,0.0,
4798,IA,RENTER,2010+,5-9 UNIT,WOOD,150-200%,0.132,0.0,0.0,0.0,0.0,
4799,IA,RENTER,2010+,5-9 UNIT,WOOD,200-400%,0.32,0.0,0.0,0.0,0.0,
4800,IA,RENTER,2010+,5-9 UNIT,WOOD,400%+,2.51,0.0,0.0,0.0,0.0,
4801,IA,RENTER,2010+,5-9 UNIT,COAL,0-100%,0.135,0.0,0.0,0.0,0.0,
4802,IA,RENTER,2010+,5-9 UNIT,COAL,100-150%,0.064,0.0,0.0,0.0,0.0,
4803,IA,RENTER,2010+,5-9 UNIT,COAL,150-200%,0.04,0.0,0.0,0.0,0.0,
4804,IA,RENTER,2010+,5-9 UNIT,COAL,200-400%,0.08,0.0,0.0,0.0,0.0,
4805,IA,RENTER,2010+,5-9 UNIT,COAL,400%+,0.354,0.0,0.0,0.0,0.0,
4806,IA,RENTER,2010+,5-9 UNIT,NONE,0-100%,1.127,0.0,0.0,0.0,0.0,
4807,IA,RENTER,2010+,5-9 UNIT,NONE,100-150%,0.857,0.0,0.0,0.0,0.0,
4808,IA,RENTER,2010+,5-9 UNIT,NONE,150-200%,0.148,0.0,0.0,0.0,0.0,
4809,IA,RENTER,2010+,5-9 UNIT,NONE,200-400%,0.182,0.0,0.0,0.0,0.0,
4810,IA,RENTER,2010+,5-9 UNIT,NONE,400%+,0.535,0.0,0.0,0.0,0.0,
4811,IA,RENTER,2010+,5-9 UNIT,FUEL OIL,0-100%,0.89,0.0,0.0,0.0,0.0,
4812,IA,RENTER,2010+,5-9 UNIT,FUEL OIL,100-150%,0.172,0.0,0.0,0.0,0.0,
4813,IA,RENTER,2010+,5-9 UNIT,FUEL OIL,150-200%,0.048,0.0,0.0,0.0,0.0,
4814,IA,RENTER,2010+,5-9 UNIT,FUEL OIL,200-400%,0.191,0.0,0.0,0.0,0.0,
4815,IA,RENTER,2010+,5-9 UNIT,FUEL OIL,400%+,0.545,0.0,0.0,0.0,0.0,
4816,IA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
4817,IA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
4818,IA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
4819,IA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
4820,IA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
4821,IA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,0-100%,0,0.0,0.0,0.0,0.0,
4822,IA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,100-150%,0,0.0,0.0,0.0,0.0,
4823,IA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,150-200%,0,0.0,0.0,0.0,0.0,
4824,IA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,200-400%,0,0.0,0.0,0.0,0.0,
4825,IA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,400%+,0,0.0,0.0,0.0,0.0,
4826,IA,RENTER,2010+,BOAT_RV_VAN,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
4827,IA,RENTER,2010+,BOAT_RV_VAN,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
4828,IA,RENTER,2010+,BOAT_RV_VAN,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
4829,IA,RENTER,2010+,BOAT_RV_VAN,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
4830,IA,RENTER,2010+,BOAT_RV_VAN,OTHER,400%+,0,0.0,0.0,0.0,0.0,
4831,IA,RENTER,2010+,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4832,IA,RENTER,2010+,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4833,IA,RENTER,2010+,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4834,IA,RENTER,2010+,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4835,IA,RENTER,2010+,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4836,IA,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,0-100%,0,0.0,0.0,0.0,0.0,
4837,IA,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,100-150%,0,0.0,0.0,0.0,0.0,
4838,IA,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,150-200%,0,0.0,0.0,0.0,0.0,
4839,IA,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,200-400%,0,0.0,0.0,0.0,0.0,
4840,IA,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,400%+,0,0.0,0.0,0.0,0.0,
4841,IA,RENTER,2010+,BOAT_RV_VAN,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
4842,IA,RENTER,2010+,BOAT_RV_VAN,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
4843,IA,RENTER,2010+,BOAT_RV_VAN,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
4844,IA,RENTER,2010+,BOAT_RV_VAN,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
4845,IA,RENTER,2010+,BOAT_RV_VAN,WOOD,400%+,0,0.0,0.0,0.0,0.0,
4846,IA,RENTER,2010+,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4847,IA,RENTER,2010+,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4848,IA,RENTER,2010+,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4849,IA,RENTER,2010+,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4850,IA,RENTER,2010+,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4851,IA,RENTER,2010+,BOAT_RV_VAN,NONE,0-100%,0,0.0,0.0,0.0,0.0,
4852,IA,RENTER,2010+,BOAT_RV_VAN,NONE,100-150%,0,0.0,0.0,0.0,0.0,
4853,IA,RENTER,2010+,BOAT_RV_VAN,NONE,150-200%,0,0.0,0.0,0.0,0.0,
4854,IA,RENTER,2010+,BOAT_RV_VAN,NONE,200-400%,0,0.0,0.0,0.0,0.0,
4855,IA,RENTER,2010+,BOAT_RV_VAN,NONE,400%+,0,0.0,0.0,0.0,0.0,
4856,IA,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
4857,IA,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
4858,IA,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
4859,IA,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
4860,IA,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
4861,IA,RENTER,2010+,50+ UNIT,BOTTLED GAS,0-100%,0.895,0.0,0.0,0.0,0.0,
4862,IA,RENTER,2010+,50+ UNIT,BOTTLED GAS,100-150%,0.792,0.0,0.0,0.0,0.0,
4863,IA,RENTER,2010+,50+ UNIT,BOTTLED GAS,150-200%,0.548,0.0,0.0,0.0,0.0,
4864,IA,RENTER,2010+,50+ UNIT,BOTTLED GAS,200-400%,16.589,13652.58,0.0,0.0,0.0,0.0
4865,IA,RENTER,2010+,50+ UNIT,BOTTLED GAS,400%+,5.58,54157.37,0.0,0.0,0.0,0.0
4866,IA,RENTER,2010+,50+ UNIT,ELECTRICITY,0-100%,367.589,1319.15,470.04,28.97,0.0,37.830000000000005
4867,IA,RENTER,2010+,50+ UNIT,ELECTRICITY,100-150%,161.968,14694.89,594.8,0.0,0.0,4.05
4868,IA,RENTER,2010+,50+ UNIT,ELECTRICITY,150-200%,252.989,20039.35,413.78,0.14,0.0,2.07
4869,IA,RENTER,2010+,50+ UNIT,ELECTRICITY,200-400%,583.483,35941.85,497.14,8.22,0.0,1.41
4870,IA,RENTER,2010+,50+ UNIT,ELECTRICITY,400%+,560.274,69037.27,455.72,5.33,0.0,0.67
4871,IA,RENTER,2010+,50+ UNIT,OTHER,0-100%,8.388,0.0,0.0,0.0,0.0,
4872,IA,RENTER,2010+,50+ UNIT,OTHER,100-150%,20.486,0.0,0.0,0.0,0.0,
4873,IA,RENTER,2010+,50+ UNIT,OTHER,150-200%,16.59,23127.74,0.0,0.0,0.0,0.0
4874,IA,RENTER,2010+,50+ UNIT,OTHER,200-400%,7.262,24940.58,509.01,0.0,0.0,2.04
4875,IA,RENTER,2010+,50+ UNIT,OTHER,400%+,2.121,0.0,0.0,0.0,0.0,
4876,IA,RENTER,2010+,50+ UNIT,SOLAR,0-100%,1.019,0.0,0.0,0.0,0.0,
4877,IA,RENTER,2010+,50+ UNIT,SOLAR,100-150%,0.295,0.0,0.0,0.0,0.0,
4878,IA,RENTER,2010+,50+ UNIT,SOLAR,150-200%,0.309,0.0,0.0,0.0,0.0,
4879,IA,RENTER,2010+,50+ UNIT,SOLAR,200-400%,0.779,0.0,0.0,0.0,0.0,
4880,IA,RENTER,2010+,50+ UNIT,SOLAR,400%+,1.346,0.0,0.0,0.0,0.0,
4881,IA,RENTER,2010+,50+ UNIT,UTILITY GAS,0-100%,79.09,1046.0,216.27,0.0,0.0,20.68
4882,IA,RENTER,2010+,50+ UNIT,UTILITY GAS,100-150%,43.311,8665.68,60.47,17.01,0.0,0.89
4883,IA,RENTER,2010+,50+ UNIT,UTILITY GAS,150-200%,68.495,17710.75,51.73,6.0,0.0,0.33
4884,IA,RENTER,2010+,50+ UNIT,UTILITY GAS,200-400%,167.91,32022.04,73.61,120.98,0.0,0.61
4885,IA,RENTER,2010+,50+ UNIT,UTILITY GAS,400%+,328.38,96320.44,227.18,87.79,0.0,0.33
4886,IA,RENTER,2010+,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4887,IA,RENTER,2010+,50+ UNIT,WOOD,100-150%,2.865,0.0,0.0,0.0,0.0,
4888,IA,RENTER,2010+,50+ UNIT,WOOD,150-200%,1.598,0.0,0.0,0.0,0.0,
4889,IA,RENTER,2010+,50+ UNIT,WOOD,200-400%,0.064,0.0,0.0,0.0,0.0,
4890,IA,RENTER,2010+,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4891,IA,RENTER,2010+,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4892,IA,RENTER,2010+,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4893,IA,RENTER,2010+,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4894,IA,RENTER,2010+,50+ UNIT,COAL,200-400%,0.004,0.0,0.0,0.0,0.0,
4895,IA,RENTER,2010+,50+ UNIT,COAL,400%+,0.002,0.0,0.0,0.0,0.0,
4896,IA,RENTER,2010+,50+ UNIT,NONE,0-100%,4.517,9680.42,0.0,0.0,0.0,0.0
4897,IA,RENTER,2010+,50+ UNIT,NONE,100-150%,4.405,10076.43,0.0,0.0,0.0,0.0
4898,IA,RENTER,2010+,50+ UNIT,NONE,150-200%,0.036,0.0,0.0,0.0,0.0,
4899,IA,RENTER,2010+,50+ UNIT,NONE,200-400%,0.007,0.0,0.0,0.0,0.0,
4900,IA,RENTER,2010+,50+ UNIT,NONE,400%+,0.775,0.0,0.0,0.0,0.0,
4901,IA,RENTER,2010+,50+ UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
4902,IA,RENTER,2010+,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4903,IA,RENTER,2010+,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4904,IA,RENTER,2010+,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4905,IA,RENTER,2010+,50+ UNIT,FUEL OIL,400%+,0.124,0.0,0.0,0.0,0.0,
4906,IA,RENTER,2010+,20-49 UNIT,BOTTLED GAS,0-100%,6.56,73.52,0.0,0.0,0.0,0.0
