,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
47,Units in Structure: 50+,KY,Knott,9,2,3,3,2,5,5,7,7,8
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Knott,0,0,30,29,32,35,40,9,10,11
49,Units in Structure: Mobile Home,KY,Knott,2275,2432,2505,2479,2602,2611,2684,2708,2788,2649
40,Units in Structure: 1 ATTACHED,KY,Knox,177,128,86,112,70,49,50,90,90,62
41,Units in Structure: 1 DETACHED,KY,Knox,7896,7642,7702,7549,7824,8240,8242,8043,8275,8212
42,Units in Structure: 10-19,KY,Knox,45,38,96,130,96,108,124,87,74,246
43,Units in Structure: 2,KY,Knox,318,388,322,307,442,418,296,244,362,396
44,Units in Structure: 20-49,KY,Knox,92,84,75,64,76,74,75,48,91,87
45,Units in Structure: 3-4,KY,Knox,510,514,399,443,548,578,640,729,627,648
46,Units in Structure: 5-9,KY,Knox,568,640,749,609,488,497,507,443,441,346
47,Units in Structure: 50+,KY,Knox,38,90,99,86,111,123,92,147,92,101
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Knox,12,10,25,23,36,25,23,13,13,0
49,Units in Structure: Mobile Home,KY,Knox,4838,4968,4936,5115,4783,4359,4427,4799,4610,4642
40,Units in Structure: 1 ATTACHED,KY,Larue,184,168,189,173,142,108,174,125,96,89
41,Units in Structure: 1 DETACHED,KY,Larue,4627,4691,4589,4654,4790,4890,4775,4911,4868,4897
42,Units in Structure: 10-19,KY,Larue,86,53,32,17,7,10,11,39,36,42
43,Units in Structure: 2,KY,Larue,122,72,65,76,113,110,159,188,183,208
44,Units in Structure: 20-49,KY,Larue,58,59,48,74,83,25,19,16,0,0
45,Units in Structure: 3-4,KY,Larue,152,153,221,255,257,179,190,131,121,96
46,Units in Structure: 5-9,KY,Larue,136,101,86,68,14,74,84,78,111,148
47,Units in Structure: 50+,KY,Larue,0,0,0,0,0,0,3,2,3,3
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Larue,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Larue,821,899,966,881,823,853,855,839,935,899
40,Units in Structure: 1 ATTACHED,KY,Laurel,146,188,210,227,190,180,164,150,124,143
41,Units in Structure: 1 DETACHED,KY,Laurel,15449,15656,15798,15355,15115,15101,15550,15632,16063,16179
42,Units in Structure: 10-19,KY,Laurel,292,292,292,246,242,253,238,191,319,266
43,Units in Structure: 2,KY,Laurel,422,398,364,376,335,352,403,568,475,555
44,Units in Structure: 20-49,KY,Laurel,203,168,152,102,133,138,121,148,136,106
45,Units in Structure: 3-4,KY,Laurel,484,523,505,569,748,884,1030,1037,866,859
46,Units in Structure: 5-9,KY,Laurel,1023,1293,1276,1423,1398,1260,975,957,916,789
47,Units in Structure: 50+,KY,Laurel,47,22,41,85,106,104,118,130,78,130
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Laurel,11,15,15,59,56,59,54,56,21,21
49,Units in Structure: Mobile Home,KY,Laurel,6952,6744,6702,6885,7093,7116,6781,6893,6826,6819
40,Units in Structure: 1 ATTACHED,KY,Lawrence,63,64,66,52,31,26,44,40,45,35
41,Units in Structure: 1 DETACHED,KY,Lawrence,4597,4568,4613,4626,4649,4555,4311,4153,4153,4384
42,Units in Structure: 10-19,KY,Lawrence,111,84,91,84,42,38,43,45,42,12
43,Units in Structure: 2,KY,Lawrence,115,108,91,84,93,104,85,80,151,115
44,Units in Structure: 20-49,KY,Lawrence,40,55,78,115,109,74,68,38,11,22
45,Units in Structure: 3-4,KY,Lawrence,57,77,78,90,162,200,150,186,190,138
46,Units in Structure: 5-9,KY,Lawrence,77,89,96,105,80,84,86,85,42,51
47,Units in Structure: 50+,KY,Lawrence,0,0,0,0,0,3,5,5,5,5
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Lawrence,0,0,0,10,16,13,26,26,14,10
49,Units in Structure: Mobile Home,KY,Lawrence,2234,2249,2168,2086,2094,2175,2446,2711,2736,2663
40,Units in Structure: 1 ATTACHED,KY,Lee,21,27,12,41,40,56,65,39,22,11
41,Units in Structure: 1 DETACHED,KY,Lee,2133,2080,1983,2066,2167,2249,2224,2314,2309,2265
42,Units in Structure: 10-19,KY,Lee,0,0,3,14,21,22,24,38,30,25
43,Units in Structure: 2,KY,Lee,26,45,47,39,18,14,4,11,10,10
44,Units in Structure: 20-49,KY,Lee,14,22,19,19,20,19,14,12,13,15
45,Units in Structure: 3-4,KY,Lee,81,68,87,70,59,50,57,24,36,34
46,Units in Structure: 5-9,KY,Lee,141,145,184,205,188,172,181,218,161,208
47,Units in Structure: 50+,KY,Lee,25,20,23,18,17,15,14,10,13,17
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Lee,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Lee,996,1027,1078,954,908,839,855,809,882,892
40,Units in Structure: 1 ATTACHED,KY,Leslie,63,74,31,36,23,0,0,105,122,141
41,Units in Structure: 1 DETACHED,KY,Leslie,3613,3628,3564,3370,3291,3088,2870,3035,3312,3290
42,Units in Structure: 10-19,KY,Leslie,0,0,0,0,0,0,0,5,6,4
43,Units in Structure: 2,KY,Leslie,31,16,17,18,61,56,36,28,31,5
44,Units in Structure: 20-49,KY,Leslie,35,9,15,21,33,35,41,38,28,22
45,Units in Structure: 3-4,KY,Leslie,63,69,18,46,49,41,33,45,7,9
46,Units in Structure: 5-9,KY,Leslie,25,2,12,11,6,33,18,6,9,8
47,Units in Structure: 50+,KY,Leslie,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Leslie,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Leslie,1534,1519,1641,1762,1805,2004,2266,2087,1847,1917
40,Units in Structure: 1 ATTACHED,KY,Letcher,17,15,14,24,22,22,77,71,90,71
41,Units in Structure: 1 DETACHED,KY,Letcher,7536,7679,7554,7617,7890,7793,7605,7816,7624,7411
42,Units in Structure: 10-19,KY,Letcher,99,66,49,54,76,97,117,160,154,167
43,Units in Structure: 2,KY,Letcher,116,66,73,78,78,67,118,164,165,153
44,Units in Structure: 20-49,KY,Letcher,76,66,73,67,97,89,72,75,110,71
45,Units in Structure: 3-4,KY,Letcher,131,80,114,107,94,142,213,173,217,262
46,Units in Structure: 5-9,KY,Letcher,93,129,143,138,146,167,141,183,170,149
47,Units in Structure: 50+,KY,Letcher,10,55,58,61,75,81,39,23,13,9
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Letcher,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Letcher,3580,3471,3536,3407,3120,3122,3194,3051,3205,3465
40,Units in Structure: 1 ATTACHED,KY,Lewis,17,13,14,39,17,23,21,23,0,0
41,Units in Structure: 1 DETACHED,KY,Lewis,4387,4410,4553,4562,4434,4534,4543,4465,4434,4506
42,Units in Structure: 10-19,KY,Lewis,98,62,86,53,34,23,40,68,67,92
43,Units in Structure: 2,KY,Lewis,59,48,55,49,58,46,51,64,59,67
44,Units in Structure: 20-49,KY,Lewis,4,0,0,0,6,16,21,26,27,30
45,Units in Structure: 3-4,KY,Lewis,26,87,73,87,105,98,56,68,61,51
46,Units in Structure: 5-9,KY,Lewis,116,136,133,123,163,147,131,120,112,88
47,Units in Structure: 50+,KY,Lewis,0,0,4,4,2,4,5,2,2,3
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Lewis,0,0,0,0,7,6,13,11,11,6
49,Units in Structure: Mobile Home,KY,Lewis,1764,1726,1562,1542,1651,1574,1597,1684,1778,1725
40,Units in Structure: 1 ATTACHED,KY,Lincoln,146,107,144,117,94,103,102,122,73,119
41,Units in Structure: 1 DETACHED,KY,Lincoln,7772,7674,7542,7425,7382,7583,7522,7631,7915,8084
42,Units in Structure: 10-19,KY,Lincoln,54,42,49,65,12,8,8,9,6,16
43,Units in Structure: 2,KY,Lincoln,185,249,196,247,313,275,212,231,164,109
44,Units in Structure: 20-49,KY,Lincoln,21,2,3,2,5,5,16,16,16,15
45,Units in Structure: 3-4,KY,Lincoln,236,283,315,282,333,300,354,254,274,207
46,Units in Structure: 5-9,KY,Lincoln,142,189,195,193,181,164,152,129,149,182
47,Units in Structure: 50+,KY,Lincoln,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Lincoln,15,12,13,12,13,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Lincoln,2298,2281,2408,2473,2521,2411,2484,2572,2389,2283
40,Units in Structure: 1 ATTACHED,KY,Livingston,11,13,21,46,51,34,28,25,10,9
41,Units in Structure: 1 DETACHED,KY,Livingston,3594,3621,3495,3427,3500,3457,3505,3508,3600,3565
42,Units in Structure: 10-19,KY,Livingston,18,0,15,16,13,14,27,19,22,22
43,Units in Structure: 2,KY,Livingston,58,66,61,108,109,148,114,154,107,95
44,Units in Structure: 20-49,KY,Livingston,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,KY,Livingston,17,9,22,33,43,49,39,15,7,13
46,Units in Structure: 5-9,KY,Livingston,6,7,8,10,7,31,41,54,56,47
47,Units in Structure: 50+,KY,Livingston,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Livingston,28,25,7,6,32,21,45,46,47,23
49,Units in Structure: Mobile Home,KY,Livingston,1123,1102,1203,1164,1070,1076,1016,1048,1032,1098
40,Units in Structure: 1 ATTACHED,KY,Logan,103,90,94,139,153,143,139,102,76,106
41,Units in Structure: 1 DETACHED,KY,Logan,9403,9239,9302,9016,9132,9190,9432,9444,9799,9857
42,Units in Structure: 10-19,KY,Logan,63,65,83,97,100,95,109,134,129,108
43,Units in Structure: 2,KY,Logan,436,396,383,317,404,409,418,434,401,365
44,Units in Structure: 20-49,KY,Logan,38,67,81,60,51,54,30,37,33,32
45,Units in Structure: 3-4,KY,Logan,245,257,342,432,430,447,385,437,371,342
46,Units in Structure: 5-9,KY,Logan,292,319,402,390,320,222,204,181,184,210
47,Units in Structure: 50+,KY,Logan,17,36,38,35,22,7,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Logan,0,0,0,2,2,2,2,1,0,0
49,Units in Structure: Mobile Home,KY,Logan,1704,1859,1615,1820,1706,1745,1593,1626,1396,1343
40,Units in Structure: 1 ATTACHED,KY,Lyon,16,20,33,37,24,48,41,48,67,67
41,Units in Structure: 1 DETACHED,KY,Lyon,2922,3188,3114,3116,3125,3149,3151,3208,3298,3512
42,Units in Structure: 10-19,KY,Lyon,3,2,7,12,8,7,5,5,4,4
43,Units in Structure: 2,KY,Lyon,144,157,158,160,151,167,154,164,153,144
44,Units in Structure: 20-49,KY,Lyon,0,0,0,5,10,10,9,14,14,10
45,Units in Structure: 3-4,KY,Lyon,194,122,192,149,229,201,212,176,169,129
46,Units in Structure: 5-9,KY,Lyon,131,180,163,182,176,166,123,169,186,214
47,Units in Structure: 50+,KY,Lyon,0,0,0,3,2,3,1,1,6,8
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Lyon,0,0,0,4,5,3,7,7,4,4
49,Units in Structure: Mobile Home,KY,Lyon,1292,1090,1107,1115,1071,1042,1112,1077,986,793
40,Units in Structure: 1 ATTACHED,KY,McCracken,804,871,953,994,1016,913,881,634,499,546
41,Units in Structure: 1 DETACHED,KY,McCracken,21597,21815,21423,21534,21854,21375,20982,21709,21731,21385
42,Units in Structure: 10-19,KY,McCracken,500,450,487,459,295,355,662,700,603,618
43,Units in Structure: 2,KY,McCracken,1294,1179,1237,1236,1260,1292,1374,1125,1394,1447
44,Units in Structure: 20-49,KY,McCracken,313,247,214,207,272,232,202,309,353,312
45,Units in Structure: 3-4,KY,McCracken,1315,1376,1417,1420,1274,1431,1562,1574,1710,1991
46,Units in Structure: 5-9,KY,McCracken,1434,1403,1533,1747,1848,1922,1981,1970,1804,1702
47,Units in Structure: 50+,KY,McCracken,725,736,712,613,561,781,618,551,713,924
48,"Units in Structure: Boat,RV,Van,Etc.",KY,McCracken,28,33,36,50,51,53,43,70,59,52
49,Units in Structure: Mobile Home,KY,McCracken,3110,2990,3154,2887,2811,2988,3208,3095,3031,3088
40,Units in Structure: 1 ATTACHED,KY,McCreary,46,51,53,88,59,37,29,45,10,17
41,Units in Structure: 1 DETACHED,KY,McCreary,5156,5087,4886,4930,4940,4746,4930,4877,4698,4625
42,Units in Structure: 10-19,KY,McCreary,49,146,154,117,98,99,17,0,0,0
43,Units in Structure: 2,KY,McCreary,186,180,167,167,169,78,52,75,46,29
44,Units in Structure: 20-49,KY,McCreary,0,0,19,16,11,13,11,14,8,9
45,Units in Structure: 3-4,KY,McCreary,149,123,103,83,59,141,165,242,381,365
46,Units in Structure: 5-9,KY,McCreary,230,133,118,70,75,123,118,104,159,140
47,Units in Structure: 50+,KY,McCreary,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,McCreary,25,26,31,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,McCreary,1669,1771,1963,1997,2058,2204,2116,2148,2196,2338
40,Units in Structure: 1 ATTACHED,KY,McLean,17,12,21,12,14,14,16,7,8,8
41,Units in Structure: 1 DETACHED,KY,McLean,3030,3050,3114,3126,3069,3177,3230,3157,3178,3189
42,Units in Structure: 10-19,KY,McLean,58,46,50,43,45,54,40,47,49,52
43,Units in Structure: 2,KY,McLean,41,36,32,29,36,26,57,63,62,59
44,Units in Structure: 20-49,KY,McLean,24,24,29,4,6,7,7,5,4,3
45,Units in Structure: 3-4,KY,McLean,19,29,29,22,33,28,19,15,34,18
46,Units in Structure: 5-9,KY,McLean,91,102,87,80,42,59,52,87,123,153
47,Units in Structure: 50+,KY,McLean,14,8,14,13,7,4,7,4,4,51
48,"Units in Structure: Boat,RV,Van,Etc.",KY,McLean,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,McLean,1006,979,901,932,1007,881,828,913,843,753
40,Units in Structure: 1 ATTACHED,KY,Madison,634,683,662,634,452,426,471,555,561,745
41,Units in Structure: 1 DETACHED,KY,Madison,20793,20949,21142,21572,21803,22211,22494,22271,22300,22390
42,Units in Structure: 10-19,KY,Madison,1627,1608,1740,1807,1935,1852,1876,1939,1812,1921
43,Units in Structure: 2,KY,Madison,1717,1795,1882,1580,1823,1873,1946,2134,2082,2004
44,Units in Structure: 20-49,KY,Madison,525,620,563,618,469,435,323,358,439,498
45,Units in Structure: 3-4,KY,Madison,2577,2338,2342,2469,2756,2487,2508,2663,2878,2632
46,Units in Structure: 5-9,KY,Madison,2670,2871,3029,2936,2883,2889,2800,2835,2884,3095
47,Units in Structure: 50+,KY,Madison,365,418,270,326,357,494,562,566,544,411
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Madison,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Madison,3452,3478,3375,3256,2956,2966,2835,2902,2999,3011
40,Units in Structure: 1 ATTACHED,KY,Magoffin,9,24,25,30,20,19,20,21,15,22
41,Units in Structure: 1 DETACHED,KY,Magoffin,2980,3048,2867,2808,2864,2902,2780,2859,2843,2830
42,Units in Structure: 10-19,KY,Magoffin,64,73,78,72,62,83,112,99,105,83
43,Units in Structure: 2,KY,Magoffin,60,44,53,44,41,42,33,30,26,47
44,Units in Structure: 20-49,KY,Magoffin,22,13,14,0,0,0,4,29,23,35
45,Units in Structure: 3-4,KY,Magoffin,28,25,7,27,32,22,32,34,26,35
46,Units in Structure: 5-9,KY,Magoffin,54,64,100,101,81,88,86,75,60,85
47,Units in Structure: 50+,KY,Magoffin,2,3,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Magoffin,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Magoffin,2704,2642,2800,2834,2845,2776,2868,2896,2970,2933
40,Units in Structure: 1 ATTACHED,KY,Marion,128,131,60,71,56,64,113,117,108,115
41,Units in Structure: 1 DETACHED,KY,Marion,6446,6396,6342,6232,6311,6366,6276,6231,6180,6276
42,Units in Structure: 10-19,KY,Marion,13,23,25,38,41,29,24,22,51,52
43,Units in Structure: 2,KY,Marion,181,218,305,341,356,331,241,194,124,144
44,Units in Structure: 20-49,KY,Marion,38,32,27,36,7,57,59,74,64,84
45,Units in Structure: 3-4,KY,Marion,168,162,137,166,227,173,210,283,465,448
46,Units in Structure: 5-9,KY,Marion,118,129,226,257,190,214,269,221,103,96
47,Units in Structure: 50+,KY,Marion,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Marion,0,0,0,0,5,5,5,6,5,15
49,Units in Structure: Mobile Home,KY,Marion,959,1030,1029,1023,1008,957,1017,1112,1183,1078
40,Units in Structure: 1 ATTACHED,KY,Marshall,207,235,153,140,79,68,89,102,119,110
41,Units in Structure: 1 DETACHED,KY,Marshall,10789,10949,11143,11198,11296,11663,11832,12164,12157,12515
42,Units in Structure: 10-19,KY,Marshall,95,76,59,94,98,102,98,104,95,182
43,Units in Structure: 2,KY,Marshall,253,346,273,210,266,312,270,356,385,261
44,Units in Structure: 20-49,KY,Marshall,98,146,158,149,119,197,139,97,90,141
45,Units in Structure: 3-4,KY,Marshall,320,283,296,281,385,277,338,308,328,220
46,Units in Structure: 5-9,KY,Marshall,220,220,204,189,193,227,165,138,164,138
47,Units in Structure: 50+,KY,Marshall,147,172,180,143,177,78,47,53,94,137
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Marshall,0,0,0,15,0,8,8,9,8,25
49,Units in Structure: Mobile Home,KY,Marshall,3547,3303,3274,3341,3229,2966,2943,2729,2687,2446
40,Units in Structure: 1 ATTACHED,KY,Martin,5,20,20,16,17,32,16,37,38,37
41,Units in Structure: 1 DETACHED,KY,Martin,3027,2868,3002,3010,2918,2723,2890,2976,2888,3018
42,Units in Structure: 10-19,KY,Martin,17,16,9,17,19,20,22,28,18,18
43,Units in Structure: 2,KY,Martin,13,78,57,58,67,65,21,36,26,22
44,Units in Structure: 20-49,KY,Martin,12,9,15,14,16,17,21,18,31,23
45,Units in Structure: 3-4,KY,Martin,190,156,154,111,95,81,31,53,59,89
46,Units in Structure: 5-9,KY,Martin,204,189,175,156,148,110,135,105,80,73
47,Units in Structure: 50+,KY,Martin,0,0,1,2,44,50,48,54,26,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Martin,0,0,0,27,12,12,21,22,8,7
49,Units in Structure: Mobile Home,KY,Martin,1811,1878,1767,1747,1817,2040,1940,1911,2088,1993
40,Units in Structure: 1 ATTACHED,KY,Mason,272,267,259,274,248,195,183,180,198,175
41,Units in Structure: 1 DETACHED,KY,Mason,5709,5784,5756,5693,5740,5733,5749,5770,5837,5932
42,Units in Structure: 10-19,KY,Mason,282,229,193,206,159,169,220,234,305,349
43,Units in Structure: 2,KY,Mason,268,240,218,280,288,343,277,244,170,152
44,Units in Structure: 20-49,KY,Mason,183,171,145,68,171,174,265,251,262,176
45,Units in Structure: 3-4,KY,Mason,318,318,302,251,262,254,150,195,145,160
46,Units in Structure: 5-9,KY,Mason,227,179,234,223,205,260,346,339,366,379
47,Units in Structure: 50+,KY,Mason,30,42,60,70,57,49,53,32,34,27
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Mason,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Mason,789,871,945,1030,987,951,904,910,832,813
40,Units in Structure: 1 ATTACHED,KY,Meade,327,297,334,433,612,646,650,725,767,763
41,Units in Structure: 1 DETACHED,KY,Meade,6695,6948,7117,7495,7590,7605,7719,7799,7793,7983
42,Units in Structure: 10-19,KY,Meade,131,155,165,143,205,209,243,283,327,265
43,Units in Structure: 2,KY,Meade,686,649,584,612,585,587,527,490,453,452
44,Units in Structure: 20-49,KY,Meade,17,17,35,39,58,82,93,60,47,48
45,Units in Structure: 3-4,KY,Meade,299,416,450,370,346,334,284,303,306,318
46,Units in Structure: 5-9,KY,Meade,1160,935,779,604,325,319,339,394,416,352
47,Units in Structure: 50+,KY,Meade,0,5,5,18,24,20,14,43,39,63
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Meade,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Meade,2354,2289,2386,2177,2264,2304,2301,2239,2274,2198
40,Units in Structure: 1 ATTACHED,KY,Menifee,0,18,20,39,37,47,25,19,6,8
41,Units in Structure: 1 DETACHED,KY,Menifee,2595,2555,2746,2782,2853,2835,3026,2968,2902,2920
42,Units in Structure: 10-19,KY,Menifee,37,36,40,9,3,4,1,0,0,0
43,Units in Structure: 2,KY,Menifee,10,14,11,13,15,10,7,6,8,4
44,Units in Structure: 20-49,KY,Menifee,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,KY,Menifee,51,38,38,34,14,19,21,11,29,40
46,Units in Structure: 5-9,KY,Menifee,47,30,47,53,68,53,62,52,68,49
47,Units in Structure: 50+,KY,Menifee,0,0,0,0,0,0,0,3,4,2
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Menifee,0,0,0,0,0,0,0,0,3,16
49,Units in Structure: Mobile Home,KY,Menifee,1285,1246,1089,1014,900,830,712,804,868,904
40,Units in Structure: 1 ATTACHED,KY,Mercer,168,159,156,133,96,132,184,201,182,162
41,Units in Structure: 1 DETACHED,KY,Mercer,7838,7776,7754,7828,7704,7761,7963,7883,7798,7940
42,Units in Structure: 10-19,KY,Mercer,169,287,286,209,222,251,148,145,177,224
43,Units in Structure: 2,KY,Mercer,528,541,531,518,590,528,480,434,463,386
44,Units in Structure: 20-49,KY,Mercer,0,10,10,32,33,33,16,39,41,47
45,Units in Structure: 3-4,KY,Mercer,235,215,274,265,317,327,326,421,518,443
46,Units in Structure: 5-9,KY,Mercer,311,260,252,236,239,212,222,212,190,162
47,Units in Structure: 50+,KY,Mercer,34,15,15,0,31,38,34,43,20,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Mercer,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Mercer,622,671,671,746,776,756,681,739,737,783
40,Units in Structure: 1 ATTACHED,KY,Metcalfe,0,0,17,25,45,49,64,51,35,27
41,Units in Structure: 1 DETACHED,KY,Metcalfe,3336,3309,3365,3372,3435,3421,3450,3492,3471,3358
42,Units in Structure: 10-19,KY,Metcalfe,24,23,19,18,19,21,25,31,26,26
43,Units in Structure: 2,KY,Metcalfe,31,28,11,20,14,20,32,51,47,42
44,Units in Structure: 20-49,KY,Metcalfe,29,27,13,3,21,18,24,38,43,33
45,Units in Structure: 3-4,KY,Metcalfe,64,79,84,64,78,66,53,116,107,92
46,Units in Structure: 5-9,KY,Metcalfe,29,36,55,65,73,68,73,65,43,43
47,Units in Structure: 50+,KY,Metcalfe,12,14,13,0,4,12,16,13,26,23
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Metcalfe,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Metcalfe,1179,1169,1112,1098,982,1001,943,862,943,1092
40,Units in Structure: 1 ATTACHED,KY,Monroe,31,43,28,29,39,44,38,42,32,22
41,Units in Structure: 1 DETACHED,KY,Monroe,3874,3789,3742,3752,3707,3756,3678,3746,3748,3820
42,Units in Structure: 10-19,KY,Monroe,21,26,38,42,32,54,69,51,51,32
43,Units in Structure: 2,KY,Monroe,70,89,106,117,126,91,99,156,111,112
44,Units in Structure: 20-49,KY,Monroe,52,57,36,55,57,45,83,72,37,79
45,Units in Structure: 3-4,KY,Monroe,112,120,68,39,70,47,44,69,108,115
46,Units in Structure: 5-9,KY,Monroe,112,110,120,108,82,68,64,111,115,105
47,Units in Structure: 50+,KY,Monroe,0,0,3,4,4,5,5,0,0,7
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Monroe,36,35,32,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Monroe,946,963,1043,1058,1081,1098,1122,995,1042,968
40,Units in Structure: 1 ATTACHED,KY,Montgomery,291,399,437,468,414,333,303,220,270,267
41,Units in Structure: 1 DETACHED,KY,Montgomery,7608,7523,7569,7495,7637,7526,7421,7443,7330,7446
42,Units in Structure: 10-19,KY,Montgomery,200,226,190,166,118,126,139,129,126,126
43,Units in Structure: 2,KY,Montgomery,643,654,792,881,821,956,945,808,737,889
44,Units in Structure: 20-49,KY,Montgomery,56,51,45,81,88,83,97,122,109,75
45,Units in Structure: 3-4,KY,Montgomery,395,449,488,516,413,409,351,320,207,126
46,Units in Structure: 5-9,KY,Montgomery,192,202,115,65,191,172,228,316,377,357
47,Units in Structure: 50+,KY,Montgomery,113,101,60,108,99,117,155,153,99,128
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Montgomery,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Montgomery,2005,2026,1975,1895,1930,2001,2116,2335,2655,2593
40,Units in Structure: 1 ATTACHED,KY,Morgan,0,0,17,9,19,27,25,24,23,34
41,Units in Structure: 1 DETACHED,KY,Morgan,3725,3611,3573,3492,3436,3503,3471,3521,3656,3621
42,Units in Structure: 10-19,KY,Morgan,106,59,61,54,66,66,83,94,125,122
43,Units in Structure: 2,KY,Morgan,39,46,45,36,34,26,4,4,4,8
44,Units in Structure: 20-49,KY,Morgan,14,28,40,35,60,48,39,47,41,7
45,Units in Structure: 3-4,KY,Morgan,127,118,124,88,74,38,34,31,24,37
46,Units in Structure: 5-9,KY,Morgan,134,99,135,119,135,107,125,117,191,151
47,Units in Structure: 50+,KY,Morgan,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Morgan,24,28,27,22,26,0,5,11,16,17
49,Units in Structure: Mobile Home,KY,Morgan,1644,1840,1809,1956,1984,2034,2084,2115,1909,1964
40,Units in Structure: 1 ATTACHED,KY,Muhlenberg,21,39,53,36,22,23,63,88,84,83
41,Units in Structure: 1 DETACHED,KY,Muhlenberg,10216,10042,10137,10077,9883,9664,9560,9426,9622,9711
42,Units in Structure: 10-19,KY,Muhlenberg,116,205,160,154,147,113,42,50,36,59
43,Units in Structure: 2,KY,Muhlenberg,168,133,163,146,256,305,343,358,524,375
44,Units in Structure: 20-49,KY,Muhlenberg,28,17,15,66,64,63,66,64,9,0
45,Units in Structure: 3-4,KY,Muhlenberg,330,310,294,250,155,122,101,170,161,169
46,Units in Structure: 5-9,KY,Muhlenberg,298,231,279,321,330,415,467,516,396,364
47,Units in Structure: 50+,KY,Muhlenberg,13,63,67,63,43,39,0,0,0,13
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Muhlenberg,0,0,10,12,11,11,31,12,42,49
49,Units in Structure: Mobile Home,KY,Muhlenberg,2587,2705,2544,2531,2776,2910,2990,3064,2895,2975
40,Units in Structure: 1 ATTACHED,KY,Nelson,351,271,278,231,224,191,287,341,389,449
41,Units in Structure: 1 DETACHED,KY,Nelson,13951,14034,14056,14226,14381,14413,14543,14967,15012,15270
42,Units in Structure: 10-19,KY,Nelson,87,90,73,56,158,198,179,213,205,136
43,Units in Structure: 2,KY,Nelson,493,581,537,508,508,452,401,307,303,239
44,Units in Structure: 20-49,KY,Nelson,4,6,31,55,94,84,87,48,26,48
45,Units in Structure: 3-4,KY,Nelson,735,737,690,706,662,528,574,588,569,619
46,Units in Structure: 5-9,KY,Nelson,489,655,695,842,798,841,761,750,781,715
47,Units in Structure: 50+,KY,Nelson,0,0,2,3,2,2,35,37,60,50
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Nelson,0,0,0,0,0,0,0,17,15,17
49,Units in Structure: Mobile Home,KY,Nelson,1731,1608,1756,1562,1500,1734,1702,1467,1529,1508
