,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
53,Year Built: 1970-1979,GA,Telfair,1389,1292,1352,1237,1269,1291,1177,1014,956,951
54,Year Built: 1980-1989,GA,Telfair,1076,1172,1050,1028,1087,840,892,1136,1180,1233
55,Year Built: 1990-1999,GA,Telfair,807,920,836,800,819,436,522,547,548,597
56,Year Built: 2000-2009,GA,Telfair,159,127,397,348,405,14,41,65,48,76
57,Year Built: 2010-2013,GA,Telfair,37,147,0,0,1,0,12,12,118,112
58,Year Built: before 1940,GA,Telfair,718,840,955,871,833,921,832,832,615,483
50,Year Built: 1940-1949,GA,Terrell,133,90,63,57,103,281,284,247,284,314
51,Year Built: 1950-1959,GA,Terrell,390,323,344,294,284,514,445,444,420,352
52,Year Built: 1960-1969,GA,Terrell,626,584,637,645,554,747,683,703,683,699
53,Year Built: 1970-1979,GA,Terrell,689,706,611,578,665,655,721,726,713,813
54,Year Built: 1980-1989,GA,Terrell,599,502,503,551,549,815,789,750,698,720
55,Year Built: 1990-1999,GA,Terrell,937,1005,1096,913,915,338,363,325,351,308
56,Year Built: 2000-2009,GA,Terrell,183,176,302,377,406,17,18,17,50,58
57,Year Built: 2010-2013,GA,Terrell,80,130,0,11,26,5,6,11,24,21
58,Year Built: before 1940,GA,Terrell,539,600,554,664,668,121,121,156,146,136
50,Year Built: 1940-1949,GA,Thomas,824,968,1172,1253,1159,1618,1685,1659,1490,1442
51,Year Built: 1950-1959,GA,Thomas,1564,1600,1751,1668,1686,2037,1913,1906,2026,2324
52,Year Built: 1960-1969,GA,Thomas,2223,2248,2289,2032,1899,2634,2669,2690,2896,3087
53,Year Built: 1970-1979,GA,Thomas,3043,2890,2998,2917,2793,3276,3466,3315,3520,3056
54,Year Built: 1980-1989,GA,Thomas,3088,3010,3145,3067,3188,3814,3720,3775,3799,3853
55,Year Built: 1990-1999,GA,Thomas,3836,3772,3568,3569,3870,3689,3562,3528,3371,2992
56,Year Built: 2000-2009,GA,Thomas,1958,1858,2796,3110,3341,195,279,669,727,926
57,Year Built: 2010-2013,GA,Thomas,886,1166,0,92,130,59,92,157,264,450
58,Year Built: before 1940,GA,Thomas,2508,2591,2446,2474,2204,1031,928,706,529,541
50,Year Built: 1940-1949,GA,Tift,919,909,968,1041,966,1355,1130,1135,1310,1229
51,Year Built: 1950-1959,GA,Tift,1531,1653,1495,1369,1440,1641,1581,1699,1547,1516
52,Year Built: 1960-1969,GA,Tift,1851,1706,1784,1936,1852,2761,3021,3122,3355,3418
53,Year Built: 1970-1979,GA,Tift,2686,2639,2689,2577,2680,2809,2794,3029,2832,3003
54,Year Built: 1980-1989,GA,Tift,3495,3234,3340,3185,2745,3651,3769,3573,3332,3342
55,Year Built: 1990-1999,GA,Tift,2995,3134,3150,3431,3632,2107,2211,2276,2501,2372
56,Year Built: 2000-2009,GA,Tift,1361,1398,2147,1985,2280,257,310,239,227,252
57,Year Built: 2010-2013,GA,Tift,681,980,60,102,124,36,28,96,319,356
58,Year Built: before 1940,GA,Tift,853,758,781,735,680,1079,960,957,670,605
50,Year Built: 1940-1949,GA,Toombs,626,627,740,639,645,875,862,819,852,690
51,Year Built: 1950-1959,GA,Toombs,757,776,781,845,905,1470,1431,1389,1385,1273
52,Year Built: 1960-1969,GA,Toombs,1832,1767,1778,1832,1860,1951,2217,2164,2257,2654
53,Year Built: 1970-1979,GA,Toombs,2614,2286,2475,2304,2058,3062,2716,2740,2709,2535
54,Year Built: 1980-1989,GA,Toombs,2196,2690,2714,2738,2823,1909,1996,2116,1978,2020
55,Year Built: 1990-1999,GA,Toombs,2400,2072,1838,1919,1783,1689,1544,1509,1310,1336
56,Year Built: 2000-2009,GA,Toombs,395,571,1065,1311,1547,124,232,249,262,272
57,Year Built: 2010-2013,GA,Toombs,446,445,8,32,41,35,49,53,116,124
58,Year Built: before 1940,GA,Toombs,839,904,721,475,457,598,624,575,623,570
50,Year Built: 1940-1949,GA,Towns,191,111,155,123,123,309,359,405,394,405
51,Year Built: 1950-1959,GA,Towns,477,410,271,245,208,535,475,498,612,507
52,Year Built: 1960-1969,GA,Towns,475,581,549,488,572,1040,991,967,1077,1094
53,Year Built: 1970-1979,GA,Towns,1175,1227,1064,1079,1077,1181,1243,1187,1246,1150
54,Year Built: 1980-1989,GA,Towns,1743,1589,1514,1268,1332,2274,2101,2023,1839,2191
55,Year Built: 1990-1999,GA,Towns,2361,2293,2502,2539,2280,2156,2291,2483,2430,2251
56,Year Built: 2000-2009,GA,Towns,661,929,1534,1863,2002,57,87,149,161,165
57,Year Built: 2010-2013,GA,Towns,352,395,12,15,35,0,16,27,54,97
58,Year Built: before 1940,GA,Towns,251,189,179,153,187,147,151,64,89,124
50,Year Built: 1940-1949,GA,Treutlen,343,362,282,217,240,311,292,244,275,288
51,Year Built: 1950-1959,GA,Treutlen,209,160,237,213,233,393,389,425,433,444
52,Year Built: 1960-1969,GA,Treutlen,261,265,227,315,355,521,441,464,462,459
53,Year Built: 1970-1979,GA,Treutlen,607,563,499,481,502,459,514,510,556,519
54,Year Built: 1980-1989,GA,Treutlen,622,667,486,484,484,665,699,583,576,662
55,Year Built: 1990-1999,GA,Treutlen,426,460,566,603,557,305,327,517,513,432
56,Year Built: 2000-2009,GA,Treutlen,128,103,222,306,322,21,21,25,54,16
57,Year Built: 2010-2013,GA,Treutlen,41,83,0,0,22,0,34,69,78,78
58,Year Built: before 1940,GA,Treutlen,335,320,235,341,397,154,126,121,116,101
50,Year Built: 1940-1949,GA,Troup,2174,2212,2250,2043,1895,3014,3264,3009,2768,2428
51,Year Built: 1950-1959,GA,Troup,2189,2181,2481,2877,3087,2235,2133,2266,2004,1978
52,Year Built: 1960-1969,GA,Troup,2098,2332,2217,2316,2377,4693,4527,4696,4246,3982
53,Year Built: 1970-1979,GA,Troup,4603,4572,4609,4522,4521,4495,4137,4412,4623,4915
54,Year Built: 1980-1989,GA,Troup,4890,5151,5192,4772,4621,4305,4759,4541,4659,4778
55,Year Built: 1990-1999,GA,Troup,4248,3844,3983,4181,4317,5053,4838,4782,5116,4763
56,Year Built: 2000-2009,GA,Troup,3107,3265,4751,4738,4893,317,547,645,650,807
57,Year Built: 2010-2013,GA,Troup,1347,1707,32,204,267,32,85,266,371,432
58,Year Built: before 1940,GA,Troup,2822,2564,2464,2406,2227,1794,1654,1452,1373,1389
50,Year Built: 1940-1949,GA,Turner,179,177,178,178,182,411,529,718,666,701
51,Year Built: 1950-1959,GA,Turner,374,438,324,408,424,529,578,506,594,502
52,Year Built: 1960-1969,GA,Turner,484,497,542,493,524,555,631,534,600,618
53,Year Built: 1970-1979,GA,Turner,689,509,634,572,469,464,341,459,429,462
54,Year Built: 1980-1989,GA,Turner,720,670,677,519,412,615,582,392,432,669
55,Year Built: 1990-1999,GA,Turner,609,648,644,710,728,615,592,700,556,415
56,Year Built: 2000-2009,GA,Turner,173,202,390,391,565,28,38,24,16,17
57,Year Built: 2010-2013,GA,Turner,128,199,14,17,15,10,8,8,3,26
58,Year Built: before 1940,GA,Turner,517,514,453,526,504,128,105,111,101,133
50,Year Built: 1940-1949,GA,Twiggs,91,46,70,59,27,321,331,337,365,390
51,Year Built: 1950-1959,GA,Twiggs,329,315,236,249,290,537,507,522,548,572
52,Year Built: 1960-1969,GA,Twiggs,518,498,434,359,464,734,781,956,979,935
53,Year Built: 1970-1979,GA,Twiggs,1165,1047,839,794,823,760,742,522,522,573
54,Year Built: 1980-1989,GA,Twiggs,664,836,874,890,793,1020,971,1017,1008,967
55,Year Built: 1990-1999,GA,Twiggs,1045,947,1101,1115,948,526,632,665,566,486
56,Year Built: 2000-2009,GA,Twiggs,187,217,375,503,581,0,0,0,0,0
57,Year Built: 2010-2013,GA,Twiggs,43,50,0,0,0,0,0,0,0,0
58,Year Built: before 1940,GA,Twiggs,230,298,315,234,285,57,60,58,65,103
50,Year Built: 1940-1949,GA,Union,430,454,378,308,39,542,465,330,311,380
51,Year Built: 1950-1959,GA,Union,508,560,710,696,582,775,871,828,669,501
52,Year Built: 1960-1969,GA,Union,777,581,556,719,874,1530,1447,1285,1201,1062
53,Year Built: 1970-1979,GA,Union,1855,1690,1578,1704,1688,2422,2577,2581,2681,2906
54,Year Built: 1980-1989,GA,Union,2696,2879,2633,2518,2635,3713,3773,4030,3973,3826
55,Year Built: 1990-1999,GA,Union,4360,3945,3780,3543,3741,4477,4275,4436,4583,4794
56,Year Built: 2000-2009,GA,Union,1799,2146,3880,4143,4032,254,328,350,397,303
57,Year Built: 2010-2013,GA,Union,836,1163,53,58,151,0,75,181,227,420
58,Year Built: before 1940,GA,Union,453,517,459,391,405,182,198,196,293,260
50,Year Built: 1940-1949,GA,Upson,752,613,589,651,704,1248,1255,1196,1175,1273
51,Year Built: 1950-1959,GA,Upson,911,969,969,957,931,1489,1414,1367,1306,1182
52,Year Built: 1960-1969,GA,Upson,1472,1379,1308,1286,1423,1877,2037,2272,2333,2293
53,Year Built: 1970-1979,GA,Upson,2325,1956,2038,2037,1784,1743,1962,1922,1845,1817
54,Year Built: 1980-1989,GA,Upson,1669,1730,1711,1705,1812,1994,2033,1912,1837,1615
55,Year Built: 1990-1999,GA,Upson,1666,1698,1801,1937,2067,1309,1227,1218,1150,1150
56,Year Built: 2000-2009,GA,Upson,669,868,1121,1119,1295,72,91,138,131,179
57,Year Built: 2010-2013,GA,Upson,250,285,11,59,71,0,0,15,15,46
58,Year Built: before 1940,GA,Upson,2474,2684,2630,2392,2064,715,907,940,862,852
50,Year Built: 1940-1949,GA,Walker,2120,2292,2091,2053,2003,3789,3974,3677,3310,3276
51,Year Built: 1950-1959,GA,Walker,3527,3318,3513,3619,3538,4111,3577,3330,3393,3395
52,Year Built: 1960-1969,GA,Walker,3466,4033,4136,4077,4255,4392,4571,4784,4908,4747
53,Year Built: 1970-1979,GA,Walker,5155,4901,4776,4460,4507,4425,4559,4348,4248,4374
54,Year Built: 1980-1989,GA,Walker,4215,4306,4606,4640,4338,4794,4826,4670,4215,4103
55,Year Built: 1990-1999,GA,Walker,4876,4599,4598,4926,4991,4154,4361,4542,4611,4460
56,Year Built: 2000-2009,GA,Walker,2551,2565,3807,3694,3923,223,207,348,438,514
57,Year Built: 2010-2013,GA,Walker,1197,1510,34,144,170,12,14,156,244,420
58,Year Built: before 1940,GA,Walker,2585,2418,2475,2387,2347,1868,1595,1781,2086,2302
50,Year Built: 1940-1949,GA,Walton,699,631,613,641,390,1065,955,970,914,942
51,Year Built: 1950-1959,GA,Walton,1367,1333,1401,1037,1000,1496,1466,1693,1791,1942
52,Year Built: 1960-1969,GA,Walton,1711,1607,1598,1666,1666,3311,3160,2967,3003,3006
53,Year Built: 1970-1979,GA,Walton,3305,3280,3312,3216,3206,5750,5974,6360,5768,5696
54,Year Built: 1980-1989,GA,Walton,5941,5995,5685,5848,5835,8981,9603,10057,10402,9810
55,Year Built: 1990-1999,GA,Walton,10009,9457,8839,8065,8482,10085,9446,8889,9235,9219
56,Year Built: 2000-2009,GA,Walton,5365,5940,9824,10794,10744,401,473,559,550,598
57,Year Built: 2010-2013,GA,Walton,2075,2741,19,110,207,2,21,202,410,943
58,Year Built: before 1940,GA,Walton,1426,1274,1109,1008,926,426,422,373,335,559
50,Year Built: 1940-1949,GA,Ware,1135,1147,1205,1280,1295,1639,1831,1960,2287,2655
51,Year Built: 1950-1959,GA,Ware,2630,2405,1867,1869,1774,1704,1691,1654,1767,1849
52,Year Built: 1960-1969,GA,Ware,2223,2482,2512,2154,1699,2455,3012,2953,2909,2925
53,Year Built: 1970-1979,GA,Ware,2457,2282,2336,2453,2452,2262,2097,2061,2057,2085
54,Year Built: 1980-1989,GA,Ware,1745,1874,2032,2100,2113,3094,3057,3401,3095,2841
55,Year Built: 1990-1999,GA,Ware,2850,2700,2661,2468,2987,1822,1745,1643,1668,1685
56,Year Built: 2000-2009,GA,Ware,921,770,1587,1813,1860,50,218,216,231,262
57,Year Built: 2010-2013,GA,Ware,384,478,31,45,47,0,33,71,145,311
58,Year Built: before 1940,GA,Ware,2004,2190,2115,2127,2132,1135,939,985,833,669
50,Year Built: 1940-1949,GA,Warren,123,109,148,182,148,201,209,197,224,246
51,Year Built: 1950-1959,GA,Warren,185,232,251,230,191,439,419,485,456,329
52,Year Built: 1960-1969,GA,Warren,268,302,222,303,443,707,745,761,704,709
53,Year Built: 1970-1979,GA,Warren,593,604,590,544,544,396,301,310,230,260
54,Year Built: 1980-1989,GA,Warren,518,503,521,553,516,373,430,482,566,587
55,Year Built: 1990-1999,GA,Warren,560,483,454,469,432,188,245,212,240,317
56,Year Built: 2000-2009,GA,Warren,83,83,164,184,197,8,49,51,63,63
57,Year Built: 2010-2013,GA,Warren,37,44,0,0,5,0,0,24,26,44
58,Year Built: before 1940,GA,Warren,587,605,621,491,485,150,136,115,115,88
50,Year Built: 1940-1949,GA,Washington,514,355,487,420,426,698,687,658,643,799
51,Year Built: 1950-1959,GA,Washington,838,889,862,695,729,1004,1116,1081,1079,1139
52,Year Built: 1960-1969,GA,Washington,996,1137,995,987,878,1382,1457,1347,1411,1212
53,Year Built: 1970-1979,GA,Washington,1460,1231,1380,1291,1398,1468,1381,1555,1525,1430
54,Year Built: 1980-1989,GA,Washington,1544,1520,1435,1441,1372,1772,1745,1819,1656,1763
55,Year Built: 1990-1999,GA,Washington,1852,1889,1913,2047,2034,1174,1153,1177,1397,1377
56,Year Built: 2000-2009,GA,Washington,264,401,862,1012,1110,85,128,135,157,167
57,Year Built: 2010-2013,GA,Washington,320,405,16,43,56,2,5,132,128,209
58,Year Built: before 1940,GA,Washington,1185,1183,1070,1052,1031,431,464,393,412,365
50,Year Built: 1940-1949,GA,Wayne,427,434,508,460,361,1211,1288,1070,1166,1205
51,Year Built: 1950-1959,GA,Wayne,1428,1280,1341,1339,1302,1033,997,1182,1237,1508
52,Year Built: 1960-1969,GA,Wayne,1116,1084,1034,1036,977,1451,1632,1768,1607,1710
53,Year Built: 1970-1979,GA,Wayne,1672,1509,1488,1589,1375,2119,1977,1946,1881,1694
54,Year Built: 1980-1989,GA,Wayne,2147,2127,2313,2197,2195,2294,2513,2507,2619,2435
55,Year Built: 1990-1999,GA,Wayne,2678,2622,2441,2425,2443,2579,2270,2315,2029,1964
56,Year Built: 2000-2009,GA,Wayne,1202,1233,2208,2368,2677,137,216,251,378,439
57,Year Built: 2010-2013,GA,Wayne,631,876,14,27,32,8,20,25,87,104
58,Year Built: before 1940,GA,Wayne,707,944,783,688,784,387,430,368,451,559
50,Year Built: 1940-1949,GA,Webster,77,96,81,59,48,50,61,40,53,55
51,Year Built: 1950-1959,GA,Webster,63,64,62,65,68,108,138,121,116,115
52,Year Built: 1960-1969,GA,Webster,157,189,171,138,116,323,318,404,359,303
53,Year Built: 1970-1979,GA,Webster,345,271,286,343,383,235,216,267,283,291
54,Year Built: 1980-1989,GA,Webster,224,271,236,187,203,442,368,347,312,374
55,Year Built: 1990-1999,GA,Webster,305,361,374,425,470,118,128,121,117,164
56,Year Built: 2000-2009,GA,Webster,49,71,109,117,112,0,0,0,0,0
57,Year Built: 2010-2013,GA,Webster,15,53,0,0,0,0,0,0,5,4
58,Year Built: before 1940,GA,Webster,208,223,197,114,82,52,42,44,56,73
50,Year Built: 1940-1949,GA,Wheeler,97,130,184,231,243,246,222,215,279,165
51,Year Built: 1950-1959,GA,Wheeler,194,174,154,166,244,259,316,289,285,365
52,Year Built: 1960-1969,GA,Wheeler,431,386,376,330,231,557,561,530,517,574
53,Year Built: 1970-1979,GA,Wheeler,431,464,532,487,505,480,342,350,325,283
54,Year Built: 1980-1989,GA,Wheeler,388,451,564,416,475,357,450,531,528,514
55,Year Built: 1990-1999,GA,Wheeler,311,332,299,350,267,213,229,229,223,198
56,Year Built: 2000-2009,GA,Wheeler,51,57,135,198,251,18,9,13,8,13
57,Year Built: 2010-2013,GA,Wheeler,14,30,0,2,2,0,2,2,2,3
58,Year Built: before 1940,GA,Wheeler,177,261,368,392,199,230,229,242,206,220
50,Year Built: 1940-1949,GA,White,277,276,336,240,219,626,659,546,556,360
51,Year Built: 1950-1959,GA,White,585,522,561,507,571,765,771,754,894,876
52,Year Built: 1960-1969,GA,White,990,995,921,806,703,1898,1962,1935,1593,1552
53,Year Built: 1970-1979,GA,White,1805,1587,1731,2001,2264,3955,3640,3564,3376,3314
54,Year Built: 1980-1989,GA,White,3784,3889,3964,3809,4049,4431,4401,4386,4451,4854
55,Year Built: 1990-1999,GA,White,4369,4793,4490,4238,4107,3465,3737,4005,4078,4200
56,Year Built: 2000-2009,GA,White,1975,2263,3130,3781,3508,62,184,188,353,345
57,Year Built: 2010-2013,GA,White,663,690,15,19,39,0,0,82,111,146
58,Year Built: before 1940,GA,White,566,595,617,531,578,172,116,8,47,65
50,Year Built: 1940-1949,GA,Whitfield,1655,1622,1619,1599,1475,2970,3120,3025,3170,3389
51,Year Built: 1950-1959,GA,Whitfield,2829,2719,2841,2892,2653,5439,5344,4893,4956,4683
52,Year Built: 1960-1969,GA,Whitfield,4613,4778,5344,5217,5426,7986,7776,7347,7390,7294
53,Year Built: 1970-1979,GA,Whitfield,6789,7069,7670,7524,7855,6864,7282,7595,7626,7809
54,Year Built: 1980-1989,GA,Whitfield,7312,6774,6613,6909,6714,7938,7634,8438,8703,8684
55,Year Built: 1990-1999,GA,Whitfield,7653,8420,8354,7705,7970,5809,5808,5931,5634,5750
56,Year Built: 2000-2009,GA,Whitfield,4283,4193,5694,6424,6221,134,198,235,359,355
57,Year Built: 2010-2013,GA,Whitfield,1728,2008,35,50,127,16,81,120,197,321
58,Year Built: before 1940,GA,Whitfield,1885,1837,1429,1367,1336,1504,1472,1278,996,1030
50,Year Built: 1940-1949,GA,Wilcox,130,170,147,195,231,265,261,303,262,314
51,Year Built: 1950-1959,GA,Wilcox,285,261,199,239,237,458,428,397,466,464
52,Year Built: 1960-1969,GA,Wilcox,354,353,410,442,432,606,622,616,542,545
53,Year Built: 1970-1979,GA,Wilcox,576,526,479,477,556,640,626,632,602,618
54,Year Built: 1980-1989,GA,Wilcox,616,607,649,735,695,571,563,529,583,575
55,Year Built: 1990-1999,GA,Wilcox,705,817,801,623,616,309,323,342,335,338
56,Year Built: 2000-2009,GA,Wilcox,200,223,359,338,279,85,78,90,113,83
57,Year Built: 2010-2013,GA,Wilcox,67,71,35,27,62,0,5,6,6,12
58,Year Built: before 1940,GA,Wilcox,558,486,438,414,381,230,220,195,187,147
50,Year Built: 1940-1949,GA,Wilkes,236,323,284,300,309,517,575,491,470,405
51,Year Built: 1950-1959,GA,Wilkes,526,390,368,425,515,797,780,781,729,740
52,Year Built: 1960-1969,GA,Wilkes,594,633,622,679,706,1123,1165,1371,1391,1407
53,Year Built: 1970-1979,GA,Wilkes,1115,1186,1085,1039,1161,709,711,647,732,786
54,Year Built: 1980-1989,GA,Wilkes,616,660,698,715,641,673,676,707,656,623
55,Year Built: 1990-1999,GA,Wilkes,758,669,650,729,642,428,428,399,363,380
56,Year Built: 2000-2009,GA,Wilkes,246,211,473,495,596,10,37,52,43,49
57,Year Built: 2010-2013,GA,Wilkes,167,167,0,0,8,0,0,0,7,45
58,Year Built: before 1940,GA,Wilkes,911,921,978,769,576,306,215,234,238,232
50,Year Built: 1940-1949,GA,Wilkinson,164,235,253,199,185,467,378,384,359,341
51,Year Built: 1950-1959,GA,Wilkinson,362,452,467,474,546,552,515,587,546,527
52,Year Built: 1960-1969,GA,Wilkinson,615,625,555,519,507,748,799,789,870,842
53,Year Built: 1970-1979,GA,Wilkinson,805,790,730,739,756,835,818,773,783,810
54,Year Built: 1980-1989,GA,Wilkinson,805,793,755,774,757,882,943,972,983,1032
55,Year Built: 1990-1999,GA,Wilkinson,993,861,934,910,908,478,461,394,366,326
56,Year Built: 2000-2009,GA,Wilkinson,238,268,424,472,491,44,58,80,68,68
57,Year Built: 2010-2013,GA,Wilkinson,124,132,21,34,56,0,18,21,17,24
58,Year Built: before 1940,GA,Wilkinson,402,328,346,337,254,192,178,183,201,234
50,Year Built: 1940-1949,GA,Worth,233,225,258,299,338,545,441,481,411,432
51,Year Built: 1950-1959,GA,Worth,721,820,550,519,575,868,933,890,979,868
52,Year Built: 1960-1969,GA,Worth,982,788,866,966,767,1584,1499,1409,1611,1440
53,Year Built: 1970-1979,GA,Worth,1616,1525,1666,1521,1656,1822,2031,1829,1468,1680
54,Year Built: 1980-1989,GA,Worth,1762,1716,1735,1889,1973,2000,1936,2088,1927,1986
55,Year Built: 1990-1999,GA,Worth,2317,2338,2331,2217,1908,1033,1100,1119,1265,1414
56,Year Built: 2000-2009,GA,Worth,756,698,1055,1014,1050,128,147,167,164,134
57,Year Built: 2010-2013,GA,Worth,282,462,55,75,163,35,51,65,86,152
58,Year Built: before 1940,GA,Worth,612,687,762,726,807,352,245,342,516,511
