,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2964,MD,RENTER,1940-59,3-4 UNIT,NONE,200-400%,22.422,1300.42,29.35,0.0,0.0,2.26
2965,MD,RENTER,1940-59,3-4 UNIT,NONE,400%+,20.465,79166.17,405.17,0.0,0.0,0.51
2966,MD,RENTER,1940-59,3-4 UNIT,FUEL OIL,0-100%,61.356,5406.85,301.29,0.0,0.0,5.57
2967,MD,RENTER,1940-59,3-4 UNIT,FUEL OIL,100-150%,41.804,12841.5,80.48,0.0,39.2,0.9299999999999999
2968,MD,RENTER,1940-59,3-4 UNIT,FUEL OIL,150-200%,24.157,6702.56,39.13,0.0,5.61,0.67
2969,MD,RENTER,1940-59,3-4 UNIT,FUEL OIL,200-400%,60.319,18187.71,277.32,0.0,413.49,3.8
2970,MD,RENTER,1940-59,3-4 UNIT,FUEL OIL,400%+,46.398,44674.98,188.11,0.0,110.75,0.67
2971,MD,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,41.395,3189.16,119.48,101.54,0.0,6.93
2972,MD,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,13.387,1018.17,14.26,0.0,0.0,1.4000000000000001
2973,MD,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,9.324,0.0,0.0,0.0,0.0,
2974,MD,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,38.98,12278.81,125.91,401.03,0.0,4.29
2975,MD,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,58.518,109000.04,1192.07,10.17,0.0,1.0999999999999999
2976,MD,RENTER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,1165.419,9081.06,1055.44,91.78,0.18,12.64
2977,MD,RENTER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,641.243,21585.07,1014.87,296.46,0.84,6.08
2978,MD,RENTER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,695.028,28677.91,992.55,282.37,0.0,4.45
2979,MD,RENTER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,1792.652,44949.82,1081.27,281.8,8.69,3.05
2980,MD,RENTER,1940-59,5-9 UNIT,ELECTRICITY,400%+,1655.881,91310.87,900.32,151.45,5.09,1.16
2981,MD,RENTER,1940-59,5-9 UNIT,OTHER,0-100%,1.778,0.0,0.0,0.0,0.0,
2982,MD,RENTER,1940-59,5-9 UNIT,OTHER,100-150%,0.72,0.0,0.0,0.0,0.0,
2983,MD,RENTER,1940-59,5-9 UNIT,OTHER,150-200%,3.373,20994.92,0.0,0.0,0.0,0.0
2984,MD,RENTER,1940-59,5-9 UNIT,OTHER,200-400%,22.074,37527.54,71.62,0.0,0.0,0.19
2985,MD,RENTER,1940-59,5-9 UNIT,OTHER,400%+,57.178,91616.89,2.94,0.0,0.0,0.0
2986,MD,RENTER,1940-59,5-9 UNIT,SOLAR,0-100%,0.96,10846.84,1134.46,80.1,0.0,11.200000000000001
2987,MD,RENTER,1940-59,5-9 UNIT,SOLAR,100-150%,0.065,0.0,0.0,0.0,0.0,
2988,MD,RENTER,1940-59,5-9 UNIT,SOLAR,150-200%,0.28,0.0,0.0,0.0,0.0,
2989,MD,RENTER,1940-59,5-9 UNIT,SOLAR,200-400%,0.598,0.0,0.0,0.0,0.0,
2990,MD,RENTER,1940-59,5-9 UNIT,SOLAR,400%+,0.444,0.0,0.0,0.0,0.0,
2991,MD,RENTER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,817.484,8779.37,782.98,254.39,0.0,11.82
2992,MD,RENTER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,571.954,20225.18,834.09,485.16,0.0,6.52
2993,MD,RENTER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,723.163,32146.53,815.06,355.96,0.0,3.64
2994,MD,RENTER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,1878.479,49640.57,729.3,443.87,0.0,2.36
2995,MD,RENTER,1940-59,5-9 UNIT,UTILITY GAS,400%+,1774.777,92322.91,629.69,417.02,0.0,1.13
2996,MD,RENTER,1940-59,5-9 UNIT,WOOD,0-100%,0.514,0.0,0.0,0.0,0.0,
2997,MD,RENTER,1940-59,5-9 UNIT,WOOD,100-150%,0.22,0.0,0.0,0.0,0.0,
2998,MD,RENTER,1940-59,5-9 UNIT,WOOD,150-200%,2.904,0.0,0.0,0.0,0.0,
2999,MD,RENTER,1940-59,5-9 UNIT,WOOD,200-400%,0.755,0.0,0.0,0.0,0.0,
3000,MD,RENTER,1940-59,5-9 UNIT,WOOD,400%+,2.343,0.0,0.0,0.0,0.0,
3001,MD,RENTER,1940-59,5-9 UNIT,COAL,0-100%,0.029,0.0,0.0,0.0,0.0,
3002,MD,RENTER,1940-59,5-9 UNIT,COAL,100-150%,0.015,0.0,0.0,0.0,0.0,
3003,MD,RENTER,1940-59,5-9 UNIT,COAL,150-200%,0.071,0.0,0.0,0.0,0.0,
3004,MD,RENTER,1940-59,5-9 UNIT,COAL,200-400%,0.181,0.0,0.0,0.0,0.0,
3005,MD,RENTER,1940-59,5-9 UNIT,COAL,400%+,0.015,0.0,0.0,0.0,0.0,
3006,MD,RENTER,1940-59,5-9 UNIT,NONE,0-100%,32.385,9782.45,363.83,61.46,0.0,4.35
3007,MD,RENTER,1940-59,5-9 UNIT,NONE,100-150%,9.579,7664.1,105.16,0.0,0.0,1.37
3008,MD,RENTER,1940-59,5-9 UNIT,NONE,150-200%,5.314,9495.33,0.0,0.0,0.0,0.0
3009,MD,RENTER,1940-59,5-9 UNIT,NONE,200-400%,40.006,22577.74,876.1,327.83,0.0,5.33
3010,MD,RENTER,1940-59,5-9 UNIT,NONE,400%+,37.548,20974.1,311.54,91.62,0.0,1.92
3011,MD,RENTER,1940-59,5-9 UNIT,FUEL OIL,0-100%,51.812,4832.63,7.57,0.0,0.0,0.16
3012,MD,RENTER,1940-59,5-9 UNIT,FUEL OIL,100-150%,17.186,9865.74,168.93,137.35,0.0,3.1
3013,MD,RENTER,1940-59,5-9 UNIT,FUEL OIL,150-200%,46.129,33163.91,496.04,241.99,0.0,2.23
3014,MD,RENTER,1940-59,5-9 UNIT,FUEL OIL,200-400%,93.457,50172.84,285.14,0.51,0.0,0.5700000000000001
3015,MD,RENTER,1940-59,5-9 UNIT,FUEL OIL,400%+,67.223,17617.4,9.72,4.34,0.0,0.08
3016,MD,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.232,0.0,0.0,0.0,0.0,
3017,MD,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.016,0.0,0.0,0.0,0.0,
3018,MD,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.009,0.0,0.0,0.0,0.0,
3019,MD,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,3.172,0.0,0.0,0.0,0.0,
3020,MD,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.339,0.0,0.0,0.0,0.0,
3021,MD,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,11.269,0.0,0.0,0.0,0.0,
3022,MD,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,1.284,0.0,0.0,0.0,0.0,
3023,MD,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,5.098,0.0,0.0,0.0,0.0,
3024,MD,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,2.365,0.0,0.0,0.0,0.0,
3025,MD,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,2.047,0.0,0.0,0.0,0.0,
3026,MD,RENTER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
3027,MD,RENTER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
3028,MD,RENTER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
3029,MD,RENTER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
3030,MD,RENTER,1940-59,BOAT_RV_VAN,OTHER,400%+,0,0.0,0.0,0.0,0.0,
3031,MD,RENTER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3032,MD,RENTER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3033,MD,RENTER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3034,MD,RENTER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3035,MD,RENTER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3036,MD,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,14.495,0.0,0.0,0.0,0.0,
3037,MD,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,2.566,0.0,0.0,0.0,0.0,
3038,MD,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.252,0.0,0.0,0.0,0.0,
3039,MD,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,2.648,0.0,0.0,0.0,0.0,
3040,MD,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,9.006,0.0,0.0,0.0,0.0,
3041,MD,RENTER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
3042,MD,RENTER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
3043,MD,RENTER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
3044,MD,RENTER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
3045,MD,RENTER,1940-59,BOAT_RV_VAN,WOOD,400%+,0,0.0,0.0,0.0,0.0,
3046,MD,RENTER,1940-59,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
3047,MD,RENTER,1940-59,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
3048,MD,RENTER,1940-59,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
3049,MD,RENTER,1940-59,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
3050,MD,RENTER,1940-59,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
3051,MD,RENTER,1940-59,BOAT_RV_VAN,NONE,0-100%,0,0.0,0.0,0.0,0.0,
3052,MD,RENTER,1940-59,BOAT_RV_VAN,NONE,100-150%,0,0.0,0.0,0.0,0.0,
3053,MD,RENTER,1940-59,BOAT_RV_VAN,NONE,150-200%,0,0.0,0.0,0.0,0.0,
3054,MD,RENTER,1940-59,BOAT_RV_VAN,NONE,200-400%,0,0.0,0.0,0.0,0.0,
3055,MD,RENTER,1940-59,BOAT_RV_VAN,NONE,400%+,0,0.0,0.0,0.0,0.0,
3056,MD,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,5.077,0.0,0.0,0.0,0.0,
3057,MD,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,1.983,0.0,0.0,0.0,0.0,
3058,MD,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.005,0.0,0.0,0.0,0.0,
3059,MD,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,1.66,0.0,0.0,0.0,0.0,
3060,MD,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,2.197,0.0,0.0,0.0,0.0,
3061,MD,RENTER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,6.566,0.0,0.0,0.0,0.0,
3062,MD,RENTER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,4.525,0.0,0.0,0.0,0.0,
3063,MD,RENTER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,16.316,12795.51,0.0,0.0,0.0,0.0
3064,MD,RENTER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,20.781,28138.41,127.3,0.0,0.0,0.44999999999999996
3065,MD,RENTER,1940-59,50+ UNIT,BOTTLED GAS,400%+,27.617,64677.21,88.81,0.0,0.0,0.13999999999999999
3066,MD,RENTER,1940-59,50+ UNIT,ELECTRICITY,0-100%,1141.173,7516.94,532.61,28.46,0.0,7.46
3067,MD,RENTER,1940-59,50+ UNIT,ELECTRICITY,100-150%,489.28,17287.59,336.82,7.36,0.0,1.9900000000000002
3068,MD,RENTER,1940-59,50+ UNIT,ELECTRICITY,150-200%,386.886,23621.31,670.92,67.48,0.0,3.1300000000000003
3069,MD,RENTER,1940-59,50+ UNIT,ELECTRICITY,200-400%,823.902,44966.34,737.72,126.73,0.0,1.92
3070,MD,RENTER,1940-59,50+ UNIT,ELECTRICITY,400%+,1273.77,145786.29,893.34,107.71,0.0,0.69
3071,MD,RENTER,1940-59,50+ UNIT,OTHER,0-100%,0.017,0.0,0.0,0.0,0.0,
3072,MD,RENTER,1940-59,50+ UNIT,OTHER,100-150%,0.001,0.0,0.0,0.0,0.0,
3073,MD,RENTER,1940-59,50+ UNIT,OTHER,150-200%,0.4,0.0,0.0,0.0,0.0,
3074,MD,RENTER,1940-59,50+ UNIT,OTHER,200-400%,0.098,0.0,0.0,0.0,0.0,
3075,MD,RENTER,1940-59,50+ UNIT,OTHER,400%+,1.945,0.0,0.0,0.0,0.0,
3076,MD,RENTER,1940-59,50+ UNIT,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
3077,MD,RENTER,1940-59,50+ UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3078,MD,RENTER,1940-59,50+ UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3079,MD,RENTER,1940-59,50+ UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3080,MD,RENTER,1940-59,50+ UNIT,SOLAR,400%+,26.353,85097.75,0.0,0.0,0.0,0.0
3081,MD,RENTER,1940-59,50+ UNIT,UTILITY GAS,0-100%,533.735,7133.45,345.73,251.01,12.39,8.540000000000001
3082,MD,RENTER,1940-59,50+ UNIT,UTILITY GAS,100-150%,412.078,19051.13,238.6,67.85,9.72,1.66
3083,MD,RENTER,1940-59,50+ UNIT,UTILITY GAS,150-200%,348.356,26504.95,1694.83,176.21,0.0,7.06
3084,MD,RENTER,1940-59,50+ UNIT,UTILITY GAS,200-400%,1002.814,49784.56,895.89,354.11,0.0,2.5100000000000002
3085,MD,RENTER,1940-59,50+ UNIT,UTILITY GAS,400%+,1103.764,99123.14,559.18,551.47,0.0,1.1199999999999999
3086,MD,RENTER,1940-59,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
3087,MD,RENTER,1940-59,50+ UNIT,WOOD,100-150%,0.042,0.0,0.0,0.0,0.0,
3088,MD,RENTER,1940-59,50+ UNIT,WOOD,150-200%,0.052,0.0,0.0,0.0,0.0,
3089,MD,RENTER,1940-59,50+ UNIT,WOOD,200-400%,0.048,0.0,0.0,0.0,0.0,
3090,MD,RENTER,1940-59,50+ UNIT,WOOD,400%+,0.843,0.0,0.0,0.0,0.0,
3091,MD,RENTER,1940-59,50+ UNIT,COAL,0-100%,0.067,0.0,0.0,0.0,0.0,
3092,MD,RENTER,1940-59,50+ UNIT,COAL,100-150%,0.147,0.0,0.0,0.0,0.0,
3093,MD,RENTER,1940-59,50+ UNIT,COAL,150-200%,0.091,0.0,0.0,0.0,0.0,
3094,MD,RENTER,1940-59,50+ UNIT,COAL,200-400%,0.084,0.0,0.0,0.0,0.0,
3095,MD,RENTER,1940-59,50+ UNIT,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
3096,MD,RENTER,1940-59,50+ UNIT,NONE,0-100%,53.013,8178.14,1761.18,1366.14,128.98,39.82
3097,MD,RENTER,1940-59,50+ UNIT,NONE,100-150%,9.195,8460.26,0.0,0.0,0.0,0.0
3098,MD,RENTER,1940-59,50+ UNIT,NONE,150-200%,2.274,5443.6,41.63,0.0,0.0,0.76
3099,MD,RENTER,1940-59,50+ UNIT,NONE,200-400%,24.909,17012.84,1.0,0.0,0.0,0.01
3100,MD,RENTER,1940-59,50+ UNIT,NONE,400%+,23.701,41374.99,0.0,0.0,0.0,0.0
3101,MD,RENTER,1940-59,50+ UNIT,FUEL OIL,0-100%,16.358,7186.69,0.0,0.0,0.0,0.0
3102,MD,RENTER,1940-59,50+ UNIT,FUEL OIL,100-150%,1.81,0.0,0.0,0.0,0.0,
3103,MD,RENTER,1940-59,50+ UNIT,FUEL OIL,150-200%,10.008,20786.97,0.0,0.0,0.0,0.0
3104,MD,RENTER,1940-59,50+ UNIT,FUEL OIL,200-400%,83.429,21132.63,0.0,0.0,0.0,0.0
3105,MD,RENTER,1940-59,50+ UNIT,FUEL OIL,400%+,72.112,70764.33,176.67,0.0,0.0,0.25
3106,MD,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,1.913,0.0,0.0,0.0,0.0,
3107,MD,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,3.593,0.0,0.0,0.0,0.0,
3108,MD,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.666,0.0,0.0,0.0,0.0,
3109,MD,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,16.119,51629.64,503.38,0.0,0.0,0.97
3110,MD,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,8.361,110294.37,0.0,0.0,0.0,0.0
3111,MD,RENTER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,357.955,3931.73,725.66,139.62,2.35,22.07
3112,MD,RENTER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,214.441,13426.88,650.0,0.0,0.0,4.84
3113,MD,RENTER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,203.264,21427.26,585.13,26.98,0.0,2.86
3114,MD,RENTER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,262.453,43604.97,412.06,80.98,0.0,1.13
3115,MD,RENTER,1940-59,20-49 UNIT,ELECTRICITY,400%+,318.286,66304.7,572.68,70.63,0.0,0.97
3116,MD,RENTER,1940-59,20-49 UNIT,OTHER,0-100%,0.17,0.0,0.0,0.0,0.0,
3117,MD,RENTER,1940-59,20-49 UNIT,OTHER,100-150%,0.002,0.0,0.0,0.0,0.0,
3118,MD,RENTER,1940-59,20-49 UNIT,OTHER,150-200%,0.416,0.0,0.0,0.0,0.0,
3119,MD,RENTER,1940-59,20-49 UNIT,OTHER,200-400%,0.644,0.0,0.0,0.0,0.0,
3120,MD,RENTER,1940-59,20-49 UNIT,OTHER,400%+,14.184,0.0,0.0,0.0,0.0,
3121,MD,RENTER,1940-59,20-49 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3122,MD,RENTER,1940-59,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3123,MD,RENTER,1940-59,20-49 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3124,MD,RENTER,1940-59,20-49 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3125,MD,RENTER,1940-59,20-49 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3126,MD,RENTER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,214.968,6404.72,194.47,113.93,0.0,4.82
3127,MD,RENTER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,143.743,23108.12,804.58,176.31,0.0,4.24
3128,MD,RENTER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,181.059,31592.79,723.01,238.56,70.42,3.27
3129,MD,RENTER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,489.358,50863.16,620.97,345.16,8.6,1.92
3130,MD,RENTER,1940-59,20-49 UNIT,UTILITY GAS,400%+,430.014,60131.12,516.87,178.8,0.0,1.16
3131,MD,RENTER,1940-59,20-49 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
3132,MD,RENTER,1940-59,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
3133,MD,RENTER,1940-59,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
3134,MD,RENTER,1940-59,20-49 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
3135,MD,RENTER,1940-59,20-49 UNIT,WOOD,400%+,0.002,0.0,0.0,0.0,0.0,
3136,MD,RENTER,1940-59,20-49 UNIT,COAL,0-100%,0.269,0.0,0.0,0.0,0.0,
3137,MD,RENTER,1940-59,20-49 UNIT,COAL,100-150%,0.118,0.0,0.0,0.0,0.0,
3138,MD,RENTER,1940-59,20-49 UNIT,COAL,150-200%,0.024,0.0,0.0,0.0,0.0,
3139,MD,RENTER,1940-59,20-49 UNIT,COAL,200-400%,0.449,0.0,0.0,0.0,0.0,
3140,MD,RENTER,1940-59,20-49 UNIT,COAL,400%+,0.074,0.0,0.0,0.0,0.0,
3141,MD,RENTER,1940-59,20-49 UNIT,NONE,0-100%,1.357,0.0,0.0,0.0,0.0,
3142,MD,RENTER,1940-59,20-49 UNIT,NONE,100-150%,1.236,0.0,0.0,0.0,0.0,
3143,MD,RENTER,1940-59,20-49 UNIT,NONE,150-200%,0.27,0.0,0.0,0.0,0.0,
3144,MD,RENTER,1940-59,20-49 UNIT,NONE,200-400%,13.312,30239.81,428.13,0.0,0.0,1.4200000000000002
3145,MD,RENTER,1940-59,20-49 UNIT,NONE,400%+,5.24,12090.6,153.31,0.0,0.0,1.27
3146,MD,RENTER,1940-59,20-49 UNIT,FUEL OIL,0-100%,1.755,0.0,0.0,0.0,0.0,
3147,MD,RENTER,1940-59,20-49 UNIT,FUEL OIL,100-150%,5.106,0.0,0.0,0.0,0.0,
3148,MD,RENTER,1940-59,20-49 UNIT,FUEL OIL,150-200%,4.096,0.0,0.0,0.0,0.0,
3149,MD,RENTER,1940-59,20-49 UNIT,FUEL OIL,200-400%,30.413,22293.07,194.04,0.0,0.0,0.8699999999999999
3150,MD,RENTER,1940-59,20-49 UNIT,FUEL OIL,400%+,28.653,111477.22,244.08,0.0,0.0,0.22
3151,MD,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,71.314,3682.18,1114.67,757.22,0.0,50.839999999999996
3152,MD,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,13.678,708.13,32.16,57.94,0.0,12.72
3153,MD,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,24.22,14904.27,332.78,174.22,0.0,3.4000000000000004
3154,MD,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,108.131,28421.66,630.08,326.32,0.0,3.37
3155,MD,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,107.415,125433.68,214.31,154.15,0.0,0.29
3156,MD,RENTER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,2813.932,9481.79,1868.04,245.9,16.53,22.470000000000002
3157,MD,RENTER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,1542.612,29294.77,1743.21,152.83,1.29,6.4799999999999995
3158,MD,RENTER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,1731.595,39603.93,2087.88,162.39,0.61,5.680000000000001
3159,MD,RENTER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,4814.695,61471.04,1925.53,183.94,6.2,3.44
3160,MD,RENTER,1960-79,1 ATTACHED,ELECTRICITY,400%+,4188.391,122155.84,1946.17,89.6,6.41,1.67
3161,MD,RENTER,1960-79,1 ATTACHED,OTHER,0-100%,45.178,7293.05,0.0,0.0,0.0,0.0
3162,MD,RENTER,1960-79,1 ATTACHED,OTHER,100-150%,14.486,4366.37,0.0,0.0,0.0,0.0
3163,MD,RENTER,1960-79,1 ATTACHED,OTHER,150-200%,6.092,0.0,0.0,0.0,0.0,
3164,MD,RENTER,1960-79,1 ATTACHED,OTHER,200-400%,23.933,0.0,0.0,0.0,0.0,
3165,MD,RENTER,1960-79,1 ATTACHED,OTHER,400%+,11.804,0.0,0.0,0.0,0.0,
3166,MD,RENTER,1960-79,1 ATTACHED,SOLAR,0-100%,1.691,0.0,0.0,0.0,0.0,
3167,MD,RENTER,1960-79,1 ATTACHED,SOLAR,100-150%,0.346,0.0,0.0,0.0,0.0,
3168,MD,RENTER,1960-79,1 ATTACHED,SOLAR,150-200%,0.332,0.0,0.0,0.0,0.0,
3169,MD,RENTER,1960-79,1 ATTACHED,SOLAR,200-400%,0.306,0.0,0.0,0.0,0.0,
3170,MD,RENTER,1960-79,1 ATTACHED,SOLAR,400%+,3.7,0.0,0.0,0.0,0.0,
3171,MD,RENTER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,2529.804,10559.57,1277.1,869.85,20.18,20.52
3172,MD,RENTER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,1499.461,26766.97,1472.24,777.55,0.0,8.41
3173,MD,RENTER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,1641.661,37670.11,1147.32,696.75,0.01,4.9
3174,MD,RENTER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,4425.473,60972.02,1378.14,867.81,0.88,3.6900000000000004
3175,MD,RENTER,1960-79,1 ATTACHED,UTILITY GAS,400%+,4429.713,125852.31,1087.54,549.23,0.0,1.3
3176,MD,RENTER,1960-79,1 ATTACHED,WOOD,0-100%,2.783,0.0,0.0,0.0,0.0,
3177,MD,RENTER,1960-79,1 ATTACHED,WOOD,100-150%,24.596,37959.06,836.28,811.09,247.37,4.99
3178,MD,RENTER,1960-79,1 ATTACHED,WOOD,150-200%,3.155,0.0,0.0,0.0,0.0,
3179,MD,RENTER,1960-79,1 ATTACHED,WOOD,200-400%,4.65,24887.04,395.19,0.0,137.15,2.1399999999999997
3180,MD,RENTER,1960-79,1 ATTACHED,WOOD,400%+,1.45,0.0,0.0,0.0,0.0,
3181,MD,RENTER,1960-79,1 ATTACHED,COAL,0-100%,0.922,0.0,0.0,0.0,0.0,
3182,MD,RENTER,1960-79,1 ATTACHED,COAL,100-150%,0.278,0.0,0.0,0.0,0.0,
3183,MD,RENTER,1960-79,1 ATTACHED,COAL,150-200%,0.183,0.0,0.0,0.0,0.0,
3184,MD,RENTER,1960-79,1 ATTACHED,COAL,200-400%,0.566,0.0,0.0,0.0,0.0,
3185,MD,RENTER,1960-79,1 ATTACHED,COAL,400%+,0.51,0.0,0.0,0.0,0.0,
3186,MD,RENTER,1960-79,1 ATTACHED,NONE,0-100%,110.943,8074.81,456.92,0.0,0.0,5.66
3187,MD,RENTER,1960-79,1 ATTACHED,NONE,100-150%,32.193,22631.71,814.0,0.0,0.0,3.5999999999999996
3188,MD,RENTER,1960-79,1 ATTACHED,NONE,150-200%,5.582,4472.79,343.8,0.0,0.0,7.6899999999999995
3189,MD,RENTER,1960-79,1 ATTACHED,NONE,200-400%,68.18,36189.01,953.82,113.11,0.0,2.9499999999999997
3190,MD,RENTER,1960-79,1 ATTACHED,NONE,400%+,42.212,82278.91,1255.01,892.12,0.0,2.6100000000000003
3191,MD,RENTER,1960-79,1 ATTACHED,FUEL OIL,0-100%,134.285,2922.02,301.95,136.05,0.0,14.99
3192,MD,RENTER,1960-79,1 ATTACHED,FUEL OIL,100-150%,53.335,15233.08,1282.18,646.68,458.25,15.67
3193,MD,RENTER,1960-79,1 ATTACHED,FUEL OIL,150-200%,33.942,15204.12,202.52,106.51,409.52,4.73
3194,MD,RENTER,1960-79,1 ATTACHED,FUEL OIL,200-400%,197.553,44830.95,1393.27,137.1,715.75,5.01
