,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
1237,OR,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,100-150%,0.497,0.0,0.0,0.0,0.0,
1238,OR,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,150-200%,0.229,0.0,0.0,0.0,0.0,
1239,OR,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,200-400%,0.433,0.0,0.0,0.0,0.0,
1240,OR,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,400%+,0.828,0.0,0.0,0.0,0.0,
1241,OR,OWNER,1980-99,BOAT_RV_VAN,WOOD,0-100%,18.422,3098.88,1305.3,729.74,2478.65,145.66
1242,OR,OWNER,1980-99,BOAT_RV_VAN,WOOD,100-150%,15.774,4690.06,415.57,274.88,0.0,14.719999999999999
1243,OR,OWNER,1980-99,BOAT_RV_VAN,WOOD,150-200%,12.737,25618.97,991.65,96.13,0.0,4.25
1244,OR,OWNER,1980-99,BOAT_RV_VAN,WOOD,200-400%,6.464,14060.79,551.88,53.63,0.0,4.31
1245,OR,OWNER,1980-99,BOAT_RV_VAN,WOOD,400%+,8.487,86041.69,1145.06,0.0,0.0,1.3299999999999998
1246,OR,OWNER,1980-99,BOAT_RV_VAN,COAL,0-100%,0.038,0.0,0.0,0.0,0.0,
1247,OR,OWNER,1980-99,BOAT_RV_VAN,COAL,100-150%,7.865,15526.26,349.18,0.0,75.85,2.74
1248,OR,OWNER,1980-99,BOAT_RV_VAN,COAL,150-200%,4.383,15536.26,349.4,0.0,75.9,2.74
1249,OR,OWNER,1980-99,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1250,OR,OWNER,1980-99,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1251,OR,OWNER,1980-99,BOAT_RV_VAN,NONE,0-100%,0.122,0.0,0.0,0.0,0.0,
1252,OR,OWNER,1980-99,BOAT_RV_VAN,NONE,100-150%,0.007,0.0,0.0,0.0,0.0,
1253,OR,OWNER,1980-99,BOAT_RV_VAN,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
1254,OR,OWNER,1980-99,BOAT_RV_VAN,NONE,200-400%,0.001,0.0,0.0,0.0,0.0,
1255,OR,OWNER,1980-99,BOAT_RV_VAN,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
1256,OR,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,0-100%,4.366,8497.97,0.0,0.0,690.3,8.12
1257,OR,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,100-150%,4.858,0.0,0.0,0.0,0.0,
1258,OR,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,150-200%,1.749,0.0,0.0,0.0,0.0,
1259,OR,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,200-400%,0.957,0.0,0.0,0.0,0.0,
1260,OR,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,400%+,1.538,0.0,0.0,0.0,0.0,
1261,OR,OWNER,1980-99,50+ UNIT,BOTTLED GAS,0-100%,0.004,0.0,0.0,0.0,0.0,
1262,OR,OWNER,1980-99,50+ UNIT,BOTTLED GAS,100-150%,0.004,0.0,0.0,0.0,0.0,
1263,OR,OWNER,1980-99,50+ UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
1264,OR,OWNER,1980-99,50+ UNIT,BOTTLED GAS,200-400%,0.001,0.0,0.0,0.0,0.0,
1265,OR,OWNER,1980-99,50+ UNIT,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
1266,OR,OWNER,1980-99,50+ UNIT,ELECTRICITY,0-100%,92.678,3769.58,671.28,54.01,0.0,19.24
1267,OR,OWNER,1980-99,50+ UNIT,ELECTRICITY,100-150%,32.065,11307.62,103.58,13.98,0.0,1.04
1268,OR,OWNER,1980-99,50+ UNIT,ELECTRICITY,150-200%,37.942,23478.93,1091.69,6.59,0.0,4.68
1269,OR,OWNER,1980-99,50+ UNIT,ELECTRICITY,200-400%,145.88,35086.66,1002.17,5.14,0.0,2.87
1270,OR,OWNER,1980-99,50+ UNIT,ELECTRICITY,400%+,284.142,152093.5,965.93,27.41,7.25,0.66
1271,OR,OWNER,1980-99,50+ UNIT,OTHER,0-100%,0.217,0.0,0.0,0.0,0.0,
1272,OR,OWNER,1980-99,50+ UNIT,OTHER,100-150%,0.462,0.0,0.0,0.0,0.0,
1273,OR,OWNER,1980-99,50+ UNIT,OTHER,150-200%,1.939,0.0,0.0,0.0,0.0,
1274,OR,OWNER,1980-99,50+ UNIT,OTHER,200-400%,1.416,0.0,0.0,0.0,0.0,
1275,OR,OWNER,1980-99,50+ UNIT,OTHER,400%+,10.917,0.0,0.0,0.0,0.0,
1276,OR,OWNER,1980-99,50+ UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
1277,OR,OWNER,1980-99,50+ UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1278,OR,OWNER,1980-99,50+ UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1279,OR,OWNER,1980-99,50+ UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1280,OR,OWNER,1980-99,50+ UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
1281,OR,OWNER,1980-99,50+ UNIT,UTILITY GAS,0-100%,29.695,7739.44,277.39,291.28,0.0,7.35
1282,OR,OWNER,1980-99,50+ UNIT,UTILITY GAS,100-150%,23.178,13251.2,474.93,498.72,0.0,7.35
1283,OR,OWNER,1980-99,50+ UNIT,UTILITY GAS,150-200%,5.913,0.0,0.0,0.0,0.0,
1284,OR,OWNER,1980-99,50+ UNIT,UTILITY GAS,200-400%,29.287,53990.13,1161.44,774.79,0.0,3.5900000000000003
1285,OR,OWNER,1980-99,50+ UNIT,UTILITY GAS,400%+,89.854,106466.24,765.91,740.32,0.0,1.41
1286,OR,OWNER,1980-99,50+ UNIT,WOOD,0-100%,0.008,0.0,0.0,0.0,0.0,
1287,OR,OWNER,1980-99,50+ UNIT,WOOD,100-150%,0.007,0.0,0.0,0.0,0.0,
1288,OR,OWNER,1980-99,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1289,OR,OWNER,1980-99,50+ UNIT,WOOD,200-400%,0.001,0.0,0.0,0.0,0.0,
1290,OR,OWNER,1980-99,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
1291,OR,OWNER,1980-99,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1292,OR,OWNER,1980-99,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1293,OR,OWNER,1980-99,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1294,OR,OWNER,1980-99,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1295,OR,OWNER,1980-99,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1296,OR,OWNER,1980-99,50+ UNIT,NONE,0-100%,0.195,0.0,0.0,0.0,0.0,
1297,OR,OWNER,1980-99,50+ UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1298,OR,OWNER,1980-99,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1299,OR,OWNER,1980-99,50+ UNIT,NONE,200-400%,0.377,0.0,0.0,0.0,0.0,
1300,OR,OWNER,1980-99,50+ UNIT,NONE,400%+,4.896,0.0,0.0,0.0,0.0,
1301,OR,OWNER,1980-99,50+ UNIT,FUEL OIL,0-100%,0.014,0.0,0.0,0.0,0.0,
1302,OR,OWNER,1980-99,50+ UNIT,FUEL OIL,100-150%,0.04,0.0,0.0,0.0,0.0,
1303,OR,OWNER,1980-99,50+ UNIT,FUEL OIL,150-200%,0.014,0.0,0.0,0.0,0.0,
1304,OR,OWNER,1980-99,50+ UNIT,FUEL OIL,200-400%,0.256,0.0,0.0,0.0,0.0,
1305,OR,OWNER,1980-99,50+ UNIT,FUEL OIL,400%+,0.166,0.0,0.0,0.0,0.0,
1306,OR,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
1307,OR,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
1308,OR,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,150-200%,0.076,0.0,0.0,0.0,0.0,
1309,OR,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,200-400%,1.616,0.0,0.0,0.0,0.0,
1310,OR,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,400%+,0.001,0.0,0.0,0.0,0.0,
1311,OR,OWNER,1980-99,20-49 UNIT,ELECTRICITY,0-100%,74.413,7826.74,449.08,0.0,0.0,5.74
1312,OR,OWNER,1980-99,20-49 UNIT,ELECTRICITY,100-150%,26.875,11127.33,577.57,0.0,0.0,5.19
1313,OR,OWNER,1980-99,20-49 UNIT,ELECTRICITY,150-200%,41.605,21543.75,1412.42,0.0,0.0,6.5600000000000005
1314,OR,OWNER,1980-99,20-49 UNIT,ELECTRICITY,200-400%,186.946,40742.13,1061.16,38.36,0.0,2.7
1315,OR,OWNER,1980-99,20-49 UNIT,ELECTRICITY,400%+,565.581,175141.8,1236.03,24.44,0.0,0.72
1316,OR,OWNER,1980-99,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1317,OR,OWNER,1980-99,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1318,OR,OWNER,1980-99,20-49 UNIT,OTHER,150-200%,3.551,0.0,0.0,0.0,0.0,
1319,OR,OWNER,1980-99,20-49 UNIT,OTHER,200-400%,0.959,0.0,0.0,0.0,0.0,
1320,OR,OWNER,1980-99,20-49 UNIT,OTHER,400%+,1.491,0.0,0.0,0.0,0.0,
1321,OR,OWNER,1980-99,20-49 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
1322,OR,OWNER,1980-99,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1323,OR,OWNER,1980-99,20-49 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1324,OR,OWNER,1980-99,20-49 UNIT,SOLAR,200-400%,0.019,0.0,0.0,0.0,0.0,
1325,OR,OWNER,1980-99,20-49 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
1326,OR,OWNER,1980-99,20-49 UNIT,UTILITY GAS,0-100%,12.882,1071.51,41.82,46.11,0.0,8.21
1327,OR,OWNER,1980-99,20-49 UNIT,UTILITY GAS,100-150%,6.327,2513.0,98.03,108.15,0.0,8.200000000000001
1328,OR,OWNER,1980-99,20-49 UNIT,UTILITY GAS,150-200%,28.999,11069.03,273.69,186.84,0.0,4.16
1329,OR,OWNER,1980-99,20-49 UNIT,UTILITY GAS,200-400%,100.673,40713.95,669.13,378.03,0.0,2.5700000000000003
1330,OR,OWNER,1980-99,20-49 UNIT,UTILITY GAS,400%+,164.269,116277.6,566.62,492.0,56.35,0.96
1331,OR,OWNER,1980-99,20-49 UNIT,WOOD,0-100%,0.063,0.0,0.0,0.0,0.0,
1332,OR,OWNER,1980-99,20-49 UNIT,WOOD,100-150%,0.14,0.0,0.0,0.0,0.0,
1333,OR,OWNER,1980-99,20-49 UNIT,WOOD,150-200%,0.053,0.0,0.0,0.0,0.0,
1334,OR,OWNER,1980-99,20-49 UNIT,WOOD,200-400%,0.221,0.0,0.0,0.0,0.0,
1335,OR,OWNER,1980-99,20-49 UNIT,WOOD,400%+,0.235,0.0,0.0,0.0,0.0,
1336,OR,OWNER,1980-99,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1337,OR,OWNER,1980-99,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1338,OR,OWNER,1980-99,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1339,OR,OWNER,1980-99,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1340,OR,OWNER,1980-99,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1341,OR,OWNER,1980-99,20-49 UNIT,NONE,0-100%,0.528,0.0,0.0,0.0,0.0,
1342,OR,OWNER,1980-99,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1343,OR,OWNER,1980-99,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1344,OR,OWNER,1980-99,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1345,OR,OWNER,1980-99,20-49 UNIT,NONE,400%+,0.034,0.0,0.0,0.0,0.0,
1346,OR,OWNER,1980-99,20-49 UNIT,FUEL OIL,0-100%,6.466,0.0,337.32,0.0,1307.38,inf
1347,OR,OWNER,1980-99,20-49 UNIT,FUEL OIL,100-150%,0.06,0.0,0.0,0.0,0.0,
1348,OR,OWNER,1980-99,20-49 UNIT,FUEL OIL,150-200%,1.045,0.0,0.0,0.0,0.0,
1349,OR,OWNER,1980-99,20-49 UNIT,FUEL OIL,200-400%,4.86,0.0,0.0,0.0,0.0,
1350,OR,OWNER,1980-99,20-49 UNIT,FUEL OIL,400%+,9.401,0.0,0.0,0.0,0.0,
1351,OR,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,0-100%,1.236,0.0,0.0,0.0,0.0,
1352,OR,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,100-150%,3.225,0.0,0.0,0.0,0.0,
1353,OR,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,150-200%,3.473,0.0,0.0,0.0,0.0,
1354,OR,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,200-400%,39.236,38882.19,355.12,373.61,0.0,1.87
1355,OR,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,400%+,62.094,94481.57,646.29,463.94,0.0,1.18
1356,OR,OWNER,2000-09,1 ATTACHED,ELECTRICITY,0-100%,221.749,7805.69,771.06,154.67,0.0,11.86
1357,OR,OWNER,2000-09,1 ATTACHED,ELECTRICITY,100-150%,151.667,26151.47,1019.82,174.26,0.0,4.569999999999999
1358,OR,OWNER,2000-09,1 ATTACHED,ELECTRICITY,150-200%,188.369,26707.12,947.52,288.15,0.0,4.63
1359,OR,OWNER,2000-09,1 ATTACHED,ELECTRICITY,200-400%,788.623,52410.02,941.86,198.83,0.0,2.18
1360,OR,OWNER,2000-09,1 ATTACHED,ELECTRICITY,400%+,1693.483,116486.98,1082.27,309.78,0.0,1.2
1361,OR,OWNER,2000-09,1 ATTACHED,OTHER,0-100%,0.073,0.0,0.0,0.0,0.0,
1362,OR,OWNER,2000-09,1 ATTACHED,OTHER,100-150%,0.644,0.0,0.0,0.0,0.0,
1363,OR,OWNER,2000-09,1 ATTACHED,OTHER,150-200%,0.507,0.0,0.0,0.0,0.0,
1364,OR,OWNER,2000-09,1 ATTACHED,OTHER,200-400%,13.039,45559.4,1235.27,0.0,314.77,3.4000000000000004
1365,OR,OWNER,2000-09,1 ATTACHED,OTHER,400%+,7.294,49097.0,1577.78,0.0,414.62,4.06
1366,OR,OWNER,2000-09,1 ATTACHED,SOLAR,0-100%,0.255,0.0,0.0,0.0,0.0,
1367,OR,OWNER,2000-09,1 ATTACHED,SOLAR,100-150%,0.058,0.0,0.0,0.0,0.0,
1368,OR,OWNER,2000-09,1 ATTACHED,SOLAR,150-200%,0.04,0.0,0.0,0.0,0.0,
1369,OR,OWNER,2000-09,1 ATTACHED,SOLAR,200-400%,0.369,0.0,0.0,0.0,0.0,
1370,OR,OWNER,2000-09,1 ATTACHED,SOLAR,400%+,0.329,0.0,0.0,0.0,0.0,
1371,OR,OWNER,2000-09,1 ATTACHED,UTILITY GAS,0-100%,253.1,9088.81,714.2,845.27,96.7,18.22
1372,OR,OWNER,2000-09,1 ATTACHED,UTILITY GAS,100-150%,194.301,26616.96,1302.77,568.11,0.0,7.03
1373,OR,OWNER,2000-09,1 ATTACHED,UTILITY GAS,150-200%,366.674,31481.52,906.88,477.4,0.0,4.3999999999999995
1374,OR,OWNER,2000-09,1 ATTACHED,UTILITY GAS,200-400%,1790.747,57166.87,749.24,517.12,0.47,2.22
1375,OR,OWNER,2000-09,1 ATTACHED,UTILITY GAS,400%+,5151.427,133246.2,819.69,514.34,6.75,1.01
1376,OR,OWNER,2000-09,1 ATTACHED,WOOD,0-100%,9.704,0.0,0.0,0.0,0.0,
1377,OR,OWNER,2000-09,1 ATTACHED,WOOD,100-150%,1.602,0.0,0.0,0.0,0.0,
1378,OR,OWNER,2000-09,1 ATTACHED,WOOD,150-200%,4.06,0.0,0.0,0.0,0.0,
1379,OR,OWNER,2000-09,1 ATTACHED,WOOD,200-400%,34.683,52768.34,847.36,0.0,0.0,1.6099999999999999
1380,OR,OWNER,2000-09,1 ATTACHED,WOOD,400%+,36.501,123189.53,1117.91,147.59,446.48,1.39
1381,OR,OWNER,2000-09,1 ATTACHED,COAL,0-100%,0.104,0.0,0.0,0.0,0.0,
1382,OR,OWNER,2000-09,1 ATTACHED,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
1383,OR,OWNER,2000-09,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1384,OR,OWNER,2000-09,1 ATTACHED,COAL,200-400%,0.468,0.0,0.0,0.0,0.0,
1385,OR,OWNER,2000-09,1 ATTACHED,COAL,400%+,0.929,0.0,0.0,0.0,0.0,
1386,OR,OWNER,2000-09,1 ATTACHED,NONE,0-100%,0.351,0.0,0.0,0.0,0.0,
1387,OR,OWNER,2000-09,1 ATTACHED,NONE,100-150%,0.312,0.0,0.0,0.0,0.0,
1388,OR,OWNER,2000-09,1 ATTACHED,NONE,150-200%,2.232,0.0,0.0,0.0,0.0,
1389,OR,OWNER,2000-09,1 ATTACHED,NONE,200-400%,1.543,0.0,0.0,0.0,0.0,
1390,OR,OWNER,2000-09,1 ATTACHED,NONE,400%+,25.282,46443.26,359.44,720.34,0.0,2.32
1391,OR,OWNER,2000-09,1 ATTACHED,FUEL OIL,0-100%,0.064,0.0,0.0,0.0,0.0,
1392,OR,OWNER,2000-09,1 ATTACHED,FUEL OIL,100-150%,0.027,0.0,0.0,0.0,0.0,
1393,OR,OWNER,2000-09,1 ATTACHED,FUEL OIL,150-200%,0.004,0.0,0.0,0.0,0.0,
1394,OR,OWNER,2000-09,1 ATTACHED,FUEL OIL,200-400%,0.003,0.0,0.0,0.0,0.0,
1395,OR,OWNER,2000-09,1 ATTACHED,FUEL OIL,400%+,0.003,0.0,0.0,0.0,0.0,
1396,OR,OWNER,2000-09,1 DETACHED,BOTTLED GAS,0-100%,175.299,7092.91,983.38,1133.18,0.0,29.84
1397,OR,OWNER,2000-09,1 DETACHED,BOTTLED GAS,100-150%,168.425,20701.2,1321.67,1206.71,0.0,12.21
1398,OR,OWNER,2000-09,1 DETACHED,BOTTLED GAS,150-200%,230.801,33689.24,1203.01,1384.87,28.71,7.7700000000000005
1399,OR,OWNER,2000-09,1 DETACHED,BOTTLED GAS,200-400%,967.936,59076.86,1376.49,1462.21,47.26,4.89
1400,OR,OWNER,2000-09,1 DETACHED,BOTTLED GAS,400%+,2408.616,159969.91,1648.7,1528.38,89.49,2.04
1401,OR,OWNER,2000-09,1 DETACHED,ELECTRICITY,0-100%,1684.979,10990.32,1548.63,287.51,33.36,17.01
1402,OR,OWNER,2000-09,1 DETACHED,ELECTRICITY,100-150%,1729.952,25585.3,1520.22,146.53,33.05,6.64
1403,OR,OWNER,2000-09,1 DETACHED,ELECTRICITY,150-200%,2611.206,38217.63,1689.1,163.74,38.8,4.95
1404,OR,OWNER,2000-09,1 DETACHED,ELECTRICITY,200-400%,12538.849,62154.3,1772.58,202.71,53.2,3.26
1405,OR,OWNER,2000-09,1 DETACHED,ELECTRICITY,400%+,21073.86,151425.2,1883.44,301.97,70.42,1.49
1406,OR,OWNER,2000-09,1 DETACHED,OTHER,0-100%,58.319,11881.77,1064.28,315.77,442.5,15.340000000000002
1407,OR,OWNER,2000-09,1 DETACHED,OTHER,100-150%,28.118,20418.77,493.99,275.37,140.16,4.45
1408,OR,OWNER,2000-09,1 DETACHED,OTHER,150-200%,38.56,27935.0,624.94,89.58,0.0,2.56
1409,OR,OWNER,2000-09,1 DETACHED,OTHER,200-400%,176.354,74655.4,2340.21,487.12,542.57,4.51
1410,OR,OWNER,2000-09,1 DETACHED,OTHER,400%+,364.344,148468.67,1887.53,378.52,758.01,2.04
1411,OR,OWNER,2000-09,1 DETACHED,SOLAR,0-100%,10.839,6695.16,436.98,0.0,442.63,13.139999999999999
1412,OR,OWNER,2000-09,1 DETACHED,SOLAR,100-150%,1.914,9040.07,227.19,310.58,0.0,5.949999999999999
1413,OR,OWNER,2000-09,1 DETACHED,SOLAR,150-200%,22.044,32407.06,967.99,744.77,0.0,5.29
1414,OR,OWNER,2000-09,1 DETACHED,SOLAR,200-400%,55.207,38527.05,518.76,238.59,0.0,1.97
1415,OR,OWNER,2000-09,1 DETACHED,SOLAR,400%+,166.188,118282.42,363.69,182.75,76.43,0.53
1416,OR,OWNER,2000-09,1 DETACHED,UTILITY GAS,0-100%,1664.226,10273.6,945.85,707.43,8.65,16.18
1417,OR,OWNER,2000-09,1 DETACHED,UTILITY GAS,100-150%,1796.804,25923.9,967.19,767.71,3.53,6.710000000000001
1418,OR,OWNER,2000-09,1 DETACHED,UTILITY GAS,150-200%,3088.303,38675.92,1025.52,773.28,17.73,4.7
1419,OR,OWNER,2000-09,1 DETACHED,UTILITY GAS,200-400%,17812.589,66977.7,1088.43,717.31,22.54,2.73
1420,OR,OWNER,2000-09,1 DETACHED,UTILITY GAS,400%+,48296.812,171819.27,1137.63,795.36,19.74,1.1400000000000001
1421,OR,OWNER,2000-09,1 DETACHED,WOOD,0-100%,371.628,8329.08,1738.2,42.43,289.76,24.86
1422,OR,OWNER,2000-09,1 DETACHED,WOOD,100-150%,318.268,26682.88,1632.57,184.26,225.27,7.6499999999999995
1423,OR,OWNER,2000-09,1 DETACHED,WOOD,150-200%,467.76,37474.2,1560.06,91.1,328.31,5.28
1424,OR,OWNER,2000-09,1 DETACHED,WOOD,200-400%,2402.295,62777.42,1571.76,113.43,407.38,3.3300000000000005
1425,OR,OWNER,2000-09,1 DETACHED,WOOD,400%+,2845.831,141038.73,1688.57,239.27,483.57,1.71
1426,OR,OWNER,2000-09,1 DETACHED,COAL,0-100%,2.691,0.0,0.0,0.0,0.0,
1427,OR,OWNER,2000-09,1 DETACHED,COAL,100-150%,2.527,0.0,0.0,0.0,0.0,
1428,OR,OWNER,2000-09,1 DETACHED,COAL,150-200%,0.742,0.0,0.0,0.0,0.0,
1429,OR,OWNER,2000-09,1 DETACHED,COAL,200-400%,2.368,0.0,0.0,0.0,0.0,
1430,OR,OWNER,2000-09,1 DETACHED,COAL,400%+,2.147,0.0,0.0,0.0,0.0,
1431,OR,OWNER,2000-09,1 DETACHED,NONE,0-100%,29.442,2630.89,240.37,21.34,0.0,9.950000000000001
1432,OR,OWNER,2000-09,1 DETACHED,NONE,100-150%,12.148,5801.66,594.81,0.0,0.0,10.25
1433,OR,OWNER,2000-09,1 DETACHED,NONE,150-200%,20.835,32133.64,530.14,0.0,0.0,1.6500000000000001
1434,OR,OWNER,2000-09,1 DETACHED,NONE,200-400%,44.012,45897.12,430.78,253.08,0.0,1.49
1435,OR,OWNER,2000-09,1 DETACHED,NONE,400%+,36.213,97292.5,606.95,617.71,0.0,1.26
1436,OR,OWNER,2000-09,1 DETACHED,FUEL OIL,0-100%,17.112,0.0,0.0,0.0,0.0,
1437,OR,OWNER,2000-09,1 DETACHED,FUEL OIL,100-150%,34.646,10940.22,537.47,0.0,1676.66,20.24
1438,OR,OWNER,2000-09,1 DETACHED,FUEL OIL,150-200%,43.489,33022.64,1084.0,0.0,879.11,5.94
1439,OR,OWNER,2000-09,1 DETACHED,FUEL OIL,200-400%,165.565,52243.31,1392.59,521.51,504.78,4.63
1440,OR,OWNER,2000-09,1 DETACHED,FUEL OIL,400%+,129.5,92320.35,1247.3,248.01,363.24,2.01
1441,OR,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,0-100%,18.538,1949.32,2234.36,1334.32,0.0,183.07
1442,OR,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,100-150%,24.414,14433.14,739.41,1023.67,0.0,12.22
1443,OR,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,150-200%,76.988,26074.72,529.57,1655.04,0.0,8.38
1444,OR,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,200-400%,97.292,36589.01,834.21,1205.27,0.0,5.57
1445,OR,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,400%+,114.509,71752.91,836.55,1172.13,0.0,2.8000000000000003
1446,OR,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,0-100%,548.603,11865.02,1589.74,10.32,8.81,13.56
1447,OR,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,100-150%,750.315,20728.46,1511.92,22.08,30.92,7.55
1448,OR,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,150-200%,854.833,28921.5,1358.36,18.24,22.29,4.84
1449,OR,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,200-400%,3160.888,49909.77,1622.74,14.49,55.52,3.39
1450,OR,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,400%+,2512.531,104183.88,1796.9,57.08,83.85,1.8599999999999999
1451,OR,OWNER,2000-09,MOBILE_TRAILER,OTHER,0-100%,22.789,0.0,2113.72,0.0,446.1,inf
1452,OR,OWNER,2000-09,MOBILE_TRAILER,OTHER,100-150%,4.861,7684.03,343.83,0.0,135.25,6.23
1453,OR,OWNER,2000-09,MOBILE_TRAILER,OTHER,150-200%,3.027,7133.6,318.57,0.0,125.7,6.23
1454,OR,OWNER,2000-09,MOBILE_TRAILER,OTHER,200-400%,12.268,19273.64,393.18,0.0,106.99,2.6
1455,OR,OWNER,2000-09,MOBILE_TRAILER,OTHER,400%+,24.128,122278.16,395.19,0.0,289.17,0.5599999999999999
1456,OR,OWNER,2000-09,MOBILE_TRAILER,SOLAR,0-100%,0.482,0.0,0.0,0.0,0.0,
1457,OR,OWNER,2000-09,MOBILE_TRAILER,SOLAR,100-150%,0.286,0.0,0.0,0.0,0.0,
1458,OR,OWNER,2000-09,MOBILE_TRAILER,SOLAR,150-200%,0.604,0.0,0.0,0.0,0.0,
1459,OR,OWNER,2000-09,MOBILE_TRAILER,SOLAR,200-400%,1.309,0.0,0.0,0.0,0.0,
1460,OR,OWNER,2000-09,MOBILE_TRAILER,SOLAR,400%+,2.58,0.0,0.0,0.0,0.0,
1461,OR,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,0-100%,36.357,1849.84,1142.18,99.51,46.86,69.66
1462,OR,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,100-150%,36.937,9468.13,406.2,385.47,0.0,8.36
1463,OR,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,150-200%,30.201,7305.21,163.03,133.88,0.0,4.06
1464,OR,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,200-400%,181.729,47017.42,981.6,477.4,0.0,3.1
1465,OR,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,400%+,145.473,88825.49,1387.87,591.09,0.0,2.23
1466,OR,OWNER,2000-09,MOBILE_TRAILER,WOOD,0-100%,60.787,6822.1,494.58,0.0,63.62,8.18
