,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
1040,17031810000,2712,121108,997,0.008232321564223669,689.5,304.9,2.2
1041,17031810100,2029,98508,1167,0.011846753563162383,729.1,434.1,4.1
1042,17031810200,2564,72137,1205,0.016704326489873435,760.3,443.0,1.6
1043,17031810301,1475,104182,1600,0.015357739340769038,977.2,617.8,5.1
1044,17031810302,1136,113066,1607,0.01421293757628288,999.9,601.6,5.4
1045,17031810400,1995,126750,2092,0.016504930966469426,1041.9,1045.5,4.5
1046,17031810501,1844,84488,1889,0.02235820471546255,943.7,940.6,4.7
1047,17031810502,1863,70312,1804,0.025657071339173967,915.0,880.6,8.5
1048,17031810600,1847,67354,1697,0.025195237105442882,885.9,808.2,3.4
1049,17031810701,1854,56300,1718,0.030515097690941385,840.9,870.6,6.7
1050,17031810702,1474,62155,1530,0.02461587965569946,798.2,729.7,1.7
1051,17031810800,1700,80957,2001,0.02471682498116284,966.6,1023.8,10.2
1052,17031810900,2562,69872,1676,0.02398671857110144,856.5,814.4,5.4
1053,17031811000,1642,94468,1930,0.020430198585764493,974.2,951.9,3.5
1054,17031811100,2471,62013,1394,0.02247915759598794,789.4,602.9,1.4
1055,17031811200,1760,74721,1742,0.023313392486717256,961.9,773.7,5.9
1056,17031811301,1437,73519,1781,0.02422503026428542,1048.2,726.8,6.4
1057,17031811302,1086,48059,1408,0.02929732204165713,785.2,621.3,1.3
1058,17031811401,1741,69229,1586,0.022909474353233473,869.2,714.0,2.9
1059,17031811402,1477,77669,1804,0.02322677001120138,1068.5,733.8,1.8
1060,17031811500,2027,77728,1877,0.02414831206257719,1006.6,866.0,4.1
1061,17031811600,2310,58909,1404,0.023833370113225484,816.3,586.1,1.2
1062,17031811701,1203,68745,1366,0.019870536038984653,803.4,562.1,0.9
1063,17031811702,1630,63037,1594,0.0252867363611847,920.7,668.7,4.7
1064,17031811800,1488,79813,1930,0.024181524313081827,1137.3,788.0,5.2
1065,17031811900,1871,158653,1978,0.012467460432516246,1121.4,850.3,6.2
1066,17031812000,2094,167522,2006,0.011974546626711715,1091.7,911.4,3.3
1067,17031812100,1535,148076,2155,0.014553337475350496,1091.9,1060.8,2.0
1068,17031812200,1296,196958,2241,0.011378060297119182,1101.7,1136.7,2.5
1069,17031812301,2335,92833,973,0.010481186646989755,760.7,212.1,0.1
1070,17031812302,977,153322,1982,0.012927042433571177,1045.7,934.0,2.1
1071,17031812400,1099,184128,2213,0.012018812999652415,1104.9,1104.7,3.5
1072,17031812500,1550,95885,1401,0.01461125306356573,799.1,601.5,0.6
1073,17031812600,1759,84181,1217,0.014456943965978072,707.7,508.6,0.5
1074,17031812700,1546,92903,1359,0.014628160554556903,776.1,581.6,0.9
1075,17031812801,1791,76685,1010,0.013170763513072961,660.1,345.7,4.4
1076,17031812802,1293,84356,1105,0.013099246052444403,679.9,424.6,0.6
1077,17031812900,1727,133084,2056,0.015448889423221424,1072.6,980.0,3.1
1078,17031813000,1414,134974,2001,0.014825077422318372,998.9,999.3,2.6
1079,17031813100,1810,109483,1785,0.016303901062265376,884.6,898.1,1.9
1080,17031813200,1552,145634,2043,0.014028317563206395,1008.4,1032.6,1.7
1081,17031813301,864,50679,1903,0.037550070048738136,998.3,903.7,0.5
1082,17031813302,877,56051,1949,0.0347719041587126,1006.7,941.2,1.6
1083,17031813400,1893,64217,2096,0.03263933226404223,1053.7,1040.1,2.5
1084,17031813500,1850,68958,1948,0.02824907914962731,958.1,988.2,1.7
1085,17031813600,1441,56194,1990,0.035413033419938074,933.2,1053.1,3.2
1086,17031813701,971,51905,1889,0.0363934110393989,997.2,889.2,2.5
1087,17031813702,1073,63031,1938,0.0307467753962336,915.4,1017.3,5.1
1088,17031813801,754,56116,2136,0.038064010264452205,1007.1,1127.3,1.8
1089,17031813802,1413,51339,1876,0.03654142075225462,896.8,977.9,1.7
1090,17031813900,1570,61338,2038,0.033225732824676384,1034.9,999.8,3.2
1091,17031814000,1343,65997,2009,0.030440777611103535,1004.3,1002.4,2.0
1092,17031814100,1235,54701,1860,0.03400303467943913,918.6,940.5,1.1
1093,17031814200,1909,54230,2009,0.037045915544901345,992.9,1015.4,0.7
1094,17031814300,1309,53681,1974,0.03677278739218718,998.5,973.0,2.2
1095,17031814400,2275,62657,1853,0.029573710838374005,898.7,950.2,4.4
1096,17031814500,1449,75089,2025,0.02696799797573546,1001.5,1015.5,7.6
1097,17031814600,1673,75989,2219,0.02920159496769269,1104.8,1111.3,2.9
1098,17031814700,1587,72848,2094,0.02874478365912585,1026.7,1063.7,3.3
1099,17031814800,2031,79223,1880,0.023730482309430343,939.4,938.2,2.0
1100,17031814900,2331,70954,1701,0.023973278462102208,839.3,857.6,4.6
1101,17031815000,1267,72813,1882,0.025847032810075124,934.4,944.0,3.1
1102,17031815100,1317,74454,1996,0.026808499207564403,933.7,1055.1,6.9
1103,17031815200,2185,74392,1876,0.025217765351113024,930.6,943.9,1.8
1104,17031815300,1266,89168,2027,0.02273237035707877,998.9,1024.7,3.1
1105,17031815400,2018,76941,1735,0.022549745909203157,913.0,820.1,2.0
1106,17031815500,2550,77748,2071,0.026637341153470186,1007.0,1060.2,3.6
1107,17031815600,1917,79175,1798,0.022709188506473004,946.0,845.5,6.0
1108,17031815701,1295,148592,2123,0.01428744481533326,1197.6,918.4,7.0
1109,17031815702,1910,128588,1849,0.014379257784552213,990.0,854.6,4.5
1110,17031815800,555,100755,1807,0.017934593816684035,973.2,825.5,7.9
1111,17031815900,2900,62559,1136,0.018158858038012118,750.6,383.9,1.3
1112,17031816000,1604,89384,1566,0.017519914078582298,846.5,716.3,2.7
1113,17031816100,2611,80863,1728,0.02136947676935063,936.1,786.4,5.2
1114,17031816200,1550,75016,1709,0.02278180654793644,970.1,732.2,6.5
1115,17031816300,1602,77386,1864,0.024087044168195796,1027.3,832.7,3.7
1116,17031816401,1362,69078,1768,0.025594255768841022,995.1,771.0,2.4
1117,17031816402,1162,61419,1880,0.030609420537618653,1090.4,787.3,2.6
1118,17031816500,1321,53493,1743,0.03258370254051932,1035.0,706.0,2.2
1119,17031816600,1189,65181,1876,0.02878139335082309,1121.8,751.1,3.5
1120,17031816700,809,61842,1685,0.02724685488826364,978.5,702.6,4.0
1121,17031816800,1870,77645,1804,0.023233949385021574,1065.8,731.5,7.0
1122,17031816900,1750,74403,2028,0.027256965444941737,1170.5,851.7,5.9
1123,17031817000,1706,73707,1970,0.026727447867909426,1184.2,780.3,5.2
1124,17031817101,1720,62057,1698,0.027361941440933336,1001.9,693.7,2.7
1125,17031817102,1064,67882,1873,0.027591997878671812,1027.7,839.8,5.3
1126,17031817200,1580,55923,1761,0.03148972694597929,1038.0,717.6,5.6
1127,17031817300,814,44759,2050,0.04580084452288925,1216.3,831.0,2.8
1128,17031817400,1115,64762,2174,0.03356906828078194,1203.9,964.3,6.2
1129,17031817500,1290,51343,1634,0.03182517577858715,994.0,637.2,2.9
1130,17031817600,1236,66760,2171,0.03251947273816657,1197.8,969.2,4.3
1131,17031817700,1655,83945,2136,0.025445231997140987,1197.6,931.0,7.1
1132,17031817900,2432,54786,1564,0.028547439126784216,914.8,641.2,7.5
1133,17031818000,1534,71703,1727,0.02408546364866184,982.2,737.1,7.3
1134,17031818100,847,101231,1936,0.019124576463731467,1065.7,862.9,7.7
1135,17031818200,1689,92426,1961,0.02121697357886309,1110.0,843.2,8.0
1136,17031818300,2011,67602,1835,0.027144167332327447,1056.0,771.8,7.7
1137,17031818401,1321,92939,1893,0.02036819849578756,1098.1,787.1,8.2
1138,17031818402,1386,77404,1632,0.021084181696036382,967.3,657.4,7.4
1139,17031818500,2412,107465,1723,0.01603312706462569,984.5,729.1,9.5
1140,17031818600,1895,102117,1678,0.016432131770420206,979.0,694.9,4.2
1141,17031818700,1337,114998,1971,0.017139428511800205,1174.3,790.4,5.8
1142,17031818800,2108,105350,1922,0.018243948742287613,1090.0,824.5,7.0
1143,17031818900,1820,99153,1551,0.015642491906447613,891.8,654.6,4.6
1144,17031819000,1551,161869,1954,0.012071489908506261,1145.7,801.5,7.2
1145,17031819100,1726,68287,1452,0.021263197973259918,847.2,602.6,2.4
1146,17031819200,2134,68624,1738,0.025326416414082537,993.1,738.8,5.8
1147,17031819300,1015,97709,1744,0.01784891872805985,999.4,740.4,4.5
1148,17031819400,1960,88835,1672,0.01882141048010356,969.8,696.9,5.2
1149,17031819500,1321,104509,1518,0.014525064826952703,1022.4,492.9,2.4
1150,17031819600,1233,183828,2066,0.011238766673194508,1244.6,817.6,4.2
1151,17031819700,1844,201696,2022,0.010024988100904332,1182.4,836.4,3.5
1152,17031819801,1717,202314,2153,0.010641873523335014,1274.2,874.6,4.1
1153,17031819802,959,173434,1965,0.011329958370331078,1167.0,793.1,5.3
1154,17031819900,1133,208393,2128,0.010211475433435865,1271.7,850.1,6.6
1155,17031820000,680,218608,2211,0.010113993998389812,1317.5,889.9,4.0
1156,17031820101,2851,124962,1629,0.01303596293273155,1012.6,609.8,6.6
1157,17031820103,1443,98723,1628,0.016490584767480727,1001.8,621.3,4.8
1158,17031820104,1630,85348,1471,0.01723531892955898,910.5,554.7,5.7
1159,17031820201,3162,148152,1659,0.01119795885306982,1037.9,615.5,6.0
1160,17031820202,1229,66790,1592,0.02383590357838,1001.6,587.1,3.8
1161,17031820300,1624,72352,1963,0.0271312472357364,1098.6,860.8,3.8
1162,17031820400,1644,56164,1793,0.03192436436151271,1027.8,759.9,5.0
1163,17031820501,2081,88934,1850,0.020801943013920434,1030.3,813.1,7.0
1164,17031820502,1725,67902,1578,0.023239374392506847,961.3,613.6,3.5
1165,17031820603,1917,80135,1820,0.022711674050040556,1062.5,753.0,4.7
1166,17031820604,1525,51380,1286,0.025029194239003502,802.8,480.6,3.0
1167,17031820605,1708,55756,1218,0.02184518258124686,917.5,298.6,1.9
1168,17031820606,1474,90346,1612,0.017842516547495184,957.1,649.9,4.6
1169,17031820700,2260,66813,1948,0.029156002574349305,1010.9,932.8,4.3
1170,17031820800,1141,85412,2243,0.026260946939540113,1167.3,1068.5,7.1
1171,17031820901,1828,67223,1799,0.026761673831873018,1018.9,775.4,5.0
1172,17031820902,1505,87987,1892,0.021503176605634923,1075.9,810.3,5.9
1173,17031821001,1631,76993,1693,0.021989011988102814,987.8,698.8,6.0
1174,17031821002,1785,78484,1755,0.02236124560419958,1013.4,735.1,6.9
1175,17031821101,1452,75043,1780,0.023719734019162348,983.2,788.6,8.1
1176,17031821102,1319,82159,1867,0.02272422984700398,1041.9,819.9,5.5
1177,17031821200,2202,49619,1700,0.03426106934843508,978.9,717.5,3.6
1178,17031821300,2022,51511,1554,0.030168313564093108,1006.9,543.2,4.3
1179,17031821401,1529,53012,1782,0.03361503055911869,999.5,778.7,4.3
1180,17031821402,1448,54699,1821,0.033291285032633136,1036.9,778.2,5.5
1181,17031821500,664,41024,2124,0.051774570982839316,1365.0,756.8,1.9
1182,17031821600,1591,74847,2008,0.026828062580998572,1058.5,944.0,5.5
1183,17031821700,1700,99397,2018,0.0203024236143948,1076.3,935.7,6.4
1184,17031821800,1934,88703,1950,0.021983472937781134,994.4,949.1,6.4
1185,17031821900,1773,84327,2132,0.025282531099173455,1076.1,1047.8,8.4
1186,17031822000,1718,58009,1647,0.02839214604630316,931.7,713.5,1.6
1187,17031822101,1617,79855,1789,0.022403105628952476,1005.9,774.8,7.8
1188,17031822102,1919,73110,1722,0.02355354944604021,960.9,759.0,2.2
1189,17031822200,1265,95251,2037,0.021385602250895003,1154.5,874.8,7.3
1190,17031822301,1222,72861,1907,0.026173124167936206,1142.6,758.9,5.1
1191,17031822302,1531,69091,1643,0.023780231868115963,976.9,663.1,2.8
1192,17031822400,2064,60160,1731,0.028773271276595746,1095.6,632.4,3.4
1193,17031822500,1575,82961,1889,0.022769735176769806,1064.8,816.6,7.2
1194,17031822601,1694,88448,2007,0.0226912988422576,1032.0,968.2,6.5
1195,17031822602,2753,77921,1635,0.020982790261931956,998.1,634.5,2.7
1196,17031822701,2017,65516,1532,0.023383600952439097,967.1,562.2,3.0
1197,17031822702,1444,63986,1745,0.027271590660456976,1042.6,698.7,3.4
1198,17031822801,1481,71516,1470,0.020554840874769283,880.0,588.3,1.8
1199,17031822802,1243,87918,1921,0.021849905593848813,1091.1,823.6,6.2
1200,17031822900,674,68932,1917,0.02781001566761446,1119.4,791.1,6.7
1201,17031823001,2429,51076,1403,0.027468869919335892,908.1,492.8,1.8
1202,17031823002,2183,66704,1672,0.025065963060686015,965.8,703.5,3.1
1203,17031823101,1675,62607,1513,0.02416662673502963,966.2,542.3,4.3
1204,17031823102,1229,76905,1843,0.023964631688446786,1133.9,704.1,5.2
1205,17031823200,1723,80229,1794,0.02236099166136933,1051.7,738.8,3.4
1206,17031823302,2353,59060,1412,0.0239078902810701,931.7,479.0,1.5
1207,17031823303,1558,69129,1744,0.02522819656005439,1004.2,735.0,4.9
1208,17031823304,2388,65632,1644,0.025048756704046805,971.6,669.4,2.9
1209,17031823400,1763,56330,1847,0.03278892242144506,1102.8,739.0,4.9
1210,17031823500,1597,72029,2113,0.029335406572352802,1194.0,912.4,6.6
1211,17031823602,2842,72835,1530,0.0210063842932656,989.0,537.3,4.1
1212,17031823603,614,45347,2146,0.04732396850949346,1303.8,836.5,5.3
1213,17031823604,1364,104540,1886,0.01804094126650086,1096.2,782.9,6.6
1214,17031823605,1543,81708,1777,0.0217481764331522,1048.0,723.9,5.5
1215,17031823702,2390,72872,1448,0.01987045778899989,920.2,524.6,3.0
1216,17031823703,2881,57487,1650,0.028702141353697357,1109.0,533.9,7.4
1217,17031823704,1321,110452,1919,0.017374062941368198,1172.0,743.3,3.9
1218,17031823705,1698,78873,1622,0.020564705285712474,967.1,650.4,4.0
1219,17031823801,2276,114732,1638,0.014276749294006902,1019.1,614.3,5.0
1220,17031823803,2289,88465,1719,0.019431413553382695,1053.6,659.9,5.8
1221,17031823805,1393,64623,1329,0.020565433359639756,864.1,460.5,4.6
1222,17031823806,1542,55994,1489,0.026592134871593384,942.0,540.0,7.1
1223,17031823901,1493,113978,1774,0.01556440716629525,1064.4,703.9,5.9
1224,17031823903,1633,110963,1840,0.016582103944558096,1140.8,691.1,8.4
1225,17031823904,1620,106234,1735,0.016331871152361767,1080.6,646.7,7.3
1226,17031824003,2077,108256,1775,0.01639631983446645,1088.9,680.6,5.3
1227,17031824004,2115,101484,1622,0.015982815025028577,1037.6,580.7,3.5
1228,17031824005,2007,130290,1900,0.01458285363420063,1155.3,740.1,4.7
1229,17031824006,1497,142370,1908,0.013401699796305401,1176.0,726.0,5.8
1230,17031824105,2362,125442,1879,0.014979034135297588,1157.4,717.1,4.8
1231,17031824106,2613,109181,1647,0.015085042269259304,1005.0,636.5,5.3
1232,17031824107,2603,96405,1642,0.017032311602095326,990.7,646.7,4.2
1233,17031824108,2613,103779,1765,0.01700729434664046,1065.1,694.4,5.3
1234,17031824113,2353,120644,1882,0.01559961539736746,1117.3,756.5,7.9
1235,17031824114,1887,126688,1854,0.014634377368022228,1124.2,724.0,5.9
1236,17031824115,1424,78090,1603,0.0205275963631707,977.9,621.1,3.8
1237,17031824116,2180,86491,1387,0.016036350602952908,905.2,478.6,3.4
1238,17031824117,3385,124051,1799,0.014502099942765476,1089.6,704.4,5.3
1239,17031824119,2093,117449,1673,0.014244480583061584,1002.9,662.2,7.4
1240,17031824120,3450,127624,1679,0.013155832758728767,1024.7,649.7,5.0
1241,17031824121,1242,95746,1663,0.01736887180665511,978.4,680.5,4.4
1242,17031824122,2322,114109,1719,0.015064543550464906,1038.9,674.1,6.0
1243,17031824123,2832,92936,1728,0.018593440647327195,1062.9,661.3,3.7
1244,17031824300,1620,37932,2011,0.05301592323104503,1212.1,785.8,12.9
1245,17031824400,805,47831,1635,0.034182852125190774,998.2,631.8,5.0
1246,17031824503,2906,79155,1570,0.01983450192659971,981.2,583.3,5.9
1247,17031824505,2481,83317,1710,0.020524022708450856,1015.7,688.2,5.7
1248,17031824506,3229,84487,1625,0.01923372826588706,979.9,641.6,3.9
1249,17031824507,1742,69743,1516,0.021736948510961675,904.6,607.0,4.3
1250,17031824601,1699,84228,1879,0.02230849598708268,1096.1,778.8,4.3
1251,17031824602,2389,78332,1734,0.022136547005055403,1055.8,673.9,4.1
1252,17031824701,1396,75789,2020,0.02665294435868002,1185.0,830.0,5.1
1253,17031824702,2020,62262,1963,0.03152805884809354,1162.3,794.8,6.3
1254,17031824800,2287,51068,2054,0.04022088196130649,1200.1,848.4,5.7
1255,17031824900,1108,46880,2085,0.04447525597269625,1183.5,898.7,2.5
1256,17031825000,1945,74415,1598,0.02147416515487469,979.8,615.0,3.6
1257,17031825200,687,87305,1992,0.022816562625279195,1114.8,868.6,8.8
1258,17031825302,2334,77859,1649,0.021179311319179543,989.9,655.7,3.0
1259,17031825303,1517,77519,1685,0.021736606509371897,1063.8,615.5,5.3
1260,17031825304,1641,95524,1514,0.01584942004103681,926.4,583.2,4.5
1261,17031825400,2219,71878,1624,0.022593839561479173,1001.4,618.9,3.7
1262,17031825501,1997,57006,1832,0.03213696803845209,1134.5,694.4,2.6
1263,17031825503,2624,68745,1868,0.027172885300749145,1077.9,782.9,6.8
1264,17031825504,1435,62839,1876,0.029854071516096693,1105.8,735.9,34.6
1265,17031825505,1881,68743,2001,0.029108418311682645,1206.3,788.7,6.5
1266,17031825600,1663,54042,2127,0.03935827689574775,1234.1,889.9,2.7
1267,17031825700,1457,54217,1992,0.036741243521404725,1153.1,834.5,4.4
1268,17031825801,1341,51558,1941,0.03764692191318515,1255.1,682.6,3.6
1269,17031825802,2206,66057,1966,0.029762175091209108,1108.8,853.3,3.5
1270,17031825803,2441,56864,1668,0.02933314575126618,996.2,670.4,1.7
1271,17031825900,1162,54096,2109,0.038986246672582076,1212.2,894.1,3.1
1272,17031826000,868,48469,2328,0.04803070003507397,1504.6,820.8,2.5
1273,17031826100,2151,50318,2249,0.0446957351246075,1295.2,950.7,2.9
1274,17031826201,1850,44244,1315,0.029721544164180453,891.7,422.3,0.6
1275,17031826202,1971,49116,2196,0.044710481309552894,1291.6,901.6,3.0
1276,17031826301,1424,60147,2107,0.03503084110595707,1173.6,930.3,2.9
1277,17031826303,1356,57582,2207,0.03832794970650551,1217.7,985.7,3.9
1278,17031826304,1180,42628,2036,0.04776203434362391,1246.6,785.9,3.2
1279,17031826401,1378,56295,2125,0.03774757971400657,1164.2,958.0,3.3
1280,17031826402,1600,60302,2314,0.03837351994958708,1364.5,946.7,3.2
1281,17031826500,2013,49252,2200,0.04466823682287014,1248.1,948.5,3.3
1282,17031826600,2166,47609,1956,0.04108466886513054,1113.0,836.1,7.2
1283,17031826700,2083,44043,1831,0.041573008196535206,1122.7,707.0,1.5
1284,17031826800,1685,41748,2307,0.05526013222190285,1422.4,882.3,2.7
1285,17031826901,667,37133,2513,0.06767565238467131,1571.5,939.9,1.3
1286,17031826902,562,32451,2281,0.07029059196943084,1435.3,843.5,2.3
1287,17031827000,1340,39096,2248,0.057499488438714955,1322.0,922.3,3.4
1288,17031827100,1061,37418,2007,0.05363728686728313,1253.6,752.3,1.3
1289,17031827200,1426,53396,2141,0.0400966364521687,1189.0,950.0,2.1
1290,17031827300,967,33901,2093,0.06173859178195334,1322.5,769.1,1.0
1291,17031827400,1691,33808,2095,0.061967581637482255,1275.1,818.7,1.7
1292,17031827500,1699,49202,2269,0.04611601154424617,1359.1,906.4,3.4
1293,17031827600,1194,54165,2150,0.03969352903166251,1229.6,916.8,3.6
1294,17031827700,918,47721,2427,0.05085811278053687,1415.0,1010.0,2.2
1295,17031827801,1536,67107,2200,0.03278346521227294,1249.8,947.9,2.8
1296,17031827802,1020,80638,2291,0.028410922889952627,1310.8,977.1,3.4
1297,17031827804,1166,79681,2047,0.025689938630288275,1112.8,930.7,4.0
1298,17031827805,1023,75134,2061,0.027430989964596586,1173.5,882.8,4.4
1299,17031827901,838,85189,2208,0.025918839286762377,1212.6,991.9,3.1
1300,17031827902,1817,53056,1778,0.033511761158021715,1069.7,705.7,2.7
1301,17031828000,1932,60827,1879,0.030890887270455553,1100.2,775.9,2.6
1302,17031828100,1908,66956,2004,0.029930103351454688,1137.0,865.2,2.0
1303,17031828201,1670,66386,1790,0.026963516404061097,1034.3,751.2,4.0
1304,17031828202,1823,71071,1749,0.024609193623278132,1098.0,647.7,3.0
1305,17031828300,1386,63496,1862,0.029324681869724076,1092.6,766.8,2.7
