,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
1390,NC,OWNER,2000-09,1 ATTACHED,NONE,400%+,37.764,72741.93,688.55,0.0,0.0,0.95
1391,NC,OWNER,2000-09,1 ATTACHED,FUEL OIL,0-100%,0.816,0.0,0.0,0.0,0.0,
1392,NC,OWNER,2000-09,1 ATTACHED,FUEL OIL,100-150%,4.006,30471.16,1006.04,0.0,614.4,5.319999999999999
1393,NC,OWNER,2000-09,1 ATTACHED,FUEL OIL,150-200%,5.065,26530.1,1752.17,1890.05,1173.44,18.15
1394,NC,OWNER,2000-09,1 ATTACHED,FUEL OIL,200-400%,2.423,21366.91,2120.25,3692.64,1588.86,34.64
1395,NC,OWNER,2000-09,1 ATTACHED,FUEL OIL,400%+,12.134,0.0,0.0,0.0,0.0,
1396,NC,OWNER,2000-09,1 DETACHED,BOTTLED GAS,0-100%,1415.404,7772.75,1857.42,1610.26,51.75,45.28
1397,NC,OWNER,2000-09,1 DETACHED,BOTTLED GAS,100-150%,1067.189,20651.43,1632.94,1339.23,45.93,14.610000000000001
1398,NC,OWNER,2000-09,1 DETACHED,BOTTLED GAS,150-200%,1599.574,33888.71,1784.18,1894.31,47.4,10.99
1399,NC,OWNER,2000-09,1 DETACHED,BOTTLED GAS,200-400%,8674.727,60495.86,1744.83,1417.72,46.73,5.3
1400,NC,OWNER,2000-09,1 DETACHED,BOTTLED GAS,400%+,18744.14,169776.48,1891.25,1621.99,56.51,2.1
1401,NC,OWNER,2000-09,1 DETACHED,ELECTRICITY,0-100%,12208.685,10556.38,1853.65,138.64,9.91,18.970000000000002
1402,NC,OWNER,2000-09,1 DETACHED,ELECTRICITY,100-150%,12978.013,27241.91,1866.21,135.21,11.87,7.39
1403,NC,OWNER,2000-09,1 DETACHED,ELECTRICITY,150-200%,16649.229,37827.89,1842.93,152.24,10.64,5.3
1404,NC,OWNER,2000-09,1 DETACHED,ELECTRICITY,200-400%,81754.407,63067.44,1857.56,176.29,10.69,3.2399999999999998
1405,NC,OWNER,2000-09,1 DETACHED,ELECTRICITY,400%+,137052.853,144298.74,2005.08,251.25,10.76,1.5699999999999998
1406,NC,OWNER,2000-09,1 DETACHED,OTHER,0-100%,40.179,3543.09,758.22,46.55,235.86,29.37
1407,NC,OWNER,2000-09,1 DETACHED,OTHER,100-150%,24.052,5290.65,355.74,0.0,174.86,10.03
1408,NC,OWNER,2000-09,1 DETACHED,OTHER,150-200%,36.363,8918.24,664.52,0.0,303.8,10.86
1409,NC,OWNER,2000-09,1 DETACHED,OTHER,200-400%,246.294,55507.09,1516.91,558.96,88.05,3.9
1410,NC,OWNER,2000-09,1 DETACHED,OTHER,400%+,334.777,103480.04,1552.87,448.7,220.21,2.15
1411,NC,OWNER,2000-09,1 DETACHED,SOLAR,0-100%,8.968,4085.3,564.87,319.17,0.0,21.64
1412,NC,OWNER,2000-09,1 DETACHED,SOLAR,100-150%,4.402,11071.58,1531.05,865.69,0.0,21.65
1413,NC,OWNER,2000-09,1 DETACHED,SOLAR,150-200%,6.768,25841.96,2325.32,0.0,188.86,9.73
1414,NC,OWNER,2000-09,1 DETACHED,SOLAR,200-400%,29.265,53047.85,1143.56,160.13,11.48,2.48
1415,NC,OWNER,2000-09,1 DETACHED,SOLAR,400%+,168.945,231305.27,1092.09,133.25,20.83,0.54
1416,NC,OWNER,2000-09,1 DETACHED,UTILITY GAS,0-100%,4870.666,11534.94,1248.16,680.23,10.94,16.81
1417,NC,OWNER,2000-09,1 DETACHED,UTILITY GAS,100-150%,5365.764,27819.72,1320.82,638.89,9.07,7.08
1418,NC,OWNER,2000-09,1 DETACHED,UTILITY GAS,150-200%,6767.739,37449.16,1268.03,728.35,12.74,5.36
1419,NC,OWNER,2000-09,1 DETACHED,UTILITY GAS,200-400%,40693.305,65504.6,1301.43,740.42,7.47,3.1300000000000003
1420,NC,OWNER,2000-09,1 DETACHED,UTILITY GAS,400%+,112026.315,181723.0,1446.58,774.78,8.18,1.23
1421,NC,OWNER,2000-09,1 DETACHED,WOOD,0-100%,277.819,5915.97,713.36,189.37,63.18,16.33
1422,NC,OWNER,2000-09,1 DETACHED,WOOD,100-150%,407.837,23918.39,1319.91,107.16,50.86,6.18
1423,NC,OWNER,2000-09,1 DETACHED,WOOD,150-200%,467.049,36157.25,1427.75,102.44,177.58,4.72
1424,NC,OWNER,2000-09,1 DETACHED,WOOD,200-400%,1604.724,62207.74,1631.77,235.58,112.38,3.18
1425,NC,OWNER,2000-09,1 DETACHED,WOOD,400%+,1670.861,115117.09,1584.88,191.64,109.4,1.6400000000000001
1426,NC,OWNER,2000-09,1 DETACHED,COAL,0-100%,3.056,0.0,0.0,0.0,0.0,
1427,NC,OWNER,2000-09,1 DETACHED,COAL,100-150%,4.638,21886.93,742.64,0.0,78.2,3.75
1428,NC,OWNER,2000-09,1 DETACHED,COAL,150-200%,11.064,40658.76,1379.58,0.0,145.27,3.75
1429,NC,OWNER,2000-09,1 DETACHED,COAL,200-400%,1.178,0.0,0.0,0.0,0.0,
1430,NC,OWNER,2000-09,1 DETACHED,COAL,400%+,1.15,0.0,0.0,0.0,0.0,
1431,NC,OWNER,2000-09,1 DETACHED,NONE,0-100%,136.709,6120.32,1053.61,71.7,7.92,18.52
1432,NC,OWNER,2000-09,1 DETACHED,NONE,100-150%,81.365,20147.65,875.2,37.55,0.0,4.53
1433,NC,OWNER,2000-09,1 DETACHED,NONE,150-200%,141.479,34745.16,1212.78,88.22,21.47,3.81
1434,NC,OWNER,2000-09,1 DETACHED,NONE,200-400%,621.788,57293.96,1551.44,85.39,15.31,2.88
1435,NC,OWNER,2000-09,1 DETACHED,NONE,400%+,732.45,99464.39,1552.21,102.91,26.55,1.69
1436,NC,OWNER,2000-09,1 DETACHED,FUEL OIL,0-100%,145.914,9320.02,927.58,0.0,358.65,13.8
1437,NC,OWNER,2000-09,1 DETACHED,FUEL OIL,100-150%,152.606,18928.29,1145.39,0.0,73.0,6.4399999999999995
1438,NC,OWNER,2000-09,1 DETACHED,FUEL OIL,150-200%,173.77,33608.27,1692.55,396.36,292.13,7.08
1439,NC,OWNER,2000-09,1 DETACHED,FUEL OIL,200-400%,495.826,54092.41,1594.74,381.15,366.01,4.33
1440,NC,OWNER,2000-09,1 DETACHED,FUEL OIL,400%+,693.417,117687.5,1752.33,453.16,377.19,2.19
1441,NC,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,0-100%,449.694,8229.64,1325.43,1908.11,59.73,40.02
1442,NC,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,100-150%,368.46,20874.88,1652.69,1356.29,37.02,14.59
1443,NC,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,150-200%,319.401,26601.43,1522.76,1737.62,136.43,12.770000000000001
1444,NC,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,200-400%,963.25,50254.27,1627.36,1337.8,16.93,5.93
1445,NC,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,400%+,407.271,86985.84,1950.35,2069.99,169.28,4.82
1446,NC,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,0-100%,5281.227,11856.93,1873.31,89.02,5.45,16.6
1447,NC,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,100-150%,6420.242,25381.45,2027.45,59.65,6.09,8.25
1448,NC,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,150-200%,7060.663,35498.62,2032.82,51.73,12.02,5.91
1449,NC,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,200-400%,18339.385,57182.77,2009.78,57.75,11.33,3.64
1450,NC,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,400%+,10254.486,101570.09,1983.4,69.26,4.25,2.03
1451,NC,OWNER,2000-09,MOBILE_TRAILER,OTHER,0-100%,7.179,5340.13,970.04,0.0,329.43,24.33
1452,NC,OWNER,2000-09,MOBILE_TRAILER,OTHER,100-150%,4.438,20094.71,593.35,0.0,0.0,2.9499999999999997
1453,NC,OWNER,2000-09,MOBILE_TRAILER,OTHER,150-200%,12.899,42183.81,1392.69,0.0,0.0,3.3000000000000003
1454,NC,OWNER,2000-09,MOBILE_TRAILER,OTHER,200-400%,18.123,48938.02,1230.56,0.0,0.0,2.5100000000000002
1455,NC,OWNER,2000-09,MOBILE_TRAILER,OTHER,400%+,2.963,0.0,0.0,0.0,0.0,
1456,NC,OWNER,2000-09,MOBILE_TRAILER,SOLAR,0-100%,4.985,0.0,0.0,0.0,0.0,
1457,NC,OWNER,2000-09,MOBILE_TRAILER,SOLAR,100-150%,1.091,0.0,0.0,0.0,0.0,
1458,NC,OWNER,2000-09,MOBILE_TRAILER,SOLAR,150-200%,0.934,0.0,0.0,0.0,0.0,
1459,NC,OWNER,2000-09,MOBILE_TRAILER,SOLAR,200-400%,2.601,0.0,0.0,0.0,0.0,
1460,NC,OWNER,2000-09,MOBILE_TRAILER,SOLAR,400%+,1.664,0.0,0.0,0.0,0.0,
1461,NC,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,0-100%,51.331,5871.07,868.17,424.9,0.0,22.02
1462,NC,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,100-150%,49.592,14247.57,1172.13,1026.32,0.0,15.43
1463,NC,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,150-200%,49.982,23833.1,1917.04,3006.68,73.23,20.97
1464,NC,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,200-400%,118.923,44573.99,1389.9,762.81,82.08,5.01
1465,NC,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,400%+,31.659,60660.54,1165.93,370.69,35.89,2.59
1466,NC,OWNER,2000-09,MOBILE_TRAILER,WOOD,0-100%,149.374,11020.66,886.48,49.1,91.13,9.32
1467,NC,OWNER,2000-09,MOBILE_TRAILER,WOOD,100-150%,135.728,24541.17,1265.38,181.93,267.22,6.99
1468,NC,OWNER,2000-09,MOBILE_TRAILER,WOOD,150-200%,212.908,32091.42,1025.84,0.0,32.71,3.3000000000000003
1469,NC,OWNER,2000-09,MOBILE_TRAILER,WOOD,200-400%,295.56,50557.99,1270.97,31.55,118.73,2.81
1470,NC,OWNER,2000-09,MOBILE_TRAILER,WOOD,400%+,176.798,73126.16,1247.62,9.41,180.65,1.97
1471,NC,OWNER,2000-09,MOBILE_TRAILER,COAL,0-100%,1.294,0.0,0.0,0.0,0.0,
1472,NC,OWNER,2000-09,MOBILE_TRAILER,COAL,100-150%,0.512,0.0,0.0,0.0,0.0,
1473,NC,OWNER,2000-09,MOBILE_TRAILER,COAL,150-200%,0.284,0.0,0.0,0.0,0.0,
1474,NC,OWNER,2000-09,MOBILE_TRAILER,COAL,200-400%,0.182,0.0,0.0,0.0,0.0,
1475,NC,OWNER,2000-09,MOBILE_TRAILER,COAL,400%+,0.337,0.0,0.0,0.0,0.0,
1476,NC,OWNER,2000-09,MOBILE_TRAILER,NONE,0-100%,39.618,9561.27,953.58,4.29,5.56,10.08
1477,NC,OWNER,2000-09,MOBILE_TRAILER,NONE,100-150%,59.221,19048.52,1300.33,259.81,32.76,8.36
1478,NC,OWNER,2000-09,MOBILE_TRAILER,NONE,150-200%,41.95,23989.29,1405.0,0.0,22.59,5.949999999999999
1479,NC,OWNER,2000-09,MOBILE_TRAILER,NONE,200-400%,171.645,51120.52,1512.63,0.0,0.0,2.96
1480,NC,OWNER,2000-09,MOBILE_TRAILER,NONE,400%+,95.024,81526.05,1178.42,0.0,0.0,1.4500000000000002
1481,NC,OWNER,2000-09,MOBILE_TRAILER,FUEL OIL,0-100%,131.674,7075.93,917.92,89.86,464.26,20.8
1482,NC,OWNER,2000-09,MOBILE_TRAILER,FUEL OIL,100-150%,138.431,15770.34,1303.15,266.59,319.52,11.98
1483,NC,OWNER,2000-09,MOBILE_TRAILER,FUEL OIL,150-200%,170.61,26505.15,1685.31,79.57,581.2,8.85
1484,NC,OWNER,2000-09,MOBILE_TRAILER,FUEL OIL,200-400%,503.618,49420.97,1788.88,26.32,521.97,4.73
1485,NC,OWNER,2000-09,MOBILE_TRAILER,FUEL OIL,400%+,154.449,100787.47,1266.61,0.0,413.44,1.67
1486,NC,OWNER,2000-09,10-19 UNIT,BOTTLED GAS,0-100%,3.429,0.0,0.0,0.0,0.0,
1487,NC,OWNER,2000-09,10-19 UNIT,BOTTLED GAS,100-150%,1.946,0.0,0.0,0.0,0.0,
1488,NC,OWNER,2000-09,10-19 UNIT,BOTTLED GAS,150-200%,1.182,0.0,0.0,0.0,0.0,
1489,NC,OWNER,2000-09,10-19 UNIT,BOTTLED GAS,200-400%,5.395,31162.44,515.23,486.93,0.0,3.2199999999999998
1490,NC,OWNER,2000-09,10-19 UNIT,BOTTLED GAS,400%+,14.338,57570.16,531.82,719.23,0.0,2.17
1491,NC,OWNER,2000-09,10-19 UNIT,ELECTRICITY,0-100%,84.405,4283.04,363.26,160.19,0.85,12.24
1492,NC,OWNER,2000-09,10-19 UNIT,ELECTRICITY,100-150%,111.067,15682.25,635.37,32.14,3.05,4.279999999999999
1493,NC,OWNER,2000-09,10-19 UNIT,ELECTRICITY,150-200%,132.492,24319.54,876.26,7.38,0.0,3.63
1494,NC,OWNER,2000-09,10-19 UNIT,ELECTRICITY,200-400%,521.748,42531.92,706.19,76.06,0.1,1.8399999999999999
1495,NC,OWNER,2000-09,10-19 UNIT,ELECTRICITY,400%+,1111.583,123542.92,804.58,74.52,0.76,0.7100000000000001
1496,NC,OWNER,2000-09,10-19 UNIT,OTHER,0-100%,0.001,0.0,0.0,0.0,0.0,
1497,NC,OWNER,2000-09,10-19 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1498,NC,OWNER,2000-09,10-19 UNIT,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
1499,NC,OWNER,2000-09,10-19 UNIT,OTHER,200-400%,7.354,84946.47,474.91,225.99,0.0,0.83
1500,NC,OWNER,2000-09,10-19 UNIT,OTHER,400%+,12.68,90060.59,503.5,239.59,0.0,0.83
1501,NC,OWNER,2000-09,10-19 UNIT,SOLAR,0-100%,8.521,1823.01,625.22,122.32,0.0,41.010000000000005
1502,NC,OWNER,2000-09,10-19 UNIT,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
1503,NC,OWNER,2000-09,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1504,NC,OWNER,2000-09,10-19 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1505,NC,OWNER,2000-09,10-19 UNIT,SOLAR,400%+,0.896,0.0,0.0,0.0,0.0,
1506,NC,OWNER,2000-09,10-19 UNIT,UTILITY GAS,0-100%,24.91,4553.17,676.34,323.48,0.0,21.959999999999997
1507,NC,OWNER,2000-09,10-19 UNIT,UTILITY GAS,100-150%,29.006,12888.74,444.3,266.96,0.0,5.52
1508,NC,OWNER,2000-09,10-19 UNIT,UTILITY GAS,150-200%,39.387,14513.35,437.19,127.73,0.0,3.8899999999999997
1509,NC,OWNER,2000-09,10-19 UNIT,UTILITY GAS,200-400%,273.612,37353.47,509.07,310.04,0.0,2.19
1510,NC,OWNER,2000-09,10-19 UNIT,UTILITY GAS,400%+,338.21,124866.45,804.01,328.87,0.0,0.91
1511,NC,OWNER,2000-09,10-19 UNIT,WOOD,0-100%,0.83,0.0,0.0,0.0,0.0,
1512,NC,OWNER,2000-09,10-19 UNIT,WOOD,100-150%,0.911,0.0,0.0,0.0,0.0,
1513,NC,OWNER,2000-09,10-19 UNIT,WOOD,150-200%,0.521,0.0,0.0,0.0,0.0,
1514,NC,OWNER,2000-09,10-19 UNIT,WOOD,200-400%,2.112,0.0,0.0,0.0,0.0,
1515,NC,OWNER,2000-09,10-19 UNIT,WOOD,400%+,0.991,0.0,0.0,0.0,0.0,
1516,NC,OWNER,2000-09,10-19 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1517,NC,OWNER,2000-09,10-19 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1518,NC,OWNER,2000-09,10-19 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1519,NC,OWNER,2000-09,10-19 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1520,NC,OWNER,2000-09,10-19 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1521,NC,OWNER,2000-09,10-19 UNIT,NONE,0-100%,0.065,0.0,0.0,0.0,0.0,
1522,NC,OWNER,2000-09,10-19 UNIT,NONE,100-150%,0.343,0.0,0.0,0.0,0.0,
1523,NC,OWNER,2000-09,10-19 UNIT,NONE,150-200%,0.16,0.0,0.0,0.0,0.0,
1524,NC,OWNER,2000-09,10-19 UNIT,NONE,200-400%,0.171,0.0,0.0,0.0,0.0,
1525,NC,OWNER,2000-09,10-19 UNIT,NONE,400%+,0.424,0.0,0.0,0.0,0.0,
1526,NC,OWNER,2000-09,10-19 UNIT,FUEL OIL,0-100%,1.661,0.0,0.0,0.0,0.0,
1527,NC,OWNER,2000-09,10-19 UNIT,FUEL OIL,100-150%,1.034,0.0,0.0,0.0,0.0,
1528,NC,OWNER,2000-09,10-19 UNIT,FUEL OIL,150-200%,0.976,0.0,0.0,0.0,0.0,
1529,NC,OWNER,2000-09,10-19 UNIT,FUEL OIL,200-400%,1.286,0.0,0.0,0.0,0.0,
1530,NC,OWNER,2000-09,10-19 UNIT,FUEL OIL,400%+,1.935,0.0,0.0,0.0,0.0,
1531,NC,OWNER,2000-09,2 UNIT,BOTTLED GAS,0-100%,0.248,0.0,0.0,0.0,0.0,
1532,NC,OWNER,2000-09,2 UNIT,BOTTLED GAS,100-150%,0.414,0.0,0.0,0.0,0.0,
1533,NC,OWNER,2000-09,2 UNIT,BOTTLED GAS,150-200%,0.904,0.0,0.0,0.0,0.0,
1534,NC,OWNER,2000-09,2 UNIT,BOTTLED GAS,200-400%,1.124,0.0,0.0,0.0,0.0,
1535,NC,OWNER,2000-09,2 UNIT,BOTTLED GAS,400%+,5.692,0.0,0.0,0.0,0.0,
1536,NC,OWNER,2000-09,2 UNIT,ELECTRICITY,0-100%,86.267,6157.24,1701.7,22.37,0.0,28.000000000000004
1537,NC,OWNER,2000-09,2 UNIT,ELECTRICITY,100-150%,36.375,11367.55,1096.83,0.0,0.0,9.65
1538,NC,OWNER,2000-09,2 UNIT,ELECTRICITY,150-200%,73.477,25089.51,2008.54,60.12,0.0,8.25
1539,NC,OWNER,2000-09,2 UNIT,ELECTRICITY,200-400%,145.63,45676.37,1088.75,139.26,0.0,2.69
1540,NC,OWNER,2000-09,2 UNIT,ELECTRICITY,400%+,246.397,177245.57,1540.11,80.93,0.0,0.91
1541,NC,OWNER,2000-09,2 UNIT,OTHER,0-100%,0.096,0.0,0.0,0.0,0.0,
1542,NC,OWNER,2000-09,2 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1543,NC,OWNER,2000-09,2 UNIT,OTHER,150-200%,0.089,0.0,0.0,0.0,0.0,
1544,NC,OWNER,2000-09,2 UNIT,OTHER,200-400%,0.423,0.0,0.0,0.0,0.0,
1545,NC,OWNER,2000-09,2 UNIT,OTHER,400%+,0.237,0.0,0.0,0.0,0.0,
1546,NC,OWNER,2000-09,2 UNIT,SOLAR,0-100%,0.229,0.0,0.0,0.0,0.0,
1547,NC,OWNER,2000-09,2 UNIT,SOLAR,100-150%,0.208,0.0,0.0,0.0,0.0,
1548,NC,OWNER,2000-09,2 UNIT,SOLAR,150-200%,0.114,0.0,0.0,0.0,0.0,
1549,NC,OWNER,2000-09,2 UNIT,SOLAR,200-400%,0.209,0.0,0.0,0.0,0.0,
1550,NC,OWNER,2000-09,2 UNIT,SOLAR,400%+,0.578,0.0,0.0,0.0,0.0,
1551,NC,OWNER,2000-09,2 UNIT,UTILITY GAS,0-100%,5.718,1672.9,751.77,71.55,0.0,49.220000000000006
1552,NC,OWNER,2000-09,2 UNIT,UTILITY GAS,100-150%,12.693,12830.76,673.28,536.84,0.0,9.43
1553,NC,OWNER,2000-09,2 UNIT,UTILITY GAS,150-200%,16.374,16241.62,480.13,424.82,0.0,5.57
1554,NC,OWNER,2000-09,2 UNIT,UTILITY GAS,200-400%,42.323,41961.12,884.91,245.22,0.0,2.69
1555,NC,OWNER,2000-09,2 UNIT,UTILITY GAS,400%+,96.861,120619.91,533.63,324.76,0.0,0.7100000000000001
1556,NC,OWNER,2000-09,2 UNIT,WOOD,0-100%,2.243,4581.19,1038.16,0.0,44.95,23.64
1557,NC,OWNER,2000-09,2 UNIT,WOOD,100-150%,0.462,0.0,0.0,0.0,0.0,
1558,NC,OWNER,2000-09,2 UNIT,WOOD,150-200%,0.139,0.0,0.0,0.0,0.0,
1559,NC,OWNER,2000-09,2 UNIT,WOOD,200-400%,1.079,0.0,0.0,0.0,0.0,
1560,NC,OWNER,2000-09,2 UNIT,WOOD,400%+,0.549,0.0,0.0,0.0,0.0,
1561,NC,OWNER,2000-09,2 UNIT,COAL,0-100%,0.343,0.0,0.0,0.0,0.0,
1562,NC,OWNER,2000-09,2 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1563,NC,OWNER,2000-09,2 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1564,NC,OWNER,2000-09,2 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1565,NC,OWNER,2000-09,2 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1566,NC,OWNER,2000-09,2 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1567,NC,OWNER,2000-09,2 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1568,NC,OWNER,2000-09,2 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1569,NC,OWNER,2000-09,2 UNIT,NONE,200-400%,0.002,0.0,0.0,0.0,0.0,
1570,NC,OWNER,2000-09,2 UNIT,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
1571,NC,OWNER,2000-09,2 UNIT,FUEL OIL,0-100%,1.854,0.0,0.0,0.0,0.0,
1572,NC,OWNER,2000-09,2 UNIT,FUEL OIL,100-150%,2.925,0.0,0.0,0.0,0.0,
1573,NC,OWNER,2000-09,2 UNIT,FUEL OIL,150-200%,1.895,0.0,0.0,0.0,0.0,
1574,NC,OWNER,2000-09,2 UNIT,FUEL OIL,200-400%,3.712,0.0,0.0,0.0,0.0,
1575,NC,OWNER,2000-09,2 UNIT,FUEL OIL,400%+,6.004,0.0,0.0,0.0,0.0,
1576,NC,OWNER,2000-09,3-4 UNIT,BOTTLED GAS,0-100%,5.221,0.0,0.0,0.0,0.0,
1577,NC,OWNER,2000-09,3-4 UNIT,BOTTLED GAS,100-150%,0.929,0.0,0.0,0.0,0.0,
1578,NC,OWNER,2000-09,3-4 UNIT,BOTTLED GAS,150-200%,0.462,0.0,0.0,0.0,0.0,
1579,NC,OWNER,2000-09,3-4 UNIT,BOTTLED GAS,200-400%,0.461,0.0,0.0,0.0,0.0,
1580,NC,OWNER,2000-09,3-4 UNIT,BOTTLED GAS,400%+,5.092,39450.34,242.29,177.71,0.0,1.06
1581,NC,OWNER,2000-09,3-4 UNIT,ELECTRICITY,0-100%,57.057,3140.06,343.43,54.87,0.0,12.68
1582,NC,OWNER,2000-09,3-4 UNIT,ELECTRICITY,100-150%,40.447,10918.04,989.85,103.44,0.0,10.01
1583,NC,OWNER,2000-09,3-4 UNIT,ELECTRICITY,150-200%,121.665,23468.42,942.68,80.34,0.0,4.36
1584,NC,OWNER,2000-09,3-4 UNIT,ELECTRICITY,200-400%,252.733,41153.17,1016.84,276.89,4.8,3.16
1585,NC,OWNER,2000-09,3-4 UNIT,ELECTRICITY,400%+,440.559,91307.33,992.84,45.47,11.72,1.15
1586,NC,OWNER,2000-09,3-4 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1587,NC,OWNER,2000-09,3-4 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1588,NC,OWNER,2000-09,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1589,NC,OWNER,2000-09,3-4 UNIT,OTHER,200-400%,0.001,0.0,0.0,0.0,0.0,
1590,NC,OWNER,2000-09,3-4 UNIT,OTHER,400%+,0.002,0.0,0.0,0.0,0.0,
1591,NC,OWNER,2000-09,3-4 UNIT,SOLAR,0-100%,0.106,0.0,0.0,0.0,0.0,
1592,NC,OWNER,2000-09,3-4 UNIT,SOLAR,100-150%,0.16,0.0,0.0,0.0,0.0,
1593,NC,OWNER,2000-09,3-4 UNIT,SOLAR,150-200%,0.114,0.0,0.0,0.0,0.0,
1594,NC,OWNER,2000-09,3-4 UNIT,SOLAR,200-400%,0.232,0.0,0.0,0.0,0.0,
1595,NC,OWNER,2000-09,3-4 UNIT,SOLAR,400%+,0.528,0.0,0.0,0.0,0.0,
1596,NC,OWNER,2000-09,3-4 UNIT,UTILITY GAS,0-100%,30.74,4416.25,415.58,207.57,0.0,14.11
1597,NC,OWNER,2000-09,3-4 UNIT,UTILITY GAS,100-150%,27.544,6797.58,412.47,215.43,0.0,9.24
1598,NC,OWNER,2000-09,3-4 UNIT,UTILITY GAS,150-200%,24.432,19887.03,655.58,435.75,0.0,5.489999999999999
1599,NC,OWNER,2000-09,3-4 UNIT,UTILITY GAS,200-400%,348.512,43629.64,605.86,529.04,14.07,2.63
1600,NC,OWNER,2000-09,3-4 UNIT,UTILITY GAS,400%+,310.228,75601.77,585.76,324.08,0.0,1.2
1601,NC,OWNER,2000-09,3-4 UNIT,WOOD,0-100%,1.258,0.0,0.0,0.0,0.0,
1602,NC,OWNER,2000-09,3-4 UNIT,WOOD,100-150%,1.893,0.0,0.0,0.0,0.0,
1603,NC,OWNER,2000-09,3-4 UNIT,WOOD,150-200%,0.308,0.0,0.0,0.0,0.0,
1604,NC,OWNER,2000-09,3-4 UNIT,WOOD,200-400%,1.578,0.0,0.0,0.0,0.0,
1605,NC,OWNER,2000-09,3-4 UNIT,WOOD,400%+,1.752,0.0,0.0,0.0,0.0,
1606,NC,OWNER,2000-09,3-4 UNIT,COAL,0-100%,0.02,0.0,0.0,0.0,0.0,
1607,NC,OWNER,2000-09,3-4 UNIT,COAL,100-150%,0.003,0.0,0.0,0.0,0.0,
1608,NC,OWNER,2000-09,3-4 UNIT,COAL,150-200%,0.005,0.0,0.0,0.0,0.0,
1609,NC,OWNER,2000-09,3-4 UNIT,COAL,200-400%,0.015,0.0,0.0,0.0,0.0,
1610,NC,OWNER,2000-09,3-4 UNIT,COAL,400%+,0.021,0.0,0.0,0.0,0.0,
1611,NC,OWNER,2000-09,3-4 UNIT,NONE,0-100%,0.02,0.0,0.0,0.0,0.0,
1612,NC,OWNER,2000-09,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1613,NC,OWNER,2000-09,3-4 UNIT,NONE,150-200%,0.714,0.0,0.0,0.0,0.0,
1614,NC,OWNER,2000-09,3-4 UNIT,NONE,200-400%,2.933,0.0,0.0,0.0,0.0,
1615,NC,OWNER,2000-09,3-4 UNIT,NONE,400%+,3.525,32636.51,429.91,0.0,0.0,1.32
1616,NC,OWNER,2000-09,3-4 UNIT,FUEL OIL,0-100%,2.146,0.0,0.0,0.0,0.0,
1617,NC,OWNER,2000-09,3-4 UNIT,FUEL OIL,100-150%,1.934,0.0,0.0,0.0,0.0,
1618,NC,OWNER,2000-09,3-4 UNIT,FUEL OIL,150-200%,1.382,0.0,0.0,0.0,0.0,
