,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
999,PA,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,200-400%,3994.95,46132.27,2079.63,129.97,96.95,5.0
1000,PA,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,400%+,2424.489,90651.28,2235.61,90.85,142.67,2.7199999999999998
1001,PA,OWNER,1980-99,MOBILE_TRAILER,OTHER,0-100%,145.698,7543.68,1567.5,186.3,1041.69,37.059999999999995
1002,PA,OWNER,1980-99,MOBILE_TRAILER,OTHER,100-150%,99.999,13585.49,674.32,174.03,800.61,12.139999999999999
1003,PA,OWNER,1980-99,MOBILE_TRAILER,OTHER,150-200%,109.778,19284.2,732.02,79.46,870.95,8.72
1004,PA,OWNER,1980-99,MOBILE_TRAILER,OTHER,200-400%,492.894,47318.28,1567.09,644.25,655.47,6.0600000000000005
1005,PA,OWNER,1980-99,MOBILE_TRAILER,OTHER,400%+,204.67,58220.07,1195.0,140.18,666.39,3.44
1006,PA,OWNER,1980-99,MOBILE_TRAILER,SOLAR,0-100%,4.581,0.0,0.0,0.0,0.0,
1007,PA,OWNER,1980-99,MOBILE_TRAILER,SOLAR,100-150%,1.331,0.0,0.0,0.0,0.0,
1008,PA,OWNER,1980-99,MOBILE_TRAILER,SOLAR,150-200%,0.553,0.0,0.0,0.0,0.0,
1009,PA,OWNER,1980-99,MOBILE_TRAILER,SOLAR,200-400%,0.946,0.0,0.0,0.0,0.0,
1010,PA,OWNER,1980-99,MOBILE_TRAILER,SOLAR,400%+,0.47,0.0,0.0,0.0,0.0,
1011,PA,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,0-100%,1483.593,9665.2,1111.9,815.89,151.64,21.51
1012,PA,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,100-150%,1664.927,19694.59,1168.72,717.33,76.91,9.969999999999999
1013,PA,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,150-200%,2078.41,26899.42,1168.23,638.73,38.94,6.859999999999999
1014,PA,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,200-400%,5148.189,46799.03,1221.12,854.95,51.56,4.55
1015,PA,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,400%+,2251.963,85960.27,1178.65,715.43,88.26,2.31
1016,PA,OWNER,1980-99,MOBILE_TRAILER,WOOD,0-100%,314.72,10385.44,1463.67,170.63,834.14,23.77
1017,PA,OWNER,1980-99,MOBILE_TRAILER,WOOD,100-150%,267.976,21721.08,1179.13,91.43,646.72,8.83
1018,PA,OWNER,1980-99,MOBILE_TRAILER,WOOD,150-200%,452.643,33065.02,1780.06,112.19,715.45,7.89
1019,PA,OWNER,1980-99,MOBILE_TRAILER,WOOD,200-400%,1291.166,49575.55,1588.5,208.19,639.82,4.91
1020,PA,OWNER,1980-99,MOBILE_TRAILER,WOOD,400%+,694.503,98563.36,1827.44,179.62,779.25,2.83
1021,PA,OWNER,1980-99,MOBILE_TRAILER,COAL,0-100%,70.686,7629.83,1447.75,206.44,607.13,29.64
1022,PA,OWNER,1980-99,MOBILE_TRAILER,COAL,100-150%,45.951,16458.57,738.66,99.9,664.9,9.13
1023,PA,OWNER,1980-99,MOBILE_TRAILER,COAL,150-200%,55.73,25153.08,983.19,111.94,679.23,7.049999999999999
1024,PA,OWNER,1980-99,MOBILE_TRAILER,COAL,200-400%,140.779,45500.11,1351.69,701.7,716.64,6.09
1025,PA,OWNER,1980-99,MOBILE_TRAILER,COAL,400%+,97.717,89893.6,1673.61,181.32,795.95,2.9499999999999997
1026,PA,OWNER,1980-99,MOBILE_TRAILER,NONE,0-100%,4.048,2395.94,819.43,0.0,536.44,56.589999999999996
1027,PA,OWNER,1980-99,MOBILE_TRAILER,NONE,100-150%,4.73,2864.26,166.83,0.0,0.0,5.82
1028,PA,OWNER,1980-99,MOBILE_TRAILER,NONE,150-200%,2.88,41364.48,1869.3,0.0,387.07,5.45
1029,PA,OWNER,1980-99,MOBILE_TRAILER,NONE,200-400%,14.131,28982.87,531.71,0.0,193.24,2.5
1030,PA,OWNER,1980-99,MOBILE_TRAILER,NONE,400%+,44.302,52800.72,424.18,0.0,1171.41,3.02
1031,PA,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,0-100%,2530.707,10248.55,1271.61,165.43,1210.03,25.83
1032,PA,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,100-150%,2790.248,19293.78,1296.78,174.35,1166.94,13.669999999999998
1033,PA,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,150-200%,2536.408,28271.93,1399.06,196.73,1224.76,9.98
1034,PA,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,200-400%,8043.967,48293.17,1491.37,177.56,1219.65,5.9799999999999995
1035,PA,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,400%+,4106.825,88599.41,1601.65,154.07,1125.78,3.25
1036,PA,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,0-100%,1.802,8.07,326.33,1036.4,0.0,16886.37
1037,PA,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,100-150%,1.13,0.0,0.0,0.0,0.0,
1038,PA,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,150-200%,8.16,0.0,0.0,0.0,0.0,
1039,PA,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,200-400%,3.87,0.0,0.0,0.0,0.0,
1040,PA,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,400%+,21.977,82060.64,2.57,4.12,0.0,0.01
1041,PA,OWNER,1980-99,10-19 UNIT,ELECTRICITY,0-100%,53.33,5862.43,1190.23,0.0,84.46,21.740000000000002
1042,PA,OWNER,1980-99,10-19 UNIT,ELECTRICITY,100-150%,77.223,12116.43,707.93,0.0,77.95,6.49
1043,PA,OWNER,1980-99,10-19 UNIT,ELECTRICITY,150-200%,110.708,18964.2,781.38,0.0,0.0,4.12
1044,PA,OWNER,1980-99,10-19 UNIT,ELECTRICITY,200-400%,414.283,38572.97,1058.99,48.03,10.24,2.9000000000000004
1045,PA,OWNER,1980-99,10-19 UNIT,ELECTRICITY,400%+,726.904,99946.64,1145.11,16.53,0.62,1.16
1046,PA,OWNER,1980-99,10-19 UNIT,OTHER,0-100%,0.372,0.0,0.0,0.0,0.0,
1047,PA,OWNER,1980-99,10-19 UNIT,OTHER,100-150%,0.846,0.0,0.0,0.0,0.0,
1048,PA,OWNER,1980-99,10-19 UNIT,OTHER,150-200%,0.165,0.0,0.0,0.0,0.0,
1049,PA,OWNER,1980-99,10-19 UNIT,OTHER,200-400%,1.127,0.0,0.0,0.0,0.0,
1050,PA,OWNER,1980-99,10-19 UNIT,OTHER,400%+,0.616,0.0,0.0,0.0,0.0,
1051,PA,OWNER,1980-99,10-19 UNIT,SOLAR,0-100%,0.106,0.0,0.0,0.0,0.0,
1052,PA,OWNER,1980-99,10-19 UNIT,SOLAR,100-150%,0.275,0.0,0.0,0.0,0.0,
1053,PA,OWNER,1980-99,10-19 UNIT,SOLAR,150-200%,0.266,0.0,0.0,0.0,0.0,
1054,PA,OWNER,1980-99,10-19 UNIT,SOLAR,200-400%,0.675,0.0,0.0,0.0,0.0,
1055,PA,OWNER,1980-99,10-19 UNIT,SOLAR,400%+,1.384,0.0,0.0,0.0,0.0,
1056,PA,OWNER,1980-99,10-19 UNIT,UTILITY GAS,0-100%,66.41,923.49,261.66,286.74,0.0,59.38
1057,PA,OWNER,1980-99,10-19 UNIT,UTILITY GAS,100-150%,84.797,11452.01,416.19,140.43,0.0,4.859999999999999
1058,PA,OWNER,1980-99,10-19 UNIT,UTILITY GAS,150-200%,78.852,17065.25,494.84,177.51,0.0,3.94
1059,PA,OWNER,1980-99,10-19 UNIT,UTILITY GAS,200-400%,359.06,41626.55,550.99,348.72,0.0,2.16
1060,PA,OWNER,1980-99,10-19 UNIT,UTILITY GAS,400%+,547.646,90008.05,445.94,378.2,0.0,0.9199999999999999
1061,PA,OWNER,1980-99,10-19 UNIT,WOOD,0-100%,1.166,0.0,0.0,0.0,0.0,
1062,PA,OWNER,1980-99,10-19 UNIT,WOOD,100-150%,1.18,0.0,0.0,0.0,0.0,
1063,PA,OWNER,1980-99,10-19 UNIT,WOOD,150-200%,1.015,0.0,0.0,0.0,0.0,
1064,PA,OWNER,1980-99,10-19 UNIT,WOOD,200-400%,3.965,0.0,0.0,0.0,0.0,
1065,PA,OWNER,1980-99,10-19 UNIT,WOOD,400%+,5.271,0.0,0.0,0.0,0.0,
1066,PA,OWNER,1980-99,10-19 UNIT,COAL,0-100%,1.291,0.0,0.0,0.0,0.0,
1067,PA,OWNER,1980-99,10-19 UNIT,COAL,100-150%,1.074,0.0,0.0,0.0,0.0,
1068,PA,OWNER,1980-99,10-19 UNIT,COAL,150-200%,0.937,0.0,0.0,0.0,0.0,
1069,PA,OWNER,1980-99,10-19 UNIT,COAL,200-400%,0.677,0.0,0.0,0.0,0.0,
1070,PA,OWNER,1980-99,10-19 UNIT,COAL,400%+,0.525,0.0,0.0,0.0,0.0,
1071,PA,OWNER,1980-99,10-19 UNIT,NONE,0-100%,0.515,0.0,0.0,0.0,0.0,
1072,PA,OWNER,1980-99,10-19 UNIT,NONE,100-150%,0.014,0.0,0.0,0.0,0.0,
1073,PA,OWNER,1980-99,10-19 UNIT,NONE,150-200%,0.008,0.0,0.0,0.0,0.0,
1074,PA,OWNER,1980-99,10-19 UNIT,NONE,200-400%,2.24,0.0,0.0,0.0,0.0,
1075,PA,OWNER,1980-99,10-19 UNIT,NONE,400%+,3.891,0.0,0.0,0.0,0.0,
1076,PA,OWNER,1980-99,10-19 UNIT,FUEL OIL,0-100%,7.753,0.0,0.0,0.0,0.0,
1077,PA,OWNER,1980-99,10-19 UNIT,FUEL OIL,100-150%,2.739,0.0,0.0,0.0,0.0,
1078,PA,OWNER,1980-99,10-19 UNIT,FUEL OIL,150-200%,7.777,0.0,0.0,0.0,0.0,
1079,PA,OWNER,1980-99,10-19 UNIT,FUEL OIL,200-400%,8.447,15227.57,586.01,0.0,0.0,3.85
1080,PA,OWNER,1980-99,10-19 UNIT,FUEL OIL,400%+,16.321,0.0,0.0,0.0,0.0,
1081,PA,OWNER,1980-99,2 UNIT,BOTTLED GAS,0-100%,10.867,0.0,0.0,0.0,0.0,
1082,PA,OWNER,1980-99,2 UNIT,BOTTLED GAS,100-150%,2.568,0.0,0.0,0.0,0.0,
1083,PA,OWNER,1980-99,2 UNIT,BOTTLED GAS,150-200%,1.855,0.0,0.0,0.0,0.0,
1084,PA,OWNER,1980-99,2 UNIT,BOTTLED GAS,200-400%,19.227,23844.0,602.13,785.78,0.0,5.82
1085,PA,OWNER,1980-99,2 UNIT,BOTTLED GAS,400%+,29.498,39453.12,392.73,596.83,28.53,2.58
1086,PA,OWNER,1980-99,2 UNIT,ELECTRICITY,0-100%,34.68,336.96,63.96,1.2,21.78,25.8
1087,PA,OWNER,1980-99,2 UNIT,ELECTRICITY,100-150%,21.695,6565.19,1488.26,4.33,79.29,23.94
1088,PA,OWNER,1980-99,2 UNIT,ELECTRICITY,150-200%,39.972,14040.83,1246.95,161.43,0.0,10.03
1089,PA,OWNER,1980-99,2 UNIT,ELECTRICITY,200-400%,177.068,36508.25,1818.97,64.24,0.0,5.16
1090,PA,OWNER,1980-99,2 UNIT,ELECTRICITY,400%+,222.167,63315.99,1348.68,0.0,0.0,2.13
1091,PA,OWNER,1980-99,2 UNIT,OTHER,0-100%,3.118,0.0,0.0,0.0,0.0,
1092,PA,OWNER,1980-99,2 UNIT,OTHER,100-150%,3.718,0.0,0.0,0.0,0.0,
1093,PA,OWNER,1980-99,2 UNIT,OTHER,150-200%,2.533,0.0,0.0,0.0,0.0,
1094,PA,OWNER,1980-99,2 UNIT,OTHER,200-400%,6.184,0.0,0.0,0.0,0.0,
1095,PA,OWNER,1980-99,2 UNIT,OTHER,400%+,12.227,18810.26,878.88,0.0,479.95,7.22
1096,PA,OWNER,1980-99,2 UNIT,SOLAR,0-100%,0.478,0.0,0.0,0.0,0.0,
1097,PA,OWNER,1980-99,2 UNIT,SOLAR,100-150%,0.385,0.0,0.0,0.0,0.0,
1098,PA,OWNER,1980-99,2 UNIT,SOLAR,150-200%,0.222,0.0,0.0,0.0,0.0,
1099,PA,OWNER,1980-99,2 UNIT,SOLAR,200-400%,0.155,0.0,0.0,0.0,0.0,
1100,PA,OWNER,1980-99,2 UNIT,SOLAR,400%+,1.562,0.0,0.0,0.0,0.0,
1101,PA,OWNER,1980-99,2 UNIT,UTILITY GAS,0-100%,119.763,2139.97,333.02,334.2,0.0,31.180000000000003
1102,PA,OWNER,1980-99,2 UNIT,UTILITY GAS,100-150%,49.392,9540.15,270.4,427.36,121.3,8.59
1103,PA,OWNER,1980-99,2 UNIT,UTILITY GAS,150-200%,53.791,18682.26,248.41,155.83,71.61,2.55
1104,PA,OWNER,1980-99,2 UNIT,UTILITY GAS,200-400%,268.438,32507.98,642.82,519.61,0.0,3.58
1105,PA,OWNER,1980-99,2 UNIT,UTILITY GAS,400%+,488.441,67551.88,404.05,445.0,0.0,1.26
1106,PA,OWNER,1980-99,2 UNIT,WOOD,0-100%,8.022,824.28,121.83,1.59,47.07,20.68
1107,PA,OWNER,1980-99,2 UNIT,WOOD,100-150%,3.249,2703.39,399.57,5.21,154.38,20.68
1108,PA,OWNER,1980-99,2 UNIT,WOOD,150-200%,1.659,0.0,0.0,0.0,0.0,
1109,PA,OWNER,1980-99,2 UNIT,WOOD,200-400%,9.146,0.0,0.0,0.0,0.0,
1110,PA,OWNER,1980-99,2 UNIT,WOOD,400%+,15.624,0.0,0.0,0.0,0.0,
1111,PA,OWNER,1980-99,2 UNIT,COAL,0-100%,1.934,0.0,0.0,0.0,0.0,
1112,PA,OWNER,1980-99,2 UNIT,COAL,100-150%,1.037,0.0,0.0,0.0,0.0,
1113,PA,OWNER,1980-99,2 UNIT,COAL,150-200%,3.474,0.0,0.0,0.0,0.0,
1114,PA,OWNER,1980-99,2 UNIT,COAL,200-400%,8.15,0.0,0.0,0.0,0.0,
1115,PA,OWNER,1980-99,2 UNIT,COAL,400%+,5.575,19913.84,0.0,107.97,30.97,0.7000000000000001
1116,PA,OWNER,1980-99,2 UNIT,NONE,0-100%,0.186,0.0,0.0,0.0,0.0,
1117,PA,OWNER,1980-99,2 UNIT,NONE,100-150%,0.596,0.0,0.0,0.0,0.0,
1118,PA,OWNER,1980-99,2 UNIT,NONE,150-200%,1.389,0.0,0.0,0.0,0.0,
1119,PA,OWNER,1980-99,2 UNIT,NONE,200-400%,6.423,19700.86,378.82,583.66,0.0,4.89
1120,PA,OWNER,1980-99,2 UNIT,NONE,400%+,6.692,2009.13,38.63,59.52,0.0,4.89
1121,PA,OWNER,1980-99,2 UNIT,FUEL OIL,0-100%,37.258,5461.91,606.91,0.0,1089.22,31.05
1122,PA,OWNER,1980-99,2 UNIT,FUEL OIL,100-150%,26.95,9412.13,410.81,0.0,702.09,11.82
1123,PA,OWNER,1980-99,2 UNIT,FUEL OIL,150-200%,15.779,8029.31,340.86,0.0,573.51,11.39
1124,PA,OWNER,1980-99,2 UNIT,FUEL OIL,200-400%,37.503,7608.51,41.07,0.0,576.97,8.12
1125,PA,OWNER,1980-99,2 UNIT,FUEL OIL,400%+,29.674,31807.94,789.38,210.12,420.01,4.46
1126,PA,OWNER,1980-99,3-4 UNIT,BOTTLED GAS,0-100%,2.573,0.0,0.0,0.0,0.0,
1127,PA,OWNER,1980-99,3-4 UNIT,BOTTLED GAS,100-150%,1.754,0.0,0.0,0.0,0.0,
1128,PA,OWNER,1980-99,3-4 UNIT,BOTTLED GAS,150-200%,3.091,3433.88,304.48,486.06,0.0,23.02
1129,PA,OWNER,1980-99,3-4 UNIT,BOTTLED GAS,200-400%,7.791,230.72,20.47,32.71,0.0,23.05
1130,PA,OWNER,1980-99,3-4 UNIT,BOTTLED GAS,400%+,9.051,0.0,0.0,0.0,0.0,
1131,PA,OWNER,1980-99,3-4 UNIT,ELECTRICITY,0-100%,66.24,5334.68,514.9,32.73,0.0,10.27
1132,PA,OWNER,1980-99,3-4 UNIT,ELECTRICITY,100-150%,30.009,2784.41,427.6,0.0,0.0,15.36
1133,PA,OWNER,1980-99,3-4 UNIT,ELECTRICITY,150-200%,53.288,15911.33,659.28,0.0,0.0,4.14
1134,PA,OWNER,1980-99,3-4 UNIT,ELECTRICITY,200-400%,238.1,31312.56,1029.03,0.0,0.0,3.29
1135,PA,OWNER,1980-99,3-4 UNIT,ELECTRICITY,400%+,358.973,91262.8,1237.25,11.65,13.16,1.38
1136,PA,OWNER,1980-99,3-4 UNIT,OTHER,0-100%,0.356,0.0,0.0,0.0,0.0,
1137,PA,OWNER,1980-99,3-4 UNIT,OTHER,100-150%,0.648,0.0,0.0,0.0,0.0,
1138,PA,OWNER,1980-99,3-4 UNIT,OTHER,150-200%,0.56,0.0,0.0,0.0,0.0,
1139,PA,OWNER,1980-99,3-4 UNIT,OTHER,200-400%,2.231,0.0,0.0,0.0,0.0,
1140,PA,OWNER,1980-99,3-4 UNIT,OTHER,400%+,8.449,0.0,0.0,0.0,0.0,
1141,PA,OWNER,1980-99,3-4 UNIT,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
1142,PA,OWNER,1980-99,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1143,PA,OWNER,1980-99,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1144,PA,OWNER,1980-99,3-4 UNIT,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
1145,PA,OWNER,1980-99,3-4 UNIT,SOLAR,400%+,0.002,0.0,0.0,0.0,0.0,
1146,PA,OWNER,1980-99,3-4 UNIT,UTILITY GAS,0-100%,215.936,4870.32,368.42,416.98,0.0,16.13
1147,PA,OWNER,1980-99,3-4 UNIT,UTILITY GAS,100-150%,241.131,14590.61,591.9,455.34,0.0,7.180000000000001
1148,PA,OWNER,1980-99,3-4 UNIT,UTILITY GAS,150-200%,173.213,18084.95,517.27,482.04,0.0,5.53
1149,PA,OWNER,1980-99,3-4 UNIT,UTILITY GAS,200-400%,262.081,35214.01,590.33,492.82,0.0,3.08
1150,PA,OWNER,1980-99,3-4 UNIT,UTILITY GAS,400%+,678.698,102008.72,879.2,758.81,13.21,1.6199999999999999
1151,PA,OWNER,1980-99,3-4 UNIT,WOOD,0-100%,1.543,0.0,0.0,0.0,0.0,
1152,PA,OWNER,1980-99,3-4 UNIT,WOOD,100-150%,1.596,0.0,0.0,0.0,0.0,
1153,PA,OWNER,1980-99,3-4 UNIT,WOOD,150-200%,0.807,0.0,0.0,0.0,0.0,
1154,PA,OWNER,1980-99,3-4 UNIT,WOOD,200-400%,6.924,0.0,0.0,0.0,0.0,
1155,PA,OWNER,1980-99,3-4 UNIT,WOOD,400%+,9.339,41856.34,552.62,31.52,0.0,1.4000000000000001
1156,PA,OWNER,1980-99,3-4 UNIT,COAL,0-100%,4.514,0.0,0.0,0.0,0.0,
1157,PA,OWNER,1980-99,3-4 UNIT,COAL,100-150%,1.213,0.0,0.0,0.0,0.0,
1158,PA,OWNER,1980-99,3-4 UNIT,COAL,150-200%,3.143,0.0,0.0,0.0,0.0,
1159,PA,OWNER,1980-99,3-4 UNIT,COAL,200-400%,5.038,0.0,0.0,0.0,0.0,
1160,PA,OWNER,1980-99,3-4 UNIT,COAL,400%+,2.378,0.0,0.0,0.0,0.0,
1161,PA,OWNER,1980-99,3-4 UNIT,NONE,0-100%,6.461,0.0,0.0,0.0,0.0,
1162,PA,OWNER,1980-99,3-4 UNIT,NONE,100-150%,0.326,0.0,0.0,0.0,0.0,
1163,PA,OWNER,1980-99,3-4 UNIT,NONE,150-200%,1.555,0.0,0.0,0.0,0.0,
1164,PA,OWNER,1980-99,3-4 UNIT,NONE,200-400%,17.279,76457.73,5018.78,89.93,0.0,6.68
1165,PA,OWNER,1980-99,3-4 UNIT,NONE,400%+,2.861,0.0,0.0,0.0,0.0,
1166,PA,OWNER,1980-99,3-4 UNIT,FUEL OIL,0-100%,15.502,0.0,0.0,0.0,0.0,
1167,PA,OWNER,1980-99,3-4 UNIT,FUEL OIL,100-150%,7.16,0.0,0.0,0.0,0.0,
1168,PA,OWNER,1980-99,3-4 UNIT,FUEL OIL,150-200%,3.521,0.0,0.0,0.0,0.0,
1169,PA,OWNER,1980-99,3-4 UNIT,FUEL OIL,200-400%,7.3,0.0,0.0,0.0,0.0,
1170,PA,OWNER,1980-99,3-4 UNIT,FUEL OIL,400%+,8.647,0.0,0.0,0.0,0.0,
1171,PA,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,0-100%,1.639,0.0,0.0,0.0,0.0,
1172,PA,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,100-150%,1.631,0.0,0.0,0.0,0.0,
1173,PA,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,150-200%,2.188,0.0,0.0,0.0,0.0,
1174,PA,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,200-400%,6.613,5650.31,237.14,94.15,0.0,5.86
1175,PA,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,400%+,9.763,0.0,0.0,0.0,0.0,
1176,PA,OWNER,1980-99,5-9 UNIT,ELECTRICITY,0-100%,85.073,4523.73,1054.7,19.52,0.0,23.75
1177,PA,OWNER,1980-99,5-9 UNIT,ELECTRICITY,100-150%,51.411,13506.32,1169.16,0.0,0.0,8.66
1178,PA,OWNER,1980-99,5-9 UNIT,ELECTRICITY,150-200%,133.165,20658.72,1552.31,0.0,0.0,7.51
1179,PA,OWNER,1980-99,5-9 UNIT,ELECTRICITY,200-400%,611.165,42153.17,975.54,55.37,0.0,2.45
1180,PA,OWNER,1980-99,5-9 UNIT,ELECTRICITY,400%+,823.861,82139.64,1137.54,20.84,2.34,1.41
1181,PA,OWNER,1980-99,5-9 UNIT,OTHER,0-100%,0.262,0.0,0.0,0.0,0.0,
1182,PA,OWNER,1980-99,5-9 UNIT,OTHER,100-150%,0.294,0.0,0.0,0.0,0.0,
1183,PA,OWNER,1980-99,5-9 UNIT,OTHER,150-200%,0.562,0.0,0.0,0.0,0.0,
1184,PA,OWNER,1980-99,5-9 UNIT,OTHER,200-400%,0.816,0.0,0.0,0.0,0.0,
1185,PA,OWNER,1980-99,5-9 UNIT,OTHER,400%+,0.535,0.0,0.0,0.0,0.0,
1186,PA,OWNER,1980-99,5-9 UNIT,SOLAR,0-100%,0.102,0.0,0.0,0.0,0.0,
1187,PA,OWNER,1980-99,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1188,PA,OWNER,1980-99,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1189,PA,OWNER,1980-99,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1190,PA,OWNER,1980-99,5-9 UNIT,SOLAR,400%+,0.322,0.0,0.0,0.0,0.0,
1191,PA,OWNER,1980-99,5-9 UNIT,UTILITY GAS,0-100%,90.558,1468.13,248.79,202.37,0.0,30.73
1192,PA,OWNER,1980-99,5-9 UNIT,UTILITY GAS,100-150%,37.713,7184.07,119.91,229.53,0.0,4.859999999999999
1193,PA,OWNER,1980-99,5-9 UNIT,UTILITY GAS,150-200%,145.729,20850.64,578.42,633.78,8.23,5.8500000000000005
1194,PA,OWNER,1980-99,5-9 UNIT,UTILITY GAS,200-400%,522.904,34981.2,538.93,383.12,2.0,2.64
1195,PA,OWNER,1980-99,5-9 UNIT,UTILITY GAS,400%+,877.836,103532.61,720.28,619.39,7.35,1.3
1196,PA,OWNER,1980-99,5-9 UNIT,WOOD,0-100%,0.36,0.0,0.0,0.0,0.0,
1197,PA,OWNER,1980-99,5-9 UNIT,WOOD,100-150%,1.142,0.0,0.0,0.0,0.0,
1198,PA,OWNER,1980-99,5-9 UNIT,WOOD,150-200%,0.918,0.0,0.0,0.0,0.0,
1199,PA,OWNER,1980-99,5-9 UNIT,WOOD,200-400%,0.934,7610.06,0.0,0.0,0.0,0.0
1200,PA,OWNER,1980-99,5-9 UNIT,WOOD,400%+,6.283,24120.37,0.0,0.0,0.0,0.0
1201,PA,OWNER,1980-99,5-9 UNIT,COAL,0-100%,0.375,0.0,0.0,0.0,0.0,
1202,PA,OWNER,1980-99,5-9 UNIT,COAL,100-150%,0.444,0.0,0.0,0.0,0.0,
1203,PA,OWNER,1980-99,5-9 UNIT,COAL,150-200%,0.293,0.0,0.0,0.0,0.0,
1204,PA,OWNER,1980-99,5-9 UNIT,COAL,200-400%,0.749,0.0,0.0,0.0,0.0,
1205,PA,OWNER,1980-99,5-9 UNIT,COAL,400%+,1.251,0.0,0.0,0.0,0.0,
1206,PA,OWNER,1980-99,5-9 UNIT,NONE,0-100%,0.265,0.0,0.0,0.0,0.0,
1207,PA,OWNER,1980-99,5-9 UNIT,NONE,100-150%,0.74,0.0,0.0,0.0,0.0,
1208,PA,OWNER,1980-99,5-9 UNIT,NONE,150-200%,0.049,0.0,0.0,0.0,0.0,
1209,PA,OWNER,1980-99,5-9 UNIT,NONE,200-400%,1.342,0.0,0.0,0.0,0.0,
1210,PA,OWNER,1980-99,5-9 UNIT,NONE,400%+,2.142,0.0,0.0,0.0,0.0,
1211,PA,OWNER,1980-99,5-9 UNIT,FUEL OIL,0-100%,7.43,1698.57,0.0,0.0,0.0,0.0
1212,PA,OWNER,1980-99,5-9 UNIT,FUEL OIL,100-150%,5.649,2985.68,0.0,0.0,0.0,0.0
1213,PA,OWNER,1980-99,5-9 UNIT,FUEL OIL,150-200%,2.559,0.0,0.0,0.0,0.0,
1214,PA,OWNER,1980-99,5-9 UNIT,FUEL OIL,200-400%,15.351,26319.36,368.97,398.83,70.73,3.19
1215,PA,OWNER,1980-99,5-9 UNIT,FUEL OIL,400%+,22.111,23883.66,250.97,261.67,92.65,2.53
1216,PA,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,0-100%,12.226,7225.92,314.06,210.31,5.62,7.33
1217,PA,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,100-150%,21.973,14819.25,628.44,894.98,4.18,10.31
1218,PA,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,150-200%,9.272,15186.58,332.64,924.95,0.0,8.28
1219,PA,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,200-400%,8.206,39783.1,1204.72,1506.04,310.72,7.59
1220,PA,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,400%+,35.214,69656.45,162.36,1740.74,2086.53,5.7299999999999995
1221,PA,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,0-100%,29.13,4781.23,653.92,0.0,0.0,13.68
1222,PA,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,100-150%,4.989,0.0,0.0,0.0,0.0,
1223,PA,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,150-200%,7.365,16129.03,680.78,0.0,0.0,4.22
1224,PA,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,200-400%,2.525,7968.03,336.32,0.0,0.0,4.22
1225,PA,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,400%+,3.902,44208.31,1092.88,0.0,0.0,2.4699999999999998
1226,PA,OWNER,1980-99,BOAT_RV_VAN,OTHER,0-100%,0.259,0.0,0.0,0.0,0.0,
1227,PA,OWNER,1980-99,BOAT_RV_VAN,OTHER,100-150%,0.361,0.0,0.0,0.0,0.0,
1228,PA,OWNER,1980-99,BOAT_RV_VAN,OTHER,150-200%,0.791,0.0,0.0,0.0,0.0,
