,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
53,Year Built: 1970-1979,OH,Logan,3354,3107,3153,3104,2911,2318,2152,2013,1912,1958
54,Year Built: 1980-1989,OH,Logan,2324,2326,2371,2348,2368,3045,3052,3280,3317,3498
55,Year Built: 1990-1999,OH,Logan,3182,3209,3128,3094,3117,2568,2562,2471,2439,2336
56,Year Built: 2000-2009,OH,Logan,1453,1576,2411,2578,2635,114,220,249,271,305
57,Year Built: 2010-2013,OH,Logan,625,770,47,64,98,8,16,38,181,296
58,Year Built: before 1940,OH,Logan,5772,5560,5550,5781,6154,1312,1445,1628,1594,1620
50,Year Built: 1940-1949,OH,Lorain,7935,7527,8094,8191,8650,19744,19248,19346,19344,19364
51,Year Built: 1950-1959,OH,Lorain,21148,21279,20707,19635,19974,16899,16568,16723,16803,16536
52,Year Built: 1960-1969,OH,Lorain,17220,16991,17025,17155,16781,19801,20354,20719,20639,20505
53,Year Built: 1970-1979,OH,Lorain,20388,20295,20774,20756,20458,8102,8296,8543,8287,8485
54,Year Built: 1980-1989,OH,Lorain,7956,7971,7643,7987,8125,14971,15039,14980,15216,14895
55,Year Built: 1990-1999,OH,Lorain,14016,14362,14276,14241,14808,18368,18354,17942,17387,17315
56,Year Built: 2000-2009,OH,Lorain,11027,11102,17241,17950,17769,1585,2229,2632,2910,2924
57,Year Built: 2010-2013,OH,Lorain,4796,5784,305,645,1263,72,311,916,1767,2679
58,Year Built: before 1940,OH,Lorain,21060,21135,20861,20722,20073,8306,8167,7662,7283,6643
50,Year Built: 1940-1949,OH,Lucas,16338,16362,17217,16547,16506,34984,33737,33701,33293,32403
51,Year Built: 1950-1959,OH,Lucas,33555,34931,35131,35372,36048,23548,23774,23884,23834,24075
52,Year Built: 1960-1969,OH,Lucas,25000,24748,24313,24355,23908,25953,26596,26656,27329,27609
53,Year Built: 1970-1979,OH,Lucas,27665,27239,27392,26733,26580,16700,17151,17576,18007,18596
54,Year Built: 1980-1989,OH,Lucas,16786,17102,16638,16446,16112,14269,15192,15858,15680,15689
55,Year Built: 1990-1999,OH,Lucas,12799,12779,13034,13366,14039,14012,13263,13111,13059,12793
56,Year Built: 2000-2009,OH,Lucas,9365,8941,13359,13739,13783,780,1110,1558,1720,1784
57,Year Built: 2010-2013,OH,Lucas,3308,3886,216,391,667,82,310,759,1248,2178
58,Year Built: before 1940,OH,Lucas,57843,56690,55323,55247,54680,16510,16986,16303,16399,16232
50,Year Built: 1940-1949,OH,Madison,773,861,875,866,699,1321,1361,1416,1405,1461
51,Year Built: 1950-1959,OH,Madison,1589,1518,1410,1503,1347,1752,1764,1570,1641,1525
52,Year Built: 1960-1969,OH,Madison,1643,1615,1607,1693,1733,2609,2374,2257,2341,2320
53,Year Built: 1970-1979,OH,Madison,2571,2752,2638,2722,2703,1712,1740,1867,1831,1884
54,Year Built: 1980-1989,OH,Madison,1933,1970,1869,1629,1732,2451,2435,2292,2145,2132
55,Year Built: 1990-1999,OH,Madison,2330,2323,2470,2403,2473,1996,2077,2224,2187,1959
56,Year Built: 2000-2009,OH,Madison,1222,1027,1920,2076,2040,164,269,303,347,318
57,Year Built: 2010-2013,OH,Madison,671,756,26,49,81,23,74,146,206,262
58,Year Built: before 1940,OH,Madison,3113,3074,3088,2956,3096,655,614,571,570,585
50,Year Built: 1940-1949,OH,Mahoning,10809,10781,9990,9862,9205,22844,23325,23927,23982,25222
51,Year Built: 1950-1959,OH,Mahoning,22976,23378,23426,23623,23300,15862,15702,15170,15335,15104
52,Year Built: 1960-1969,OH,Mahoning,15081,15501,16191,16369,16496,15015,15181,15801,15800,15631
53,Year Built: 1970-1979,OH,Mahoning,15296,14878,14563,14152,14619,6882,6875,6766,6968,6849
54,Year Built: 1980-1989,OH,Mahoning,7062,7114,7263,7251,6904,9538,9348,9228,9131,9657
55,Year Built: 1990-1999,OH,Mahoning,9727,9683,9957,9765,9491,6912,6869,6740,6884,6583
56,Year Built: 2000-2009,OH,Mahoning,4609,4593,6435,6490,6553,505,651,740,814,790
57,Year Built: 2010-2013,OH,Mahoning,1438,1892,56,168,372,7,19,135,251,519
58,Year Built: before 1940,OH,Mahoning,25319,24254,23988,23849,24624,9250,8800,8848,8300,8100
50,Year Built: 1940-1949,OH,Marion,1929,1729,1794,1765,1697,3321,3378,3548,3511,3192
51,Year Built: 1950-1959,OH,Marion,3386,3222,3310,3188,3164,4010,3996,3916,3996,3919
52,Year Built: 1960-1969,OH,Marion,4004,3975,4071,4085,4038,3788,3821,3844,4038,3988
53,Year Built: 1970-1979,OH,Marion,4225,4228,4041,4078,4047,1647,1531,1474,1253,1301
54,Year Built: 1980-1989,OH,Marion,1428,1480,1399,1477,1523,2441,2470,2598,2648,2540
55,Year Built: 1990-1999,OH,Marion,2146,2145,2241,2294,2438,1952,2004,2101,2065,2305
56,Year Built: 2000-2009,OH,Marion,1146,1053,1989,2033,1781,121,146,244,218,259
57,Year Built: 2010-2013,OH,Marion,662,930,67,98,133,0,31,123,145,251
58,Year Built: before 1940,OH,Marion,8776,9061,8931,8751,8976,1606,1794,1653,1780,1691
50,Year Built: 1940-1949,OH,Medina,1982,1992,2053,2008,1863,6865,7166,7063,7057,6676
51,Year Built: 1950-1959,OH,Medina,6409,6210,6502,6440,6734,5769,5665,5788,5608,5666
52,Year Built: 1960-1969,OH,Medina,5614,5564,5442,5791,5709,13791,14105,13601,13516,13549
53,Year Built: 1970-1979,OH,Medina,13524,13155,13380,13543,13955,7121,6901,7043,6996,7293
54,Year Built: 1980-1989,OH,Medina,6724,6821,6944,7070,6980,13038,13286,13729,14049,14021
55,Year Built: 1990-1999,OH,Medina,14828,14650,13913,13406,13361,13086,12961,12817,12326,12510
56,Year Built: 2000-2009,OH,Medina,8330,8401,12569,13126,13133,1158,1387,1653,2003,2094
57,Year Built: 2010-2013,OH,Medina,2786,3570,190,389,843,40,275,567,1049,1603
58,Year Built: before 1940,OH,Medina,7609,8292,8112,7721,7341,1923,1728,1722,1794,1705
50,Year Built: 1940-1949,OH,Meigs,660,569,487,517,503,658,694,689,712,779
51,Year Built: 1950-1959,OH,Meigs,849,735,695,630,669,756,816,790,740,720
52,Year Built: 1960-1969,OH,Meigs,916,860,817,798,707,1718,1636,1649,1676,1625
53,Year Built: 1970-1979,OH,Meigs,1634,1667,1666,1585,1671,1370,1400,1425,1483,1514
54,Year Built: 1980-1989,OH,Meigs,1356,1405,1439,1396,1357,2019,1811,1823,1861,1937
55,Year Built: 1990-1999,OH,Meigs,1835,2038,2095,2185,2093,1611,1627,1689,1529,1530
56,Year Built: 2000-2009,OH,Meigs,731,804,1257,1404,1489,10,20,136,156,198
57,Year Built: 2010-2013,OH,Meigs,300,354,0,8,12,0,21,39,124,190
58,Year Built: before 1940,OH,Meigs,2900,2761,2705,2570,2600,473,505,537,527,561
50,Year Built: 1940-1949,OH,Mercer,1215,1155,972,788,803,2120,2193,2306,2308,2469
51,Year Built: 1950-1959,OH,Mercer,2462,2537,2372,2448,2287,1701,1638,1514,1353,1628
52,Year Built: 1960-1969,OH,Mercer,2018,1978,2076,1957,1707,2570,2825,2928,3028,2874
53,Year Built: 1970-1979,OH,Mercer,2426,2516,2570,2515,2557,1998,1874,1907,1662,1657
54,Year Built: 1980-1989,OH,Mercer,1626,1676,1679,1848,2021,2637,2734,2688,2546,2378
55,Year Built: 1990-1999,OH,Mercer,2255,2170,2157,2233,2625,1854,1720,1648,1735,1808
56,Year Built: 2000-2009,OH,Mercer,1433,1485,2029,2025,1893,240,267,271,355,367
57,Year Built: 2010-2013,OH,Mercer,380,505,68,147,184,15,57,97,249,363
58,Year Built: before 1940,OH,Mercer,3617,3548,3628,3634,3578,1004,922,1027,1199,1128
50,Year Built: 1940-1949,OH,Miami,2887,3131,3123,2790,2454,5788,5803,5482,5269,4985
51,Year Built: 1950-1959,OH,Miami,5189,5238,5454,5773,5783,5733,5637,5629,5069,4897
52,Year Built: 1960-1969,OH,Miami,5813,5996,5711,5776,5941,7219,7311,7312,7516,7110
53,Year Built: 1970-1979,OH,Miami,6411,6318,6211,6344,6940,2911,2789,3237,3112,3224
54,Year Built: 1980-1989,OH,Miami,3443,3628,3509,3375,2923,5012,5102,5043,5295,5442
55,Year Built: 1990-1999,OH,Miami,5111,5393,5710,5178,5292,4276,4218,3961,3931,3707
56,Year Built: 2000-2009,OH,Miami,2603,2484,4141,4211,4107,390,547,715,854,771
57,Year Built: 2010-2013,OH,Miami,1210,1551,65,111,240,38,201,329,538,1128
58,Year Built: before 1940,OH,Miami,11149,10312,10202,10627,10594,2430,2152,2146,2311,2322
50,Year Built: 1940-1949,OH,Monroe,395,411,365,310,268,819,740,804,678,648
51,Year Built: 1950-1959,OH,Monroe,673,741,708,764,747,577,629,679,744,748
52,Year Built: 1960-1969,OH,Monroe,704,686,680,675,621,1141,1234,1169,1136,1206
53,Year Built: 1970-1979,OH,Monroe,1349,1232,1262,1235,1207,564,537,501,545,574
54,Year Built: 1980-1989,OH,Monroe,759,732,649,679,675,802,800,775,807,729
55,Year Built: 1990-1999,OH,Monroe,954,907,881,794,902,757,708,803,681,576
56,Year Built: 2000-2009,OH,Monroe,352,333,485,587,648,57,69,141,156,159
57,Year Built: 2010-2013,OH,Monroe,153,182,12,13,50,9,37,70,147,198
58,Year Built: before 1940,OH,Monroe,2211,2343,2510,2466,2407,264,237,269,337,306
50,Year Built: 1940-1949,OH,Montgomery,24262,21974,21734,21435,21126,45208,46489,45483,45951,45763
51,Year Built: 1950-1959,OH,Montgomery,46887,46180,45091,44897,44787,46677,46153,45622,45894,45129
52,Year Built: 1960-1969,OH,Montgomery,46591,47280,46961,47168,47110,42830,42478,42885,42268,41886
53,Year Built: 1970-1979,OH,Montgomery,43501,43878,44071,43687,42706,20484,20069,20434,20559,21884
54,Year Built: 1980-1989,OH,Montgomery,21277,21209,21213,20584,20847,18559,18421,18405,18603,18929
55,Year Built: 1990-1999,OH,Montgomery,18450,18799,18970,19108,19223,16360,15665,15788,15574,15191
56,Year Built: 2000-2009,OH,Montgomery,10680,10809,15145,15488,15975,981,1256,1455,1379,1360
57,Year Built: 2010-2013,OH,Montgomery,3476,4387,128,358,703,51,193,490,929,1422
58,Year Built: before 1940,OH,Montgomery,39701,40305,41324,41636,41989,20179,20161,20078,19882,19851
50,Year Built: 1940-1949,OH,Morgan,247,216,253,221,243,573,699,719,703,699
51,Year Built: 1950-1959,OH,Morgan,491,434,417,540,607,823,780,752,690,678
52,Year Built: 1960-1969,OH,Morgan,871,879,755,705,838,1205,1289,1349,1345,1249
53,Year Built: 1970-1979,OH,Morgan,1504,1412,1441,1434,1325,676,661,668,818,715
54,Year Built: 1980-1989,OH,Morgan,1028,1018,984,989,885,1008,1085,1178,1126,1196
55,Year Built: 1990-1999,OH,Morgan,1175,1150,1110,1054,844,1045,804,738,726,853
56,Year Built: 2000-2009,OH,Morgan,353,476,751,898,967,53,79,104,89,141
57,Year Built: 2010-2013,OH,Morgan,171,264,0,27,31,8,33,41,69,82
58,Year Built: before 1940,OH,Morgan,2060,2052,2175,1994,2118,298,268,252,197,256
50,Year Built: 1940-1949,OH,Morrow,613,626,512,415,318,977,931,828,904,870
51,Year Built: 1950-1959,OH,Morrow,997,1083,1035,950,979,999,967,844,878,789
52,Year Built: 1960-1969,OH,Morrow,1149,1132,1092,1023,1012,1905,2036,2191,2156,2300
53,Year Built: 1970-1979,OH,Morrow,1975,1921,1998,1704,1777,1667,1488,1659,1720,1523
54,Year Built: 1980-1989,OH,Morrow,1549,1665,1640,1588,1699,2790,2887,2886,2478,2402
55,Year Built: 1990-1999,OH,Morrow,2502,2530,2550,2724,2737,2172,2237,2283,2471,2576
56,Year Built: 2000-2009,OH,Morrow,1497,1301,2185,2445,2297,174,218,248,333,311
57,Year Built: 2010-2013,OH,Morrow,455,678,42,64,99,0,1,26,65,253
58,Year Built: before 1940,OH,Morrow,3192,3115,3061,3167,3199,308,347,390,359,350
50,Year Built: 1940-1949,OH,Muskingum,2246,2227,2215,2245,2345,3754,3892,3965,4173,4111
51,Year Built: 1950-1959,OH,Muskingum,3922,3795,3675,3536,3694,3941,3824,3983,3792,3852
52,Year Built: 1960-1969,OH,Muskingum,3678,3860,3821,4036,4121,5373,5447,5502,5693,5619
53,Year Built: 1970-1979,OH,Muskingum,4792,5162,5295,5207,5210,3748,3614,3515,3387,3387
54,Year Built: 1980-1989,OH,Muskingum,3540,3579,3551,3698,3713,4168,4144,4279,4223,4501
55,Year Built: 1990-1999,OH,Muskingum,4443,4454,4404,4464,4145,4312,4228,3785,3766,3928
56,Year Built: 2000-2009,OH,Muskingum,3018,2750,4420,4471,4373,228,473,610,678,606
57,Year Built: 2010-2013,OH,Muskingum,1362,1437,8,50,187,9,103,133,182,326
58,Year Built: before 1940,OH,Muskingum,10643,10635,10498,10170,10118,2450,2448,2491,2475,2516
50,Year Built: 1940-1949,OH,Noble,347,303,383,423,297,396,367,390,466,373
51,Year Built: 1950-1959,OH,Noble,354,301,318,297,374,337,337,384,398,543
52,Year Built: 1960-1969,OH,Noble,444,364,343,288,316,812,951,977,998,924
53,Year Built: 1970-1979,OH,Noble,1066,997,929,897,868,703,631,781,726,808
54,Year Built: 1980-1989,OH,Noble,763,802,745,678,790,918,960,917,858,870
55,Year Built: 1990-1999,OH,Noble,883,967,916,1001,883,819,641,475,569,593
56,Year Built: 2000-2009,OH,Noble,131,362,642,673,765,89,127,134,134,75
57,Year Built: 2010-2013,OH,Noble,55,81,0,12,85,6,9,10,36,98
58,Year Built: before 1940,OH,Noble,1939,1846,1744,1761,1659,290,263,317,310,394
50,Year Built: 1940-1949,OH,Ottawa,1638,1577,1661,1647,1497,3819,3792,3850,3758,3825
51,Year Built: 1950-1959,OH,Ottawa,3413,3550,3770,3920,3831,2665,2572,2576,2438,2306
52,Year Built: 1960-1969,OH,Ottawa,2485,2343,2552,2595,2817,3155,3321,3487,3620,3690
53,Year Built: 1970-1979,OH,Ottawa,3446,3349,3142,3238,3081,3425,3703,3947,3909,3833
54,Year Built: 1980-1989,OH,Ottawa,3756,3687,3357,3501,3439,3916,3701,3683,3770,3728
55,Year Built: 1990-1999,OH,Ottawa,3973,4189,4144,4019,3949,3467,3500,3279,3207,3180
56,Year Built: 2000-2009,OH,Ottawa,2410,2460,3429,3468,3482,301,307,328,421,450
57,Year Built: 2010-2013,OH,Ottawa,728,974,119,129,253,27,31,110,210,305
58,Year Built: before 1940,OH,Ottawa,5807,5678,5713,5359,5601,1443,1442,1308,1318,1407
50,Year Built: 1940-1949,OH,Paulding,497,360,333,251,239,1065,965,937,989,955
51,Year Built: 1950-1959,OH,Paulding,952,963,999,927,984,1051,984,965,953,985
52,Year Built: 1960-1969,OH,Paulding,1322,1291,1169,1238,1192,1703,1779,1662,1455,1456
53,Year Built: 1970-1979,OH,Paulding,1451,1399,1514,1560,1646,782,721,736,779,621
54,Year Built: 1980-1989,OH,Paulding,716,848,747,746,766,988,1069,1228,1187,1142
55,Year Built: 1990-1999,OH,Paulding,1262,1134,1143,1115,1062,846,755,786,844,796
56,Year Built: 2000-2009,OH,Paulding,400,491,792,778,808,4,12,33,43,52
57,Year Built: 2010-2013,OH,Paulding,194,271,0,0,0,0,9,40,42,58
58,Year Built: before 1940,OH,Paulding,1994,2013,2058,2098,2021,221,316,328,376,458
50,Year Built: 1940-1949,OH,Perry,804,804,817,790,784,1140,1107,1058,1146,1069
51,Year Built: 1950-1959,OH,Perry,838,947,965,926,1074,935,875,869,1045,1101
52,Year Built: 1960-1969,OH,Perry,826,902,936,882,804,1730,1775,1832,1726,1778
53,Year Built: 1970-1979,OH,Perry,2082,1986,1904,1765,1765,1954,1706,1650,1503,1571
54,Year Built: 1980-1989,OH,Perry,1231,1525,1645,1860,2055,2242,2245,2295,2402,2463
55,Year Built: 1990-1999,OH,Perry,2714,2376,2403,2252,2105,2265,2365,2425,2423,2269
56,Year Built: 2000-2009,OH,Perry,1298,1291,1831,2154,2283,99,159,204,242,297
57,Year Built: 2010-2013,OH,Perry,502,686,33,47,57,0,88,117,157,216
58,Year Built: before 1940,OH,Perry,4746,4626,4617,4453,4235,686,653,641,564,501
50,Year Built: 1940-1949,OH,Pickaway,814,756,745,661,705,1694,1775,1939,1629,1707
51,Year Built: 1950-1959,OH,Pickaway,1846,1735,1713,1844,1790,1952,1905,1947,2034,2185
52,Year Built: 1960-1969,OH,Pickaway,2162,2169,2233,1944,1860,2767,2854,2929,3098,2906
53,Year Built: 1970-1979,OH,Pickaway,2872,2918,2895,2813,3048,2377,2330,2327,2305,2391
54,Year Built: 1980-1989,OH,Pickaway,1999,2164,2190,2290,2098,3472,3356,3076,3233,3080
55,Year Built: 1990-1999,OH,Pickaway,3387,3419,3341,3452,3646,3508,3335,3234,3472,3543
56,Year Built: 2000-2009,OH,Pickaway,2413,2371,3734,3648,3709,185,245,286,276,275
57,Year Built: 2010-2013,OH,Pickaway,956,1302,45,121,117,3,54,174,283,491
58,Year Built: before 1940,OH,Pickaway,4516,4307,4285,4405,4252,669,578,566,571,468
50,Year Built: 1940-1949,OH,Pike,520,408,519,554,596,1472,1495,1434,1524,1601
51,Year Built: 1950-1959,OH,Pike,1544,1566,1696,1552,1449,1305,1091,1107,1033,1016
52,Year Built: 1960-1969,OH,Pike,702,960,1016,1086,1126,1696,1591,1774,2041,2081
53,Year Built: 1970-1979,OH,Pike,2304,2348,1852,1787,1696,1965,2045,1961,1951,2063
54,Year Built: 1980-1989,OH,Pike,2081,1811,1731,1809,1920,2331,2271,2486,2367,2387
55,Year Built: 1990-1999,OH,Pike,2645,2549,2591,2606,2506,1760,1844,1783,1719,1677
56,Year Built: 2000-2009,OH,Pike,993,993,1885,1895,1824,230,239,278,305,267
57,Year Built: 2010-2013,OH,Pike,326,514,69,97,219,0,117,106,132,219
58,Year Built: before 1940,OH,Pike,1307,1283,1116,1077,1198,669,765,709,676,568
50,Year Built: 1940-1949,OH,Portage,3155,2965,2710,2426,2643,8138,7673,7660,7159,7511
51,Year Built: 1950-1959,OH,Portage,7707,8040,7887,8157,8174,8259,8199,8003,8414,8589
52,Year Built: 1960-1969,OH,Portage,8199,8192,8652,8310,8261,12076,12201,11954,11924,12146
53,Year Built: 1970-1979,OH,Portage,11837,12080,12392,12481,12087,6461,6324,6323,6233,5999
54,Year Built: 1980-1989,OH,Portage,7107,7040,6932,6513,6821,10540,10809,11277,11037,10702
55,Year Built: 1990-1999,OH,Portage,10265,9890,9774,10155,10172,9453,9548,9262,9679,9373
56,Year Built: 2000-2009,OH,Portage,5889,6076,9108,9404,9551,584,780,918,1018,1189
57,Year Built: 2010-2013,OH,Portage,2616,3044,131,254,436,41,242,396,702,1320
58,Year Built: before 1940,OH,Portage,10085,9900,9836,9787,9670,2751,2775,2978,2863,2717
50,Year Built: 1940-1949,OH,Preble,775,970,896,1006,1040,2011,1994,1990,1851,1947
51,Year Built: 1950-1959,OH,Preble,2150,2049,1885,2117,1949,1714,1750,1745,1769,1725
52,Year Built: 1960-1969,OH,Preble,1737,1675,1840,1780,1695,2844,2743,2823,2963,3044
53,Year Built: 1970-1979,OH,Preble,3262,3207,3135,2872,2827,1677,1717,1692,1726,1754
54,Year Built: 1980-1989,OH,Preble,1680,1543,1570,1535,1517,2533,2546,2544,2391,2343
55,Year Built: 1990-1999,OH,Preble,2218,2195,2264,2472,2528,1427,1469,1486,1345,1438
56,Year Built: 2000-2009,OH,Preble,887,1003,1243,1276,1363,54,89,107,124,142
57,Year Built: 2010-2013,OH,Preble,196,179,5,28,43,0,0,5,81,117
58,Year Built: before 1940,OH,Preble,4989,5063,5031,4737,4908,1017,947,949,890,813
50,Year Built: 1940-1949,OH,Putnam,669,651,622,690,643,1246,1187,1194,1255,1286
51,Year Built: 1950-1959,OH,Putnam,1310,1270,1227,1211,1198,1259,1330,1418,1371,1246
52,Year Built: 1960-1969,OH,Putnam,1187,1170,1137,1144,1167,2322,2229,2157,2215,2236
53,Year Built: 1970-1979,OH,Putnam,2066,2015,2214,2191,2249,1428,1491,1509,1469,1550
54,Year Built: 1980-1989,OH,Putnam,1479,1440,1371,1346,1357,1782,1661,1616,1657,1688
55,Year Built: 1990-1999,OH,Putnam,1722,1806,1804,1812,1801,1628,1681,1592,1508,1501
56,Year Built: 2000-2009,OH,Putnam,1046,964,1544,1517,1628,118,150,169,170,190
57,Year Built: 2010-2013,OH,Putnam,401,460,31,54,78,8,26,44,88,135
58,Year Built: before 1940,OH,Putnam,3783,3911,3784,3757,3641,639,544,499,512,464
50,Year Built: 1940-1949,OH,Richland,4914,4823,5070,5031,4788,9011,9348,9481,9478,9951
51,Year Built: 1950-1959,OH,Richland,9421,9390,9153,9160,8902,8678,8219,8506,8366,8190
52,Year Built: 1960-1969,OH,Richland,7591,7865,8239,8474,8728,7889,7531,7749,7528,7883
53,Year Built: 1970-1979,OH,Richland,7782,8178,8156,8250,8080,3598,3731,3372,3468,3106
54,Year Built: 1980-1989,OH,Richland,3887,4008,4056,3800,3918,5156,5156,4817,4583,4737
55,Year Built: 1990-1999,OH,Richland,5226,4974,4886,4799,4582,4238,4154,4309,4476,4192
56,Year Built: 2000-2009,OH,Richland,3219,3067,4129,4094,4391,158,270,327,433,618
57,Year Built: 2010-2013,OH,Richland,938,1262,59,95,122,0,43,83,256,353
58,Year Built: before 1940,OH,Richland,11779,11120,10815,10741,10910,4623,4446,4340,4396,4289
50,Year Built: 1940-1949,OH,Ross,1872,2040,2049,1701,1725,3850,4096,4424,4068,4067
51,Year Built: 1950-1959,OH,Ross,4458,4162,3846,3970,3926,2909,3070,3010,2992,3049
52,Year Built: 1960-1969,OH,Ross,2986,2778,3018,2901,2987,3835,3507,3376,3405,3189
53,Year Built: 1970-1979,OH,Ross,3855,3882,3990,3944,3903,3418,3584,3731,3758,3722
54,Year Built: 1980-1989,OH,Ross,3414,3236,3088,3171,3332,5742,5789,5357,5364,5496
55,Year Built: 1990-1999,OH,Ross,5147,5470,5838,5998,5823,3581,3483,3718,3619,3545
56,Year Built: 2000-2009,OH,Ross,2412,2282,3225,3306,3447,297,302,419,510,468
57,Year Built: 2010-2013,OH,Ross,962,1213,98,137,239,27,82,181,308,395
58,Year Built: before 1940,OH,Ross,6769,6964,6850,6799,6551,1624,1375,1335,1692,1759
