,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
235,CO,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,36.346,90342.05,615.04,276.87,0.0,0.9900000000000001
236,CO,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,0.859,0.0,0.0,0.0,0.0,
237,CO,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
238,CO,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
239,CO,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0.037,0.0,0.0,0.0,0.0,
240,CO,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0.037,0.0,0.0,0.0,0.0,
241,CO,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
242,CO,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.121,0.0,0.0,0.0,0.0,
243,CO,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.224,0.0,0.0,0.0,0.0,
244,CO,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.037,0.0,0.0,0.0,0.0,
245,CO,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.491,0.0,0.0,0.0,0.0,
246,CO,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,14.554,4412.31,39.77,21.75,0.0,1.39
247,CO,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,13.877,12064.38,310.43,424.91,0.0,6.1
248,CO,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,4.469,4771.46,24.0,65.49,0.0,1.8800000000000001
249,CO,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,37.04,39147.3,771.88,343.74,0.0,2.85
250,CO,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,106.397,82223.6,533.19,145.61,0.0,0.83
251,CO,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,0.079,0.0,0.0,0.0,0.0,
252,CO,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.037,0.0,0.0,0.0,0.0,
253,CO,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.023,0.0,0.0,0.0,0.0,
254,CO,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.175,0.0,0.0,0.0,0.0,
255,CO,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.214,0.0,0.0,0.0,0.0,
256,CO,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
257,CO,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
258,CO,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
259,CO,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
260,CO,OWNER,1940-59,3-4 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
261,CO,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
262,CO,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
263,CO,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
264,CO,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
265,CO,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.496,0.0,0.0,0.0,0.0,
266,CO,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
267,CO,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
268,CO,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
269,CO,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
270,CO,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,0.001,0.0,0.0,0.0,0.0,
271,CO,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,0.822,0.0,0.0,0.0,0.0,
272,CO,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.077,0.0,0.0,0.0,0.0,
273,CO,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.213,0.0,0.0,0.0,0.0,
274,CO,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,0.319,0.0,0.0,0.0,0.0,
275,CO,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,3.099,0.0,0.0,0.0,0.0,
276,CO,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,2.721,0.0,0.0,0.0,0.0,
277,CO,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,0.661,0.0,0.0,0.0,0.0,
278,CO,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,1.463,0.0,0.0,0.0,0.0,
279,CO,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,6.94,19285.38,451.41,0.0,0.0,2.34
280,CO,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,7.048,3303.41,52.54,0.0,0.0,1.59
281,CO,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
282,CO,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.469,0.0,0.0,0.0,0.0,
283,CO,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.813,0.0,0.0,0.0,0.0,
284,CO,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0.093,0.0,0.0,0.0,0.0,
285,CO,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0.339,0.0,0.0,0.0,0.0,
286,CO,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
287,CO,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
288,CO,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
289,CO,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
290,CO,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0.002,0.0,0.0,0.0,0.0,
291,CO,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,9.561,6492.39,246.57,0.0,0.0,3.8
292,CO,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,9.289,8604.92,328.2,0.0,0.0,3.81
293,CO,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,28.834,19858.65,550.08,505.71,0.0,5.319999999999999
294,CO,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,81.324,25138.31,306.45,68.46,51.42,1.7000000000000002
295,CO,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,56.625,51086.82,140.38,0.0,0.0,0.27
296,CO,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.853,0.0,0.0,0.0,0.0,
297,CO,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.289,0.0,0.0,0.0,0.0,
298,CO,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.024,0.0,0.0,0.0,0.0,
299,CO,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,1.914,0.0,0.0,0.0,0.0,
300,CO,OWNER,1940-59,5-9 UNIT,WOOD,400%+,3.623,0.0,0.0,0.0,0.0,
301,CO,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
302,CO,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
303,CO,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
304,CO,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
305,CO,OWNER,1940-59,5-9 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
306,CO,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
307,CO,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
308,CO,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.192,0.0,0.0,0.0,0.0,
309,CO,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0.816,74172.7,948.78,87.02,0.0,1.4000000000000001
310,CO,OWNER,1940-59,5-9 UNIT,NONE,400%+,0.991,0.0,0.0,0.0,0.0,
311,CO,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
312,CO,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
313,CO,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
314,CO,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
315,CO,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.011,0.0,0.0,0.0,0.0,
316,CO,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.309,0.0,0.0,0.0,0.0,
317,CO,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.117,0.0,0.0,0.0,0.0,
318,CO,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.428,0.0,0.0,0.0,0.0,
319,CO,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,1.67,0.0,0.0,0.0,0.0,
320,CO,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.756,0.0,0.0,0.0,0.0,
321,CO,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,3.296,0.0,0.0,0.0,0.0,
322,CO,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,1.101,0.0,0.0,0.0,0.0,
323,CO,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,2.395,0.0,0.0,0.0,0.0,
324,CO,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,8.421,60904.97,1300.78,1494.95,0.0,4.590000000000001
325,CO,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,2.523,0.0,0.0,0.0,0.0,
326,CO,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.006,0.0,0.0,0.0,0.0,
327,CO,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.003,0.0,0.0,0.0,0.0,
328,CO,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
329,CO,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.001,0.0,0.0,0.0,0.0,
330,CO,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
331,CO,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
332,CO,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
333,CO,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
334,CO,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0.069,0.0,0.0,0.0,0.0,
335,CO,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.231,0.0,0.0,0.0,0.0,
336,CO,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,3.997,0.0,0.0,0.0,0.0,
337,CO,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,1.62,0.0,0.0,0.0,0.0,
338,CO,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.878,0.0,0.0,0.0,0.0,
339,CO,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.825,0.0,0.0,0.0,0.0,
340,CO,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,2.161,0.0,0.0,0.0,0.0,
341,CO,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.198,0.0,0.0,0.0,0.0,
342,CO,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.025,0.0,0.0,0.0,0.0,
343,CO,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.022,0.0,0.0,0.0,0.0,
344,CO,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.041,0.0,0.0,0.0,0.0,
345,CO,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.211,0.0,0.0,0.0,0.0,
346,CO,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
347,CO,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
348,CO,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
349,CO,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
350,CO,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
351,CO,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.231,0.0,0.0,0.0,0.0,
352,CO,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.121,0.0,0.0,0.0,0.0,
353,CO,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.018,0.0,0.0,0.0,0.0,
354,CO,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.621,0.0,0.0,0.0,0.0,
355,CO,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.154,0.0,0.0,0.0,0.0,
356,CO,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
357,CO,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
358,CO,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
359,CO,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
360,CO,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
361,CO,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.015,0.0,0.0,0.0,0.0,
362,CO,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
363,CO,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.084,0.0,0.0,0.0,0.0,
364,CO,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0.019,0.0,0.0,0.0,0.0,
365,CO,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,0.921,0.0,0.0,0.0,0.0,
366,CO,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,1.143,0.0,0.0,0.0,0.0,
367,CO,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,0.029,0.0,0.0,0.0,0.0,
368,CO,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,0.594,0.0,0.0,0.0,0.0,
369,CO,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,27.356,25888.76,157.49,0.0,0.0,0.61
370,CO,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,22.609,63412.5,0.0,0.0,0.0,0.0
371,CO,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0.731,0.0,0.0,0.0,0.0,
372,CO,OWNER,1940-59,50+ UNIT,OTHER,100-150%,1.854,0.0,0.0,0.0,0.0,
373,CO,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0.489,0.0,0.0,0.0,0.0,
374,CO,OWNER,1940-59,50+ UNIT,OTHER,200-400%,13.554,25751.1,174.45,0.0,0.0,0.6799999999999999
375,CO,OWNER,1940-59,50+ UNIT,OTHER,400%+,1.22,0.0,0.0,0.0,0.0,
376,CO,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
377,CO,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
378,CO,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
379,CO,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
380,CO,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
381,CO,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,8.443,1419.12,0.0,0.0,0.0,0.0
382,CO,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,27.858,18717.86,226.43,0.0,0.0,1.21
383,CO,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,21.87,21352.57,324.22,0.0,0.0,1.52
384,CO,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,144.639,31652.84,247.53,0.0,0.0,0.7799999999999999
385,CO,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,46.97,117617.4,133.08,0.0,0.0,0.11
386,CO,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.251,0.0,0.0,0.0,0.0,
387,CO,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.012,0.0,0.0,0.0,0.0,
388,CO,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.806,0.0,0.0,0.0,0.0,
389,CO,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.453,0.0,0.0,0.0,0.0,
390,CO,OWNER,1940-59,50+ UNIT,WOOD,400%+,1.577,0.0,0.0,0.0,0.0,
391,CO,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,CO,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,CO,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,CO,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,CO,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,CO,OWNER,1940-59,50+ UNIT,NONE,0-100%,1.34,13062.85,294.51,0.0,0.0,2.25
397,CO,OWNER,1940-59,50+ UNIT,NONE,100-150%,1.779,13058.48,294.41,0.0,0.0,2.25
398,CO,OWNER,1940-59,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
399,CO,OWNER,1940-59,50+ UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
400,CO,OWNER,1940-59,50+ UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
401,CO,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
402,CO,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
403,CO,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
404,CO,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
405,CO,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0.036,0.0,0.0,0.0,0.0,
406,CO,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.087,0.0,0.0,0.0,0.0,
407,CO,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.109,0.0,0.0,0.0,0.0,
408,CO,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,4.055,0.0,0.0,0.0,0.0,
409,CO,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,2.365,0.0,0.0,0.0,0.0,
410,CO,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,1.14,0.0,0.0,0.0,0.0,
411,CO,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,7.127,8238.48,256.24,0.0,0.0,3.11
412,CO,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,9.148,10513.83,453.62,0.0,0.0,4.31
413,CO,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,62.214,21338.13,290.63,0.0,0.0,1.3599999999999999
414,CO,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,20.972,28402.79,227.61,0.0,0.0,0.8
415,CO,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,88.478,69744.24,295.98,0.0,0.0,0.42
416,CO,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0.001,0.0,0.0,0.0,0.0,
417,CO,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0.005,0.0,0.0,0.0,0.0,
418,CO,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,5.42,0.0,0.0,0.0,0.0,
419,CO,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,40.63,47234.9,153.32,0.0,0.0,0.32
420,CO,OWNER,1940-59,20-49 UNIT,OTHER,400%+,11.87,47233.65,153.32,0.0,0.0,0.32
421,CO,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,CO,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,CO,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,CO,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,CO,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,CO,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,5.224,0.0,0.0,0.0,0.0,
427,CO,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,39.947,18719.35,367.2,0.0,0.0,1.96
428,CO,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,52.618,21204.43,325.17,0.0,0.0,1.53
429,CO,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,63.931,32783.41,247.82,0.0,0.0,0.76
430,CO,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,85.468,85869.4,211.03,132.98,0.0,0.4
431,CO,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
432,CO,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
433,CO,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
434,CO,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0.21,0.0,0.0,0.0,0.0,
435,CO,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0.276,0.0,0.0,0.0,0.0,
436,CO,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,CO,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,CO,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,CO,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,CO,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,CO,OWNER,1940-59,20-49 UNIT,NONE,0-100%,1.383,0.0,0.0,0.0,0.0,
442,CO,OWNER,1940-59,20-49 UNIT,NONE,100-150%,2.616,0.0,0.0,0.0,0.0,
443,CO,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0.611,0.0,0.0,0.0,0.0,
444,CO,OWNER,1940-59,20-49 UNIT,NONE,200-400%,23.701,25327.79,219.79,0.0,0.0,0.8699999999999999
445,CO,OWNER,1940-59,20-49 UNIT,NONE,400%+,0.648,0.0,0.0,0.0,0.0,
446,CO,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
447,CO,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
448,CO,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
449,CO,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
450,CO,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0.012,0.0,0.0,0.0,0.0,
451,CO,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,11.447,13156.83,685.33,373.72,21.23,8.21
452,CO,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,9.355,17435.67,614.53,493.6,34.72,6.550000000000001
453,CO,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,24.485,15481.21,134.96,115.92,0.0,1.6199999999999999
454,CO,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,35.422,22084.0,350.0,113.95,6.91,2.13
455,CO,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,72.675,81747.73,426.68,205.76,3.96,0.7799999999999999
456,CO,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,157.941,8572.0,412.04,102.61,2.6,6.03
457,CO,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,257.493,19949.13,556.36,80.85,5.25,3.2199999999999998
458,CO,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,432.985,24432.26,913.43,101.17,4.78,4.17
459,CO,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,1521.938,47914.56,1011.67,200.53,6.7,2.54
460,CO,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,2238.251,115471.22,992.86,240.76,20.04,1.09
461,CO,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.911,0.0,0.0,0.0,0.0,
462,CO,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.198,0.0,0.0,0.0,0.0,
463,CO,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,4.856,0.0,0.0,0.0,0.0,
464,CO,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,11.503,28604.83,163.23,0.0,424.47,2.0500000000000003
465,CO,OWNER,1960-79,1 ATTACHED,OTHER,400%+,33.146,258210.6,1277.71,18.2,605.57,0.74
466,CO,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.161,0.0,0.0,0.0,0.0,
467,CO,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.079,0.0,0.0,0.0,0.0,
468,CO,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.715,41558.08,347.93,251.93,0.0,1.44
469,CO,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,1.214,31505.69,263.8,190.99,0.0,1.44
470,CO,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,5.83,0.0,0.0,0.0,0.0,
471,CO,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,773.471,6707.97,496.74,370.18,31.83,13.4
472,CO,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,701.971,19241.37,466.88,388.82,41.48,4.66
473,CO,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,967.9,28091.91,534.43,328.65,23.88,3.16
474,CO,OWNER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,4543.137,51649.03,785.07,492.75,28.2,2.53
