,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
1596,ND,OWNER,2000-09,3-4 UNIT,UTILITY GAS,0-100%,37.659,3047.07,0.0,0.0,0.0,0.0
1597,ND,OWNER,2000-09,3-4 UNIT,UTILITY GAS,100-150%,27.992,17291.38,386.51,366.86,0.0,4.36
1598,ND,OWNER,2000-09,3-4 UNIT,UTILITY GAS,150-200%,15.604,17291.54,386.52,366.86,0.0,4.36
1599,ND,OWNER,2000-09,3-4 UNIT,UTILITY GAS,200-400%,111.061,38359.42,0.0,0.0,362.35,0.9400000000000001
1600,ND,OWNER,2000-09,3-4 UNIT,UTILITY GAS,400%+,22.499,19148.04,123.55,50.79,0.0,0.91
1601,ND,OWNER,2000-09,3-4 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
1602,ND,OWNER,2000-09,3-4 UNIT,WOOD,100-150%,0.121,0.0,0.0,0.0,0.0,
1603,ND,OWNER,2000-09,3-4 UNIT,WOOD,150-200%,0.067,0.0,0.0,0.0,0.0,
1604,ND,OWNER,2000-09,3-4 UNIT,WOOD,200-400%,0.056,0.0,0.0,0.0,0.0,
1605,ND,OWNER,2000-09,3-4 UNIT,WOOD,400%+,0.058,0.0,0.0,0.0,0.0,
1606,ND,OWNER,2000-09,3-4 UNIT,COAL,0-100%,0.446,0.0,0.0,0.0,0.0,
1607,ND,OWNER,2000-09,3-4 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1608,ND,OWNER,2000-09,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1609,ND,OWNER,2000-09,3-4 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1610,ND,OWNER,2000-09,3-4 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1611,ND,OWNER,2000-09,3-4 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1612,ND,OWNER,2000-09,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1613,ND,OWNER,2000-09,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1614,ND,OWNER,2000-09,3-4 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1615,ND,OWNER,2000-09,3-4 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
1616,ND,OWNER,2000-09,3-4 UNIT,FUEL OIL,0-100%,0.037,0.0,0.0,0.0,0.0,
1617,ND,OWNER,2000-09,3-4 UNIT,FUEL OIL,100-150%,0.068,0.0,0.0,0.0,0.0,
1618,ND,OWNER,2000-09,3-4 UNIT,FUEL OIL,150-200%,0.014,0.0,0.0,0.0,0.0,
1619,ND,OWNER,2000-09,3-4 UNIT,FUEL OIL,200-400%,0.085,0.0,0.0,0.0,0.0,
1620,ND,OWNER,2000-09,3-4 UNIT,FUEL OIL,400%+,0.083,0.0,0.0,0.0,0.0,
1621,ND,OWNER,2000-09,5-9 UNIT,BOTTLED GAS,0-100%,0.359,0.0,0.0,0.0,0.0,
1622,ND,OWNER,2000-09,5-9 UNIT,BOTTLED GAS,100-150%,0.085,0.0,0.0,0.0,0.0,
1623,ND,OWNER,2000-09,5-9 UNIT,BOTTLED GAS,150-200%,0.156,0.0,0.0,0.0,0.0,
1624,ND,OWNER,2000-09,5-9 UNIT,BOTTLED GAS,200-400%,0.147,0.0,0.0,0.0,0.0,
1625,ND,OWNER,2000-09,5-9 UNIT,BOTTLED GAS,400%+,0.378,0.0,0.0,0.0,0.0,
1626,ND,OWNER,2000-09,5-9 UNIT,ELECTRICITY,0-100%,0.424,0.0,0.0,0.0,0.0,
1627,ND,OWNER,2000-09,5-9 UNIT,ELECTRICITY,100-150%,0.218,0.0,0.0,0.0,0.0,
1628,ND,OWNER,2000-09,5-9 UNIT,ELECTRICITY,150-200%,0.225,0.0,0.0,0.0,0.0,
1629,ND,OWNER,2000-09,5-9 UNIT,ELECTRICITY,200-400%,0.25,0.0,0.0,0.0,0.0,
1630,ND,OWNER,2000-09,5-9 UNIT,ELECTRICITY,400%+,7.062,0.0,0.0,0.0,0.0,
1631,ND,OWNER,2000-09,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1632,ND,OWNER,2000-09,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1633,ND,OWNER,2000-09,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1634,ND,OWNER,2000-09,5-9 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1635,ND,OWNER,2000-09,5-9 UNIT,OTHER,400%+,0.372,0.0,0.0,0.0,0.0,
1636,ND,OWNER,2000-09,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1637,ND,OWNER,2000-09,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1638,ND,OWNER,2000-09,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1639,ND,OWNER,2000-09,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1640,ND,OWNER,2000-09,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1641,ND,OWNER,2000-09,5-9 UNIT,UTILITY GAS,0-100%,0.075,0.0,0.0,0.0,0.0,
1642,ND,OWNER,2000-09,5-9 UNIT,UTILITY GAS,100-150%,0.123,0.0,0.0,0.0,0.0,
1643,ND,OWNER,2000-09,5-9 UNIT,UTILITY GAS,150-200%,0.036,0.0,0.0,0.0,0.0,
1644,ND,OWNER,2000-09,5-9 UNIT,UTILITY GAS,200-400%,49.26,46868.46,0.0,0.0,0.0,0.0
1645,ND,OWNER,2000-09,5-9 UNIT,UTILITY GAS,400%+,6.303,38902.87,0.0,0.0,0.0,0.0
1646,ND,OWNER,2000-09,5-9 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
1647,ND,OWNER,2000-09,5-9 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1648,ND,OWNER,2000-09,5-9 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1649,ND,OWNER,2000-09,5-9 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
1650,ND,OWNER,2000-09,5-9 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
1651,ND,OWNER,2000-09,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1652,ND,OWNER,2000-09,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1653,ND,OWNER,2000-09,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1654,ND,OWNER,2000-09,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1655,ND,OWNER,2000-09,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1656,ND,OWNER,2000-09,5-9 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1657,ND,OWNER,2000-09,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1658,ND,OWNER,2000-09,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1659,ND,OWNER,2000-09,5-9 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1660,ND,OWNER,2000-09,5-9 UNIT,NONE,400%+,0.885,0.0,0.0,0.0,0.0,
1661,ND,OWNER,2000-09,5-9 UNIT,FUEL OIL,0-100%,0.007,0.0,0.0,0.0,0.0,
1662,ND,OWNER,2000-09,5-9 UNIT,FUEL OIL,100-150%,0.011,0.0,0.0,0.0,0.0,
1663,ND,OWNER,2000-09,5-9 UNIT,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
1664,ND,OWNER,2000-09,5-9 UNIT,FUEL OIL,200-400%,0.522,0.0,0.0,0.0,0.0,
1665,ND,OWNER,2000-09,5-9 UNIT,FUEL OIL,400%+,0.32,0.0,0.0,0.0,0.0,
1666,ND,OWNER,2000-09,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.222,0.0,0.0,0.0,0.0,
1667,ND,OWNER,2000-09,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.038,0.0,0.0,0.0,0.0,
1668,ND,OWNER,2000-09,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.02,0.0,0.0,0.0,0.0,
1669,ND,OWNER,2000-09,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.106,91263.79,1299.66,0.0,0.0,1.4200000000000002
1670,ND,OWNER,2000-09,BOAT_RV_VAN,BOTTLED GAS,400%+,10.035,118584.59,1687.88,0.0,0.0,1.4200000000000002
1671,ND,OWNER,2000-09,BOAT_RV_VAN,ELECTRICITY,0-100%,0.201,0.0,0.0,0.0,0.0,
1672,ND,OWNER,2000-09,BOAT_RV_VAN,ELECTRICITY,100-150%,0.017,0.0,0.0,0.0,0.0,
1673,ND,OWNER,2000-09,BOAT_RV_VAN,ELECTRICITY,150-200%,0.006,0.0,0.0,0.0,0.0,
1674,ND,OWNER,2000-09,BOAT_RV_VAN,ELECTRICITY,200-400%,0.003,0.0,0.0,0.0,0.0,
1675,ND,OWNER,2000-09,BOAT_RV_VAN,ELECTRICITY,400%+,0.018,0.0,0.0,0.0,0.0,
1676,ND,OWNER,2000-09,BOAT_RV_VAN,OTHER,0-100%,0.044,0.0,0.0,0.0,0.0,
1677,ND,OWNER,2000-09,BOAT_RV_VAN,OTHER,100-150%,0.022,0.0,0.0,0.0,0.0,
1678,ND,OWNER,2000-09,BOAT_RV_VAN,OTHER,150-200%,0.006,0.0,0.0,0.0,0.0,
1679,ND,OWNER,2000-09,BOAT_RV_VAN,OTHER,200-400%,0.039,0.0,0.0,0.0,0.0,
1680,ND,OWNER,2000-09,BOAT_RV_VAN,OTHER,400%+,0.125,0.0,0.0,0.0,0.0,
1681,ND,OWNER,2000-09,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
1682,ND,OWNER,2000-09,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1683,ND,OWNER,2000-09,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1684,ND,OWNER,2000-09,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1685,ND,OWNER,2000-09,BOAT_RV_VAN,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
1686,ND,OWNER,2000-09,BOAT_RV_VAN,UTILITY GAS,0-100%,0.019,0.0,0.0,0.0,0.0,
1687,ND,OWNER,2000-09,BOAT_RV_VAN,UTILITY GAS,100-150%,0.083,0.0,0.0,0.0,0.0,
1688,ND,OWNER,2000-09,BOAT_RV_VAN,UTILITY GAS,150-200%,0.053,0.0,0.0,0.0,0.0,
1689,ND,OWNER,2000-09,BOAT_RV_VAN,UTILITY GAS,200-400%,0.054,0.0,0.0,0.0,0.0,
1690,ND,OWNER,2000-09,BOAT_RV_VAN,UTILITY GAS,400%+,0.094,0.0,0.0,0.0,0.0,
1691,ND,OWNER,2000-09,BOAT_RV_VAN,WOOD,0-100%,0.055,0.0,0.0,0.0,0.0,
1692,ND,OWNER,2000-09,BOAT_RV_VAN,WOOD,100-150%,0.047,0.0,0.0,0.0,0.0,
1693,ND,OWNER,2000-09,BOAT_RV_VAN,WOOD,150-200%,0.05,0.0,0.0,0.0,0.0,
1694,ND,OWNER,2000-09,BOAT_RV_VAN,WOOD,200-400%,0.105,0.0,0.0,0.0,0.0,
1695,ND,OWNER,2000-09,BOAT_RV_VAN,WOOD,400%+,0.049,0.0,0.0,0.0,0.0,
1696,ND,OWNER,2000-09,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1697,ND,OWNER,2000-09,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1698,ND,OWNER,2000-09,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1699,ND,OWNER,2000-09,BOAT_RV_VAN,COAL,200-400%,0.023,0.0,0.0,0.0,0.0,
1700,ND,OWNER,2000-09,BOAT_RV_VAN,COAL,400%+,0.03,0.0,0.0,0.0,0.0,
1701,ND,OWNER,2000-09,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1702,ND,OWNER,2000-09,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1703,ND,OWNER,2000-09,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1704,ND,OWNER,2000-09,BOAT_RV_VAN,NONE,200-400%,0.037,0.0,0.0,0.0,0.0,
1705,ND,OWNER,2000-09,BOAT_RV_VAN,NONE,400%+,0.07,0.0,0.0,0.0,0.0,
1706,ND,OWNER,2000-09,BOAT_RV_VAN,FUEL OIL,0-100%,0.035,0.0,0.0,0.0,0.0,
1707,ND,OWNER,2000-09,BOAT_RV_VAN,FUEL OIL,100-150%,0.049,0.0,0.0,0.0,0.0,
1708,ND,OWNER,2000-09,BOAT_RV_VAN,FUEL OIL,150-200%,0.043,0.0,0.0,0.0,0.0,
1709,ND,OWNER,2000-09,BOAT_RV_VAN,FUEL OIL,200-400%,0.053,0.0,0.0,0.0,0.0,
1710,ND,OWNER,2000-09,BOAT_RV_VAN,FUEL OIL,400%+,0.043,0.0,0.0,0.0,0.0,
1711,ND,OWNER,2000-09,50+ UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
1712,ND,OWNER,2000-09,50+ UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
1713,ND,OWNER,2000-09,50+ UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
1714,ND,OWNER,2000-09,50+ UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
1715,ND,OWNER,2000-09,50+ UNIT,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
1716,ND,OWNER,2000-09,50+ UNIT,ELECTRICITY,0-100%,3.614,10160.65,502.24,0.0,0.0,4.9399999999999995
1717,ND,OWNER,2000-09,50+ UNIT,ELECTRICITY,100-150%,3.938,17605.38,1498.81,0.0,0.0,8.51
1718,ND,OWNER,2000-09,50+ UNIT,ELECTRICITY,150-200%,2.193,17604.72,1498.76,0.0,0.0,8.51
1719,ND,OWNER,2000-09,50+ UNIT,ELECTRICITY,200-400%,31.658,36217.32,356.9,0.0,0.0,0.9900000000000001
1720,ND,OWNER,2000-09,50+ UNIT,ELECTRICITY,400%+,9.214,3270.81,0.0,0.0,0.0,0.0
1721,ND,OWNER,2000-09,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1722,ND,OWNER,2000-09,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1723,ND,OWNER,2000-09,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1724,ND,OWNER,2000-09,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1725,ND,OWNER,2000-09,50+ UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
1726,ND,OWNER,2000-09,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1727,ND,OWNER,2000-09,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1728,ND,OWNER,2000-09,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1729,ND,OWNER,2000-09,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1730,ND,OWNER,2000-09,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1731,ND,OWNER,2000-09,50+ UNIT,UTILITY GAS,0-100%,2.746,0.0,0.0,0.0,0.0,
1732,ND,OWNER,2000-09,50+ UNIT,UTILITY GAS,100-150%,4.253,0.0,0.0,0.0,0.0,
1733,ND,OWNER,2000-09,50+ UNIT,UTILITY GAS,150-200%,2.372,0.0,0.0,0.0,0.0,
1734,ND,OWNER,2000-09,50+ UNIT,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
1735,ND,OWNER,2000-09,50+ UNIT,UTILITY GAS,400%+,2.608,100165.71,480.92,387.17,0.0,0.8699999999999999
1736,ND,OWNER,2000-09,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
1737,ND,OWNER,2000-09,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1738,ND,OWNER,2000-09,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1739,ND,OWNER,2000-09,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
1740,ND,OWNER,2000-09,50+ UNIT,WOOD,400%+,0.007,0.0,0.0,0.0,0.0,
1741,ND,OWNER,2000-09,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1742,ND,OWNER,2000-09,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1743,ND,OWNER,2000-09,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1744,ND,OWNER,2000-09,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1745,ND,OWNER,2000-09,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1746,ND,OWNER,2000-09,50+ UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1747,ND,OWNER,2000-09,50+ UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1748,ND,OWNER,2000-09,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1749,ND,OWNER,2000-09,50+ UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1750,ND,OWNER,2000-09,50+ UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
1751,ND,OWNER,2000-09,50+ UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
1752,ND,OWNER,2000-09,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1753,ND,OWNER,2000-09,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1754,ND,OWNER,2000-09,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1755,ND,OWNER,2000-09,50+ UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
1756,ND,OWNER,2000-09,20-49 UNIT,BOTTLED GAS,0-100%,0.367,0.0,0.0,0.0,0.0,
1757,ND,OWNER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,0.002,0.0,0.0,0.0,0.0,
1758,ND,OWNER,2000-09,20-49 UNIT,BOTTLED GAS,150-200%,0.001,0.0,0.0,0.0,0.0,
1759,ND,OWNER,2000-09,20-49 UNIT,BOTTLED GAS,200-400%,0.33,0.0,0.0,0.0,0.0,
1760,ND,OWNER,2000-09,20-49 UNIT,BOTTLED GAS,400%+,0.839,0.0,0.0,0.0,0.0,
1761,ND,OWNER,2000-09,20-49 UNIT,ELECTRICITY,0-100%,1.271,0.0,0.0,0.0,0.0,
1762,ND,OWNER,2000-09,20-49 UNIT,ELECTRICITY,100-150%,0.264,0.0,0.0,0.0,0.0,
1763,ND,OWNER,2000-09,20-49 UNIT,ELECTRICITY,150-200%,0.147,0.0,0.0,0.0,0.0,
1764,ND,OWNER,2000-09,20-49 UNIT,ELECTRICITY,200-400%,3.568,0.0,0.0,0.0,0.0,
1765,ND,OWNER,2000-09,20-49 UNIT,ELECTRICITY,400%+,2.505,0.0,0.0,0.0,0.0,
1766,ND,OWNER,2000-09,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1767,ND,OWNER,2000-09,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1768,ND,OWNER,2000-09,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1769,ND,OWNER,2000-09,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1770,ND,OWNER,2000-09,20-49 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
1771,ND,OWNER,2000-09,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1772,ND,OWNER,2000-09,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1773,ND,OWNER,2000-09,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1774,ND,OWNER,2000-09,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1775,ND,OWNER,2000-09,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1776,ND,OWNER,2000-09,20-49 UNIT,UTILITY GAS,0-100%,22.685,1037.02,0.0,0.0,0.0,0.0
1777,ND,OWNER,2000-09,20-49 UNIT,UTILITY GAS,100-150%,0.276,0.0,0.0,0.0,0.0,
1778,ND,OWNER,2000-09,20-49 UNIT,UTILITY GAS,150-200%,0.154,0.0,0.0,0.0,0.0,
1779,ND,OWNER,2000-09,20-49 UNIT,UTILITY GAS,200-400%,10.398,36919.13,423.63,392.67,0.0,2.21
1780,ND,OWNER,2000-09,20-49 UNIT,UTILITY GAS,400%+,20.115,54277.92,876.34,273.73,0.0,2.12
1781,ND,OWNER,2000-09,20-49 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
1782,ND,OWNER,2000-09,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1783,ND,OWNER,2000-09,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1784,ND,OWNER,2000-09,20-49 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
1785,ND,OWNER,2000-09,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
1786,ND,OWNER,2000-09,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1787,ND,OWNER,2000-09,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1788,ND,OWNER,2000-09,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1789,ND,OWNER,2000-09,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1790,ND,OWNER,2000-09,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1791,ND,OWNER,2000-09,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1792,ND,OWNER,2000-09,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1793,ND,OWNER,2000-09,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1794,ND,OWNER,2000-09,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1795,ND,OWNER,2000-09,20-49 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
1796,ND,OWNER,2000-09,20-49 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
1797,ND,OWNER,2000-09,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1798,ND,OWNER,2000-09,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1799,ND,OWNER,2000-09,20-49 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1800,ND,OWNER,2000-09,20-49 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
1801,ND,OWNER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,3.331,0.0,0.0,0.0,0.0,
1802,ND,OWNER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,0.038,0.0,0.0,0.0,0.0,
1803,ND,OWNER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,0.003,0.0,0.0,0.0,0.0,
1804,ND,OWNER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,13.237,46512.51,1538.3,1364.19,0.0,6.239999999999999
1805,ND,OWNER,2010+,1 ATTACHED,BOTTLED GAS,400%+,4.448,0.0,0.0,0.0,0.0,
1806,ND,OWNER,2010+,1 ATTACHED,ELECTRICITY,0-100%,22.532,3238.17,1381.27,0.0,0.0,42.66
1807,ND,OWNER,2010+,1 ATTACHED,ELECTRICITY,100-150%,33.698,17510.55,11312.66,449.37,927.84,72.47
1808,ND,OWNER,2010+,1 ATTACHED,ELECTRICITY,150-200%,15.887,21622.06,3269.69,63.0,130.09,16.02
1809,ND,OWNER,2010+,1 ATTACHED,ELECTRICITY,200-400%,65.162,51731.2,1222.03,25.79,0.0,2.41
1810,ND,OWNER,2010+,1 ATTACHED,ELECTRICITY,400%+,161.16,171384.96,1289.38,112.56,0.0,0.8200000000000001
1811,ND,OWNER,2010+,1 ATTACHED,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1812,ND,OWNER,2010+,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1813,ND,OWNER,2010+,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1814,ND,OWNER,2010+,1 ATTACHED,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1815,ND,OWNER,2010+,1 ATTACHED,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
1816,ND,OWNER,2010+,1 ATTACHED,SOLAR,0-100%,0.353,0.0,0.0,0.0,0.0,
1817,ND,OWNER,2010+,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1818,ND,OWNER,2010+,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1819,ND,OWNER,2010+,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1820,ND,OWNER,2010+,1 ATTACHED,SOLAR,400%+,0.662,0.0,0.0,0.0,0.0,
1821,ND,OWNER,2010+,1 ATTACHED,UTILITY GAS,0-100%,31.6,8966.89,1144.05,188.92,1439.43,30.919999999999998
1822,ND,OWNER,2010+,1 ATTACHED,UTILITY GAS,100-150%,30.539,12887.05,741.93,132.04,0.0,6.78
1823,ND,OWNER,2010+,1 ATTACHED,UTILITY GAS,150-200%,36.759,16337.76,344.07,61.23,0.0,2.48
1824,ND,OWNER,2010+,1 ATTACHED,UTILITY GAS,200-400%,317.113,44451.46,833.72,533.91,102.0,3.3099999999999996
1825,ND,OWNER,2010+,1 ATTACHED,UTILITY GAS,400%+,914.276,122045.78,932.76,505.32,0.0,1.18
1826,ND,OWNER,2010+,1 ATTACHED,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
1827,ND,OWNER,2010+,1 ATTACHED,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1828,ND,OWNER,2010+,1 ATTACHED,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1829,ND,OWNER,2010+,1 ATTACHED,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
1830,ND,OWNER,2010+,1 ATTACHED,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
1831,ND,OWNER,2010+,1 ATTACHED,COAL,0-100%,0.003,0.0,0.0,0.0,0.0,
1832,ND,OWNER,2010+,1 ATTACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1833,ND,OWNER,2010+,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1834,ND,OWNER,2010+,1 ATTACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
