,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
237,AL,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
238,AL,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
239,AL,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
240,AL,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
241,AL,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
242,AL,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
243,AL,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
244,AL,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
245,AL,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
246,AL,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,4.09,9068.61,1031.97,362.12,0.0,15.370000000000001
247,AL,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,5.121,9679.45,1101.48,386.51,0.0,15.370000000000001
248,AL,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,0.18,0.0,0.0,0.0,0.0,
249,AL,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,4.96,56168.63,1011.46,283.43,164.87,2.6
250,AL,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,3.276,49183.38,885.68,248.19,144.37,2.6
251,AL,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,2.333,0.0,0.0,0.0,0.0,
252,AL,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.747,0.0,0.0,0.0,0.0,
253,AL,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.147,0.0,0.0,0.0,0.0,
254,AL,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,1.921,0.0,0.0,0.0,0.0,
255,AL,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.074,0.0,0.0,0.0,0.0,
256,AL,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
257,AL,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
258,AL,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
259,AL,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
260,AL,OWNER,1940-59,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
261,AL,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
262,AL,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
263,AL,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
264,AL,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
265,AL,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
266,AL,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
267,AL,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
268,AL,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
269,AL,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
270,AL,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,1.438,0.0,0.0,0.0,0.0,
271,AL,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,2.104,0.0,0.0,0.0,0.0,
272,AL,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.928,0.0,0.0,0.0,0.0,
273,AL,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
274,AL,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,0.028,0.0,0.0,0.0,0.0,
275,AL,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,0.497,0.0,0.0,0.0,0.0,
276,AL,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,15.269,0.0,0.0,0.0,0.0,
277,AL,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,0.413,44944.03,1301.45,2737.59,0.0,8.99
278,AL,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,1.921,45003.15,1303.16,2741.19,0.0,8.99
279,AL,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,0.464,0.0,0.0,0.0,0.0,
280,AL,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,8.2,0.0,0.0,0.0,0.0,
281,AL,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
282,AL,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
283,AL,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
284,AL,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
285,AL,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
286,AL,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
287,AL,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
288,AL,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
289,AL,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
290,AL,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
291,AL,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,4.652,0.0,0.0,0.0,0.0,
292,AL,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,0.596,0.0,0.0,0.0,0.0,
293,AL,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,0.018,0.0,0.0,0.0,0.0,
294,AL,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,0.19,0.0,0.0,0.0,0.0,
295,AL,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,28.241,73815.36,959.34,370.02,0.0,1.7999999999999998
296,AL,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
297,AL,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
298,AL,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
299,AL,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
300,AL,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
301,AL,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
302,AL,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
303,AL,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
304,AL,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
305,AL,OWNER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
306,AL,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
307,AL,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
308,AL,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
309,AL,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
310,AL,OWNER,1940-59,5-9 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
311,AL,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
312,AL,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
313,AL,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
314,AL,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
315,AL,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
316,AL,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.281,0.0,0.0,0.0,0.0,
317,AL,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.114,0.0,0.0,0.0,0.0,
318,AL,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.005,0.0,0.0,0.0,0.0,
319,AL,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.15,0.0,0.0,0.0,0.0,
320,AL,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.18,0.0,0.0,0.0,0.0,
321,AL,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,7.499,12796.92,1819.41,841.25,0.0,20.79
322,AL,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,2.878,31009.48,3543.84,0.0,0.0,11.43
323,AL,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,1.841,30091.57,3438.93,0.0,0.0,11.43
324,AL,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.075,0.0,0.0,0.0,0.0,
325,AL,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,11.366,63251.85,813.62,337.32,0.0,1.82
326,AL,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
327,AL,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
328,AL,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
329,AL,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
330,AL,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
331,AL,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
332,AL,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
333,AL,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
334,AL,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
335,AL,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
336,AL,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.052,0.0,0.0,0.0,0.0,
337,AL,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.002,0.0,0.0,0.0,0.0,
338,AL,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.023,0.0,0.0,0.0,0.0,
339,AL,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.025,0.0,0.0,0.0,0.0,
340,AL,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.023,0.0,0.0,0.0,0.0,
341,AL,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,2.765,0.0,0.0,0.0,0.0,
342,AL,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.026,0.0,0.0,0.0,0.0,
343,AL,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.044,0.0,0.0,0.0,0.0,
344,AL,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.071,0.0,0.0,0.0,0.0,
345,AL,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.469,0.0,0.0,0.0,0.0,
346,AL,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
347,AL,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
348,AL,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
349,AL,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
350,AL,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
351,AL,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
352,AL,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
353,AL,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,AL,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
355,AL,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
356,AL,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
357,AL,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
358,AL,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
359,AL,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
360,AL,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
361,AL,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.565,0.0,0.0,0.0,0.0,
362,AL,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,1.507,0.0,0.0,0.0,0.0,
363,AL,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.308,0.0,0.0,0.0,0.0,
364,AL,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0.227,0.0,0.0,0.0,0.0,
365,AL,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,3.038,0.0,0.0,0.0,0.0,
366,AL,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,7.994,0.0,185.66,0.0,0.0,inf
367,AL,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,0.418,0.0,0.0,0.0,0.0,
368,AL,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,0.386,0.0,0.0,0.0,0.0,
369,AL,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,4.613,30724.93,569.2,210.88,0.0,2.54
370,AL,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,4.411,3413.57,63.24,23.43,0.0,2.54
371,AL,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
372,AL,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
373,AL,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
374,AL,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
375,AL,OWNER,1940-59,50+ UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
376,AL,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,AL,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,AL,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,AL,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,AL,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,AL,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,10.354,0.0,0.0,0.0,0.0,
382,AL,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,0.604,0.0,0.0,0.0,0.0,
383,AL,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,0.342,0.0,0.0,0.0,0.0,
384,AL,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,1.285,0.0,0.0,0.0,0.0,
385,AL,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,2.052,0.0,0.0,0.0,0.0,
386,AL,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
387,AL,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
388,AL,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
389,AL,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
390,AL,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
391,AL,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,AL,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,AL,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,AL,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,AL,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,AL,OWNER,1940-59,50+ UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
397,AL,OWNER,1940-59,50+ UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
398,AL,OWNER,1940-59,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
399,AL,OWNER,1940-59,50+ UNIT,NONE,200-400%,0.001,0.0,0.0,0.0,0.0,
400,AL,OWNER,1940-59,50+ UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
401,AL,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
402,AL,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
403,AL,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
404,AL,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
405,AL,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
406,AL,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
407,AL,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
408,AL,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
409,AL,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
410,AL,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
411,AL,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,0.004,0.0,0.0,0.0,0.0,
412,AL,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
413,AL,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,1.585,32967.25,683.31,93.5,0.0,2.36
414,AL,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,14.038,34491.28,805.51,2.77,0.0,2.34
415,AL,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,20.115,94602.67,1603.02,0.0,0.0,1.69
416,AL,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
417,AL,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
418,AL,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
419,AL,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
420,AL,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
421,AL,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,AL,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,AL,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,AL,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,AL,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,AL,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
427,AL,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
428,AL,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
429,AL,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
430,AL,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
431,AL,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
432,AL,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
433,AL,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
434,AL,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
435,AL,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
436,AL,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,AL,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,AL,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,AL,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,AL,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,AL,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
442,AL,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
443,AL,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
444,AL,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
445,AL,OWNER,1940-59,20-49 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
446,AL,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
447,AL,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
448,AL,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
449,AL,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
450,AL,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
451,AL,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,16.236,5869.27,0.0,0.0,0.0,0.0
452,AL,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,5.774,13110.24,983.5,1075.22,0.0,15.7
453,AL,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,4.723,12406.51,933.5,1064.04,0.0,16.1
454,AL,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,28.42,55099.57,986.36,3086.29,0.0,7.39
455,AL,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,12.475,85234.19,5222.98,4532.24,0.0,11.450000000000001
456,AL,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,143.749,4452.82,907.48,81.76,0.0,22.220000000000002
457,AL,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,206.021,21641.55,2187.93,144.24,0.0,10.780000000000001
458,AL,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,304.461,26435.32,2374.34,242.39,0.4,9.9
459,AL,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,869.233,43397.96,1826.77,397.37,4.79,5.140000000000001
460,AL,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,507.723,132445.5,2604.28,257.8,63.31,2.21
461,AL,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.003,0.0,0.0,0.0,0.0,
462,AL,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.156,0.0,0.0,0.0,0.0,
463,AL,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.905,0.0,0.0,0.0,0.0,
464,AL,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,0.947,0.0,0.0,0.0,0.0,
465,AL,OWNER,1960-79,1 ATTACHED,OTHER,400%+,0.668,0.0,0.0,0.0,0.0,
466,AL,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.002,0.0,0.0,0.0,0.0,
467,AL,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
468,AL,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
469,AL,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
470,AL,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
471,AL,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,89.233,6651.97,1289.52,739.89,363.7,35.980000000000004
472,AL,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,84.145,16450.86,1297.49,1046.01,0.0,14.249999999999998
473,AL,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,165.739,22158.66,1308.07,384.05,0.0,7.64
474,AL,OWNER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,408.625,43958.2,1347.88,481.95,0.0,4.16
475,AL,OWNER,1960-79,1 ATTACHED,UTILITY GAS,400%+,722.387,80693.92,1352.45,715.86,32.24,2.6
476,AL,OWNER,1960-79,1 ATTACHED,WOOD,0-100%,1.892,2296.96,441.69,639.13,184.89,55.1
477,AL,OWNER,1960-79,1 ATTACHED,WOOD,100-150%,0.053,0.0,0.0,0.0,0.0,
478,AL,OWNER,1960-79,1 ATTACHED,WOOD,150-200%,6.229,30249.92,2112.01,0.0,253.42,7.82
479,AL,OWNER,1960-79,1 ATTACHED,WOOD,200-400%,2.245,22046.27,1539.23,0.0,184.69,7.82
480,AL,OWNER,1960-79,1 ATTACHED,WOOD,400%+,2.118,0.0,0.0,0.0,0.0,
