,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
811,MN,OWNER,1960-79,50+ UNIT,BOTTLED GAS,0-100%,10.513,9043.61,279.89,388.53,0.0,7.39
812,MN,OWNER,1960-79,50+ UNIT,BOTTLED GAS,100-150%,12.45,10205.56,315.85,438.45,0.0,7.39
813,MN,OWNER,1960-79,50+ UNIT,BOTTLED GAS,150-200%,1.1,0.0,0.0,0.0,0.0,
814,MN,OWNER,1960-79,50+ UNIT,BOTTLED GAS,200-400%,4.266,0.0,0.0,0.0,0.0,
815,MN,OWNER,1960-79,50+ UNIT,BOTTLED GAS,400%+,3.785,0.0,0.0,0.0,0.0,
816,MN,OWNER,1960-79,50+ UNIT,ELECTRICITY,0-100%,141.377,7706.05,60.33,0.0,0.0,0.7799999999999999
817,MN,OWNER,1960-79,50+ UNIT,ELECTRICITY,100-150%,102.129,13098.58,274.87,91.5,0.0,2.8000000000000003
818,MN,OWNER,1960-79,50+ UNIT,ELECTRICITY,150-200%,78.857,13734.02,271.66,66.1,0.0,2.46
819,MN,OWNER,1960-79,50+ UNIT,ELECTRICITY,200-400%,476.845,35073.25,353.73,0.0,0.0,1.01
820,MN,OWNER,1960-79,50+ UNIT,ELECTRICITY,400%+,975.92,118643.71,566.14,0.0,0.0,0.48
821,MN,OWNER,1960-79,50+ UNIT,OTHER,0-100%,8.159,8786.11,347.67,0.0,0.0,3.9600000000000004
822,MN,OWNER,1960-79,50+ UNIT,OTHER,100-150%,7.403,12941.08,512.09,0.0,0.0,3.9600000000000004
823,MN,OWNER,1960-79,50+ UNIT,OTHER,150-200%,4.804,0.0,0.0,0.0,0.0,
824,MN,OWNER,1960-79,50+ UNIT,OTHER,200-400%,70.989,24111.02,337.39,0.0,0.0,1.4000000000000001
825,MN,OWNER,1960-79,50+ UNIT,OTHER,400%+,120.838,41016.08,101.76,0.0,0.0,0.25
826,MN,OWNER,1960-79,50+ UNIT,SOLAR,0-100%,0.313,0.0,0.0,0.0,0.0,
827,MN,OWNER,1960-79,50+ UNIT,SOLAR,100-150%,0.415,0.0,0.0,0.0,0.0,
828,MN,OWNER,1960-79,50+ UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
829,MN,OWNER,1960-79,50+ UNIT,SOLAR,200-400%,0.924,0.0,0.0,0.0,0.0,
830,MN,OWNER,1960-79,50+ UNIT,SOLAR,400%+,0.269,0.0,0.0,0.0,0.0,
831,MN,OWNER,1960-79,50+ UNIT,UTILITY GAS,0-100%,281.09,2685.69,103.34,0.67,0.0,3.8699999999999997
832,MN,OWNER,1960-79,50+ UNIT,UTILITY GAS,100-150%,186.146,10259.44,122.71,0.0,21.95,1.41
833,MN,OWNER,1960-79,50+ UNIT,UTILITY GAS,150-200%,316.525,19767.86,429.07,0.0,8.62,2.21
834,MN,OWNER,1960-79,50+ UNIT,UTILITY GAS,200-400%,842.993,37975.94,429.9,38.62,0.15,1.23
835,MN,OWNER,1960-79,50+ UNIT,UTILITY GAS,400%+,1352.995,132493.43,497.19,295.25,0.05,0.6
836,MN,OWNER,1960-79,50+ UNIT,WOOD,0-100%,1.536,0.0,0.0,0.0,0.0,
837,MN,OWNER,1960-79,50+ UNIT,WOOD,100-150%,1.022,0.0,0.0,0.0,0.0,
838,MN,OWNER,1960-79,50+ UNIT,WOOD,150-200%,0.509,0.0,0.0,0.0,0.0,
839,MN,OWNER,1960-79,50+ UNIT,WOOD,200-400%,1.481,0.0,0.0,0.0,0.0,
840,MN,OWNER,1960-79,50+ UNIT,WOOD,400%+,1.839,0.0,0.0,0.0,0.0,
841,MN,OWNER,1960-79,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
842,MN,OWNER,1960-79,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
843,MN,OWNER,1960-79,50+ UNIT,COAL,150-200%,0.062,0.0,0.0,0.0,0.0,
844,MN,OWNER,1960-79,50+ UNIT,COAL,200-400%,0.112,0.0,0.0,0.0,0.0,
845,MN,OWNER,1960-79,50+ UNIT,COAL,400%+,0.14,0.0,0.0,0.0,0.0,
846,MN,OWNER,1960-79,50+ UNIT,NONE,0-100%,1.729,0.0,0.0,0.0,0.0,
847,MN,OWNER,1960-79,50+ UNIT,NONE,100-150%,0.876,0.0,0.0,0.0,0.0,
848,MN,OWNER,1960-79,50+ UNIT,NONE,150-200%,22.53,20363.05,450.45,0.0,0.0,2.21
849,MN,OWNER,1960-79,50+ UNIT,NONE,200-400%,12.572,6144.22,135.92,0.0,0.0,2.21
850,MN,OWNER,1960-79,50+ UNIT,NONE,400%+,27.034,5127.11,17.1,0.0,0.0,0.33
851,MN,OWNER,1960-79,50+ UNIT,FUEL OIL,0-100%,56.288,6157.94,561.15,0.0,0.0,9.11
852,MN,OWNER,1960-79,50+ UNIT,FUEL OIL,100-150%,40.707,8644.72,222.3,0.0,0.0,2.5700000000000003
853,MN,OWNER,1960-79,50+ UNIT,FUEL OIL,150-200%,9.638,17667.53,384.25,0.0,0.0,2.17
854,MN,OWNER,1960-79,50+ UNIT,FUEL OIL,200-400%,19.222,32540.6,358.28,0.0,0.0,1.0999999999999999
855,MN,OWNER,1960-79,50+ UNIT,FUEL OIL,400%+,109.734,98501.08,258.84,0.0,0.0,0.26
856,MN,OWNER,1960-79,20-49 UNIT,BOTTLED GAS,0-100%,3.213,0.0,0.0,0.0,0.0,
857,MN,OWNER,1960-79,20-49 UNIT,BOTTLED GAS,100-150%,1.84,1543.14,24.29,0.0,0.0,1.5699999999999998
858,MN,OWNER,1960-79,20-49 UNIT,BOTTLED GAS,150-200%,7.726,16354.58,269.67,0.0,0.0,1.6500000000000001
859,MN,OWNER,1960-79,20-49 UNIT,BOTTLED GAS,200-400%,12.648,3996.23,66.32,0.0,0.0,1.66
860,MN,OWNER,1960-79,20-49 UNIT,BOTTLED GAS,400%+,15.938,0.0,0.0,0.0,0.0,
861,MN,OWNER,1960-79,20-49 UNIT,ELECTRICITY,0-100%,62.765,2.88,536.66,0.0,0.0,18634.030000000002
862,MN,OWNER,1960-79,20-49 UNIT,ELECTRICITY,100-150%,50.343,9788.43,164.59,0.0,0.0,1.68
863,MN,OWNER,1960-79,20-49 UNIT,ELECTRICITY,150-200%,47.324,10042.76,209.96,0.0,45.28,2.54
864,MN,OWNER,1960-79,20-49 UNIT,ELECTRICITY,200-400%,318.262,17397.6,340.04,0.0,1.85,1.97
865,MN,OWNER,1960-79,20-49 UNIT,ELECTRICITY,400%+,337.433,90209.51,526.96,84.76,0.0,0.6799999999999999
866,MN,OWNER,1960-79,20-49 UNIT,OTHER,0-100%,28.286,7980.44,193.31,0.0,0.0,2.42
867,MN,OWNER,1960-79,20-49 UNIT,OTHER,100-150%,9.683,14813.44,450.26,0.0,0.0,3.04
868,MN,OWNER,1960-79,20-49 UNIT,OTHER,150-200%,5.284,15137.38,460.11,0.0,0.0,3.04
869,MN,OWNER,1960-79,20-49 UNIT,OTHER,200-400%,34.213,20911.71,169.68,0.0,0.0,0.8099999999999999
870,MN,OWNER,1960-79,20-49 UNIT,OTHER,400%+,31.042,60032.9,393.71,0.0,0.0,0.66
871,MN,OWNER,1960-79,20-49 UNIT,SOLAR,0-100%,1.406,0.0,0.0,0.0,0.0,
872,MN,OWNER,1960-79,20-49 UNIT,SOLAR,100-150%,0.181,0.0,0.0,0.0,0.0,
873,MN,OWNER,1960-79,20-49 UNIT,SOLAR,150-200%,0.078,0.0,0.0,0.0,0.0,
874,MN,OWNER,1960-79,20-49 UNIT,SOLAR,200-400%,2.09,0.0,0.0,0.0,0.0,
875,MN,OWNER,1960-79,20-49 UNIT,SOLAR,400%+,0.223,0.0,0.0,0.0,0.0,
876,MN,OWNER,1960-79,20-49 UNIT,UTILITY GAS,0-100%,131.136,2239.78,190.09,0.0,0.0,8.49
877,MN,OWNER,1960-79,20-49 UNIT,UTILITY GAS,100-150%,88.332,10810.34,331.11,0.0,0.0,3.06
878,MN,OWNER,1960-79,20-49 UNIT,UTILITY GAS,150-200%,136.803,24013.18,458.1,199.02,0.0,2.74
879,MN,OWNER,1960-79,20-49 UNIT,UTILITY GAS,200-400%,371.463,29879.25,460.73,118.04,0.0,1.94
880,MN,OWNER,1960-79,20-49 UNIT,UTILITY GAS,400%+,379.506,85248.39,513.11,558.75,0.0,1.26
881,MN,OWNER,1960-79,20-49 UNIT,WOOD,0-100%,0.722,0.0,0.0,0.0,0.0,
882,MN,OWNER,1960-79,20-49 UNIT,WOOD,100-150%,1.167,0.0,0.0,0.0,0.0,
883,MN,OWNER,1960-79,20-49 UNIT,WOOD,150-200%,1.246,0.0,0.0,0.0,0.0,
884,MN,OWNER,1960-79,20-49 UNIT,WOOD,200-400%,0.898,0.0,0.0,0.0,0.0,
885,MN,OWNER,1960-79,20-49 UNIT,WOOD,400%+,2.255,0.0,0.0,0.0,0.0,
886,MN,OWNER,1960-79,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
887,MN,OWNER,1960-79,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
888,MN,OWNER,1960-79,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
889,MN,OWNER,1960-79,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
890,MN,OWNER,1960-79,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
891,MN,OWNER,1960-79,20-49 UNIT,NONE,0-100%,3.825,0.0,0.0,0.0,0.0,
892,MN,OWNER,1960-79,20-49 UNIT,NONE,100-150%,13.722,17534.71,286.46,0.0,0.0,1.63
893,MN,OWNER,1960-79,20-49 UNIT,NONE,150-200%,7.535,17806.59,290.91,0.0,0.0,1.63
894,MN,OWNER,1960-79,20-49 UNIT,NONE,200-400%,15.089,25904.87,367.98,0.0,0.0,1.4200000000000002
895,MN,OWNER,1960-79,20-49 UNIT,NONE,400%+,46.211,46187.12,323.07,0.0,0.0,0.7000000000000001
896,MN,OWNER,1960-79,20-49 UNIT,FUEL OIL,0-100%,3.922,8644.87,218.02,0.0,0.0,2.52
897,MN,OWNER,1960-79,20-49 UNIT,FUEL OIL,100-150%,3.667,12355.96,311.62,0.0,0.0,2.52
898,MN,OWNER,1960-79,20-49 UNIT,FUEL OIL,150-200%,1.771,0.0,0.0,0.0,0.0,
899,MN,OWNER,1960-79,20-49 UNIT,FUEL OIL,200-400%,5.025,0.0,0.0,0.0,0.0,
900,MN,OWNER,1960-79,20-49 UNIT,FUEL OIL,400%+,32.46,38756.31,125.66,0.0,0.0,0.32
901,MN,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,0-100%,46.694,11423.08,724.05,446.76,35.68,10.56
902,MN,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,100-150%,27.462,37360.45,2128.99,2319.49,0.0,11.91
903,MN,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,150-200%,22.527,19112.64,447.96,506.26,0.0,4.99
904,MN,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,200-400%,89.171,41892.91,1226.47,1685.6,0.0,6.950000000000001
905,MN,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,400%+,141.68,105810.83,1550.9,1026.59,52.89,2.4899999999999998
906,MN,OWNER,1980-99,1 ATTACHED,ELECTRICITY,0-100%,161.976,6422.39,200.63,88.62,1.22,4.52
907,MN,OWNER,1980-99,1 ATTACHED,ELECTRICITY,100-150%,173.485,13479.3,702.73,200.45,1.56,6.710000000000001
908,MN,OWNER,1980-99,1 ATTACHED,ELECTRICITY,150-200%,332.125,23396.82,944.62,300.62,0.0,5.319999999999999
909,MN,OWNER,1980-99,1 ATTACHED,ELECTRICITY,200-400%,1223.273,46153.43,1093.01,202.32,0.1,2.81
910,MN,OWNER,1980-99,1 ATTACHED,ELECTRICITY,400%+,2842.333,113448.81,1015.54,205.28,2.15,1.08
911,MN,OWNER,1980-99,1 ATTACHED,OTHER,0-100%,0.059,0.0,0.0,0.0,0.0,
912,MN,OWNER,1980-99,1 ATTACHED,OTHER,100-150%,0.295,0.0,0.0,0.0,0.0,
913,MN,OWNER,1980-99,1 ATTACHED,OTHER,150-200%,0.386,0.0,0.0,0.0,0.0,
914,MN,OWNER,1980-99,1 ATTACHED,OTHER,200-400%,46.394,0.0,0.0,0.0,0.0,
915,MN,OWNER,1980-99,1 ATTACHED,OTHER,400%+,42.766,150010.23,1150.02,390.57,0.0,1.03
916,MN,OWNER,1980-99,1 ATTACHED,SOLAR,0-100%,0.508,0.0,0.0,0.0,0.0,
917,MN,OWNER,1980-99,1 ATTACHED,SOLAR,100-150%,0.276,0.0,0.0,0.0,0.0,
918,MN,OWNER,1980-99,1 ATTACHED,SOLAR,150-200%,1.127,0.0,0.0,0.0,0.0,
919,MN,OWNER,1980-99,1 ATTACHED,SOLAR,200-400%,0.951,0.0,0.0,0.0,0.0,
920,MN,OWNER,1980-99,1 ATTACHED,SOLAR,400%+,1.573,0.0,0.0,0.0,0.0,
921,MN,OWNER,1980-99,1 ATTACHED,UTILITY GAS,0-100%,1637.098,8372.94,909.88,474.5,0.0,16.53
922,MN,OWNER,1980-99,1 ATTACHED,UTILITY GAS,100-150%,1611.177,20045.17,752.34,422.72,13.95,5.93
923,MN,OWNER,1980-99,1 ATTACHED,UTILITY GAS,150-200%,2165.192,29421.08,701.65,344.92,5.79,3.58
924,MN,OWNER,1980-99,1 ATTACHED,UTILITY GAS,200-400%,14900.248,49043.21,833.25,437.82,14.97,2.62
925,MN,OWNER,1980-99,1 ATTACHED,UTILITY GAS,400%+,27335.233,112184.24,856.81,475.73,19.29,1.21
926,MN,OWNER,1980-99,1 ATTACHED,WOOD,0-100%,7.422,3519.38,740.58,0.0,0.0,21.04
927,MN,OWNER,1980-99,1 ATTACHED,WOOD,100-150%,3.865,13904.7,1690.84,0.0,525.46,15.939999999999998
928,MN,OWNER,1980-99,1 ATTACHED,WOOD,150-200%,13.704,18817.25,756.54,1168.14,100.26,10.76
929,MN,OWNER,1980-99,1 ATTACHED,WOOD,200-400%,13.072,19259.76,536.86,865.51,19.44,7.380000000000001
930,MN,OWNER,1980-99,1 ATTACHED,WOOD,400%+,19.408,62323.71,2077.78,70.36,142.74,3.6799999999999997
931,MN,OWNER,1980-99,1 ATTACHED,COAL,0-100%,0.504,0.0,0.0,0.0,0.0,
932,MN,OWNER,1980-99,1 ATTACHED,COAL,100-150%,0.044,0.0,0.0,0.0,0.0,
933,MN,OWNER,1980-99,1 ATTACHED,COAL,150-200%,0.168,0.0,0.0,0.0,0.0,
934,MN,OWNER,1980-99,1 ATTACHED,COAL,200-400%,0.254,0.0,0.0,0.0,0.0,
935,MN,OWNER,1980-99,1 ATTACHED,COAL,400%+,0.652,0.0,0.0,0.0,0.0,
936,MN,OWNER,1980-99,1 ATTACHED,NONE,0-100%,0.852,1938.3,170.63,0.0,0.0,8.799999999999999
937,MN,OWNER,1980-99,1 ATTACHED,NONE,100-150%,2.127,1881.16,165.62,0.0,0.0,8.799999999999999
938,MN,OWNER,1980-99,1 ATTACHED,NONE,150-200%,3.026,0.0,0.0,0.0,0.0,
939,MN,OWNER,1980-99,1 ATTACHED,NONE,200-400%,64.827,28645.36,247.1,0.0,0.0,0.86
940,MN,OWNER,1980-99,1 ATTACHED,NONE,400%+,14.918,0.0,0.0,0.0,0.0,
941,MN,OWNER,1980-99,1 ATTACHED,FUEL OIL,0-100%,0.753,0.0,0.0,0.0,0.0,
942,MN,OWNER,1980-99,1 ATTACHED,FUEL OIL,100-150%,1.242,0.0,0.0,0.0,0.0,
943,MN,OWNER,1980-99,1 ATTACHED,FUEL OIL,150-200%,0.751,0.0,0.0,0.0,0.0,
944,MN,OWNER,1980-99,1 ATTACHED,FUEL OIL,200-400%,7.765,0.0,0.0,0.0,0.0,
945,MN,OWNER,1980-99,1 ATTACHED,FUEL OIL,400%+,11.951,45403.19,1086.8,987.89,7.86,4.590000000000001
946,MN,OWNER,1980-99,1 DETACHED,BOTTLED GAS,0-100%,1534.083,9016.63,1855.59,1681.83,212.75,41.589999999999996
947,MN,OWNER,1980-99,1 DETACHED,BOTTLED GAS,100-150%,1653.774,22678.96,1791.68,1852.18,192.45,16.919999999999998
948,MN,OWNER,1980-99,1 DETACHED,BOTTLED GAS,150-200%,2323.618,32588.0,1810.5,1708.53,137.06,11.219999999999999
949,MN,OWNER,1980-99,1 DETACHED,BOTTLED GAS,200-400%,11394.63,59936.63,1966.23,1864.18,155.27,6.65
950,MN,OWNER,1980-99,1 DETACHED,BOTTLED GAS,400%+,25096.634,146162.22,1917.28,1829.8,112.14,2.64
951,MN,OWNER,1980-99,1 DETACHED,ELECTRICITY,0-100%,1333.822,10627.41,1806.55,172.54,59.25,19.18
952,MN,OWNER,1980-99,1 DETACHED,ELECTRICITY,100-150%,1168.97,21798.11,2323.45,317.05,32.01,12.26
953,MN,OWNER,1980-99,1 DETACHED,ELECTRICITY,150-200%,1684.069,36675.94,2425.88,372.07,30.98,7.71
954,MN,OWNER,1980-99,1 DETACHED,ELECTRICITY,200-400%,9356.086,63786.49,2204.85,385.85,48.83,4.14
955,MN,OWNER,1980-99,1 DETACHED,ELECTRICITY,400%+,20987.121,156352.7,2211.76,375.37,31.66,1.67
956,MN,OWNER,1980-99,1 DETACHED,OTHER,0-100%,66.416,10691.9,1273.07,128.17,170.04,14.7
957,MN,OWNER,1980-99,1 DETACHED,OTHER,100-150%,53.14,20345.88,1506.55,387.73,50.59,9.56
958,MN,OWNER,1980-99,1 DETACHED,OTHER,150-200%,70.709,30842.79,2189.45,313.99,42.37,8.25
959,MN,OWNER,1980-99,1 DETACHED,OTHER,200-400%,317.576,61552.6,2114.12,413.89,333.79,4.65
960,MN,OWNER,1980-99,1 DETACHED,OTHER,400%+,837.045,157953.58,2106.74,358.44,287.98,1.7399999999999998
961,MN,OWNER,1980-99,1 DETACHED,SOLAR,0-100%,2.261,7722.71,1930.25,0.0,0.0,24.990000000000002
962,MN,OWNER,1980-99,1 DETACHED,SOLAR,100-150%,4.621,0.0,0.0,0.0,0.0,
963,MN,OWNER,1980-99,1 DETACHED,SOLAR,150-200%,2.22,0.0,0.0,0.0,0.0,
964,MN,OWNER,1980-99,1 DETACHED,SOLAR,200-400%,25.004,55832.4,777.8,1356.19,0.0,3.82
965,MN,OWNER,1980-99,1 DETACHED,SOLAR,400%+,61.435,95510.84,237.73,328.76,10.27,0.6
966,MN,OWNER,1980-99,1 DETACHED,UTILITY GAS,0-100%,5573.3,10631.52,1247.87,835.25,13.47,19.72
967,MN,OWNER,1980-99,1 DETACHED,UTILITY GAS,100-150%,5519.461,25766.16,1116.66,683.98,25.83,7.090000000000001
968,MN,OWNER,1980-99,1 DETACHED,UTILITY GAS,150-200%,7070.072,35177.45,1082.32,629.87,21.49,4.93
969,MN,OWNER,1980-99,1 DETACHED,UTILITY GAS,200-400%,47188.694,67068.46,1176.47,603.05,14.48,2.67
970,MN,OWNER,1980-99,1 DETACHED,UTILITY GAS,400%+,172579.78,169171.14,1240.4,626.51,14.22,1.11
971,MN,OWNER,1980-99,1 DETACHED,WOOD,0-100%,624.837,8735.44,1656.76,371.2,209.49,25.61
972,MN,OWNER,1980-99,1 DETACHED,WOOD,100-150%,556.724,23505.38,1710.26,550.9,366.65,11.18
973,MN,OWNER,1980-99,1 DETACHED,WOOD,150-200%,723.308,33467.05,2117.19,492.85,491.91,9.27
974,MN,OWNER,1980-99,1 DETACHED,WOOD,200-400%,3499.878,59272.13,2087.02,342.35,373.37,4.73
975,MN,OWNER,1980-99,1 DETACHED,WOOD,400%+,4650.429,122561.47,2070.56,367.94,402.48,2.32
976,MN,OWNER,1980-99,1 DETACHED,COAL,0-100%,5.708,10465.01,980.5,0.0,50.11,9.85
977,MN,OWNER,1980-99,1 DETACHED,COAL,100-150%,12.268,13012.18,609.66,0.0,125.15,5.65
978,MN,OWNER,1980-99,1 DETACHED,COAL,150-200%,0.14,0.0,0.0,0.0,0.0,
979,MN,OWNER,1980-99,1 DETACHED,COAL,200-400%,11.669,78065.65,2609.47,121.58,863.41,4.6
980,MN,OWNER,1980-99,1 DETACHED,COAL,400%+,1.725,244460.92,0.0,0.0,0.0,0.0
981,MN,OWNER,1980-99,1 DETACHED,NONE,0-100%,30.041,801.17,36.53,0.56,0.0,4.63
982,MN,OWNER,1980-99,1 DETACHED,NONE,100-150%,44.012,24974.98,1806.23,113.11,0.0,7.6899999999999995
983,MN,OWNER,1980-99,1 DETACHED,NONE,150-200%,36.778,38152.18,1377.45,673.79,77.38,5.58
984,MN,OWNER,1980-99,1 DETACHED,NONE,200-400%,126.26,44580.48,1325.02,528.45,14.45,4.19
985,MN,OWNER,1980-99,1 DETACHED,NONE,400%+,285.358,117095.13,1416.28,161.32,8.07,1.35
986,MN,OWNER,1980-99,1 DETACHED,FUEL OIL,0-100%,188.377,8220.12,1084.44,843.99,636.07,31.2
987,MN,OWNER,1980-99,1 DETACHED,FUEL OIL,100-150%,182.338,20140.25,1590.18,620.58,1238.14,17.119999999999997
988,MN,OWNER,1980-99,1 DETACHED,FUEL OIL,150-200%,175.789,26832.41,1480.98,594.77,983.58,11.4
989,MN,OWNER,1980-99,1 DETACHED,FUEL OIL,200-400%,629.56,56585.19,1442.74,485.18,790.26,4.8
990,MN,OWNER,1980-99,1 DETACHED,FUEL OIL,400%+,992.541,120695.49,1749.08,225.81,856.55,2.35
991,MN,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,0-100%,875.379,10202.84,1668.4,1702.22,211.95,35.11
992,MN,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,100-150%,887.92,21344.14,1649.18,2130.33,108.24,18.21
993,MN,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,150-200%,880.982,31440.18,1659.79,2000.98,99.64,11.959999999999999
994,MN,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,200-400%,2860.093,49728.44,1776.13,1979.05,154.06,7.86
995,MN,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,400%+,1813.407,93852.49,1698.7,1991.0,102.33,4.04
996,MN,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,0-100%,165.705,9412.06,878.18,76.44,0.0,10.14
997,MN,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,100-150%,142.298,19505.8,2128.01,152.87,1.88,11.700000000000001
998,MN,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,150-200%,140.388,28321.74,1881.88,670.37,9.43,9.04
999,MN,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,200-400%,427.883,48554.66,1724.87,321.47,12.98,4.24
1000,MN,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,400%+,276.458,58940.95,1566.75,89.71,17.59,2.8400000000000003
1001,MN,OWNER,1980-99,MOBILE_TRAILER,OTHER,0-100%,21.946,8964.43,3777.8,5192.15,0.0,100.05999999999999
1002,MN,OWNER,1980-99,MOBILE_TRAILER,OTHER,100-150%,36.223,15005.58,1125.71,946.6,11.2,13.88
1003,MN,OWNER,1980-99,MOBILE_TRAILER,OTHER,150-200%,21.917,23443.56,1210.18,1055.51,321.98,11.04
1004,MN,OWNER,1980-99,MOBILE_TRAILER,OTHER,200-400%,17.436,45835.07,1444.3,194.01,203.8,4.02
1005,MN,OWNER,1980-99,MOBILE_TRAILER,OTHER,400%+,16.768,43487.55,744.74,318.81,188.28,2.88
1006,MN,OWNER,1980-99,MOBILE_TRAILER,SOLAR,0-100%,0.133,0.0,0.0,0.0,0.0,
1007,MN,OWNER,1980-99,MOBILE_TRAILER,SOLAR,100-150%,0.098,0.0,0.0,0.0,0.0,
1008,MN,OWNER,1980-99,MOBILE_TRAILER,SOLAR,150-200%,0.138,0.0,0.0,0.0,0.0,
1009,MN,OWNER,1980-99,MOBILE_TRAILER,SOLAR,200-400%,0.163,0.0,0.0,0.0,0.0,
1010,MN,OWNER,1980-99,MOBILE_TRAILER,SOLAR,400%+,0.255,0.0,0.0,0.0,0.0,
1011,MN,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,0-100%,1169.229,10824.41,1123.79,674.58,12.92,16.73
1012,MN,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,100-150%,1304.54,22334.66,1063.26,525.26,5.0,7.13
1013,MN,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,150-200%,1459.168,32046.13,954.65,604.19,12.43,4.9
1014,MN,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,200-400%,4782.929,49025.53,980.37,564.68,15.05,3.18
1015,MN,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,400%+,2698.666,83663.59,1076.35,661.79,5.1,2.08
1016,MN,OWNER,1980-99,MOBILE_TRAILER,WOOD,0-100%,95.774,9295.65,1378.55,1180.43,377.84,31.59
1017,MN,OWNER,1980-99,MOBILE_TRAILER,WOOD,100-150%,135.212,24587.36,2690.87,500.87,234.53,13.94
1018,MN,OWNER,1980-99,MOBILE_TRAILER,WOOD,150-200%,170.253,35149.04,1925.18,363.41,519.68,7.99
1019,MN,OWNER,1980-99,MOBILE_TRAILER,WOOD,200-400%,542.236,54632.3,2397.06,452.21,627.9,6.36
1020,MN,OWNER,1980-99,MOBILE_TRAILER,WOOD,400%+,440.059,105405.42,1600.55,648.8,454.88,2.5700000000000003
1021,MN,OWNER,1980-99,MOBILE_TRAILER,COAL,0-100%,0.588,0.0,0.0,0.0,0.0,
1022,MN,OWNER,1980-99,MOBILE_TRAILER,COAL,100-150%,0.281,0.0,0.0,0.0,0.0,
1023,MN,OWNER,1980-99,MOBILE_TRAILER,COAL,150-200%,0.059,0.0,0.0,0.0,0.0,
1024,MN,OWNER,1980-99,MOBILE_TRAILER,COAL,200-400%,0.121,0.0,0.0,0.0,0.0,
1025,MN,OWNER,1980-99,MOBILE_TRAILER,COAL,400%+,0.088,0.0,0.0,0.0,0.0,
1026,MN,OWNER,1980-99,MOBILE_TRAILER,NONE,0-100%,11.754,2312.6,254.15,0.0,0.0,10.99
1027,MN,OWNER,1980-99,MOBILE_TRAILER,NONE,100-150%,5.149,12013.56,581.12,125.15,0.0,5.88
1028,MN,OWNER,1980-99,MOBILE_TRAILER,NONE,150-200%,2.329,12975.9,614.36,135.73,0.0,5.779999999999999
1029,MN,OWNER,1980-99,MOBILE_TRAILER,NONE,200-400%,7.572,35252.55,205.48,0.0,1121.34,3.7600000000000002
1030,MN,OWNER,1980-99,MOBILE_TRAILER,NONE,400%+,4.245,0.0,0.0,0.0,0.0,
1031,MN,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,0-100%,31.05,8068.8,1094.62,0.0,186.78,15.879999999999999
1032,MN,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,100-150%,25.915,14935.69,1147.62,260.75,887.99,15.370000000000001
1033,MN,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,150-200%,17.114,27262.44,1680.37,1055.45,903.27,13.350000000000001
1034,MN,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,200-400%,33.539,44882.12,1780.56,146.2,356.34,5.09
1035,MN,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,400%+,27.025,82350.07,1465.99,441.88,1178.68,3.75
1036,MN,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,0-100%,4.785,0.0,0.0,0.0,0.0,
1037,MN,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,100-150%,2.434,0.0,0.0,0.0,0.0,
1038,MN,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,150-200%,3.643,0.0,0.0,0.0,0.0,
