,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
237,MS,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
238,MS,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
239,MS,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
240,MS,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
241,MS,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.485,0.0,0.0,0.0,0.0,
242,MS,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.175,0.0,0.0,0.0,0.0,
243,MS,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.056,0.0,0.0,0.0,0.0,
244,MS,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.137,0.0,0.0,0.0,0.0,
245,MS,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.112,0.0,0.0,0.0,0.0,
246,MS,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,4.797,1099.23,419.44,257.27,224.48,81.98
247,MS,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,17.173,19648.53,1126.84,162.61,0.0,6.5600000000000005
248,MS,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,6.895,19101.01,1275.11,365.46,0.0,8.59
249,MS,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,4.833,4322.45,367.14,99.51,0.0,10.8
250,MS,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,5.607,61047.52,321.59,262.8,0.0,0.96
251,MS,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
252,MS,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.004,0.0,0.0,0.0,0.0,
253,MS,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
254,MS,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
255,MS,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
256,MS,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
257,MS,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
258,MS,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
259,MS,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
260,MS,OWNER,1940-59,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
261,MS,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
262,MS,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
263,MS,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
264,MS,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
265,MS,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
266,MS,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
267,MS,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
268,MS,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
269,MS,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
270,MS,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
271,MS,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,0.039,0.0,0.0,0.0,0.0,
272,MS,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.067,0.0,0.0,0.0,0.0,
273,MS,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.038,0.0,0.0,0.0,0.0,
274,MS,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,0.141,0.0,0.0,0.0,0.0,
275,MS,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,0.211,0.0,0.0,0.0,0.0,
276,MS,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,0.717,0.0,0.0,0.0,0.0,
277,MS,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,0.141,0.0,0.0,0.0,0.0,
278,MS,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,0.153,0.0,0.0,0.0,0.0,
279,MS,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,13.189,47406.54,1936.14,0.0,0.0,4.08
280,MS,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,0.644,0.0,0.0,0.0,0.0,
281,MS,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
282,MS,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
283,MS,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
284,MS,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
285,MS,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
286,MS,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
287,MS,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
288,MS,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
289,MS,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
290,MS,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
291,MS,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,4.663,5693.44,1149.44,325.67,0.0,25.91
292,MS,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,2.982,11897.92,2402.06,680.58,0.0,25.91
293,MS,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,0.385,0.0,0.0,0.0,0.0,
294,MS,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,0.828,0.0,0.0,0.0,0.0,
295,MS,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,2.557,0.0,0.0,0.0,0.0,
296,MS,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
297,MS,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
298,MS,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
299,MS,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
300,MS,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
301,MS,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
302,MS,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
303,MS,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
304,MS,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
305,MS,OWNER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
306,MS,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
307,MS,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
308,MS,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
309,MS,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
310,MS,OWNER,1940-59,5-9 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
311,MS,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
312,MS,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
313,MS,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
314,MS,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
315,MS,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
316,MS,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.01,0.0,0.0,0.0,0.0,
317,MS,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.243,0.0,0.0,0.0,0.0,
318,MS,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
319,MS,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.333,0.0,0.0,0.0,0.0,
320,MS,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.002,0.0,0.0,0.0,0.0,
321,MS,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.005,0.0,0.0,0.0,0.0,
322,MS,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.048,0.0,0.0,0.0,0.0,
323,MS,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.22,0.0,0.0,0.0,0.0,
324,MS,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.251,0.0,0.0,0.0,0.0,
325,MS,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.139,0.0,0.0,0.0,0.0,
326,MS,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
327,MS,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
328,MS,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
329,MS,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
330,MS,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
331,MS,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
332,MS,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
333,MS,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
334,MS,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
335,MS,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
336,MS,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.415,0.0,0.0,0.0,0.0,
337,MS,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.002,0.0,0.0,0.0,0.0,
338,MS,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
339,MS,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.003,0.0,0.0,0.0,0.0,
340,MS,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.004,0.0,0.0,0.0,0.0,
341,MS,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
342,MS,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
343,MS,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
344,MS,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
345,MS,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
346,MS,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
347,MS,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
348,MS,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
349,MS,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
350,MS,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
351,MS,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,5.254,1591.84,0.0,0.0,0.0,0.0
352,MS,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.005,0.0,0.0,0.0,0.0,
353,MS,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.005,0.0,0.0,0.0,0.0,
354,MS,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.004,0.0,0.0,0.0,0.0,
355,MS,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.265,0.0,0.0,0.0,0.0,
356,MS,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
357,MS,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
358,MS,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
359,MS,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
360,MS,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
361,MS,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
362,MS,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
363,MS,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
364,MS,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
365,MS,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
366,MS,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,0,0.0,0.0,0.0,0.0,
367,MS,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,0,0.0,0.0,0.0,0.0,
368,MS,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,0,0.0,0.0,0.0,0.0,
369,MS,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,0,0.0,0.0,0.0,0.0,
370,MS,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,0,0.0,0.0,0.0,0.0,
371,MS,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
372,MS,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
373,MS,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
374,MS,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
375,MS,OWNER,1940-59,50+ UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
376,MS,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,MS,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,MS,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,MS,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,MS,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,MS,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,0,0.0,0.0,0.0,0.0,
382,MS,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,0,0.0,0.0,0.0,0.0,
383,MS,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,0,0.0,0.0,0.0,0.0,
384,MS,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,0,0.0,0.0,0.0,0.0,
385,MS,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,0,0.0,0.0,0.0,0.0,
386,MS,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
387,MS,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
388,MS,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
389,MS,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
390,MS,OWNER,1940-59,50+ UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
391,MS,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,MS,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,MS,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,MS,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,MS,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,MS,OWNER,1940-59,50+ UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
397,MS,OWNER,1940-59,50+ UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
398,MS,OWNER,1940-59,50+ UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
399,MS,OWNER,1940-59,50+ UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
400,MS,OWNER,1940-59,50+ UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
401,MS,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
402,MS,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
403,MS,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
404,MS,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
405,MS,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
406,MS,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
407,MS,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
408,MS,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
409,MS,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
410,MS,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
411,MS,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,0.0,0.0,0.0,0.0,0.0,
412,MS,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
413,MS,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,5.682,22478.51,1389.81,0.0,0.0,6.18
414,MS,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,0.956,22483.77,1390.13,0.0,0.0,6.18
415,MS,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,0.002,0.0,0.0,0.0,0.0,
416,MS,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
417,MS,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
418,MS,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
419,MS,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
420,MS,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
421,MS,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,MS,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,MS,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,MS,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,MS,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,MS,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
427,MS,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
428,MS,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
429,MS,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
430,MS,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
431,MS,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
432,MS,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
433,MS,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
434,MS,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
435,MS,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
436,MS,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,MS,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,MS,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,MS,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,MS,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,MS,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
442,MS,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
443,MS,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
444,MS,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
445,MS,OWNER,1940-59,20-49 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
446,MS,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
447,MS,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
448,MS,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
449,MS,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
450,MS,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
451,MS,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,15.386,5395.13,691.16,388.12,69.87,21.3
452,MS,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,2.311,27104.45,1907.71,1896.07,0.0,14.030000000000001
453,MS,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,11.686,41680.06,2264.61,991.3,48.07,7.93
454,MS,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,89.688,57286.55,1386.2,1228.54,46.62,4.65
455,MS,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,58.078,64388.5,1175.15,731.54,0.0,2.96
456,MS,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,63.208,6420.83,1547.03,67.92,559.82,33.87
457,MS,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,26.412,23425.34,1998.89,617.67,0.0,11.17
458,MS,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,65.195,33316.11,1726.06,237.84,81.85,6.140000000000001
459,MS,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,407.554,53306.57,1947.17,155.78,29.06,4.0
460,MS,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,324.019,119174.19,1906.5,134.26,0.0,1.71
461,MS,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.057,0.0,0.0,0.0,0.0,
462,MS,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.053,0.0,0.0,0.0,0.0,
463,MS,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.123,0.0,0.0,0.0,0.0,
464,MS,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,0.367,0.0,0.0,0.0,0.0,
465,MS,OWNER,1960-79,1 ATTACHED,OTHER,400%+,0.08,0.0,0.0,0.0,0.0,
466,MS,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
467,MS,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
468,MS,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
469,MS,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
470,MS,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
471,MS,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,53.67,4966.71,845.17,275.56,34.86,23.27
472,MS,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,26.156,24280.4,1907.6,458.33,221.39,10.66
473,MS,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,55.977,23862.63,1286.05,585.22,80.94,8.18
474,MS,OWNER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,271.725,46802.54,1129.46,510.6,70.61,3.66
475,MS,OWNER,1960-79,1 ATTACHED,UTILITY GAS,400%+,315.661,153621.95,1663.89,651.53,0.0,1.51
476,MS,OWNER,1960-79,1 ATTACHED,WOOD,0-100%,0.043,0.0,0.0,0.0,0.0,
477,MS,OWNER,1960-79,1 ATTACHED,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
478,MS,OWNER,1960-79,1 ATTACHED,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
479,MS,OWNER,1960-79,1 ATTACHED,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
480,MS,OWNER,1960-79,1 ATTACHED,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
481,MS,OWNER,1960-79,1 ATTACHED,COAL,0-100%,0,0.0,0.0,0.0,0.0,
482,MS,OWNER,1960-79,1 ATTACHED,COAL,100-150%,0,0.0,0.0,0.0,0.0,
483,MS,OWNER,1960-79,1 ATTACHED,COAL,150-200%,0,0.0,0.0,0.0,0.0,
