,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4147,IN,RENTER,2000-09,MOBILE_TRAILER,ELECTRICITY,100-150%,184.729,18262.56,1584.44,16.6,0.0,8.77
4148,IN,RENTER,2000-09,MOBILE_TRAILER,ELECTRICITY,150-200%,123.035,20795.71,1729.19,7.21,0.0,8.35
4149,IN,RENTER,2000-09,MOBILE_TRAILER,ELECTRICITY,200-400%,512.104,39782.71,1924.68,1.2,1.22,4.84
4150,IN,RENTER,2000-09,MOBILE_TRAILER,ELECTRICITY,400%+,217.142,79216.49,2193.32,0.0,0.0,2.77
4151,IN,RENTER,2000-09,MOBILE_TRAILER,OTHER,0-100%,6.288,6725.45,1006.36,0.0,58.96,15.840000000000002
4152,IN,RENTER,2000-09,MOBILE_TRAILER,OTHER,100-150%,1.434,0.0,0.0,0.0,0.0,
4153,IN,RENTER,2000-09,MOBILE_TRAILER,OTHER,150-200%,1.092,0.0,0.0,0.0,0.0,
4154,IN,RENTER,2000-09,MOBILE_TRAILER,OTHER,200-400%,3.211,0.0,0.0,0.0,0.0,
4155,IN,RENTER,2000-09,MOBILE_TRAILER,OTHER,400%+,1.842,0.0,0.0,0.0,0.0,
4156,IN,RENTER,2000-09,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4157,IN,RENTER,2000-09,MOBILE_TRAILER,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4158,IN,RENTER,2000-09,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4159,IN,RENTER,2000-09,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4160,IN,RENTER,2000-09,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4161,IN,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,0-100%,378.2,9786.59,1150.4,255.91,3.58,14.41
4162,IN,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,100-150%,183.025,23416.22,941.84,271.32,0.0,5.18
4163,IN,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,150-200%,135.634,31231.09,964.77,507.69,0.0,4.71
4164,IN,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,200-400%,429.078,39851.2,1017.86,582.43,4.43,4.03
4165,IN,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,400%+,138.355,44436.32,548.71,198.9,0.0,1.68
4166,IN,RENTER,2000-09,MOBILE_TRAILER,WOOD,0-100%,3.17,16918.69,4468.7,5149.31,1951.2,68.38
4167,IN,RENTER,2000-09,MOBILE_TRAILER,WOOD,100-150%,5.094,18219.38,4836.98,5573.98,2106.27,68.7
4168,IN,RENTER,2000-09,MOBILE_TRAILER,WOOD,150-200%,0.32,0.0,0.0,0.0,0.0,
4169,IN,RENTER,2000-09,MOBILE_TRAILER,WOOD,200-400%,2.081,0.0,0.0,0.0,0.0,
4170,IN,RENTER,2000-09,MOBILE_TRAILER,WOOD,400%+,2.368,0.0,0.0,0.0,0.0,
4171,IN,RENTER,2000-09,MOBILE_TRAILER,COAL,0-100%,0.306,0.0,0.0,0.0,0.0,
4172,IN,RENTER,2000-09,MOBILE_TRAILER,COAL,100-150%,0.002,0.0,0.0,0.0,0.0,
4173,IN,RENTER,2000-09,MOBILE_TRAILER,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
4174,IN,RENTER,2000-09,MOBILE_TRAILER,COAL,200-400%,0.028,0.0,0.0,0.0,0.0,
4175,IN,RENTER,2000-09,MOBILE_TRAILER,COAL,400%+,0.216,0.0,0.0,0.0,0.0,
4176,IN,RENTER,2000-09,MOBILE_TRAILER,NONE,0-100%,0.956,0.0,0.0,0.0,0.0,
4177,IN,RENTER,2000-09,MOBILE_TRAILER,NONE,100-150%,0.778,0.0,0.0,0.0,0.0,
4178,IN,RENTER,2000-09,MOBILE_TRAILER,NONE,150-200%,0.129,0.0,0.0,0.0,0.0,
4179,IN,RENTER,2000-09,MOBILE_TRAILER,NONE,200-400%,6.369,0.0,0.0,0.0,0.0,
4180,IN,RENTER,2000-09,MOBILE_TRAILER,NONE,400%+,0.653,0.0,0.0,0.0,0.0,
4181,IN,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,0-100%,1.347,0.0,0.0,0.0,0.0,
4182,IN,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,100-150%,0.163,0.0,0.0,0.0,0.0,
4183,IN,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,150-200%,0.003,0.0,0.0,0.0,0.0,
4184,IN,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,200-400%,4.082,0.0,0.0,0.0,0.0,
4185,IN,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,400%+,3.434,0.0,0.0,0.0,0.0,
4186,IN,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,0-100%,7.73,1453.91,64.5,72.62,0.0,9.43
4187,IN,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,100-150%,2.766,12564.86,0.0,0.0,0.0,0.0
4188,IN,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,150-200%,2.409,0.0,0.0,0.0,0.0,
4189,IN,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,200-400%,9.715,0.0,0.0,0.0,0.0,
4190,IN,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,400%+,5.248,0.0,0.0,0.0,0.0,
4191,IN,RENTER,2000-09,10-19 UNIT,ELECTRICITY,0-100%,1467.363,7246.57,1120.79,0.0,0.0,15.47
4192,IN,RENTER,2000-09,10-19 UNIT,ELECTRICITY,100-150%,748.904,19474.45,1399.21,2.38,0.0,7.199999999999999
4193,IN,RENTER,2000-09,10-19 UNIT,ELECTRICITY,150-200%,970.606,31015.87,1471.9,1.14,0.0,4.75
4194,IN,RENTER,2000-09,10-19 UNIT,ELECTRICITY,200-400%,2377.766,47773.57,1319.93,0.91,0.0,2.76
4195,IN,RENTER,2000-09,10-19 UNIT,ELECTRICITY,400%+,2488.787,89162.13,1275.58,6.06,0.0,1.44
4196,IN,RENTER,2000-09,10-19 UNIT,OTHER,0-100%,7.028,0.0,0.0,0.0,0.0,
4197,IN,RENTER,2000-09,10-19 UNIT,OTHER,100-150%,0.234,0.0,0.0,0.0,0.0,
4198,IN,RENTER,2000-09,10-19 UNIT,OTHER,150-200%,0.161,0.0,0.0,0.0,0.0,
4199,IN,RENTER,2000-09,10-19 UNIT,OTHER,200-400%,3.404,0.0,0.0,0.0,0.0,
4200,IN,RENTER,2000-09,10-19 UNIT,OTHER,400%+,11.262,335051.78,0.0,0.0,0.0,0.0
4201,IN,RENTER,2000-09,10-19 UNIT,SOLAR,0-100%,0.009,0.0,0.0,0.0,0.0,
4202,IN,RENTER,2000-09,10-19 UNIT,SOLAR,100-150%,0.017,0.0,0.0,0.0,0.0,
4203,IN,RENTER,2000-09,10-19 UNIT,SOLAR,150-200%,0.093,0.0,0.0,0.0,0.0,
4204,IN,RENTER,2000-09,10-19 UNIT,SOLAR,200-400%,0.06,0.0,0.0,0.0,0.0,
4205,IN,RENTER,2000-09,10-19 UNIT,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
4206,IN,RENTER,2000-09,10-19 UNIT,UTILITY GAS,0-100%,587.571,5261.74,533.64,122.84,0.0,12.479999999999999
4207,IN,RENTER,2000-09,10-19 UNIT,UTILITY GAS,100-150%,226.8,10794.85,401.44,148.11,0.0,5.09
4208,IN,RENTER,2000-09,10-19 UNIT,UTILITY GAS,150-200%,325.18,22012.32,543.36,186.18,0.0,3.3099999999999996
4209,IN,RENTER,2000-09,10-19 UNIT,UTILITY GAS,200-400%,731.268,33224.17,419.56,206.61,36.29,1.9900000000000002
4210,IN,RENTER,2000-09,10-19 UNIT,UTILITY GAS,400%+,851.403,85501.62,827.78,329.52,0.0,1.35
4211,IN,RENTER,2000-09,10-19 UNIT,WOOD,0-100%,0.047,0.0,0.0,0.0,0.0,
4212,IN,RENTER,2000-09,10-19 UNIT,WOOD,100-150%,0.119,0.0,0.0,0.0,0.0,
4213,IN,RENTER,2000-09,10-19 UNIT,WOOD,150-200%,0.127,0.0,0.0,0.0,0.0,
4214,IN,RENTER,2000-09,10-19 UNIT,WOOD,200-400%,0.72,0.0,0.0,0.0,0.0,
4215,IN,RENTER,2000-09,10-19 UNIT,WOOD,400%+,2.124,0.0,0.0,0.0,0.0,
4216,IN,RENTER,2000-09,10-19 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4217,IN,RENTER,2000-09,10-19 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4218,IN,RENTER,2000-09,10-19 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4219,IN,RENTER,2000-09,10-19 UNIT,COAL,200-400%,0.022,0.0,0.0,0.0,0.0,
4220,IN,RENTER,2000-09,10-19 UNIT,COAL,400%+,0.003,0.0,0.0,0.0,0.0,
4221,IN,RENTER,2000-09,10-19 UNIT,NONE,0-100%,9.373,0.0,0.0,0.0,0.0,
4222,IN,RENTER,2000-09,10-19 UNIT,NONE,100-150%,0.608,0.0,0.0,0.0,0.0,
4223,IN,RENTER,2000-09,10-19 UNIT,NONE,150-200%,5.886,22720.71,539.72,0.0,0.0,2.3800000000000003
4224,IN,RENTER,2000-09,10-19 UNIT,NONE,200-400%,1.35,21597.62,519.42,0.0,0.0,2.4
4225,IN,RENTER,2000-09,10-19 UNIT,NONE,400%+,0.501,0.0,0.0,0.0,0.0,
4226,IN,RENTER,2000-09,10-19 UNIT,FUEL OIL,0-100%,2.309,0.0,0.0,0.0,0.0,
4227,IN,RENTER,2000-09,10-19 UNIT,FUEL OIL,100-150%,2.246,0.0,0.0,0.0,0.0,
4228,IN,RENTER,2000-09,10-19 UNIT,FUEL OIL,150-200%,1.891,0.0,0.0,0.0,0.0,
4229,IN,RENTER,2000-09,10-19 UNIT,FUEL OIL,200-400%,0.282,0.0,0.0,0.0,0.0,
4230,IN,RENTER,2000-09,10-19 UNIT,FUEL OIL,400%+,0.038,0.0,0.0,0.0,0.0,
4231,IN,RENTER,2000-09,2 UNIT,BOTTLED GAS,0-100%,3.357,0.0,0.0,0.0,0.0,
4232,IN,RENTER,2000-09,2 UNIT,BOTTLED GAS,100-150%,4.023,0.0,0.0,0.0,0.0,
4233,IN,RENTER,2000-09,2 UNIT,BOTTLED GAS,150-200%,3.179,0.0,0.0,0.0,0.0,
4234,IN,RENTER,2000-09,2 UNIT,BOTTLED GAS,200-400%,2.441,0.0,0.0,0.0,0.0,
4235,IN,RENTER,2000-09,2 UNIT,BOTTLED GAS,400%+,4.399,0.0,0.0,0.0,0.0,
4236,IN,RENTER,2000-09,2 UNIT,ELECTRICITY,0-100%,458.133,9739.78,1565.84,36.96,13.74,16.6
4237,IN,RENTER,2000-09,2 UNIT,ELECTRICITY,100-150%,321.374,15785.55,1115.78,7.98,5.35,7.1499999999999995
4238,IN,RENTER,2000-09,2 UNIT,ELECTRICITY,150-200%,205.18,25252.52,1345.44,8.16,21.19,5.4399999999999995
4239,IN,RENTER,2000-09,2 UNIT,ELECTRICITY,200-400%,451.303,37293.64,1483.74,42.1,0.0,4.09
4240,IN,RENTER,2000-09,2 UNIT,ELECTRICITY,400%+,348.44,54200.81,940.25,28.35,0.0,1.79
4241,IN,RENTER,2000-09,2 UNIT,OTHER,0-100%,1.507,0.0,0.0,0.0,0.0,
4242,IN,RENTER,2000-09,2 UNIT,OTHER,100-150%,2.777,0.0,0.0,0.0,0.0,
4243,IN,RENTER,2000-09,2 UNIT,OTHER,150-200%,0.888,0.0,0.0,0.0,0.0,
4244,IN,RENTER,2000-09,2 UNIT,OTHER,200-400%,7.375,40489.39,596.64,0.0,0.0,1.47
4245,IN,RENTER,2000-09,2 UNIT,OTHER,400%+,0.77,41184.78,606.88,0.0,0.0,1.47
4246,IN,RENTER,2000-09,2 UNIT,SOLAR,0-100%,0.021,0.0,0.0,0.0,0.0,
4247,IN,RENTER,2000-09,2 UNIT,SOLAR,100-150%,0.04,0.0,0.0,0.0,0.0,
4248,IN,RENTER,2000-09,2 UNIT,SOLAR,150-200%,0.075,0.0,0.0,0.0,0.0,
4249,IN,RENTER,2000-09,2 UNIT,SOLAR,200-400%,0.006,0.0,0.0,0.0,0.0,
4250,IN,RENTER,2000-09,2 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4251,IN,RENTER,2000-09,2 UNIT,UTILITY GAS,0-100%,261.933,4276.89,414.65,195.17,2.21,14.31
4252,IN,RENTER,2000-09,2 UNIT,UTILITY GAS,100-150%,177.317,15036.23,440.64,213.8,12.37,4.43
4253,IN,RENTER,2000-09,2 UNIT,UTILITY GAS,150-200%,206.995,19279.82,400.66,176.41,0.0,2.9899999999999998
4254,IN,RENTER,2000-09,2 UNIT,UTILITY GAS,200-400%,490.323,37017.39,840.09,409.53,0.0,3.38
4255,IN,RENTER,2000-09,2 UNIT,UTILITY GAS,400%+,295.545,61993.83,746.98,443.47,0.0,1.92
4256,IN,RENTER,2000-09,2 UNIT,WOOD,0-100%,0.931,0.0,0.0,0.0,0.0,
4257,IN,RENTER,2000-09,2 UNIT,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
4258,IN,RENTER,2000-09,2 UNIT,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
4259,IN,RENTER,2000-09,2 UNIT,WOOD,200-400%,0.003,0.0,0.0,0.0,0.0,
4260,IN,RENTER,2000-09,2 UNIT,WOOD,400%+,0.011,0.0,0.0,0.0,0.0,
4261,IN,RENTER,2000-09,2 UNIT,COAL,0-100%,0.02,0.0,0.0,0.0,0.0,
4262,IN,RENTER,2000-09,2 UNIT,COAL,100-150%,0.003,0.0,0.0,0.0,0.0,
4263,IN,RENTER,2000-09,2 UNIT,COAL,150-200%,0.002,0.0,0.0,0.0,0.0,
4264,IN,RENTER,2000-09,2 UNIT,COAL,200-400%,0.005,0.0,0.0,0.0,0.0,
4265,IN,RENTER,2000-09,2 UNIT,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
4266,IN,RENTER,2000-09,2 UNIT,NONE,0-100%,6.77,7558.05,531.99,0.0,0.0,7.04
4267,IN,RENTER,2000-09,2 UNIT,NONE,100-150%,5.209,0.0,0.0,0.0,0.0,
4268,IN,RENTER,2000-09,2 UNIT,NONE,150-200%,0.802,0.0,0.0,0.0,0.0,
4269,IN,RENTER,2000-09,2 UNIT,NONE,200-400%,3.694,0.0,0.0,0.0,0.0,
4270,IN,RENTER,2000-09,2 UNIT,NONE,400%+,1.809,0.0,0.0,0.0,0.0,
4271,IN,RENTER,2000-09,2 UNIT,FUEL OIL,0-100%,0.339,0.0,0.0,0.0,0.0,
4272,IN,RENTER,2000-09,2 UNIT,FUEL OIL,100-150%,0.024,0.0,0.0,0.0,0.0,
4273,IN,RENTER,2000-09,2 UNIT,FUEL OIL,150-200%,5.607,20901.44,0.0,0.0,0.0,0.0
4274,IN,RENTER,2000-09,2 UNIT,FUEL OIL,200-400%,1.126,17508.79,0.0,0.0,0.0,0.0
4275,IN,RENTER,2000-09,2 UNIT,FUEL OIL,400%+,0.114,0.0,0.0,0.0,0.0,
4276,IN,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,0-100%,32.404,727.64,273.19,183.03,0.0,62.7
4277,IN,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,100-150%,10.322,1509.04,101.81,0.0,0.0,6.75
4278,IN,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,150-200%,20.999,4385.74,58.06,37.26,0.0,2.17
4279,IN,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,200-400%,23.835,5082.35,73.3,44.34,0.0,2.31
4280,IN,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,400%+,51.834,52409.04,236.04,64.44,0.0,0.5700000000000001
4281,IN,RENTER,2000-09,3-4 UNIT,ELECTRICITY,0-100%,932.714,8908.33,1470.04,9.29,4.14,16.650000000000002
4282,IN,RENTER,2000-09,3-4 UNIT,ELECTRICITY,100-150%,454.529,16537.95,1510.77,6.49,0.0,9.17
4283,IN,RENTER,2000-09,3-4 UNIT,ELECTRICITY,150-200%,483.755,24190.44,983.55,76.72,0.0,4.38
4284,IN,RENTER,2000-09,3-4 UNIT,ELECTRICITY,200-400%,1018.163,40384.82,1241.8,11.13,1.07,3.11
4285,IN,RENTER,2000-09,3-4 UNIT,ELECTRICITY,400%+,841.726,91296.11,1335.86,50.41,0.0,1.52
4286,IN,RENTER,2000-09,3-4 UNIT,OTHER,0-100%,2.557,0.0,0.0,0.0,0.0,
4287,IN,RENTER,2000-09,3-4 UNIT,OTHER,100-150%,2.228,0.0,0.0,0.0,0.0,
4288,IN,RENTER,2000-09,3-4 UNIT,OTHER,150-200%,0.986,0.0,0.0,0.0,0.0,
4289,IN,RENTER,2000-09,3-4 UNIT,OTHER,200-400%,0.173,0.0,0.0,0.0,0.0,
4290,IN,RENTER,2000-09,3-4 UNIT,OTHER,400%+,1.033,0.0,0.0,0.0,0.0,
4291,IN,RENTER,2000-09,3-4 UNIT,SOLAR,0-100%,0.018,0.0,0.0,0.0,0.0,
4292,IN,RENTER,2000-09,3-4 UNIT,SOLAR,100-150%,0.006,0.0,0.0,0.0,0.0,
4293,IN,RENTER,2000-09,3-4 UNIT,SOLAR,150-200%,0.008,0.0,0.0,0.0,0.0,
4294,IN,RENTER,2000-09,3-4 UNIT,SOLAR,200-400%,0.673,0.0,0.0,0.0,0.0,
4295,IN,RENTER,2000-09,3-4 UNIT,SOLAR,400%+,0.072,0.0,0.0,0.0,0.0,
4296,IN,RENTER,2000-09,3-4 UNIT,UTILITY GAS,0-100%,367.782,4568.62,364.75,153.13,0.0,11.34
4297,IN,RENTER,2000-09,3-4 UNIT,UTILITY GAS,100-150%,157.348,17511.9,558.87,269.32,0.0,4.73
4298,IN,RENTER,2000-09,3-4 UNIT,UTILITY GAS,150-200%,191.922,13225.68,332.35,128.67,0.0,3.49
4299,IN,RENTER,2000-09,3-4 UNIT,UTILITY GAS,200-400%,414.702,35435.44,376.21,199.98,10.68,1.66
4300,IN,RENTER,2000-09,3-4 UNIT,UTILITY GAS,400%+,360.242,87889.94,448.56,177.67,1.38,0.7100000000000001
4301,IN,RENTER,2000-09,3-4 UNIT,WOOD,0-100%,0.498,0.0,0.0,0.0,0.0,
4302,IN,RENTER,2000-09,3-4 UNIT,WOOD,100-150%,0.073,0.0,0.0,0.0,0.0,
4303,IN,RENTER,2000-09,3-4 UNIT,WOOD,150-200%,0.054,0.0,0.0,0.0,0.0,
4304,IN,RENTER,2000-09,3-4 UNIT,WOOD,200-400%,0.553,0.0,0.0,0.0,0.0,
4305,IN,RENTER,2000-09,3-4 UNIT,WOOD,400%+,0.502,0.0,0.0,0.0,0.0,
4306,IN,RENTER,2000-09,3-4 UNIT,COAL,0-100%,0.004,0.0,0.0,0.0,0.0,
4307,IN,RENTER,2000-09,3-4 UNIT,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
4308,IN,RENTER,2000-09,3-4 UNIT,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
4309,IN,RENTER,2000-09,3-4 UNIT,COAL,200-400%,0.001,0.0,0.0,0.0,0.0,
4310,IN,RENTER,2000-09,3-4 UNIT,COAL,400%+,0.003,0.0,0.0,0.0,0.0,
4311,IN,RENTER,2000-09,3-4 UNIT,NONE,0-100%,11.615,13577.45,1558.12,0.0,0.0,11.48
4312,IN,RENTER,2000-09,3-4 UNIT,NONE,100-150%,3.526,21480.34,2470.47,0.0,0.0,11.5
4313,IN,RENTER,2000-09,3-4 UNIT,NONE,150-200%,0.058,0.0,0.0,0.0,0.0,
4314,IN,RENTER,2000-09,3-4 UNIT,NONE,200-400%,3.97,0.0,0.0,0.0,0.0,
4315,IN,RENTER,2000-09,3-4 UNIT,NONE,400%+,0.136,0.0,0.0,0.0,0.0,
4316,IN,RENTER,2000-09,3-4 UNIT,FUEL OIL,0-100%,1.686,0.0,0.0,0.0,0.0,
4317,IN,RENTER,2000-09,3-4 UNIT,FUEL OIL,100-150%,0.085,0.0,0.0,0.0,0.0,
4318,IN,RENTER,2000-09,3-4 UNIT,FUEL OIL,150-200%,0.11,0.0,0.0,0.0,0.0,
4319,IN,RENTER,2000-09,3-4 UNIT,FUEL OIL,200-400%,0.23,0.0,0.0,0.0,0.0,
4320,IN,RENTER,2000-09,3-4 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4321,IN,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,0-100%,3.505,0.0,0.0,0.0,0.0,
4322,IN,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,100-150%,0.828,0.0,0.0,0.0,0.0,
4323,IN,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,150-200%,0.362,0.0,0.0,0.0,0.0,
4324,IN,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,200-400%,4.204,0.0,0.0,0.0,0.0,
4325,IN,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,400%+,8.24,32650.9,141.5,0.0,0.0,0.43
4326,IN,RENTER,2000-09,5-9 UNIT,ELECTRICITY,0-100%,1826.374,7327.17,1315.07,23.24,0.0,18.27
4327,IN,RENTER,2000-09,5-9 UNIT,ELECTRICITY,100-150%,1035.736,18423.53,1272.67,35.11,0.0,7.1
4328,IN,RENTER,2000-09,5-9 UNIT,ELECTRICITY,150-200%,954.591,25297.09,1159.24,54.48,0.0,4.8
4329,IN,RENTER,2000-09,5-9 UNIT,ELECTRICITY,200-400%,2652.985,45065.75,1277.5,15.48,0.0,2.87
4330,IN,RENTER,2000-09,5-9 UNIT,ELECTRICITY,400%+,1754.212,90706.03,1335.6,27.33,0.67,1.5
4331,IN,RENTER,2000-09,5-9 UNIT,OTHER,0-100%,1.069,0.0,0.0,0.0,0.0,
4332,IN,RENTER,2000-09,5-9 UNIT,OTHER,100-150%,0.913,0.0,0.0,0.0,0.0,
4333,IN,RENTER,2000-09,5-9 UNIT,OTHER,150-200%,0.592,0.0,0.0,0.0,0.0,
4334,IN,RENTER,2000-09,5-9 UNIT,OTHER,200-400%,2.423,0.0,0.0,0.0,0.0,
4335,IN,RENTER,2000-09,5-9 UNIT,OTHER,400%+,1.101,0.0,0.0,0.0,0.0,
4336,IN,RENTER,2000-09,5-9 UNIT,SOLAR,0-100%,0.127,0.0,0.0,0.0,0.0,
4337,IN,RENTER,2000-09,5-9 UNIT,SOLAR,100-150%,0.018,0.0,0.0,0.0,0.0,
4338,IN,RENTER,2000-09,5-9 UNIT,SOLAR,150-200%,0.028,0.0,0.0,0.0,0.0,
4339,IN,RENTER,2000-09,5-9 UNIT,SOLAR,200-400%,1.152,0.0,0.0,0.0,0.0,
4340,IN,RENTER,2000-09,5-9 UNIT,SOLAR,400%+,0.579,0.0,0.0,0.0,0.0,
4341,IN,RENTER,2000-09,5-9 UNIT,UTILITY GAS,0-100%,830.112,5226.28,664.74,277.7,0.0,18.029999999999998
4342,IN,RENTER,2000-09,5-9 UNIT,UTILITY GAS,100-150%,371.328,12424.68,448.81,189.96,0.0,5.140000000000001
4343,IN,RENTER,2000-09,5-9 UNIT,UTILITY GAS,150-200%,327.411,15077.47,469.24,172.86,0.0,4.26
4344,IN,RENTER,2000-09,5-9 UNIT,UTILITY GAS,200-400%,1195.571,37954.46,654.06,327.4,6.41,2.6
4345,IN,RENTER,2000-09,5-9 UNIT,UTILITY GAS,400%+,650.288,78883.25,624.95,273.87,0.0,1.1400000000000001
4346,IN,RENTER,2000-09,5-9 UNIT,WOOD,0-100%,0.384,0.0,0.0,0.0,0.0,
4347,IN,RENTER,2000-09,5-9 UNIT,WOOD,100-150%,1.273,0.0,0.0,0.0,0.0,
4348,IN,RENTER,2000-09,5-9 UNIT,WOOD,150-200%,0.367,0.0,0.0,0.0,0.0,
4349,IN,RENTER,2000-09,5-9 UNIT,WOOD,200-400%,0.073,0.0,0.0,0.0,0.0,
4350,IN,RENTER,2000-09,5-9 UNIT,WOOD,400%+,0.288,0.0,0.0,0.0,0.0,
4351,IN,RENTER,2000-09,5-9 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4352,IN,RENTER,2000-09,5-9 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4353,IN,RENTER,2000-09,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4354,IN,RENTER,2000-09,5-9 UNIT,COAL,200-400%,0.026,0.0,0.0,0.0,0.0,
4355,IN,RENTER,2000-09,5-9 UNIT,COAL,400%+,0.003,0.0,0.0,0.0,0.0,
4356,IN,RENTER,2000-09,5-9 UNIT,NONE,0-100%,1.378,0.0,0.0,0.0,0.0,
4357,IN,RENTER,2000-09,5-9 UNIT,NONE,100-150%,0.882,0.0,0.0,0.0,0.0,
4358,IN,RENTER,2000-09,5-9 UNIT,NONE,150-200%,0.591,0.0,0.0,0.0,0.0,
4359,IN,RENTER,2000-09,5-9 UNIT,NONE,200-400%,0.184,0.0,0.0,0.0,0.0,
4360,IN,RENTER,2000-09,5-9 UNIT,NONE,400%+,4.966,0.0,0.0,0.0,0.0,
4361,IN,RENTER,2000-09,5-9 UNIT,FUEL OIL,0-100%,4.075,0.0,0.0,0.0,0.0,
4362,IN,RENTER,2000-09,5-9 UNIT,FUEL OIL,100-150%,0.136,0.0,0.0,0.0,0.0,
4363,IN,RENTER,2000-09,5-9 UNIT,FUEL OIL,150-200%,0.113,0.0,0.0,0.0,0.0,
4364,IN,RENTER,2000-09,5-9 UNIT,FUEL OIL,200-400%,0.212,0.0,0.0,0.0,0.0,
4365,IN,RENTER,2000-09,5-9 UNIT,FUEL OIL,400%+,0.343,0.0,0.0,0.0,0.0,
4366,IN,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.861,0.0,0.0,0.0,0.0,
4367,IN,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.288,0.0,0.0,0.0,0.0,
4368,IN,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.161,0.0,0.0,0.0,0.0,
4369,IN,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.087,0.0,0.0,0.0,0.0,
4370,IN,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,400%+,0.034,0.0,0.0,0.0,0.0,
4371,IN,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,0-100%,4.188,15524.41,0.0,0.0,0.0,0.0
4372,IN,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,100-150%,0.077,0.0,0.0,0.0,0.0,
4373,IN,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,150-200%,0.096,0.0,0.0,0.0,0.0,
4374,IN,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,200-400%,0.536,0.0,0.0,0.0,0.0,
4375,IN,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,400%+,0.345,0.0,0.0,0.0,0.0,
4376,IN,RENTER,2000-09,BOAT_RV_VAN,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
4377,IN,RENTER,2000-09,BOAT_RV_VAN,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
4378,IN,RENTER,2000-09,BOAT_RV_VAN,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
4379,IN,RENTER,2000-09,BOAT_RV_VAN,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
4380,IN,RENTER,2000-09,BOAT_RV_VAN,OTHER,400%+,0,0.0,0.0,0.0,0.0,
