,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2607,MI,OWNER,BEFORE 1940,BOAT_RV_VAN,FUEL OIL,100-150%,0.683,0.0,0.0,0.0,0.0,
2608,MI,OWNER,BEFORE 1940,BOAT_RV_VAN,FUEL OIL,150-200%,1.015,0.0,0.0,0.0,0.0,
2609,MI,OWNER,BEFORE 1940,BOAT_RV_VAN,FUEL OIL,200-400%,2.096,0.0,0.0,0.0,0.0,
2610,MI,OWNER,BEFORE 1940,BOAT_RV_VAN,FUEL OIL,400%+,0.561,0.0,0.0,0.0,0.0,
2611,MI,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,0-100%,0.796,0.0,0.0,0.0,0.0,
2612,MI,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,100-150%,0.203,0.0,0.0,0.0,0.0,
2613,MI,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,150-200%,1.329,0.0,0.0,0.0,0.0,
2614,MI,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,200-400%,5.488,0.0,0.0,0.0,0.0,
2615,MI,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,400%+,5.025,0.0,0.0,0.0,0.0,
2616,MI,OWNER,BEFORE 1940,50+ UNIT,ELECTRICITY,0-100%,17.686,871.62,348.11,0.0,0.0,39.94
2617,MI,OWNER,BEFORE 1940,50+ UNIT,ELECTRICITY,100-150%,4.961,0.0,0.0,0.0,0.0,
2618,MI,OWNER,BEFORE 1940,50+ UNIT,ELECTRICITY,150-200%,8.051,10420.74,503.61,0.0,0.0,4.83
2619,MI,OWNER,BEFORE 1940,50+ UNIT,ELECTRICITY,200-400%,62.419,29276.3,1295.01,0.0,0.0,4.42
2620,MI,OWNER,BEFORE 1940,50+ UNIT,ELECTRICITY,400%+,225.73,106701.92,1246.31,137.59,0.0,1.3
2621,MI,OWNER,BEFORE 1940,50+ UNIT,OTHER,0-100%,0.475,0.0,0.0,0.0,0.0,
2622,MI,OWNER,BEFORE 1940,50+ UNIT,OTHER,100-150%,0.634,0.0,0.0,0.0,0.0,
2623,MI,OWNER,BEFORE 1940,50+ UNIT,OTHER,150-200%,0.969,0.0,0.0,0.0,0.0,
2624,MI,OWNER,BEFORE 1940,50+ UNIT,OTHER,200-400%,0.165,0.0,0.0,0.0,0.0,
2625,MI,OWNER,BEFORE 1940,50+ UNIT,OTHER,400%+,0.93,0.0,0.0,0.0,0.0,
2626,MI,OWNER,BEFORE 1940,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
2627,MI,OWNER,BEFORE 1940,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
2628,MI,OWNER,BEFORE 1940,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
2629,MI,OWNER,BEFORE 1940,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
2630,MI,OWNER,BEFORE 1940,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
2631,MI,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,0-100%,29.383,1745.41,0.0,0.0,0.0,0.0
2632,MI,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,100-150%,9.696,7086.75,474.93,0.0,0.0,6.7
2633,MI,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,150-200%,10.439,3889.51,260.31,0.0,0.0,6.69
2634,MI,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,200-400%,96.958,37074.37,1139.33,42.82,346.0,4.12
2635,MI,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,400%+,217.491,213577.62,904.54,9.66,16.38,0.44
2636,MI,OWNER,BEFORE 1940,50+ UNIT,WOOD,0-100%,0.153,0.0,0.0,0.0,0.0,
2637,MI,OWNER,BEFORE 1940,50+ UNIT,WOOD,100-150%,0.022,0.0,0.0,0.0,0.0,
2638,MI,OWNER,BEFORE 1940,50+ UNIT,WOOD,150-200%,0.031,0.0,0.0,0.0,0.0,
2639,MI,OWNER,BEFORE 1940,50+ UNIT,WOOD,200-400%,0.136,0.0,0.0,0.0,0.0,
2640,MI,OWNER,BEFORE 1940,50+ UNIT,WOOD,400%+,3.177,0.0,0.0,0.0,0.0,
2641,MI,OWNER,BEFORE 1940,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2642,MI,OWNER,BEFORE 1940,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2643,MI,OWNER,BEFORE 1940,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2644,MI,OWNER,BEFORE 1940,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2645,MI,OWNER,BEFORE 1940,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
2646,MI,OWNER,BEFORE 1940,50+ UNIT,NONE,0-100%,1.132,944.88,1013.31,0.0,0.0,107.24000000000001
2647,MI,OWNER,BEFORE 1940,50+ UNIT,NONE,100-150%,0.455,0.0,0.0,0.0,0.0,
2648,MI,OWNER,BEFORE 1940,50+ UNIT,NONE,150-200%,0.087,0.0,0.0,0.0,0.0,
2649,MI,OWNER,BEFORE 1940,50+ UNIT,NONE,200-400%,0.937,0.0,0.0,0.0,0.0,
2650,MI,OWNER,BEFORE 1940,50+ UNIT,NONE,400%+,6.268,0.0,0.0,0.0,0.0,
2651,MI,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,0-100%,0.308,0.0,0.0,0.0,0.0,
2652,MI,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,100-150%,0.235,0.0,0.0,0.0,0.0,
2653,MI,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,150-200%,0.126,0.0,0.0,0.0,0.0,
2654,MI,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,200-400%,0.212,0.0,0.0,0.0,0.0,
2655,MI,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,400%+,0.197,0.0,0.0,0.0,0.0,
2656,MI,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,0-100%,0.115,0.0,0.0,0.0,0.0,
2657,MI,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,100-150%,0.066,0.0,0.0,0.0,0.0,
2658,MI,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,150-200%,0.115,0.0,0.0,0.0,0.0,
2659,MI,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,200-400%,3.049,0.0,0.0,0.0,0.0,
2660,MI,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,400%+,2.691,0.0,0.0,0.0,0.0,
2661,MI,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,0-100%,6.276,0.0,0.0,0.0,0.0,
2662,MI,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,100-150%,0.807,0.0,0.0,0.0,0.0,
2663,MI,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,150-200%,1.515,0.0,0.0,0.0,0.0,
2664,MI,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,200-400%,13.139,8262.55,445.38,0.0,0.0,5.390000000000001
2665,MI,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,400%+,46.882,138088.36,892.94,0.0,0.0,0.65
2666,MI,OWNER,BEFORE 1940,20-49 UNIT,OTHER,0-100%,0.017,0.0,0.0,0.0,0.0,
2667,MI,OWNER,BEFORE 1940,20-49 UNIT,OTHER,100-150%,0.032,0.0,0.0,0.0,0.0,
2668,MI,OWNER,BEFORE 1940,20-49 UNIT,OTHER,150-200%,0.014,0.0,0.0,0.0,0.0,
2669,MI,OWNER,BEFORE 1940,20-49 UNIT,OTHER,200-400%,0.636,0.0,0.0,0.0,0.0,
2670,MI,OWNER,BEFORE 1940,20-49 UNIT,OTHER,400%+,10.838,111609.64,619.36,0.0,0.0,0.5499999999999999
2671,MI,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
2672,MI,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
2673,MI,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
2674,MI,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
2675,MI,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
2676,MI,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,0-100%,19.514,0.0,0.0,0.0,0.0,
2677,MI,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,100-150%,10.409,9334.53,62.96,0.0,0.0,0.67
2678,MI,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,150-200%,9.238,5865.1,39.56,0.0,0.0,0.67
2679,MI,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,200-400%,57.457,39718.27,255.69,0.0,0.0,0.64
2680,MI,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,400%+,175.485,107580.82,674.86,175.8,0.0,0.79
2681,MI,OWNER,BEFORE 1940,20-49 UNIT,WOOD,0-100%,0.031,0.0,0.0,0.0,0.0,
2682,MI,OWNER,BEFORE 1940,20-49 UNIT,WOOD,100-150%,0.038,0.0,0.0,0.0,0.0,
2683,MI,OWNER,BEFORE 1940,20-49 UNIT,WOOD,150-200%,0.083,0.0,0.0,0.0,0.0,
2684,MI,OWNER,BEFORE 1940,20-49 UNIT,WOOD,200-400%,0.206,0.0,0.0,0.0,0.0,
2685,MI,OWNER,BEFORE 1940,20-49 UNIT,WOOD,400%+,1.472,0.0,0.0,0.0,0.0,
2686,MI,OWNER,BEFORE 1940,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
2687,MI,OWNER,BEFORE 1940,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
2688,MI,OWNER,BEFORE 1940,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2689,MI,OWNER,BEFORE 1940,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
2690,MI,OWNER,BEFORE 1940,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
2691,MI,OWNER,BEFORE 1940,20-49 UNIT,NONE,0-100%,0.748,0.0,0.0,0.0,0.0,
2692,MI,OWNER,BEFORE 1940,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
2693,MI,OWNER,BEFORE 1940,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
2694,MI,OWNER,BEFORE 1940,20-49 UNIT,NONE,200-400%,0.289,0.0,0.0,0.0,0.0,
2695,MI,OWNER,BEFORE 1940,20-49 UNIT,NONE,400%+,0.894,0.0,0.0,0.0,0.0,
2696,MI,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
2697,MI,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
2698,MI,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
2699,MI,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
2700,MI,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
2701,MI,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,0-100%,23.178,11389.16,566.03,314.01,0.0,7.7299999999999995
2702,MI,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,100-150%,15.523,6084.88,222.32,54.32,0.0,4.55
2703,MI,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,150-200%,14.987,15420.55,537.57,161.19,53.73,4.88
2704,MI,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,200-400%,23.873,19307.32,597.01,2092.55,136.23,14.64
2705,MI,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,400%+,18.547,8640.7,17.11,0.0,0.0,0.2
2706,MI,RENTER,1940-59,1 ATTACHED,ELECTRICITY,0-100%,683.863,4642.21,940.79,199.76,0.0,24.57
2707,MI,RENTER,1940-59,1 ATTACHED,ELECTRICITY,100-150%,256.402,14209.2,1314.13,112.02,0.0,10.040000000000001
2708,MI,RENTER,1940-59,1 ATTACHED,ELECTRICITY,150-200%,237.335,17764.59,848.12,194.31,0.0,5.87
2709,MI,RENTER,1940-59,1 ATTACHED,ELECTRICITY,200-400%,441.276,36788.45,998.9,127.29,106.31,3.35
2710,MI,RENTER,1940-59,1 ATTACHED,ELECTRICITY,400%+,241.68,68806.06,1108.55,283.5,40.03,2.08
2711,MI,RENTER,1940-59,1 ATTACHED,OTHER,0-100%,12.648,0.0,0.0,0.0,0.0,
2712,MI,RENTER,1940-59,1 ATTACHED,OTHER,100-150%,8.428,0.0,0.0,0.0,0.0,
2713,MI,RENTER,1940-59,1 ATTACHED,OTHER,150-200%,11.885,26429.45,535.2,153.43,0.0,2.6100000000000003
2714,MI,RENTER,1940-59,1 ATTACHED,OTHER,200-400%,19.036,23898.34,481.51,161.81,0.0,2.69
2715,MI,RENTER,1940-59,1 ATTACHED,OTHER,400%+,6.425,101501.98,0.0,0.0,0.0,0.0
2716,MI,RENTER,1940-59,1 ATTACHED,SOLAR,0-100%,0.749,0.0,0.0,0.0,0.0,
2717,MI,RENTER,1940-59,1 ATTACHED,SOLAR,100-150%,0.359,0.0,0.0,0.0,0.0,
2718,MI,RENTER,1940-59,1 ATTACHED,SOLAR,150-200%,0.773,0.0,0.0,0.0,0.0,
2719,MI,RENTER,1940-59,1 ATTACHED,SOLAR,200-400%,1.316,0.0,0.0,0.0,0.0,
2720,MI,RENTER,1940-59,1 ATTACHED,SOLAR,400%+,0.453,0.0,0.0,0.0,0.0,
2721,MI,RENTER,1940-59,1 ATTACHED,UTILITY GAS,0-100%,2948.764,9045.17,925.47,726.32,3.36,18.3
2722,MI,RENTER,1940-59,1 ATTACHED,UTILITY GAS,100-150%,1836.147,22829.89,908.68,681.72,3.22,6.98
2723,MI,RENTER,1940-59,1 ATTACHED,UTILITY GAS,150-200%,1196.566,29898.88,1046.26,806.05,12.93,6.239999999999999
2724,MI,RENTER,1940-59,1 ATTACHED,UTILITY GAS,200-400%,2738.448,46413.4,920.63,718.85,0.75,3.53
2725,MI,RENTER,1940-59,1 ATTACHED,UTILITY GAS,400%+,1597.329,96390.8,946.17,631.91,0.98,1.6400000000000001
2726,MI,RENTER,1940-59,1 ATTACHED,WOOD,0-100%,7.765,0.0,0.0,0.0,0.0,
2727,MI,RENTER,1940-59,1 ATTACHED,WOOD,100-150%,2.7,2226.93,0.0,0.0,0.0,0.0
2728,MI,RENTER,1940-59,1 ATTACHED,WOOD,150-200%,1.528,2306.6,0.0,0.0,0.0,0.0
2729,MI,RENTER,1940-59,1 ATTACHED,WOOD,200-400%,6.35,0.0,0.0,0.0,0.0,
2730,MI,RENTER,1940-59,1 ATTACHED,WOOD,400%+,3.654,0.0,0.0,0.0,0.0,
2731,MI,RENTER,1940-59,1 ATTACHED,COAL,0-100%,0.516,0.0,0.0,0.0,0.0,
2732,MI,RENTER,1940-59,1 ATTACHED,COAL,100-150%,0.272,0.0,0.0,0.0,0.0,
2733,MI,RENTER,1940-59,1 ATTACHED,COAL,150-200%,0.161,0.0,0.0,0.0,0.0,
2734,MI,RENTER,1940-59,1 ATTACHED,COAL,200-400%,0.708,0.0,0.0,0.0,0.0,
2735,MI,RENTER,1940-59,1 ATTACHED,COAL,400%+,0.446,0.0,0.0,0.0,0.0,
2736,MI,RENTER,1940-59,1 ATTACHED,NONE,0-100%,15.318,1282.21,2287.35,680.52,62.68,236.35000000000002
2737,MI,RENTER,1940-59,1 ATTACHED,NONE,100-150%,2.527,0.0,0.0,0.0,0.0,
2738,MI,RENTER,1940-59,1 ATTACHED,NONE,150-200%,8.154,16881.16,502.57,0.0,0.0,2.98
2739,MI,RENTER,1940-59,1 ATTACHED,NONE,200-400%,9.561,15664.41,292.53,0.0,0.0,1.87
2740,MI,RENTER,1940-59,1 ATTACHED,NONE,400%+,6.348,0.0,0.0,0.0,0.0,
2741,MI,RENTER,1940-59,1 ATTACHED,FUEL OIL,0-100%,6.254,0.0,0.0,0.0,0.0,
2742,MI,RENTER,1940-59,1 ATTACHED,FUEL OIL,100-150%,2.635,0.0,0.0,0.0,0.0,
2743,MI,RENTER,1940-59,1 ATTACHED,FUEL OIL,150-200%,1.601,0.0,0.0,0.0,0.0,
2744,MI,RENTER,1940-59,1 ATTACHED,FUEL OIL,200-400%,19.171,24722.38,989.17,0.0,0.0,4.0
2745,MI,RENTER,1940-59,1 ATTACHED,FUEL OIL,400%+,0.345,0.0,0.0,0.0,0.0,
2746,MI,RENTER,1940-59,1 DETACHED,BOTTLED GAS,0-100%,1204.417,11262.67,1642.3,1869.56,63.56,31.75
2747,MI,RENTER,1940-59,1 DETACHED,BOTTLED GAS,100-150%,743.8,20646.19,1410.78,1906.64,64.49,16.38
2748,MI,RENTER,1940-59,1 DETACHED,BOTTLED GAS,150-200%,736.169,27498.25,1276.96,1575.96,37.95,10.51
2749,MI,RENTER,1940-59,1 DETACHED,BOTTLED GAS,200-400%,1824.43,45585.34,1359.36,1640.09,66.48,6.7299999999999995
2750,MI,RENTER,1940-59,1 DETACHED,BOTTLED GAS,400%+,738.902,74082.56,1324.86,1466.85,62.27,3.85
2751,MI,RENTER,1940-59,1 DETACHED,ELECTRICITY,0-100%,4203.932,10014.17,1843.43,532.71,6.65,23.79
2752,MI,RENTER,1940-59,1 DETACHED,ELECTRICITY,100-150%,1846.101,20607.58,1545.84,536.55,36.59,10.280000000000001
2753,MI,RENTER,1940-59,1 DETACHED,ELECTRICITY,150-200%,1491.368,30805.8,1551.35,354.94,4.04,6.2
2754,MI,RENTER,1940-59,1 DETACHED,ELECTRICITY,200-400%,3301.002,48288.12,1828.73,368.21,0.51,4.55
2755,MI,RENTER,1940-59,1 DETACHED,ELECTRICITY,400%+,2233.54,81124.06,1518.9,381.01,24.23,2.37
2756,MI,RENTER,1940-59,1 DETACHED,OTHER,0-100%,161.339,6553.79,907.25,405.15,85.35,21.33
2757,MI,RENTER,1940-59,1 DETACHED,OTHER,100-150%,131.672,21751.08,1181.72,57.52,41.45,5.89
2758,MI,RENTER,1940-59,1 DETACHED,OTHER,150-200%,104.52,11326.03,429.62,0.0,194.22,5.510000000000001
2759,MI,RENTER,1940-59,1 DETACHED,OTHER,200-400%,138.42,36717.35,928.37,15.18,144.7,2.96
2760,MI,RENTER,1940-59,1 DETACHED,OTHER,400%+,79.972,73529.39,1295.72,15.66,384.51,2.31
2761,MI,RENTER,1940-59,1 DETACHED,SOLAR,0-100%,6.871,0.0,0.0,0.0,0.0,
2762,MI,RENTER,1940-59,1 DETACHED,SOLAR,100-150%,5.612,0.0,0.0,0.0,0.0,
2763,MI,RENTER,1940-59,1 DETACHED,SOLAR,150-200%,3.092,0.0,0.0,0.0,0.0,
2764,MI,RENTER,1940-59,1 DETACHED,SOLAR,200-400%,3.485,18673.03,815.44,349.93,0.0,6.239999999999999
2765,MI,RENTER,1940-59,1 DETACHED,SOLAR,400%+,3.755,0.0,0.0,0.0,0.0,
2766,MI,RENTER,1940-59,1 DETACHED,UTILITY GAS,0-100%,40328.129,11284.6,1640.12,1202.94,3.53,25.230000000000004
2767,MI,RENTER,1940-59,1 DETACHED,UTILITY GAS,100-150%,19993.371,26175.33,1679.21,1156.75,9.64,10.870000000000001
2768,MI,RENTER,1940-59,1 DETACHED,UTILITY GAS,150-200%,16840.472,35466.4,1617.93,1194.74,12.17,7.960000000000001
2769,MI,RENTER,1940-59,1 DETACHED,UTILITY GAS,200-400%,41563.941,53657.82,1458.9,953.65,7.1,4.51
2770,MI,RENTER,1940-59,1 DETACHED,UTILITY GAS,400%+,22202.399,104171.87,1390.94,890.55,6.57,2.1999999999999997
2771,MI,RENTER,1940-59,1 DETACHED,WOOD,0-100%,408.033,8087.72,1442.34,469.58,318.6,27.58
2772,MI,RENTER,1940-59,1 DETACHED,WOOD,100-150%,297.371,22306.45,1447.36,283.1,387.5,9.49
2773,MI,RENTER,1940-59,1 DETACHED,WOOD,150-200%,196.565,22516.99,906.68,355.97,187.75,6.4399999999999995
2774,MI,RENTER,1940-59,1 DETACHED,WOOD,200-400%,449.897,39034.97,1024.39,236.03,112.23,3.52
2775,MI,RENTER,1940-59,1 DETACHED,WOOD,400%+,197.402,62349.0,891.15,229.8,181.6,2.09
2776,MI,RENTER,1940-59,1 DETACHED,COAL,0-100%,3.567,0.0,0.0,0.0,0.0,
2777,MI,RENTER,1940-59,1 DETACHED,COAL,100-150%,1.057,0.0,0.0,0.0,0.0,
2778,MI,RENTER,1940-59,1 DETACHED,COAL,150-200%,1.791,0.0,0.0,0.0,0.0,
2779,MI,RENTER,1940-59,1 DETACHED,COAL,200-400%,2.254,0.0,0.0,0.0,0.0,
2780,MI,RENTER,1940-59,1 DETACHED,COAL,400%+,2.619,0.0,0.0,0.0,0.0,
2781,MI,RENTER,1940-59,1 DETACHED,NONE,0-100%,186.689,2482.64,666.75,266.66,0.0,37.6
2782,MI,RENTER,1940-59,1 DETACHED,NONE,100-150%,74.191,0.0,0.0,0.0,0.0,
2783,MI,RENTER,1940-59,1 DETACHED,NONE,150-200%,48.44,4397.22,48.28,4.66,0.0,1.2
2784,MI,RENTER,1940-59,1 DETACHED,NONE,200-400%,110.107,20682.92,417.39,12.38,0.0,2.08
2785,MI,RENTER,1940-59,1 DETACHED,NONE,400%+,76.403,51936.44,669.63,8.3,0.0,1.31
2786,MI,RENTER,1940-59,1 DETACHED,FUEL OIL,0-100%,250.628,8659.95,1135.57,106.84,425.24,19.259999999999998
2787,MI,RENTER,1940-59,1 DETACHED,FUEL OIL,100-150%,202.27,12836.74,1138.55,99.27,284.75,11.86
2788,MI,RENTER,1940-59,1 DETACHED,FUEL OIL,150-200%,183.013,20153.81,997.38,230.66,514.71,8.649999999999999
2789,MI,RENTER,1940-59,1 DETACHED,FUEL OIL,200-400%,374.763,41382.02,1642.81,912.87,344.15,7.01
2790,MI,RENTER,1940-59,1 DETACHED,FUEL OIL,400%+,162.993,57624.09,1126.86,644.18,427.43,3.82
2791,MI,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,0-100%,19.796,10180.06,3085.05,1791.85,18.76,48.089999999999996
2792,MI,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,100-150%,28.104,17103.14,1408.83,1223.62,20.46,15.509999999999998
2793,MI,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,150-200%,17.941,17216.9,2296.78,200.96,9.39,14.56
2794,MI,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,200-400%,47.495,27215.49,1082.79,681.66,25.53,6.58
2795,MI,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,400%+,17.727,14213.86,133.21,164.84,149.58,3.15
2796,MI,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,0-100%,19.638,1375.99,716.35,0.0,0.0,52.059999999999995
2797,MI,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,100-150%,23.639,20452.18,852.74,567.63,0.0,6.94
2798,MI,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,150-200%,17.887,18469.29,733.43,516.85,0.0,6.77
2799,MI,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,200-400%,16.671,2899.2,93.84,0.0,0.0,3.2399999999999998
2800,MI,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,400%+,10.56,0.0,0.0,0.0,0.0,
2801,MI,RENTER,1940-59,MOBILE_TRAILER,OTHER,0-100%,3.233,11280.78,1565.38,0.0,106.86,14.82
2802,MI,RENTER,1940-59,MOBILE_TRAILER,OTHER,100-150%,1.812,0.0,0.0,0.0,0.0,
2803,MI,RENTER,1940-59,MOBILE_TRAILER,OTHER,150-200%,0.206,0.0,0.0,0.0,0.0,
2804,MI,RENTER,1940-59,MOBILE_TRAILER,OTHER,200-400%,0.139,0.0,0.0,0.0,0.0,
2805,MI,RENTER,1940-59,MOBILE_TRAILER,OTHER,400%+,0.035,0.0,0.0,0.0,0.0,
2806,MI,RENTER,1940-59,MOBILE_TRAILER,SOLAR,0-100%,0.407,0.0,0.0,0.0,0.0,
2807,MI,RENTER,1940-59,MOBILE_TRAILER,SOLAR,100-150%,0.399,0.0,0.0,0.0,0.0,
2808,MI,RENTER,1940-59,MOBILE_TRAILER,SOLAR,150-200%,0.077,0.0,0.0,0.0,0.0,
2809,MI,RENTER,1940-59,MOBILE_TRAILER,SOLAR,200-400%,0.33,0.0,0.0,0.0,0.0,
2810,MI,RENTER,1940-59,MOBILE_TRAILER,SOLAR,400%+,0.132,0.0,0.0,0.0,0.0,
2811,MI,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,0-100%,187.116,7587.97,519.83,209.06,0.0,9.610000000000001
2812,MI,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,100-150%,78.334,8829.09,376.34,577.08,0.0,10.8
2813,MI,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,150-200%,75.413,20245.16,887.9,241.02,0.0,5.58
2814,MI,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,200-400%,116.041,21406.41,742.62,344.07,44.06,5.28
2815,MI,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,400%+,58.792,31516.21,405.63,266.89,0.0,2.13
2816,MI,RENTER,1940-59,MOBILE_TRAILER,WOOD,0-100%,11.477,5047.68,734.66,215.55,167.79,22.15
2817,MI,RENTER,1940-59,MOBILE_TRAILER,WOOD,100-150%,0.831,0.0,0.0,0.0,0.0,
2818,MI,RENTER,1940-59,MOBILE_TRAILER,WOOD,150-200%,2.156,0.0,0.0,0.0,0.0,
2819,MI,RENTER,1940-59,MOBILE_TRAILER,WOOD,200-400%,4.001,0.0,0.0,0.0,0.0,
2820,MI,RENTER,1940-59,MOBILE_TRAILER,WOOD,400%+,2.282,0.0,0.0,0.0,0.0,
2821,MI,RENTER,1940-59,MOBILE_TRAILER,COAL,0-100%,2.939,2154.43,118.14,0.0,0.0,5.48
2822,MI,RENTER,1940-59,MOBILE_TRAILER,COAL,100-150%,0.306,0.0,0.0,0.0,0.0,
2823,MI,RENTER,1940-59,MOBILE_TRAILER,COAL,150-200%,0.112,0.0,0.0,0.0,0.0,
2824,MI,RENTER,1940-59,MOBILE_TRAILER,COAL,200-400%,0.036,0.0,0.0,0.0,0.0,
2825,MI,RENTER,1940-59,MOBILE_TRAILER,COAL,400%+,0.678,0.0,0.0,0.0,0.0,
2826,MI,RENTER,1940-59,MOBILE_TRAILER,NONE,0-100%,5.726,0.0,0.0,0.0,0.0,
2827,MI,RENTER,1940-59,MOBILE_TRAILER,NONE,100-150%,4.895,0.0,0.0,0.0,0.0,
2828,MI,RENTER,1940-59,MOBILE_TRAILER,NONE,150-200%,2.385,473.02,0.0,0.0,38.62,8.16
2829,MI,RENTER,1940-59,MOBILE_TRAILER,NONE,200-400%,3.682,26547.8,126.45,354.67,142.44,2.35
2830,MI,RENTER,1940-59,MOBILE_TRAILER,NONE,400%+,1.874,74202.72,516.48,1448.61,0.0,2.65
2831,MI,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,0-100%,10.448,9131.41,1044.49,3282.18,0.0,47.38
