,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
237,ID,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
238,ID,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
239,ID,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
240,ID,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
241,ID,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
242,ID,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
243,ID,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
244,ID,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
245,ID,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
246,ID,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,3.639,0.0,0.0,0.0,0.0,
247,ID,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,1.185,0.0,0.0,0.0,0.0,
248,ID,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,1.381,0.0,0.0,0.0,0.0,
249,ID,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,4.809,19434.23,1060.56,0.0,0.0,5.46
250,ID,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,2.986,0.0,0.0,0.0,0.0,
251,ID,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,0.547,0.0,0.0,0.0,0.0,
252,ID,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.506,0.0,0.0,0.0,0.0,
253,ID,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.37,0.0,0.0,0.0,0.0,
254,ID,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,1.776,0.0,0.0,0.0,0.0,
255,ID,OWNER,1940-59,3-4 UNIT,WOOD,400%+,3.842,0.0,0.0,0.0,0.0,
256,ID,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
257,ID,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
258,ID,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
259,ID,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
260,ID,OWNER,1940-59,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
261,ID,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
262,ID,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
263,ID,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
264,ID,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
265,ID,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
266,ID,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,1.543,0.0,0.0,0.0,0.0,
267,ID,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.571,0.0,0.0,0.0,0.0,
268,ID,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
269,ID,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.954,0.0,0.0,0.0,0.0,
270,ID,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,0.645,0.0,0.0,0.0,0.0,
271,ID,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
272,ID,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
273,ID,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
274,ID,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
275,ID,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
276,ID,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,0.001,0.0,0.0,0.0,0.0,
277,ID,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,0.001,0.0,0.0,0.0,0.0,
278,ID,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
279,ID,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,0.001,0.0,0.0,0.0,0.0,
280,ID,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,1.84,85620.49,558.47,226.95,0.0,0.9199999999999999
281,ID,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
282,ID,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
283,ID,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
284,ID,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
285,ID,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
286,ID,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
287,ID,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
288,ID,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
289,ID,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
290,ID,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
291,ID,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,0.011,0.0,0.0,0.0,0.0,
292,ID,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,0.045,0.0,0.0,0.0,0.0,
293,ID,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,0.02,0.0,0.0,0.0,0.0,
294,ID,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,0.006,0.0,0.0,0.0,0.0,
295,ID,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,0.123,0.0,0.0,0.0,0.0,
296,ID,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
297,ID,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
298,ID,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
299,ID,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
300,ID,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
301,ID,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
302,ID,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
303,ID,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
304,ID,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
305,ID,OWNER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
306,ID,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
307,ID,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
308,ID,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
309,ID,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
310,ID,OWNER,1940-59,5-9 UNIT,NONE,400%+,0.003,0.0,0.0,0.0,0.0,
311,ID,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
312,ID,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
313,ID,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
314,ID,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
315,ID,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
316,ID,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.002,0.0,0.0,0.0,0.0,
317,ID,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.001,0.0,0.0,0.0,0.0,
318,ID,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
319,ID,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.001,0.0,0.0,0.0,0.0,
320,ID,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.001,0.0,0.0,0.0,0.0,
321,ID,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.012,0.0,0.0,0.0,0.0,
322,ID,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.002,0.0,0.0,0.0,0.0,
323,ID,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
324,ID,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.001,0.0,0.0,0.0,0.0,
325,ID,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.001,0.0,0.0,0.0,0.0,
326,ID,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
327,ID,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
328,ID,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
329,ID,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.002,0.0,0.0,0.0,0.0,
330,ID,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
331,ID,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
332,ID,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
333,ID,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
334,ID,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
335,ID,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
336,ID,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.001,0.0,0.0,0.0,0.0,
337,ID,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
338,ID,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
339,ID,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
340,ID,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
341,ID,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.007,0.0,0.0,0.0,0.0,
342,ID,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.012,0.0,0.0,0.0,0.0,
343,ID,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.006,0.0,0.0,0.0,0.0,
344,ID,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,8.859,49449.73,927.09,0.0,0.0,1.87
345,ID,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.956,49416.17,942.43,0.0,0.0,1.91
346,ID,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
347,ID,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
348,ID,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
349,ID,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
350,ID,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
351,ID,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
352,ID,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
353,ID,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,ID,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
355,ID,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
356,ID,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.003,0.0,0.0,0.0,0.0,
357,ID,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
358,ID,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
359,ID,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.001,0.0,0.0,0.0,0.0,
360,ID,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.001,0.0,0.0,0.0,0.0,
361,ID,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
362,ID,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
363,ID,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.005,0.0,0.0,0.0,0.0,
364,ID,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,1.396,0.0,0.0,0.0,0.0,
365,ID,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,1.389,0.0,0.0,0.0,0.0,
366,ID,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,1.268,0.0,0.0,0.0,0.0,
367,ID,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
368,ID,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
369,ID,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,2.163,43503.74,841.84,167.99,0.0,2.32
370,ID,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,0.231,43536.05,842.47,168.11,0.0,2.32
371,ID,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
372,ID,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
373,ID,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
374,ID,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
375,ID,OWNER,1940-59,50+ UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
376,ID,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
377,ID,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
378,ID,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
379,ID,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
380,ID,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
381,ID,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,2.063,0.0,0.0,0.0,0.0,
382,ID,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
383,ID,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
384,ID,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
385,ID,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
386,ID,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.009,0.0,0.0,0.0,0.0,
387,ID,OWNER,1940-59,50+ UNIT,WOOD,100-150%,1.007,0.0,0.0,0.0,0.0,
388,ID,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.519,0.0,0.0,0.0,0.0,
389,ID,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.915,0.0,0.0,0.0,0.0,
390,ID,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.455,0.0,0.0,0.0,0.0,
391,ID,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,ID,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,ID,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,ID,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,ID,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,ID,OWNER,1940-59,50+ UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
397,ID,OWNER,1940-59,50+ UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
398,ID,OWNER,1940-59,50+ UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
399,ID,OWNER,1940-59,50+ UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
400,ID,OWNER,1940-59,50+ UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
401,ID,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
402,ID,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
403,ID,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
404,ID,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
405,ID,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
406,ID,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
407,ID,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
408,ID,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
409,ID,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
410,ID,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
411,ID,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,0,0.0,0.0,0.0,0.0,
412,ID,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,0,0.0,0.0,0.0,0.0,
413,ID,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,0,0.0,0.0,0.0,0.0,
414,ID,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,0,0.0,0.0,0.0,0.0,
415,ID,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,0,0.0,0.0,0.0,0.0,
416,ID,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
417,ID,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
418,ID,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
419,ID,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
420,ID,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
421,ID,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,ID,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,ID,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,ID,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,ID,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,ID,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,0,0.0,0.0,0.0,0.0,
427,ID,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,0,0.0,0.0,0.0,0.0,
428,ID,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,0,0.0,0.0,0.0,0.0,
429,ID,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,0,0.0,0.0,0.0,0.0,
430,ID,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,0,0.0,0.0,0.0,0.0,
431,ID,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
432,ID,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
433,ID,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
434,ID,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
435,ID,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
436,ID,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,ID,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,ID,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,ID,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,ID,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,ID,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
442,ID,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
443,ID,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
444,ID,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
445,ID,OWNER,1940-59,20-49 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
446,ID,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
447,ID,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
448,ID,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
449,ID,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
450,ID,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
451,ID,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,0.002,0.0,0.0,0.0,0.0,
452,ID,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,10.267,16381.15,685.72,4935.26,0.0,34.31
453,ID,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,12.326,7781.03,325.51,2330.25,0.0,34.13
454,ID,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,14.181,24943.99,1353.17,35.29,0.0,5.57
455,ID,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,3.414,0.0,0.0,0.0,0.0,
456,ID,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,33.479,4721.76,749.75,0.0,0.0,15.879999999999999
457,ID,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,115.196,22922.99,1062.04,14.28,0.0,4.7
458,ID,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,81.443,27046.1,1147.77,14.72,3.0,4.31
459,ID,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,337.472,43430.91,1340.22,87.8,58.67,3.42
460,ID,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,172.062,98879.52,1770.93,31.99,186.24,2.01
461,ID,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
462,ID,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
463,ID,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
464,ID,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,2.808,0.0,0.0,0.0,0.0,
465,ID,OWNER,1960-79,1 ATTACHED,OTHER,400%+,10.424,192231.33,3900.36,0.0,0.0,2.03
466,ID,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
467,ID,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.081,0.0,0.0,0.0,0.0,
468,ID,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
469,ID,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,0.276,0.0,0.0,0.0,0.0,
470,ID,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,0.015,0.0,0.0,0.0,0.0,
471,ID,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,67.301,6959.72,347.84,98.68,153.11,8.62
472,ID,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,86.382,12941.68,143.62,145.21,0.0,2.23
473,ID,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,111.426,23208.22,494.93,633.65,271.1,6.03
474,ID,OWNER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,420.657,46062.51,914.92,567.43,18.86,3.26
475,ID,OWNER,1960-79,1 ATTACHED,UTILITY GAS,400%+,353.166,91406.16,767.71,522.89,0.0,1.41
476,ID,OWNER,1960-79,1 ATTACHED,WOOD,0-100%,0.1,0.0,0.0,0.0,0.0,
477,ID,OWNER,1960-79,1 ATTACHED,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
478,ID,OWNER,1960-79,1 ATTACHED,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
479,ID,OWNER,1960-79,1 ATTACHED,WOOD,200-400%,2.561,32112.11,835.05,0.0,5658.74,20.22
480,ID,OWNER,1960-79,1 ATTACHED,WOOD,400%+,0.923,0.0,0.0,0.0,0.0,
481,ID,OWNER,1960-79,1 ATTACHED,COAL,0-100%,0.012,0.0,0.0,0.0,0.0,
