,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2903,MO,RENTER,1940-59,2 UNIT,UTILITY GAS,150-200%,633.455,25656.76,913.15,530.6,0.0,5.63
2904,MO,RENTER,1940-59,2 UNIT,UTILITY GAS,200-400%,1732.304,44224.81,1083.3,928.05,4.08,4.5600000000000005
2905,MO,RENTER,1940-59,2 UNIT,UTILITY GAS,400%+,890.698,92424.91,809.4,1244.27,0.0,2.22
2906,MO,RENTER,1940-59,2 UNIT,WOOD,0-100%,4.6,0.0,0.0,0.0,0.0,
2907,MO,RENTER,1940-59,2 UNIT,WOOD,100-150%,1.135,2564.8,172.18,0.0,117.9,11.31
2908,MO,RENTER,1940-59,2 UNIT,WOOD,150-200%,0.914,18831.3,2008.51,0.0,314.25,12.33
2909,MO,RENTER,1940-59,2 UNIT,WOOD,200-400%,5.352,1402.47,156.74,0.0,18.6,12.5
2910,MO,RENTER,1940-59,2 UNIT,WOOD,400%+,2.862,0.0,0.0,0.0,0.0,
2911,MO,RENTER,1940-59,2 UNIT,COAL,0-100%,0.194,0.0,0.0,0.0,0.0,
2912,MO,RENTER,1940-59,2 UNIT,COAL,100-150%,0.361,0.0,0.0,0.0,0.0,
2913,MO,RENTER,1940-59,2 UNIT,COAL,150-200%,0.117,0.0,0.0,0.0,0.0,
2914,MO,RENTER,1940-59,2 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
2915,MO,RENTER,1940-59,2 UNIT,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
2916,MO,RENTER,1940-59,2 UNIT,NONE,0-100%,17.17,1562.96,1307.38,0.0,0.0,83.65
2917,MO,RENTER,1940-59,2 UNIT,NONE,100-150%,4.659,0.0,0.0,0.0,0.0,
2918,MO,RENTER,1940-59,2 UNIT,NONE,150-200%,3.254,0.0,0.0,0.0,0.0,
2919,MO,RENTER,1940-59,2 UNIT,NONE,200-400%,14.495,41301.41,781.43,0.0,0.0,1.8900000000000001
2920,MO,RENTER,1940-59,2 UNIT,NONE,400%+,8.52,7194.3,135.72,0.0,0.0,1.8900000000000001
2921,MO,RENTER,1940-59,2 UNIT,FUEL OIL,0-100%,1.265,0.0,0.0,0.0,0.0,
2922,MO,RENTER,1940-59,2 UNIT,FUEL OIL,100-150%,0.171,0.0,0.0,0.0,0.0,
2923,MO,RENTER,1940-59,2 UNIT,FUEL OIL,150-200%,0.164,0.0,0.0,0.0,0.0,
2924,MO,RENTER,1940-59,2 UNIT,FUEL OIL,200-400%,1.102,0.0,0.0,0.0,0.0,
2925,MO,RENTER,1940-59,2 UNIT,FUEL OIL,400%+,0.378,0.0,0.0,0.0,0.0,
2926,MO,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,0-100%,72.839,5855.2,457.33,59.39,0.0,8.82
2927,MO,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,100-150%,12.211,7532.18,210.56,18.35,0.0,3.04
2928,MO,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,150-200%,30.287,18717.39,205.0,492.58,0.0,3.73
2929,MO,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,200-400%,70.246,23710.51,355.0,573.47,0.0,3.92
2930,MO,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,400%+,20.241,32136.58,464.4,132.98,0.0,1.8599999999999999
2931,MO,RENTER,1940-59,3-4 UNIT,ELECTRICITY,0-100%,1087.679,7989.56,1153.68,48.87,0.0,15.049999999999999
2932,MO,RENTER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,627.529,13976.18,753.85,51.47,0.0,5.76
2933,MO,RENTER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,532.019,20954.08,836.74,156.7,0.0,4.74
2934,MO,RENTER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,826.543,40217.2,968.64,242.32,0.0,3.01
2935,MO,RENTER,1940-59,3-4 UNIT,ELECTRICITY,400%+,535.469,94255.64,956.26,183.14,0.0,1.21
2936,MO,RENTER,1940-59,3-4 UNIT,OTHER,0-100%,2.353,0.0,0.0,0.0,0.0,
2937,MO,RENTER,1940-59,3-4 UNIT,OTHER,100-150%,0.403,0.0,0.0,0.0,0.0,
2938,MO,RENTER,1940-59,3-4 UNIT,OTHER,150-200%,0.374,0.0,0.0,0.0,0.0,
2939,MO,RENTER,1940-59,3-4 UNIT,OTHER,200-400%,1.139,0.0,0.0,0.0,0.0,
2940,MO,RENTER,1940-59,3-4 UNIT,OTHER,400%+,1.673,0.0,0.0,0.0,0.0,
2941,MO,RENTER,1940-59,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2942,MO,RENTER,1940-59,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2943,MO,RENTER,1940-59,3-4 UNIT,SOLAR,150-200%,0.02,0.0,0.0,0.0,0.0,
2944,MO,RENTER,1940-59,3-4 UNIT,SOLAR,200-400%,0.58,0.0,0.0,0.0,0.0,
2945,MO,RENTER,1940-59,3-4 UNIT,SOLAR,400%+,1.377,0.0,0.0,0.0,0.0,
2946,MO,RENTER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,1317.311,8039.13,942.49,834.0,4.02,22.15
2947,MO,RENTER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,959.881,18188.7,1001.22,768.72,0.0,9.73
2948,MO,RENTER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,1043.146,26225.46,802.09,718.57,0.0,5.800000000000001
2949,MO,RENTER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,2721.875,39174.26,823.26,729.47,0.0,3.9600000000000004
2950,MO,RENTER,1940-59,3-4 UNIT,UTILITY GAS,400%+,1371.311,73868.71,814.1,707.01,0.0,2.06
2951,MO,RENTER,1940-59,3-4 UNIT,WOOD,0-100%,0.238,0.0,0.0,0.0,0.0,
2952,MO,RENTER,1940-59,3-4 UNIT,WOOD,100-150%,2.329,0.0,0.0,0.0,0.0,
2953,MO,RENTER,1940-59,3-4 UNIT,WOOD,150-200%,1.477,0.0,0.0,0.0,0.0,
2954,MO,RENTER,1940-59,3-4 UNIT,WOOD,200-400%,2.502,0.0,0.0,0.0,0.0,
2955,MO,RENTER,1940-59,3-4 UNIT,WOOD,400%+,0.835,0.0,0.0,0.0,0.0,
2956,MO,RENTER,1940-59,3-4 UNIT,COAL,0-100%,0.375,0.0,0.0,0.0,0.0,
2957,MO,RENTER,1940-59,3-4 UNIT,COAL,100-150%,0.159,0.0,0.0,0.0,0.0,
2958,MO,RENTER,1940-59,3-4 UNIT,COAL,150-200%,0.1,0.0,0.0,0.0,0.0,
2959,MO,RENTER,1940-59,3-4 UNIT,COAL,200-400%,0.612,0.0,0.0,0.0,0.0,
2960,MO,RENTER,1940-59,3-4 UNIT,COAL,400%+,0.019,0.0,0.0,0.0,0.0,
2961,MO,RENTER,1940-59,3-4 UNIT,NONE,0-100%,3.905,0.0,0.0,0.0,0.0,
2962,MO,RENTER,1940-59,3-4 UNIT,NONE,100-150%,5.735,9952.8,270.62,54.0,0.0,3.26
2963,MO,RENTER,1940-59,3-4 UNIT,NONE,150-200%,25.558,19155.97,28.58,5.89,0.0,0.18
2964,MO,RENTER,1940-59,3-4 UNIT,NONE,200-400%,47.129,24138.93,197.75,65.29,0.0,1.09
2965,MO,RENTER,1940-59,3-4 UNIT,NONE,400%+,5.901,0.0,0.0,0.0,0.0,
2966,MO,RENTER,1940-59,3-4 UNIT,FUEL OIL,0-100%,1.921,0.0,0.0,0.0,0.0,
2967,MO,RENTER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.738,0.0,0.0,0.0,0.0,
2968,MO,RENTER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.337,0.0,0.0,0.0,0.0,
2969,MO,RENTER,1940-59,3-4 UNIT,FUEL OIL,200-400%,1.184,0.0,0.0,0.0,0.0,
2970,MO,RENTER,1940-59,3-4 UNIT,FUEL OIL,400%+,0.82,0.0,0.0,0.0,0.0,
2971,MO,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,35.493,5373.8,312.07,25.45,0.0,6.279999999999999
2972,MO,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,13.399,12256.5,407.04,75.07,0.0,3.93
2973,MO,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,13.175,569.22,21.72,5.2,0.0,4.73
2974,MO,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,35.998,24388.81,148.27,480.75,0.0,2.58
2975,MO,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,32.955,70027.53,585.89,334.61,0.0,1.31
2976,MO,RENTER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,877.494,6818.53,1195.8,24.12,10.19,18.04
2977,MO,RENTER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,400.773,13300.26,672.85,47.81,0.0,5.42
2978,MO,RENTER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,360.115,22393.86,980.34,121.42,0.0,4.92
2979,MO,RENTER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,757.934,39140.16,1112.48,101.17,0.0,3.1
2980,MO,RENTER,1940-59,5-9 UNIT,ELECTRICITY,400%+,366.571,63506.2,1054.05,111.54,0.0,1.8399999999999999
2981,MO,RENTER,1940-59,5-9 UNIT,OTHER,0-100%,4.8,0.0,0.0,0.0,0.0,
2982,MO,RENTER,1940-59,5-9 UNIT,OTHER,100-150%,0.402,0.0,0.0,0.0,0.0,
2983,MO,RENTER,1940-59,5-9 UNIT,OTHER,150-200%,0.536,0.0,0.0,0.0,0.0,
2984,MO,RENTER,1940-59,5-9 UNIT,OTHER,200-400%,11.815,29538.16,979.46,0.0,0.0,3.32
2985,MO,RENTER,1940-59,5-9 UNIT,OTHER,400%+,1.893,0.0,0.0,0.0,0.0,
2986,MO,RENTER,1940-59,5-9 UNIT,SOLAR,0-100%,1.082,0.0,0.0,0.0,0.0,
2987,MO,RENTER,1940-59,5-9 UNIT,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
2988,MO,RENTER,1940-59,5-9 UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
2989,MO,RENTER,1940-59,5-9 UNIT,SOLAR,200-400%,0.017,0.0,0.0,0.0,0.0,
2990,MO,RENTER,1940-59,5-9 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2991,MO,RENTER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,822.929,8105.64,970.98,315.64,0.43,15.879999999999999
2992,MO,RENTER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,542.54,17096.67,945.76,710.7,27.54,9.85
2993,MO,RENTER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,546.878,22798.17,724.47,578.44,1.45,5.72
2994,MO,RENTER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,1504.646,38458.75,892.96,664.33,0.0,4.05
2995,MO,RENTER,1940-59,5-9 UNIT,UTILITY GAS,400%+,948.927,93681.67,1037.03,475.47,0.0,1.6099999999999999
2996,MO,RENTER,1940-59,5-9 UNIT,WOOD,0-100%,0.555,0.0,0.0,0.0,0.0,
2997,MO,RENTER,1940-59,5-9 UNIT,WOOD,100-150%,0.786,0.0,0.0,0.0,0.0,
2998,MO,RENTER,1940-59,5-9 UNIT,WOOD,150-200%,0.116,0.0,0.0,0.0,0.0,
2999,MO,RENTER,1940-59,5-9 UNIT,WOOD,200-400%,0.103,0.0,0.0,0.0,0.0,
3000,MO,RENTER,1940-59,5-9 UNIT,WOOD,400%+,0.094,0.0,0.0,0.0,0.0,
3001,MO,RENTER,1940-59,5-9 UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
3002,MO,RENTER,1940-59,5-9 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3003,MO,RENTER,1940-59,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3004,MO,RENTER,1940-59,5-9 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
3005,MO,RENTER,1940-59,5-9 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
3006,MO,RENTER,1940-59,5-9 UNIT,NONE,0-100%,14.662,1889.31,474.26,0.0,0.0,25.1
3007,MO,RENTER,1940-59,5-9 UNIT,NONE,100-150%,0.661,0.0,0.0,0.0,0.0,
3008,MO,RENTER,1940-59,5-9 UNIT,NONE,150-200%,0.737,0.0,0.0,0.0,0.0,
3009,MO,RENTER,1940-59,5-9 UNIT,NONE,200-400%,6.118,0.0,0.0,0.0,0.0,
3010,MO,RENTER,1940-59,5-9 UNIT,NONE,400%+,2.082,0.0,0.0,0.0,0.0,
3011,MO,RENTER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.584,0.0,0.0,0.0,0.0,
3012,MO,RENTER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.055,0.0,0.0,0.0,0.0,
3013,MO,RENTER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.458,0.0,0.0,0.0,0.0,
3014,MO,RENTER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.362,0.0,0.0,0.0,0.0,
3015,MO,RENTER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.415,0.0,0.0,0.0,0.0,
3016,MO,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,1.665,9826.96,1233.63,395.87,0.0,16.580000000000002
3017,MO,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,1.896,11533.15,1027.71,0.0,0.0,8.91
3018,MO,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.021,0.0,0.0,0.0,0.0,
3019,MO,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.113,0.0,0.0,0.0,0.0,
3020,MO,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.355,0.0,0.0,0.0,0.0,
3021,MO,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.173,0.0,0.0,0.0,0.0,
3022,MO,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.08,0.0,0.0,0.0,0.0,
3023,MO,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
3024,MO,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.03,0.0,0.0,0.0,0.0,
3025,MO,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,2.669,0.0,0.0,0.0,0.0,
3026,MO,RENTER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
3027,MO,RENTER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
3028,MO,RENTER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
3029,MO,RENTER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
3030,MO,RENTER,1940-59,BOAT_RV_VAN,OTHER,400%+,0,0.0,0.0,0.0,0.0,
3031,MO,RENTER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3032,MO,RENTER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3033,MO,RENTER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3034,MO,RENTER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3035,MO,RENTER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3036,MO,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,1.163,24781.1,3593.71,785.93,0.0,17.669999999999998
3037,MO,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,2.407,15081.35,2187.07,478.3,0.0,17.669999999999998
3038,MO,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.639,0.0,0.0,0.0,0.0,
3039,MO,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.109,0.0,0.0,0.0,0.0,
3040,MO,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,3.353,0.0,0.0,0.0,0.0,
3041,MO,RENTER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.155,0.0,0.0,0.0,0.0,
3042,MO,RENTER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.043,0.0,0.0,0.0,0.0,
3043,MO,RENTER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.073,0.0,0.0,0.0,0.0,
3044,MO,RENTER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.042,0.0,0.0,0.0,0.0,
3045,MO,RENTER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.005,0.0,0.0,0.0,0.0,
3046,MO,RENTER,1940-59,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
3047,MO,RENTER,1940-59,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
3048,MO,RENTER,1940-59,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
3049,MO,RENTER,1940-59,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
3050,MO,RENTER,1940-59,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
3051,MO,RENTER,1940-59,BOAT_RV_VAN,NONE,0-100%,0,0.0,0.0,0.0,0.0,
3052,MO,RENTER,1940-59,BOAT_RV_VAN,NONE,100-150%,0,0.0,0.0,0.0,0.0,
3053,MO,RENTER,1940-59,BOAT_RV_VAN,NONE,150-200%,0,0.0,0.0,0.0,0.0,
3054,MO,RENTER,1940-59,BOAT_RV_VAN,NONE,200-400%,0,0.0,0.0,0.0,0.0,
3055,MO,RENTER,1940-59,BOAT_RV_VAN,NONE,400%+,0,0.0,0.0,0.0,0.0,
3056,MO,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
3057,MO,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
3058,MO,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
3059,MO,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
3060,MO,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
3061,MO,RENTER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,6.754,2676.35,0.0,0.0,0.0,0.0
3062,MO,RENTER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,5.163,0.0,0.0,0.0,0.0,
3063,MO,RENTER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,6.077,0.0,0.0,0.0,0.0,
3064,MO,RENTER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,11.878,15689.17,174.8,108.49,0.0,1.81
3065,MO,RENTER,1940-59,50+ UNIT,BOTTLED GAS,400%+,12.79,0.0,0.0,0.0,0.0,
3066,MO,RENTER,1940-59,50+ UNIT,ELECTRICITY,0-100%,925.542,7354.59,664.97,1.8,0.0,9.07
3067,MO,RENTER,1940-59,50+ UNIT,ELECTRICITY,100-150%,564.232,15090.11,718.55,3.92,0.0,4.79
3068,MO,RENTER,1940-59,50+ UNIT,ELECTRICITY,150-200%,265.419,19008.97,608.57,0.0,0.0,3.2
3069,MO,RENTER,1940-59,50+ UNIT,ELECTRICITY,200-400%,671.633,34011.99,855.94,75.0,1.09,2.74
3070,MO,RENTER,1940-59,50+ UNIT,ELECTRICITY,400%+,599.679,96994.12,894.19,24.36,0.71,0.95
3071,MO,RENTER,1940-59,50+ UNIT,OTHER,0-100%,5.928,0.0,0.0,0.0,0.0,
3072,MO,RENTER,1940-59,50+ UNIT,OTHER,100-150%,9.747,15874.62,0.0,0.0,0.0,0.0
3073,MO,RENTER,1940-59,50+ UNIT,OTHER,150-200%,5.693,15155.88,0.0,0.0,0.0,0.0
3074,MO,RENTER,1940-59,50+ UNIT,OTHER,200-400%,38.276,35491.47,598.78,88.75,0.0,1.94
3075,MO,RENTER,1940-59,50+ UNIT,OTHER,400%+,6.871,19752.56,325.67,0.0,0.0,1.6500000000000001
3076,MO,RENTER,1940-59,50+ UNIT,SOLAR,0-100%,4.904,0.0,0.0,0.0,0.0,
3077,MO,RENTER,1940-59,50+ UNIT,SOLAR,100-150%,0.778,0.0,0.0,0.0,0.0,
3078,MO,RENTER,1940-59,50+ UNIT,SOLAR,150-200%,0.368,0.0,0.0,0.0,0.0,
3079,MO,RENTER,1940-59,50+ UNIT,SOLAR,200-400%,0.333,0.0,0.0,0.0,0.0,
3080,MO,RENTER,1940-59,50+ UNIT,SOLAR,400%+,1.188,0.0,0.0,0.0,0.0,
3081,MO,RENTER,1940-59,50+ UNIT,UTILITY GAS,0-100%,450.349,5878.16,383.21,98.49,0.0,8.19
3082,MO,RENTER,1940-59,50+ UNIT,UTILITY GAS,100-150%,143.116,7970.85,71.64,0.0,0.0,0.8999999999999999
3083,MO,RENTER,1940-59,50+ UNIT,UTILITY GAS,150-200%,110.493,18132.61,608.01,444.1,0.0,5.800000000000001
3084,MO,RENTER,1940-59,50+ UNIT,UTILITY GAS,200-400%,375.324,31918.56,474.98,180.58,0.0,2.0500000000000003
3085,MO,RENTER,1940-59,50+ UNIT,UTILITY GAS,400%+,417.128,85285.81,496.34,160.39,0.0,0.77
3086,MO,RENTER,1940-59,50+ UNIT,WOOD,0-100%,0.7,0.0,0.0,0.0,0.0,
3087,MO,RENTER,1940-59,50+ UNIT,WOOD,100-150%,0.317,0.0,0.0,0.0,0.0,
3088,MO,RENTER,1940-59,50+ UNIT,WOOD,150-200%,0.071,0.0,0.0,0.0,0.0,
3089,MO,RENTER,1940-59,50+ UNIT,WOOD,200-400%,0.422,0.0,0.0,0.0,0.0,
3090,MO,RENTER,1940-59,50+ UNIT,WOOD,400%+,0.098,0.0,0.0,0.0,0.0,
3091,MO,RENTER,1940-59,50+ UNIT,COAL,0-100%,2.077,0.0,0.0,0.0,0.0,
3092,MO,RENTER,1940-59,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3093,MO,RENTER,1940-59,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3094,MO,RENTER,1940-59,50+ UNIT,COAL,200-400%,0.001,0.0,0.0,0.0,0.0,
3095,MO,RENTER,1940-59,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
3096,MO,RENTER,1940-59,50+ UNIT,NONE,0-100%,22.085,3014.93,0.0,0.0,0.0,0.0
3097,MO,RENTER,1940-59,50+ UNIT,NONE,100-150%,5.603,1780.11,0.0,0.0,0.0,0.0
3098,MO,RENTER,1940-59,50+ UNIT,NONE,150-200%,2.357,0.0,0.0,0.0,0.0,
3099,MO,RENTER,1940-59,50+ UNIT,NONE,200-400%,54.026,39409.24,558.39,0.0,0.0,1.4200000000000002
3100,MO,RENTER,1940-59,50+ UNIT,NONE,400%+,36.635,62904.62,524.81,0.0,0.0,0.83
3101,MO,RENTER,1940-59,50+ UNIT,FUEL OIL,0-100%,1.948,0.0,0.0,0.0,0.0,
3102,MO,RENTER,1940-59,50+ UNIT,FUEL OIL,100-150%,1.727,0.0,0.0,0.0,0.0,
3103,MO,RENTER,1940-59,50+ UNIT,FUEL OIL,150-200%,0.137,0.0,0.0,0.0,0.0,
3104,MO,RENTER,1940-59,50+ UNIT,FUEL OIL,200-400%,0.756,0.0,0.0,0.0,0.0,
3105,MO,RENTER,1940-59,50+ UNIT,FUEL OIL,400%+,1.446,0.0,0.0,0.0,0.0,
3106,MO,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,7.632,0.0,0.0,0.0,0.0,
3107,MO,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,1.466,0.0,0.0,0.0,0.0,
3108,MO,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,9.826,20941.77,212.54,0.0,0.0,1.01
3109,MO,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,7.937,16293.97,183.53,0.0,0.0,1.13
3110,MO,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,30.117,46034.61,150.13,0.0,0.0,0.33
3111,MO,RENTER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,490.169,5046.59,771.51,18.59,0.0,15.659999999999998
3112,MO,RENTER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,253.94,15765.63,650.08,1.76,0.0,4.130000000000001
3113,MO,RENTER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,142.654,17946.7,650.34,1.4,0.0,3.63
3114,MO,RENTER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,396.436,39877.58,932.8,52.66,13.58,2.5100000000000002
3115,MO,RENTER,1940-59,20-49 UNIT,ELECTRICITY,400%+,487.041,94770.08,908.71,38.05,0.0,1.0
3116,MO,RENTER,1940-59,20-49 UNIT,OTHER,0-100%,3.928,0.0,0.0,0.0,0.0,
3117,MO,RENTER,1940-59,20-49 UNIT,OTHER,100-150%,1.89,0.0,0.0,0.0,0.0,
3118,MO,RENTER,1940-59,20-49 UNIT,OTHER,150-200%,3.042,4067.83,0.0,0.0,0.0,0.0
3119,MO,RENTER,1940-59,20-49 UNIT,OTHER,200-400%,15.583,34711.33,0.0,0.0,0.0,0.0
3120,MO,RENTER,1940-59,20-49 UNIT,OTHER,400%+,2.829,36116.17,0.0,0.0,0.0,0.0
3121,MO,RENTER,1940-59,20-49 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3122,MO,RENTER,1940-59,20-49 UNIT,SOLAR,100-150%,0.049,0.0,0.0,0.0,0.0,
3123,MO,RENTER,1940-59,20-49 UNIT,SOLAR,150-200%,0.068,0.0,0.0,0.0,0.0,
3124,MO,RENTER,1940-59,20-49 UNIT,SOLAR,200-400%,0.071,0.0,0.0,0.0,0.0,
3125,MO,RENTER,1940-59,20-49 UNIT,SOLAR,400%+,0.002,0.0,0.0,0.0,0.0,
3126,MO,RENTER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,344.338,4747.37,315.2,475.65,0.0,16.66
3127,MO,RENTER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,81.537,5977.65,55.42,6.34,0.0,1.03
3128,MO,RENTER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,171.317,21908.84,480.83,453.23,0.0,4.26
3129,MO,RENTER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,469.067,35597.63,611.09,295.82,0.0,2.55
3130,MO,RENTER,1940-59,20-49 UNIT,UTILITY GAS,400%+,202.27,61128.0,345.25,400.24,0.0,1.22
3131,MO,RENTER,1940-59,20-49 UNIT,WOOD,0-100%,2.544,0.0,0.0,0.0,0.0,
3132,MO,RENTER,1940-59,20-49 UNIT,WOOD,100-150%,0.955,0.0,0.0,0.0,0.0,
3133,MO,RENTER,1940-59,20-49 UNIT,WOOD,150-200%,0.216,0.0,0.0,0.0,0.0,
3134,MO,RENTER,1940-59,20-49 UNIT,WOOD,200-400%,0.921,0.0,0.0,0.0,0.0,
3135,MO,RENTER,1940-59,20-49 UNIT,WOOD,400%+,0.206,0.0,0.0,0.0,0.0,
3136,MO,RENTER,1940-59,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
