,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
58,Year Built: before 1940,VA,Brist,1453,1299,1197,1337,1186,862,784,800,856,741
50,Year Built: 1940-1949,VA,Buena Vis,235,285,296,285,257,369,425,552,480,502
51,Year Built: 1950-1959,VA,Buena Vis,469,484,393,455,383,352,442,371,331,274
52,Year Built: 1960-1969,VA,Buena Vis,689,631,592,623,639,579,526,515,416,327
53,Year Built: 1970-1979,VA,Buena Vis,447,441,392,350,456,191,193,161,186,271
54,Year Built: 1980-1989,VA,Buena Vis,368,281,285,257,225,203,208,280,304,347
55,Year Built: 1990-1999,VA,Buena Vis,95,103,112,147,88,216,197,211,320,393
56,Year Built: 2000-2009,VA,Buena Vis,73,69,160,129,129,0,0,12,10,7
57,Year Built: 2010-2013,VA,Buena Vis,109,103,0,0,0,0,0,0,0,0
58,Year Built: before 1940,VA,Buena Vis,421,528,701,685,752,259,199,162,286,272
50,Year Built: 1940-1949,VA,Charlottesvil,1478,1543,1495,1397,1413,3497,3569,3597,3814,3741
51,Year Built: 1950-1959,VA,Charlottesvil,3446,3310,3289,3325,3277,2821,2929,2915,2936,2889
52,Year Built: 1960-1969,VA,Charlottesvil,3186,3091,3073,2856,2835,2518,2672,2449,2457,2284
53,Year Built: 1970-1979,VA,Charlottesvil,2305,2310,2460,2481,2566,1954,2059,1859,1916,1802
54,Year Built: 1980-1989,VA,Charlottesvil,1495,1440,1650,1788,1840,2122,1998,1819,1557,1576
55,Year Built: 1990-1999,VA,Charlottesvil,1592,1800,2098,2476,2361,1690,1671,1800,1853,2107
56,Year Built: 2000-2009,VA,Charlottesvil,1142,1047,1852,1602,1552,361,542,774,759,930
57,Year Built: 2010-2013,VA,Charlottesvil,820,1087,37,114,149,109,230,403,728,979
58,Year Built: before 1940,VA,Charlottesvil,3479,3460,3257,3334,3610,1358,1335,1321,1087,1217
50,Year Built: 1940-1949,VA,Chesapea,2054,2001,1964,2067,2183,6826,6720,6646,6621,6220
51,Year Built: 1950-1959,VA,Chesapea,7168,6846,7152,6578,6429,9162,8851,8599,8427,8280
52,Year Built: 1960-1969,VA,Chesapea,8908,9011,8935,8974,9411,12610,12421,12585,13122,13107
53,Year Built: 1970-1979,VA,Chesapea,13006,13311,12804,12352,12300,19138,18358,18062,17541,17800
54,Year Built: 1980-1989,VA,Chesapea,18803,18710,19212,19851,19513,20041,21115,20503,21214,21042
55,Year Built: 1990-1999,VA,Chesapea,19182,19382,19360,19001,19323,13054,13058,13452,12488,12357
56,Year Built: 2000-2009,VA,Chesapea,7203,7390,11800,12830,12854,2036,2925,3517,4044,4325
57,Year Built: 2010-2013,VA,Chesapea,3492,3994,315,829,1508,83,665,1752,2931,4355
58,Year Built: before 1940,VA,Chesapea,2316,2118,1999,1921,2019,1972,1929,1939,1710,1446
50,Year Built: 1940-1949,VA,Colonial Heigh,427,452,406,501,541,1005,1010,1117,1252,1196
51,Year Built: 1950-1959,VA,Colonial Heigh,1170,1298,1128,998,1019,1763,1572,1580,1648,1728
52,Year Built: 1960-1969,VA,Colonial Heigh,1939,2028,1964,1821,1721,1670,1600,1196,1221,1280
53,Year Built: 1970-1979,VA,Colonial Heigh,1633,1582,1870,1858,1801,815,866,885,866,808
54,Year Built: 1980-1989,VA,Colonial Heigh,696,670,714,738,797,864,861,829,746,675
55,Year Built: 1990-1999,VA,Colonial Heigh,909,797,841,925,899,549,661,701,653,648
56,Year Built: 2000-2009,VA,Colonial Heigh,374,384,334,432,507,18,14,28,26,44
57,Year Built: 2010-2013,VA,Colonial Heigh,39,47,0,0,15,0,0,40,40,36
58,Year Built: before 1940,VA,Colonial Heigh,614,563,558,536,517,557,586,692,657,685
50,Year Built: 1940-1949,VA,Covingt,420,468,561,683,656,476,532,634,597,623
51,Year Built: 1950-1959,VA,Covingt,521,515,441,461,512,355,429,348,324,340
52,Year Built: 1960-1969,VA,Covingt,432,426,448,388,356,168,207,153,169,149
53,Year Built: 1970-1979,VA,Covingt,271,170,204,163,156,266,200,175,152,143
54,Year Built: 1980-1989,VA,Covingt,251,151,175,178,248,59,40,25,34,87
55,Year Built: 1990-1999,VA,Covingt,168,178,173,159,104,83,81,119,156,99
56,Year Built: 2000-2009,VA,Covingt,0,17,27,39,62,0,0,0,0,0
57,Year Built: 2010-2013,VA,Covingt,12,15,0,0,0,0,0,0,0,0
58,Year Built: before 1940,VA,Covingt,1023,1141,1037,985,957,812,753,665,755,696
50,Year Built: 1940-1949,VA,Danvil,2431,2494,2511,2618,2639,4453,4028,4028,4188,4354
51,Year Built: 1950-1959,VA,Danvil,4302,4635,4314,4188,4340,4079,4153,3950,3936,3587
52,Year Built: 1960-1969,VA,Danvil,4360,4269,4042,4011,3916,3477,3558,3519,3637,3833
53,Year Built: 1970-1979,VA,Danvil,3846,3494,3969,3912,3717,1308,1610,1555,1718,1754
54,Year Built: 1980-1989,VA,Danvil,1584,1313,1268,1226,1117,1377,1526,1531,1473,1632
55,Year Built: 1990-1999,VA,Danvil,1262,1272,1182,1354,1381,1177,1048,986,850,668
56,Year Built: 2000-2009,VA,Danvil,322,270,802,978,1140,64,99,163,187,179
57,Year Built: 2010-2013,VA,Danvil,88,305,0,19,29,22,26,67,83,84
58,Year Built: before 1940,VA,Danvil,4392,4441,4400,4100,4123,2442,2374,2551,2120,2187
50,Year Built: 1940-1949,VA,Empor,250,245,285,304,213,356,276,290,308,313
51,Year Built: 1950-1959,VA,Empor,450,432,389,270,278,472,323,350,373,334
52,Year Built: 1960-1969,VA,Empor,410,532,462,477,437,302,331,417,421,380
53,Year Built: 1970-1979,VA,Empor,205,198,236,206,233,380,393,324,239,247
54,Year Built: 1980-1989,VA,Empor,348,388,372,526,451,343,321,222,297,356
55,Year Built: 1990-1999,VA,Empor,478,426,438,370,357,278,228,212,252,182
56,Year Built: 2000-2009,VA,Empor,165,165,173,212,291,61,55,59,36,52
57,Year Built: 2010-2013,VA,Empor,6,23,0,19,66,0,0,0,0,31
58,Year Built: before 1940,VA,Empor,337,319,399,404,396,189,173,201,269,229
50,Year Built: 1940-1949,VA,Fairf,286,339,307,370,441,2210,2203,2281,2393,2424
51,Year Built: 1950-1959,VA,Fairf,2371,2386,2387,2359,2388,2379,2424,2289,2230,2131
52,Year Built: 1960-1969,VA,Fairf,2213,2082,2132,2273,2299,1132,1082,1114,963,1179
53,Year Built: 1970-1979,VA,Fairf,1453,1396,1357,1192,1028,588,568,668,775,770
54,Year Built: 1980-1989,VA,Fairf,582,635,568,606,702,936,995,901,956,933
55,Year Built: 1990-1999,VA,Fairf,782,761,841,915,847,860,785,929,946,887
56,Year Built: 2000-2009,VA,Fairf,545,545,817,751,830,67,92,92,92,97
57,Year Built: 2010-2013,VA,Fairf,221,304,26,25,51,12,45,61,96,191
58,Year Built: before 1940,VA,Fairf,217,229,255,223,159,463,443,358,329,240
50,Year Built: 1940-1949,VA,Falls Chur,964,842,683,702,782,1019,1122,1119,1100,1020
51,Year Built: 1950-1959,VA,Falls Chur,940,897,1037,1069,929,1092,890,880,773,811
52,Year Built: 1960-1969,VA,Falls Chur,879,976,997,1031,1039,727,796,662,735,893
53,Year Built: 1970-1979,VA,Falls Chur,871,935,964,876,909,400,392,439,435,280
54,Year Built: 1980-1989,VA,Falls Chur,316,290,215,235,339,321,339,291,310,368
55,Year Built: 1990-1999,VA,Falls Chur,309,362,335,271,271,723,742,742,735,772
56,Year Built: 2000-2009,VA,Falls Chur,312,303,737,839,812,79,127,188,230,270
57,Year Built: 2010-2013,VA,Falls Chur,242,351,10,15,51,21,63,209,342,400
58,Year Built: before 1940,VA,Falls Chur,509,465,471,435,360,831,843,863,861,821
50,Year Built: 1940-1949,VA,Frankl,255,347,312,303,302,430,498,532,394,454
51,Year Built: 1950-1959,VA,Frankl,553,514,466,550,499,419,445,468,499,630
52,Year Built: 1960-1969,VA,Frankl,506,431,392,403,386,813,724,774,916,850
53,Year Built: 1970-1979,VA,Frankl,754,802,914,787,826,551,569,496,441,487
54,Year Built: 1980-1989,VA,Frankl,458,375,358,451,455,695,772,725,550,328
55,Year Built: 1990-1999,VA,Frankl,573,569,573,563,667,196,172,218,271,234
56,Year Built: 2000-2009,VA,Frankl,103,102,369,298,325,0,23,40,36,60
57,Year Built: 2010-2013,VA,Frankl,215,244,0,0,0,32,39,37,49,51
58,Year Built: before 1940,VA,Frankl,491,526,527,540,418,338,197,186,277,315
50,Year Built: 1940-1949,VA,Fredericksbu,441,469,473,575,403,813,740,770,855,805
51,Year Built: 1950-1959,VA,Fredericksbu,1073,1036,966,935,854,1347,1071,1192,1091,1094
52,Year Built: 1960-1969,VA,Fredericksbu,1569,1740,1704,1641,1478,2506,2490,2185,1926,1781
53,Year Built: 1970-1979,VA,Fredericksbu,2054,2211,2278,2376,2303,861,955,1109,1014,1145
54,Year Built: 1980-1989,VA,Fredericksbu,1306,1294,1148,1047,985,968,1035,1174,1252,1285
55,Year Built: 1990-1999,VA,Fredericksbu,729,685,728,746,846,1832,1861,1921,1944,1930
56,Year Built: 2000-2009,VA,Fredericksbu,673,633,1586,1631,1838,658,902,847,1016,1039
57,Year Built: 2010-2013,VA,Fredericksbu,692,791,122,290,528,8,7,79,144,353
58,Year Built: before 1940,VA,Fredericksbu,1630,1501,1598,1647,1802,490,512,500,520,580
50,Year Built: 1940-1949,VA,Gal,347,501,483,427,407,621,624,580,475,381
51,Year Built: 1950-1959,VA,Gal,690,743,655,598,565,412,465,561,406,413
52,Year Built: 1960-1969,VA,Gal,530,495,400,423,413,798,552,542,636,602
53,Year Built: 1970-1979,VA,Gal,580,788,888,745,807,336,352,381,427,364
54,Year Built: 1980-1989,VA,Gal,802,657,555,502,474,487,581,631,508,494
55,Year Built: 1990-1999,VA,Gal,241,269,255,296,410,179,193,255,303,345
56,Year Built: 2000-2009,VA,Gal,160,190,281,255,194,15,15,23,23,34
57,Year Built: 2010-2013,VA,Gal,42,39,0,0,25,0,0,0,0,8
58,Year Built: before 1940,VA,Gal,247,258,319,314,264,441,330,283,332,323
50,Year Built: 1940-1949,VA,Hampt,3645,4062,3980,4403,4371,10232,9635,9320,9115,8618
51,Year Built: 1950-1959,VA,Hampt,9984,9979,10151,9647,10054,11451,11361,10751,10838,10913
52,Year Built: 1960-1969,VA,Hampt,12945,13060,12887,12570,11970,8017,8530,8533,8563,8471
53,Year Built: 1970-1979,VA,Hampt,9501,8676,8194,8152,8171,9660,9907,10169,10378,10016
54,Year Built: 1980-1989,VA,Hampt,8932,8837,8791,9167,9331,6620,6701,6533,6984,7540
55,Year Built: 1990-1999,VA,Hampt,6103,6289,6566,6477,6639,5065,4923,4946,4463,4456
56,Year Built: 2000-2009,VA,Hampt,2972,3068,4918,5266,5230,806,1211,1772,2112,1779
57,Year Built: 2010-2013,VA,Hampt,1366,1580,78,281,546,32,173,229,406,1024
58,Year Built: before 1940,VA,Hampt,3785,3928,4036,3783,3724,4377,4184,4206,3350,3129
50,Year Built: 1940-1949,VA,Harrisonbu,571,600,402,545,509,1327,1206,1146,1171,1091
51,Year Built: 1950-1959,VA,Harrisonbu,1005,1041,1167,1330,1293,1337,1315,1360,1300,1188
52,Year Built: 1960-1969,VA,Harrisonbu,1633,1372,1293,1099,1220,2642,2738,2786,2905,2840
53,Year Built: 1970-1979,VA,Harrisonbu,2960,3022,2850,2882,2913,3682,3289,3018,3049,3243
54,Year Built: 1980-1989,VA,Harrisonbu,3295,3530,3905,3872,3764,2950,3242,3122,3074,2965
55,Year Built: 1990-1999,VA,Harrisonbu,2568,2497,2700,2750,2907,3224,3275,3418,3511,3438
56,Year Built: 2000-2009,VA,Harrisonbu,1620,1719,3052,3140,3368,430,741,857,835,913
57,Year Built: 2010-2013,VA,Harrisonbu,992,1322,38,125,247,48,66,149,201,381
58,Year Built: before 1940,VA,Harrisonbu,1858,1881,1906,1858,1577,483,494,660,588,615
50,Year Built: 1940-1949,VA,Hopewe,648,579,513,684,763,2125,2040,2002,2083,1972
51,Year Built: 1950-1959,VA,Hopewe,2441,2345,2065,2075,1977,1946,1811,1445,1499,1519
52,Year Built: 1960-1969,VA,Hopewe,2136,2372,2236,2018,2019,2179,2316,2370,2313,2726
53,Year Built: 1970-1979,VA,Hopewe,1752,1884,2251,2252,2184,981,919,863,897,810
54,Year Built: 1980-1989,VA,Hopewe,787,833,1043,929,1047,816,768,805,643,465
55,Year Built: 1990-1999,VA,Hopewe,472,536,519,636,795,601,556,697,882,820
56,Year Built: 2000-2009,VA,Hopewe,268,262,495,580,583,45,77,125,237,259
57,Year Built: 2010-2013,VA,Hopewe,162,203,10,9,7,11,20,84,143,196
58,Year Built: before 1940,VA,Hopewe,1320,1052,984,958,810,798,963,912,769,636
50,Year Built: 1940-1949,VA,Lexingt,153,110,121,154,103,299,329,419,404,401
51,Year Built: 1950-1959,VA,Lexingt,363,352,324,382,407,221,180,160,213,280
52,Year Built: 1960-1969,VA,Lexingt,282,271,296,281,281,181,239,315,326,347
53,Year Built: 1970-1979,VA,Lexingt,328,252,302,275,215,112,156,164,174,184
54,Year Built: 1980-1989,VA,Lexingt,59,38,45,42,59,157,155,193,289,305
55,Year Built: 1990-1999,VA,Lexingt,143,162,218,123,127,158,167,176,82,80
56,Year Built: 2000-2009,VA,Lexingt,71,54,116,118,101,5,5,8,0,0
57,Year Built: 2010-2013,VA,Lexingt,34,30,0,6,8,0,0,0,0,13
58,Year Built: before 1940,VA,Lexingt,869,676,560,569,643,127,140,99,53,62
50,Year Built: 1940-1949,VA,Lynchbu,3248,3062,2733,2782,2758,4658,4452,4495,4392,4192
51,Year Built: 1950-1959,VA,Lynchbu,4319,4450,4548,4766,4699,4216,4330,4296,4069,4125
52,Year Built: 1960-1969,VA,Lynchbu,4907,4972,4643,4501,4506,4964,4935,4704,4983,5078
53,Year Built: 1970-1979,VA,Lynchbu,4405,4595,4799,4721,4798,2820,2741,2846,2386,2772
54,Year Built: 1980-1989,VA,Lynchbu,3555,3285,3175,3194,2755,2611,2776,3034,3144,2979
55,Year Built: 1990-1999,VA,Lynchbu,2335,2282,2356,2411,2500,4259,4190,3894,4046,3994
56,Year Built: 2000-2009,VA,Lynchbu,1672,1705,3615,3687,4018,512,668,894,878,931
57,Year Built: 2010-2013,VA,Lynchbu,1112,1664,35,202,293,107,145,354,493,638
58,Year Built: before 1940,VA,Lynchbu,5781,5691,5996,5751,5826,2262,2242,2140,2327,2256
50,Year Built: 1940-1949,VA,Manass,209,226,205,176,144,470,433,377,343,264
51,Year Built: 1950-1959,VA,Manass,647,600,515,419,437,1608,1459,1290,1393,1412
52,Year Built: 1960-1969,VA,Manass,1588,1738,1609,1662,1802,2180,2398,2576,2510,2606
53,Year Built: 1970-1979,VA,Manass,2065,2019,2218,1965,2078,4861,4790,4521,4342,4208
54,Year Built: 1980-1989,VA,Manass,4554,4691,4857,5326,5168,2178,2280,2371,2370,2493
55,Year Built: 1990-1999,VA,Manass,2499,2310,2306,2188,2098,1163,1223,1153,1293,1308
56,Year Built: 2000-2009,VA,Manass,938,799,987,1008,946,251,263,403,477,504
57,Year Built: 2010-2013,VA,Manass,183,271,28,84,140,0,7,22,101,204
58,Year Built: before 1940,VA,Manass,341,433,403,349,419,113,109,329,308,281
50,Year Built: 1940-1949,VA,Manassas Pa,14,0,0,0,15,1080,1114,1121,967,923
51,Year Built: 1950-1959,VA,Manassas Pa,1211,1116,1090,1057,1097,430,325,272,335,282
52,Year Built: 1960-1969,VA,Manassas Pa,490,554,494,502,441,333,239,345,334,264
53,Year Built: 1970-1979,VA,Manassas Pa,393,401,468,389,385,474,395,312,378,393
54,Year Built: 1980-1989,VA,Manassas Pa,391,396,490,549,545,1162,1293,1318,1099,1086
55,Year Built: 1990-1999,VA,Manassas Pa,1063,1008,950,1064,1024,1351,1340,1281,1250,1362
56,Year Built: 2000-2009,VA,Manassas Pa,794,886,1372,1311,1367,31,109,111,197,188
57,Year Built: 2010-2013,VA,Manassas Pa,421,471,0,0,12,0,14,29,195,250
58,Year Built: before 1940,VA,Manassas Pa,29,40,9,12,9,25,48,94,115,109
50,Year Built: 1940-1949,VA,Martinsvil,839,760,863,1145,946,1635,1401,1287,1396,1325
51,Year Built: 1950-1959,VA,Martinsvil,1560,1727,1719,1521,1629,1354,1463,1522,1513,1381
52,Year Built: 1960-1969,VA,Martinsvil,1960,1726,1574,1318,1368,980,930,977,1035,1212
53,Year Built: 1970-1979,VA,Martinsvil,1041,973,761,900,894,612,647,634,599,616
54,Year Built: 1980-1989,VA,Martinsvil,773,849,902,936,814,457,369,373,465,433
55,Year Built: 1990-1999,VA,Martinsvil,197,301,344,383,438,272,263,309,230,247
56,Year Built: 2000-2009,VA,Martinsvil,119,124,122,140,205,52,45,42,22,14
57,Year Built: 2010-2013,VA,Martinsvil,32,48,6,31,49,0,0,0,0,0
58,Year Built: before 1940,VA,Martinsvil,705,713,919,816,839,951,1114,1072,947,985
50,Year Built: 1940-1949,VA,Newport Ne,5598,5598,5418,5006,4662,9236,9144,9010,8423,7986
51,Year Built: 1950-1959,VA,Newport Ne,9234,8905,8367,8629,9033,12101,12091,12030,11998,11998
52,Year Built: 1960-1969,VA,Newport Ne,12953,12761,12831,12839,12429,13621,13497,13277,13602,14034
53,Year Built: 1970-1979,VA,Newport Ne,15239,14928,15040,14701,14294,13877,13939,13964,14222,13711
54,Year Built: 1980-1989,VA,Newport Ne,13773,13929,13850,13955,14051,10875,11167,11249,11332,11388
55,Year Built: 1990-1999,VA,Newport Ne,10697,10648,10559,10211,10492,8281,7940,7723,7374,7474
56,Year Built: 2000-2009,VA,Newport Ne,2913,3162,6339,6961,7687,1026,1596,1846,2295,2466
57,Year Built: 2010-2013,VA,Newport Ne,1829,2308,184,454,668,30,193,378,716,1367
58,Year Built: before 1940,VA,Newport Ne,3983,3996,3891,3881,3587,4661,4471,4581,4128,3777
50,Year Built: 1940-1949,VA,Norfo,12860,12853,12546,12171,12061,18730,18978,18754,19076,19608
51,Year Built: 1950-1959,VA,Norfo,20214,19821,19320,19041,18892,13484,13340,12567,12256,12280
52,Year Built: 1960-1969,VA,Norfo,12708,13196,13321,13858,13905,11579,11435,11734,11834,11342
53,Year Built: 1970-1979,VA,Norfo,11660,11827,12174,11878,12045,10603,10622,10542,10471,10387
54,Year Built: 1980-1989,VA,Norfo,10400,10263,10337,10334,10547,5584,6037,6325,6080,5937
55,Year Built: 1990-1999,VA,Norfo,5890,5664,5462,5654,5725,8215,7930,7768,7689,7907
56,Year Built: 2000-2009,VA,Norfo,3472,3798,7241,7401,7354,1283,1457,1570,1750,2020
57,Year Built: 2010-2013,VA,Norfo,2774,3255,348,593,866,143,432,887,1534,2240
58,Year Built: before 1940,VA,Norfo,15017,14324,14344,14341,14304,12009,11463,11626,11457,11252
50,Year Built: 1940-1949,VA,Nort,138,128,121,122,142,201,261,229,211,222
51,Year Built: 1950-1959,VA,Nort,318,279,269,248,256,177,128,146,154,192
52,Year Built: 1960-1969,VA,Nort,193,238,206,238,138,423,488,499,584,502
53,Year Built: 1970-1979,VA,Nort,466,471,516,435,367,409,406,296,294,299
54,Year Built: 1980-1989,VA,Nort,268,262,283,325,398,177,240,222,270,263
55,Year Built: 1990-1999,VA,Nort,131,85,137,130,196,46,34,23,39,20
56,Year Built: 2000-2009,VA,Nort,75,78,69,64,38,32,38,36,27,21
57,Year Built: 2010-2013,VA,Nort,29,35,0,38,31,0,0,0,0,0
58,Year Built: before 1940,VA,Nort,322,353,259,284,284,151,152,203,228,149
50,Year Built: 1940-1949,VA,Petersbu,707,568,607,630,680,2600,2588,2504,2710,2722
51,Year Built: 1950-1959,VA,Petersbu,2638,2819,2698,2689,2736,3037,2813,2375,2187,2013
52,Year Built: 1960-1969,VA,Petersbu,3820,3568,3348,3121,3218,3457,3448,3468,3384,3500
53,Year Built: 1970-1979,VA,Petersbu,2836,2914,3154,3427,3290,1256,1344,1391,1448,1395
54,Year Built: 1980-1989,VA,Petersbu,1118,1143,1257,1212,1110,740,787,884,814,878
55,Year Built: 1990-1999,VA,Petersbu,390,428,523,622,653,1475,1662,1676,1689,1507
56,Year Built: 2000-2009,VA,Petersbu,236,233,863,1081,1318,324,403,483,494,537
57,Year Built: 2010-2013,VA,Petersbu,259,411,65,95,204,0,0,0,98,103
58,Year Built: before 1940,VA,Petersbu,4145,4183,3810,3504,3266,682,805,934,974,1116
50,Year Built: 1940-1949,VA,Poquos,263,286,267,320,315,437,461,371,348,299
51,Year Built: 1950-1959,VA,Poquos,413,356,428,308,392,454,388,347,380,415
52,Year Built: 1960-1969,VA,Poquos,534,480,587,580,576,1128,1264,1341,1336,1389
53,Year Built: 1970-1979,VA,Poquos,1140,1206,1109,1172,965,1019,997,1108,1137,1009
54,Year Built: 1980-1989,VA,Poquos,1016,1088,1018,847,1077,567,472,482,532,551
55,Year Built: 1990-1999,VA,Poquos,412,413,484,539,507,544,515,500,422,413
56,Year Built: 2000-2009,VA,Poquos,271,230,546,583,558,22,27,43,52,44
57,Year Built: 2010-2013,VA,Poquos,272,338,0,6,17,0,0,0,52,67
58,Year Built: before 1940,VA,Poquos,364,310,292,381,331,258,254,244,266,296
50,Year Built: 1940-1949,VA,Portsmou,5461,5445,5790,5601,5379,7377,7330,7433,6828,7062
51,Year Built: 1950-1959,VA,Portsmou,8175,7952,7779,7771,7419,6543,6586,6257,6510,6170
52,Year Built: 1960-1969,VA,Portsmou,6441,6297,6486,6394,6622,6376,6530,6498,6404,6596
53,Year Built: 1970-1979,VA,Portsmou,6092,6290,6363,6342,6362,3773,4014,4095,4368,4331
54,Year Built: 1980-1989,VA,Portsmou,4475,4218,4059,3900,3809,3472,3474,3615,3577,3250
55,Year Built: 1990-1999,VA,Portsmou,2741,2918,2858,3048,3344,2759,2559,2748,2779,2729
56,Year Built: 2000-2009,VA,Portsmou,1470,1640,2776,2837,2728,529,696,794,804,815
57,Year Built: 2010-2013,VA,Portsmou,746,999,38,185,331,35,58,83,199,436
58,Year Built: before 1940,VA,Portsmou,5414,5103,4739,4755,4882,5110,4788,4229,4181,4530
50,Year Built: 1940-1949,VA,Radfo,773,738,781,685,700,857,756,839,867,737
51,Year Built: 1950-1959,VA,Radfo,711,788,837,726,776,833,761,847,853,749
52,Year Built: 1960-1969,VA,Radfo,741,692,632,789,785,1316,1352,1281,1287,1452
53,Year Built: 1970-1979,VA,Radfo,964,1073,1218,1325,1240,632,736,774,794,956
54,Year Built: 1980-1989,VA,Radfo,1097,946,841,811,696,830,809,775,758,708
55,Year Built: 1990-1999,VA,Radfo,816,689,788,730,806,513,620,496,481,398
56,Year Built: 2000-2009,VA,Radfo,193,186,635,526,565,11,85,106,86,90
57,Year Built: 2010-2013,VA,Radfo,464,476,0,8,8,0,13,13,19,82
58,Year Built: before 1940,VA,Radfo,665,834,711,849,896,770,611,605,565,513
50,Year Built: 1940-1949,VA,Richmo,10236,10209,9771,9368,9128,15788,15748,15461,15183,15076
51,Year Built: 1950-1959,VA,Richmo,15314,14442,15203,15915,15940,12482,12125,12584,13003,12439
52,Year Built: 1960-1969,VA,Richmo,11575,12720,12080,11904,12287,11881,12161,11167,11396,11332
53,Year Built: 1970-1979,VA,Richmo,12711,12115,11804,11693,12033,5975,5964,5912,6177,6356
54,Year Built: 1980-1989,VA,Richmo,6706,6757,6627,6560,6154,4912,4905,4819,4858,4875
55,Year Built: 1990-1999,VA,Richmo,3351,3148,3526,3877,4409,5857,5545,5603,5141,5390
56,Year Built: 2000-2009,VA,Richmo,3317,3637,6403,6357,5914,947,1419,1745,1726,1954
57,Year Built: 2010-2013,VA,Richmo,2409,2862,190,459,678,37,283,744,1251,2043
58,Year Built: before 1940,VA,Richmo,31706,32039,32714,32446,32580,9266,9110,9431,9592,9172
50,Year Built: 1940-1949,VA,Roano,5451,5856,5892,5807,5314,9379,9384,9852,9455,8836
51,Year Built: 1950-1959,VA,Roano,9615,9592,9068,9018,8945,6027,6308,6218,6365,6498
52,Year Built: 1960-1969,VA,Roano,6448,6562,6625,6487,6442,6309,6116,5646,5685,5610
53,Year Built: 1970-1979,VA,Roano,6002,5720,5959,6158,6382,3073,3195,3097,2741,3174
54,Year Built: 1980-1989,VA,Roano,3468,3174,3239,3280,3203,2541,2617,2792,2872,2846
55,Year Built: 1990-1999,VA,Roano,3069,3005,2847,2751,2689,2794,2854,2596,2459,2295
56,Year Built: 2000-2009,VA,Roano,1848,1759,2658,2944,2943,172,208,315,373,409
57,Year Built: 2010-2013,VA,Roano,631,768,0,15,107,0,8,92,194,311
58,Year Built: before 1940,VA,Roano,10728,10922,11032,10832,11305,5305,5265,4861,4693,4736
50,Year Built: 1940-1949,VA,Sal,674,646,464,469,606,1698,1712,1680,1672,1544
51,Year Built: 1950-1959,VA,Sal,1761,1724,1840,1659,1699,2091,2298,2185,2145,2146
52,Year Built: 1960-1969,VA,Sal,1899,1988,1954,2089,1891,1962,1940,1956,1918,1718
53,Year Built: 1970-1979,VA,Sal,2285,2173,2024,1942,1975,1557,1435,1379,1120,1362
54,Year Built: 1980-1989,VA,Sal,1435,1490,1563,1821,1752,1071,1042,1136,1196,1092
55,Year Built: 1990-1999,VA,Sal,1146,1194,1100,1024,1165,795,722,723,727,710
56,Year Built: 2000-2009,VA,Sal,391,444,720,620,772,105,141,148,183,269
57,Year Built: 2010-2013,VA,Sal,85,210,42,54,58,0,0,0,13,31
58,Year Built: before 1940,VA,Sal,1119,945,1113,1134,930,613,695,758,851,783
50,Year Built: 1940-1949,VA,Staunt,1067,1056,1098,1040,918,1542,1644,1638,1576,1660
51,Year Built: 1950-1959,VA,Staunt,1765,1717,1614,1557,1487,1709,1716,1565,1758,1798
52,Year Built: 1960-1969,VA,Staunt,1542,1655,1791,1811,1687,1683,1592,1747,1762,1628
53,Year Built: 1970-1979,VA,Staunt,1455,1461,1430,1445,1595,790,673,718,733,882
54,Year Built: 1980-1989,VA,Staunt,1019,1068,938,877,840,1116,1022,916,918,804
55,Year Built: 1990-1999,VA,Staunt,1014,1058,1019,854,1049,1381,1511,1482,1446,1409
56,Year Built: 2000-2009,VA,Staunt,374,409,1213,1397,1235,179,160,142,164,140
57,Year Built: 2010-2013,VA,Staunt,534,613,83,96,126,19,14,31,173,240
58,Year Built: before 1940,VA,Staunt,2760,2599,2518,2662,2803,883,921,990,939,930
50,Year Built: 1940-1949,VA,Suffo,1156,1089,1318,1335,1490,2659,2688,2465,2424,2420
51,Year Built: 1950-1959,VA,Suffo,2876,3072,2853,2953,2708,2813,2876,2788,2738,2754
52,Year Built: 1960-1969,VA,Suffo,3046,3321,3141,3008,2920,4192,4460,4460,4620,4678
53,Year Built: 1970-1979,VA,Suffo,3935,3822,4068,4112,4295,3785,3852,3944,4032,4007
54,Year Built: 1980-1989,VA,Suffo,3745,3539,3510,3409,3480,6245,6394,6490,6705,6322
55,Year Built: 1990-1999,VA,Suffo,6800,6706,6770,6315,6153,9222,8659,8987,8633,8684
56,Year Built: 2000-2009,VA,Suffo,5880,5787,8672,9078,9311,897,1307,1504,1729,1894
57,Year Built: 2010-2013,VA,Suffo,2467,3000,175,323,540,82,198,433,932,1725
58,Year Built: before 1940,VA,Suffo,2499,2470,2573,2839,2965,1387,1395,1354,1314,1146
50,Year Built: 1940-1949,VA,Virginia Bea,2681,2495,2697,2756,2957,11722,11688,11797,11352,11309
51,Year Built: 1950-1959,VA,Virginia Bea,11998,11765,11596,11442,11451,23571,23253,23007,23418,23707
52,Year Built: 1960-1969,VA,Virginia Bea,24662,24170,23626,23699,23723,39804,39551,40505,39762,39535
53,Year Built: 1970-1979,VA,Virginia Bea,43502,43382,42808,41869,40829,52155,52777,51988,51953,51610
54,Year Built: 1980-1989,VA,Virginia Bea,50895,51543,51623,52060,51944,25240,25402,25068,25287,25267
