,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
892,RI,OWNER,1960-79,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
893,RI,OWNER,1960-79,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
894,RI,OWNER,1960-79,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
895,RI,OWNER,1960-79,20-49 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
896,RI,OWNER,1960-79,20-49 UNIT,FUEL OIL,0-100%,0.123,0.0,0.0,0.0,0.0,
897,RI,OWNER,1960-79,20-49 UNIT,FUEL OIL,100-150%,0.268,0.0,0.0,0.0,0.0,
898,RI,OWNER,1960-79,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
899,RI,OWNER,1960-79,20-49 UNIT,FUEL OIL,200-400%,4.259,41139.3,1835.36,0.0,0.0,4.46
900,RI,OWNER,1960-79,20-49 UNIT,FUEL OIL,400%+,3.234,22845.14,1004.48,0.0,0.0,4.3999999999999995
901,RI,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,0-100%,0.995,0.0,0.0,0.0,0.0,
902,RI,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,100-150%,0.094,0.0,0.0,0.0,0.0,
903,RI,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,150-200%,0.182,0.0,0.0,0.0,0.0,
904,RI,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,200-400%,12.797,24716.53,123.02,546.9,217.0,3.5900000000000003
905,RI,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,400%+,26.554,127871.5,1338.46,2323.51,954.27,3.61
906,RI,OWNER,1980-99,1 ATTACHED,ELECTRICITY,0-100%,35.451,2887.78,4477.95,0.0,0.0,155.07
907,RI,OWNER,1980-99,1 ATTACHED,ELECTRICITY,100-150%,28.359,15824.16,3298.21,151.75,0.0,21.8
908,RI,OWNER,1980-99,1 ATTACHED,ELECTRICITY,150-200%,36.309,16170.73,2809.19,110.25,0.0,18.05
909,RI,OWNER,1980-99,1 ATTACHED,ELECTRICITY,200-400%,138.873,47149.19,1950.66,595.24,0.0,5.4
910,RI,OWNER,1980-99,1 ATTACHED,ELECTRICITY,400%+,364.844,123697.66,3975.06,81.43,101.87,3.36
911,RI,OWNER,1980-99,1 ATTACHED,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
912,RI,OWNER,1980-99,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
913,RI,OWNER,1980-99,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
914,RI,OWNER,1980-99,1 ATTACHED,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
915,RI,OWNER,1980-99,1 ATTACHED,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
916,RI,OWNER,1980-99,1 ATTACHED,SOLAR,0-100%,0.018,0.0,0.0,0.0,0.0,
917,RI,OWNER,1980-99,1 ATTACHED,SOLAR,100-150%,0.024,0.0,0.0,0.0,0.0,
918,RI,OWNER,1980-99,1 ATTACHED,SOLAR,150-200%,0.037,0.0,0.0,0.0,0.0,
919,RI,OWNER,1980-99,1 ATTACHED,SOLAR,200-400%,0.147,0.0,0.0,0.0,0.0,
920,RI,OWNER,1980-99,1 ATTACHED,SOLAR,400%+,0.086,0.0,0.0,0.0,0.0,
921,RI,OWNER,1980-99,1 ATTACHED,UTILITY GAS,0-100%,104.162,5236.5,1274.56,1073.44,0.0,44.84
922,RI,OWNER,1980-99,1 ATTACHED,UTILITY GAS,100-150%,86.027,18483.67,1358.24,919.68,164.23,13.209999999999999
923,RI,OWNER,1980-99,1 ATTACHED,UTILITY GAS,150-200%,200.757,27033.02,1119.07,1505.86,249.96,10.63
924,RI,OWNER,1980-99,1 ATTACHED,UTILITY GAS,200-400%,648.116,44096.07,1291.62,1548.64,175.87,6.84
925,RI,OWNER,1980-99,1 ATTACHED,UTILITY GAS,400%+,1659.385,125376.86,1207.43,1187.35,46.73,1.95
926,RI,OWNER,1980-99,1 ATTACHED,WOOD,0-100%,0.005,0.0,0.0,0.0,0.0,
927,RI,OWNER,1980-99,1 ATTACHED,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
928,RI,OWNER,1980-99,1 ATTACHED,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
929,RI,OWNER,1980-99,1 ATTACHED,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
930,RI,OWNER,1980-99,1 ATTACHED,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
931,RI,OWNER,1980-99,1 ATTACHED,COAL,0-100%,0.111,0.0,0.0,0.0,0.0,
932,RI,OWNER,1980-99,1 ATTACHED,COAL,100-150%,0.196,0.0,0.0,0.0,0.0,
933,RI,OWNER,1980-99,1 ATTACHED,COAL,150-200%,0.014,0.0,0.0,0.0,0.0,
934,RI,OWNER,1980-99,1 ATTACHED,COAL,200-400%,0.003,0.0,0.0,0.0,0.0,
935,RI,OWNER,1980-99,1 ATTACHED,COAL,400%+,0.1,0.0,0.0,0.0,0.0,
936,RI,OWNER,1980-99,1 ATTACHED,NONE,0-100%,0.138,0.0,0.0,0.0,0.0,
937,RI,OWNER,1980-99,1 ATTACHED,NONE,100-150%,0.032,0.0,0.0,0.0,0.0,
938,RI,OWNER,1980-99,1 ATTACHED,NONE,150-200%,0.119,0.0,0.0,0.0,0.0,
939,RI,OWNER,1980-99,1 ATTACHED,NONE,200-400%,0.288,0.0,0.0,0.0,0.0,
940,RI,OWNER,1980-99,1 ATTACHED,NONE,400%+,0.908,0.0,0.0,0.0,0.0,
941,RI,OWNER,1980-99,1 ATTACHED,FUEL OIL,0-100%,24.193,12615.48,1088.35,300.21,690.82,16.48
942,RI,OWNER,1980-99,1 ATTACHED,FUEL OIL,100-150%,13.823,17855.25,641.98,529.51,61.14,6.9
943,RI,OWNER,1980-99,1 ATTACHED,FUEL OIL,150-200%,35.406,21746.24,1307.96,0.0,1183.53,11.459999999999999
944,RI,OWNER,1980-99,1 ATTACHED,FUEL OIL,200-400%,125.427,45305.26,851.46,0.0,1316.41,4.79
945,RI,OWNER,1980-99,1 ATTACHED,FUEL OIL,400%+,215.752,142830.31,1453.68,404.64,758.49,1.83
946,RI,OWNER,1980-99,1 DETACHED,BOTTLED GAS,0-100%,42.056,5011.15,1244.13,2383.26,0.0,72.39
947,RI,OWNER,1980-99,1 DETACHED,BOTTLED GAS,100-150%,28.621,9273.39,276.57,638.04,0.0,9.86
948,RI,OWNER,1980-99,1 DETACHED,BOTTLED GAS,150-200%,61.14,36244.14,1532.09,2267.59,803.95,12.7
949,RI,OWNER,1980-99,1 DETACHED,BOTTLED GAS,200-400%,319.905,65260.36,2088.21,2880.75,442.08,8.290000000000001
950,RI,OWNER,1980-99,1 DETACHED,BOTTLED GAS,400%+,1047.361,194289.48,2121.98,2862.63,431.07,2.79
951,RI,OWNER,1980-99,1 DETACHED,ELECTRICITY,0-100%,94.164,10581.6,5318.55,0.0,425.26,54.279999999999994
952,RI,OWNER,1980-99,1 DETACHED,ELECTRICITY,100-150%,38.798,16253.96,2512.31,139.69,0.0,16.32
953,RI,OWNER,1980-99,1 DETACHED,ELECTRICITY,150-200%,110.08,33697.91,4640.12,31.97,16.89,13.91
954,RI,OWNER,1980-99,1 DETACHED,ELECTRICITY,200-400%,580.711,65743.18,3429.05,494.74,345.79,6.49
955,RI,OWNER,1980-99,1 DETACHED,ELECTRICITY,400%+,1236.953,157836.0,3380.71,547.38,194.78,2.6100000000000003
956,RI,OWNER,1980-99,1 DETACHED,OTHER,0-100%,0.588,0.0,0.0,0.0,0.0,
957,RI,OWNER,1980-99,1 DETACHED,OTHER,100-150%,0.6,0.0,0.0,0.0,0.0,
958,RI,OWNER,1980-99,1 DETACHED,OTHER,150-200%,5.389,0.0,0.0,0.0,0.0,
959,RI,OWNER,1980-99,1 DETACHED,OTHER,200-400%,48.751,61557.33,1575.79,313.93,1236.77,5.08
960,RI,OWNER,1980-99,1 DETACHED,OTHER,400%+,361.535,247673.99,2306.48,1324.43,3038.12,2.69
961,RI,OWNER,1980-99,1 DETACHED,SOLAR,0-100%,0.818,0.0,0.0,0.0,0.0,
962,RI,OWNER,1980-99,1 DETACHED,SOLAR,100-150%,0.927,0.0,0.0,0.0,0.0,
963,RI,OWNER,1980-99,1 DETACHED,SOLAR,150-200%,0.604,0.0,0.0,0.0,0.0,
964,RI,OWNER,1980-99,1 DETACHED,SOLAR,200-400%,1.68,0.0,0.0,0.0,0.0,
965,RI,OWNER,1980-99,1 DETACHED,SOLAR,400%+,2.496,0.0,0.0,0.0,0.0,
966,RI,OWNER,1980-99,1 DETACHED,UTILITY GAS,0-100%,323.909,9712.51,1481.2,1805.56,0.0,33.839999999999996
967,RI,OWNER,1980-99,1 DETACHED,UTILITY GAS,100-150%,343.021,25009.07,1293.06,1455.66,64.91,11.25
968,RI,OWNER,1980-99,1 DETACHED,UTILITY GAS,150-200%,505.41,38730.28,1693.96,1524.23,65.16,8.48
969,RI,OWNER,1980-99,1 DETACHED,UTILITY GAS,200-400%,3525.995,66962.49,1697.7,1653.58,133.92,5.2
970,RI,OWNER,1980-99,1 DETACHED,UTILITY GAS,400%+,13368.498,173846.9,1926.57,1665.54,101.19,2.12
971,RI,OWNER,1980-99,1 DETACHED,WOOD,0-100%,49.869,12441.84,1131.03,14.9,450.71,12.83
972,RI,OWNER,1980-99,1 DETACHED,WOOD,100-150%,59.273,22302.9,1399.38,160.98,472.5,9.11
973,RI,OWNER,1980-99,1 DETACHED,WOOD,150-200%,61.946,47472.9,2074.67,393.76,717.85,6.710000000000001
974,RI,OWNER,1980-99,1 DETACHED,WOOD,200-400%,540.924,67593.05,1997.5,316.78,1571.97,5.75
975,RI,OWNER,1980-99,1 DETACHED,WOOD,400%+,1228.98,137192.72,2250.69,302.3,1378.0,2.87
976,RI,OWNER,1980-99,1 DETACHED,COAL,0-100%,3.529,5523.3,12257.41,0.0,1777.82,254.11
977,RI,OWNER,1980-99,1 DETACHED,COAL,100-150%,0.323,0.0,0.0,0.0,0.0,
978,RI,OWNER,1980-99,1 DETACHED,COAL,150-200%,0.058,68199.05,2284.31,0.0,2837.91,7.51
979,RI,OWNER,1980-99,1 DETACHED,COAL,200-400%,12.044,55947.91,1854.89,0.0,2327.06,7.470000000000001
980,RI,OWNER,1980-99,1 DETACHED,COAL,400%+,33.186,135095.78,1975.65,0.0,2683.62,3.45
981,RI,OWNER,1980-99,1 DETACHED,NONE,0-100%,0.85,0.0,0.0,0.0,0.0,
982,RI,OWNER,1980-99,1 DETACHED,NONE,100-150%,0.631,0.0,0.0,0.0,0.0,
983,RI,OWNER,1980-99,1 DETACHED,NONE,150-200%,0.417,0.0,0.0,0.0,0.0,
984,RI,OWNER,1980-99,1 DETACHED,NONE,200-400%,28.68,33627.98,4626.93,87.54,0.0,14.02
985,RI,OWNER,1980-99,1 DETACHED,NONE,400%+,9.058,19406.83,4026.54,0.0,0.0,20.75
986,RI,OWNER,1980-99,1 DETACHED,FUEL OIL,0-100%,479.222,10200.45,1704.38,247.65,1446.25,33.32
987,RI,OWNER,1980-99,1 DETACHED,FUEL OIL,100-150%,393.867,20292.97,1851.97,145.38,1150.28,15.509999999999998
988,RI,OWNER,1980-99,1 DETACHED,FUEL OIL,150-200%,471.895,37183.82,1845.02,57.52,1514.13,9.19
989,RI,OWNER,1980-99,1 DETACHED,FUEL OIL,200-400%,3307.645,62963.5,1877.91,228.48,1912.89,6.38
990,RI,OWNER,1980-99,1 DETACHED,FUEL OIL,400%+,14176.972,165406.63,2133.02,243.8,2149.44,2.74
991,RI,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,0-100%,22.515,8084.06,988.03,115.28,0.0,13.65
992,RI,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,100-150%,10.529,11134.58,1731.32,329.46,0.0,18.509999999999998
993,RI,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,150-200%,0.004,0.0,0.0,0.0,0.0,
994,RI,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,200-400%,34.18,49977.77,1344.94,1055.63,28.29,4.859999999999999
995,RI,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,400%+,71.017,196033.34,1480.88,3548.47,0.0,2.5700000000000003
996,RI,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,0-100%,4.343,4681.62,514.92,0.0,0.0,11.0
997,RI,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,100-150%,4.201,0.0,0.0,0.0,0.0,
998,RI,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,150-200%,1.11,0.0,0.0,0.0,0.0,
999,RI,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,200-400%,30.386,29709.91,882.65,0.0,0.0,2.97
1000,RI,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,400%+,32.419,95289.6,2527.95,0.0,0.0,2.65
1001,RI,OWNER,1980-99,MOBILE_TRAILER,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1002,RI,OWNER,1980-99,MOBILE_TRAILER,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1003,RI,OWNER,1980-99,MOBILE_TRAILER,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1004,RI,OWNER,1980-99,MOBILE_TRAILER,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1005,RI,OWNER,1980-99,MOBILE_TRAILER,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
1006,RI,OWNER,1980-99,MOBILE_TRAILER,SOLAR,0-100%,0.971,0.0,0.0,0.0,0.0,
1007,RI,OWNER,1980-99,MOBILE_TRAILER,SOLAR,100-150%,0.013,0.0,0.0,0.0,0.0,
1008,RI,OWNER,1980-99,MOBILE_TRAILER,SOLAR,150-200%,0.005,0.0,0.0,0.0,0.0,
1009,RI,OWNER,1980-99,MOBILE_TRAILER,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
1010,RI,OWNER,1980-99,MOBILE_TRAILER,SOLAR,400%+,0.222,0.0,0.0,0.0,0.0,
1011,RI,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,0-100%,12.536,11982.59,916.72,1390.0,405.27,22.63
1012,RI,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,100-150%,33.942,12760.28,705.03,722.07,0.0,11.18
1013,RI,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,150-200%,14.017,17733.83,963.72,1002.22,0.0,11.09
1014,RI,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,200-400%,105.811,31679.43,834.31,896.33,0.0,5.46
1015,RI,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,400%+,68.331,98594.56,1146.05,1137.46,0.0,2.32
1016,RI,OWNER,1980-99,MOBILE_TRAILER,WOOD,0-100%,1.124,12923.63,1166.32,115.99,1140.14,18.740000000000002
1017,RI,OWNER,1980-99,MOBILE_TRAILER,WOOD,100-150%,4.125,16621.25,2321.66,76.62,1455.67,23.189999999999998
1018,RI,OWNER,1980-99,MOBILE_TRAILER,WOOD,150-200%,1.553,14346.91,2830.94,0.0,1228.85,28.299999999999997
1019,RI,OWNER,1980-99,MOBILE_TRAILER,WOOD,200-400%,5.381,0.0,0.0,0.0,0.0,
1020,RI,OWNER,1980-99,MOBILE_TRAILER,WOOD,400%+,12.36,0.0,0.0,0.0,0.0,
1021,RI,OWNER,1980-99,MOBILE_TRAILER,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1022,RI,OWNER,1980-99,MOBILE_TRAILER,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1023,RI,OWNER,1980-99,MOBILE_TRAILER,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1024,RI,OWNER,1980-99,MOBILE_TRAILER,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1025,RI,OWNER,1980-99,MOBILE_TRAILER,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1026,RI,OWNER,1980-99,MOBILE_TRAILER,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1027,RI,OWNER,1980-99,MOBILE_TRAILER,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1028,RI,OWNER,1980-99,MOBILE_TRAILER,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1029,RI,OWNER,1980-99,MOBILE_TRAILER,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1030,RI,OWNER,1980-99,MOBILE_TRAILER,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
1031,RI,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,0-100%,56.635,9444.27,661.83,10.25,730.54,14.85
1032,RI,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,100-150%,72.209,15503.11,640.99,377.99,694.83,11.05
1033,RI,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,150-200%,46.337,26238.38,1156.48,355.56,1360.88,10.95
1034,RI,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,200-400%,343.62,46160.93,1414.39,608.29,1025.62,6.6000000000000005
1035,RI,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,400%+,187.543,103062.7,1483.36,314.05,1789.36,3.4799999999999995
1036,RI,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
1037,RI,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
1038,RI,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
1039,RI,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,200-400%,0.001,0.0,0.0,0.0,0.0,
1040,RI,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,400%+,0.001,0.0,0.0,0.0,0.0,
1041,RI,OWNER,1980-99,10-19 UNIT,ELECTRICITY,0-100%,0.32,0.0,0.0,0.0,0.0,
1042,RI,OWNER,1980-99,10-19 UNIT,ELECTRICITY,100-150%,1.555,13281.79,2012.79,1078.44,0.0,23.27
1043,RI,OWNER,1980-99,10-19 UNIT,ELECTRICITY,150-200%,3.051,3773.96,571.92,306.43,0.0,23.27
1044,RI,OWNER,1980-99,10-19 UNIT,ELECTRICITY,200-400%,12.951,48572.25,735.44,0.0,0.0,1.51
1045,RI,OWNER,1980-99,10-19 UNIT,ELECTRICITY,400%+,19.075,70803.28,1273.2,0.0,0.0,1.7999999999999998
1046,RI,OWNER,1980-99,10-19 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1047,RI,OWNER,1980-99,10-19 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1048,RI,OWNER,1980-99,10-19 UNIT,OTHER,150-200%,0.701,0.0,0.0,0.0,0.0,
1049,RI,OWNER,1980-99,10-19 UNIT,OTHER,200-400%,0.118,0.0,0.0,0.0,0.0,
1050,RI,OWNER,1980-99,10-19 UNIT,OTHER,400%+,3.914,0.0,0.0,0.0,0.0,
1051,RI,OWNER,1980-99,10-19 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
1052,RI,OWNER,1980-99,10-19 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1053,RI,OWNER,1980-99,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1054,RI,OWNER,1980-99,10-19 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1055,RI,OWNER,1980-99,10-19 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
1056,RI,OWNER,1980-99,10-19 UNIT,UTILITY GAS,0-100%,41.906,4557.01,526.69,1098.35,0.0,35.66
1057,RI,OWNER,1980-99,10-19 UNIT,UTILITY GAS,100-150%,18.968,5133.58,481.11,85.01,0.0,11.03
1058,RI,OWNER,1980-99,10-19 UNIT,UTILITY GAS,150-200%,44.689,21726.97,794.84,740.1,0.0,7.06
1059,RI,OWNER,1980-99,10-19 UNIT,UTILITY GAS,200-400%,102.587,46808.23,1024.36,1483.22,0.0,5.36
1060,RI,OWNER,1980-99,10-19 UNIT,UTILITY GAS,400%+,203.861,107121.76,999.58,957.86,0.0,1.83
1061,RI,OWNER,1980-99,10-19 UNIT,WOOD,0-100%,0.089,0.0,0.0,0.0,0.0,
1062,RI,OWNER,1980-99,10-19 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1063,RI,OWNER,1980-99,10-19 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1064,RI,OWNER,1980-99,10-19 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
1065,RI,OWNER,1980-99,10-19 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
1066,RI,OWNER,1980-99,10-19 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1067,RI,OWNER,1980-99,10-19 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1068,RI,OWNER,1980-99,10-19 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1069,RI,OWNER,1980-99,10-19 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1070,RI,OWNER,1980-99,10-19 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1071,RI,OWNER,1980-99,10-19 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1072,RI,OWNER,1980-99,10-19 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1073,RI,OWNER,1980-99,10-19 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1074,RI,OWNER,1980-99,10-19 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1075,RI,OWNER,1980-99,10-19 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
1076,RI,OWNER,1980-99,10-19 UNIT,FUEL OIL,0-100%,6.527,0.0,872.7,0.0,0.0,inf
1077,RI,OWNER,1980-99,10-19 UNIT,FUEL OIL,100-150%,0.139,0.0,0.0,0.0,0.0,
1078,RI,OWNER,1980-99,10-19 UNIT,FUEL OIL,150-200%,0.044,0.0,0.0,0.0,0.0,
1079,RI,OWNER,1980-99,10-19 UNIT,FUEL OIL,200-400%,12.075,40065.88,407.91,0.0,1518.65,4.81
1080,RI,OWNER,1980-99,10-19 UNIT,FUEL OIL,400%+,16.16,74337.31,528.43,0.0,556.13,1.46
1081,RI,OWNER,1980-99,2 UNIT,BOTTLED GAS,0-100%,0.045,0.0,0.0,0.0,0.0,
1082,RI,OWNER,1980-99,2 UNIT,BOTTLED GAS,100-150%,0.014,0.0,0.0,0.0,0.0,
1083,RI,OWNER,1980-99,2 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
1084,RI,OWNER,1980-99,2 UNIT,BOTTLED GAS,200-400%,3.82,1618.08,16.82,12.37,0.0,1.7999999999999998
1085,RI,OWNER,1980-99,2 UNIT,BOTTLED GAS,400%+,1.25,10279.38,106.83,78.56,0.0,1.7999999999999998
1086,RI,OWNER,1980-99,2 UNIT,ELECTRICITY,0-100%,0.022,0.0,0.0,0.0,0.0,
1087,RI,OWNER,1980-99,2 UNIT,ELECTRICITY,100-150%,0.119,0.0,0.0,0.0,0.0,
1088,RI,OWNER,1980-99,2 UNIT,ELECTRICITY,150-200%,2.98,21224.87,3148.17,0.0,0.0,14.829999999999998
1089,RI,OWNER,1980-99,2 UNIT,ELECTRICITY,200-400%,25.728,35410.94,3771.12,0.0,0.0,10.65
1090,RI,OWNER,1980-99,2 UNIT,ELECTRICITY,400%+,22.251,20579.39,2222.0,0.0,0.0,10.8
1091,RI,OWNER,1980-99,2 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1092,RI,OWNER,1980-99,2 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1093,RI,OWNER,1980-99,2 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1094,RI,OWNER,1980-99,2 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1095,RI,OWNER,1980-99,2 UNIT,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
1096,RI,OWNER,1980-99,2 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1097,RI,OWNER,1980-99,2 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1098,RI,OWNER,1980-99,2 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1099,RI,OWNER,1980-99,2 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1100,RI,OWNER,1980-99,2 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1101,RI,OWNER,1980-99,2 UNIT,UTILITY GAS,0-100%,47.248,21619.68,1810.81,1429.37,0.0,14.99
1102,RI,OWNER,1980-99,2 UNIT,UTILITY GAS,100-150%,4.514,14986.08,842.47,389.48,0.0,8.219999999999999
1103,RI,OWNER,1980-99,2 UNIT,UTILITY GAS,150-200%,47.48,29680.27,1080.41,1087.96,0.0,7.31
1104,RI,OWNER,1980-99,2 UNIT,UTILITY GAS,200-400%,373.265,56783.98,1971.25,2635.54,147.88,8.37
1105,RI,OWNER,1980-99,2 UNIT,UTILITY GAS,400%+,267.507,91456.93,1182.32,1392.84,122.86,2.9499999999999997
1106,RI,OWNER,1980-99,2 UNIT,WOOD,0-100%,0.001,0.0,0.0,0.0,0.0,
1107,RI,OWNER,1980-99,2 UNIT,WOOD,100-150%,0.003,0.0,0.0,0.0,0.0,
1108,RI,OWNER,1980-99,2 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1109,RI,OWNER,1980-99,2 UNIT,WOOD,200-400%,4.59,31657.24,1453.86,306.26,1932.87,11.67
1110,RI,OWNER,1980-99,2 UNIT,WOOD,400%+,0.011,0.0,0.0,0.0,0.0,
1111,RI,OWNER,1980-99,2 UNIT,COAL,0-100%,0.355,0.0,0.0,0.0,0.0,
1112,RI,OWNER,1980-99,2 UNIT,COAL,100-150%,0.041,0.0,0.0,0.0,0.0,
1113,RI,OWNER,1980-99,2 UNIT,COAL,150-200%,0.034,0.0,0.0,0.0,0.0,
1114,RI,OWNER,1980-99,2 UNIT,COAL,200-400%,0.084,0.0,0.0,0.0,0.0,
1115,RI,OWNER,1980-99,2 UNIT,COAL,400%+,0.002,0.0,0.0,0.0,0.0,
1116,RI,OWNER,1980-99,2 UNIT,NONE,0-100%,4.164,0.0,0.0,0.0,0.0,
1117,RI,OWNER,1980-99,2 UNIT,NONE,100-150%,0.114,0.0,0.0,0.0,0.0,
1118,RI,OWNER,1980-99,2 UNIT,NONE,150-200%,0.02,0.0,0.0,0.0,0.0,
1119,RI,OWNER,1980-99,2 UNIT,NONE,200-400%,0.05,0.0,0.0,0.0,0.0,
1120,RI,OWNER,1980-99,2 UNIT,NONE,400%+,0.098,0.0,0.0,0.0,0.0,
1121,RI,OWNER,1980-99,2 UNIT,FUEL OIL,0-100%,8.541,11010.35,600.09,0.0,1106.86,15.5
1122,RI,OWNER,1980-99,2 UNIT,FUEL OIL,100-150%,3.543,10992.96,556.61,0.0,1996.68,23.23
1123,RI,OWNER,1980-99,2 UNIT,FUEL OIL,150-200%,4.643,0.0,0.0,0.0,0.0,
1124,RI,OWNER,1980-99,2 UNIT,FUEL OIL,200-400%,34.189,12242.99,499.24,0.0,518.88,8.32
