,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3035,CA,RENTER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.048,0.0,0.0,0.0,0.0,
3036,CA,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,64.049,3606.42,92.63,41.5,0.0,3.7199999999999998
3037,CA,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,17.881,6880.69,57.45,29.47,0.0,1.26
3038,CA,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,22.915,25430.64,106.74,54.76,0.0,0.64
3039,CA,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,45.026,25849.13,0.0,0.0,0.0,0.0
3040,CA,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,34.389,0.0,0.0,0.0,0.0,
3041,CA,RENTER,1940-59,BOAT_RV_VAN,WOOD,0-100%,10.13,0.0,0.0,0.0,0.0,
3042,CA,RENTER,1940-59,BOAT_RV_VAN,WOOD,100-150%,11.447,0.0,0.0,0.0,0.0,
3043,CA,RENTER,1940-59,BOAT_RV_VAN,WOOD,150-200%,1.295,0.0,0.0,0.0,0.0,
3044,CA,RENTER,1940-59,BOAT_RV_VAN,WOOD,200-400%,4.92,0.0,0.0,0.0,0.0,
3045,CA,RENTER,1940-59,BOAT_RV_VAN,WOOD,400%+,18.505,76008.35,0.0,0.0,0.0,0.0
3046,CA,RENTER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.543,0.0,0.0,0.0,0.0,
3047,CA,RENTER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.229,0.0,0.0,0.0,0.0,
3048,CA,RENTER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.135,0.0,0.0,0.0,0.0,
3049,CA,RENTER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.198,0.0,0.0,0.0,0.0,
3050,CA,RENTER,1940-59,BOAT_RV_VAN,COAL,400%+,0.255,0.0,0.0,0.0,0.0,
3051,CA,RENTER,1940-59,BOAT_RV_VAN,NONE,0-100%,12.241,0.0,0.0,0.0,0.0,
3052,CA,RENTER,1940-59,BOAT_RV_VAN,NONE,100-150%,10.818,4917.09,287.09,29.27,0.0,6.43
3053,CA,RENTER,1940-59,BOAT_RV_VAN,NONE,150-200%,8.512,3484.7,203.46,20.75,0.0,6.43
3054,CA,RENTER,1940-59,BOAT_RV_VAN,NONE,200-400%,9.568,0.0,0.0,0.0,0.0,
3055,CA,RENTER,1940-59,BOAT_RV_VAN,NONE,400%+,20.945,90062.47,158.73,53.07,0.0,0.24
3056,CA,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,2.302,0.0,0.0,0.0,0.0,
3057,CA,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,1.287,0.0,0.0,0.0,0.0,
3058,CA,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.408,0.0,0.0,0.0,0.0,
3059,CA,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.244,0.0,0.0,0.0,0.0,
3060,CA,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.796,0.0,0.0,0.0,0.0,
3061,CA,RENTER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,113.041,7050.08,220.22,81.03,0.0,4.2700000000000005
3062,CA,RENTER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,45.409,11092.23,104.56,48.17,0.0,1.38
3063,CA,RENTER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,53.113,13607.09,178.88,9.89,0.0,1.39
3064,CA,RENTER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,87.153,30640.28,351.6,120.03,0.0,1.54
3065,CA,RENTER,1940-59,50+ UNIT,BOTTLED GAS,400%+,159.651,64471.7,248.81,70.23,0.0,0.49
3066,CA,RENTER,1940-59,50+ UNIT,ELECTRICITY,0-100%,5788.543,8648.8,503.89,27.97,0.29,6.15
3067,CA,RENTER,1940-59,50+ UNIT,ELECTRICITY,100-150%,4260.29,18068.23,458.71,27.09,1.97,2.7
3068,CA,RENTER,1940-59,50+ UNIT,ELECTRICITY,150-200%,2627.898,25827.71,568.74,62.71,5.55,2.4699999999999998
3069,CA,RENTER,1940-59,50+ UNIT,ELECTRICITY,200-400%,5994.333,43351.97,592.79,52.59,0.0,1.49
3070,CA,RENTER,1940-59,50+ UNIT,ELECTRICITY,400%+,7814.182,123473.61,655.43,37.55,1.43,0.5599999999999999
3071,CA,RENTER,1940-59,50+ UNIT,OTHER,0-100%,81.135,6497.61,46.23,0.0,0.0,0.7100000000000001
3072,CA,RENTER,1940-59,50+ UNIT,OTHER,100-150%,45.382,11961.47,54.56,0.0,0.0,0.45999999999999996
3073,CA,RENTER,1940-59,50+ UNIT,OTHER,150-200%,11.814,22710.22,0.0,0.0,0.0,0.0
3074,CA,RENTER,1940-59,50+ UNIT,OTHER,200-400%,47.22,22192.02,106.38,18.77,0.0,0.5599999999999999
3075,CA,RENTER,1940-59,50+ UNIT,OTHER,400%+,82.034,110658.74,233.85,64.86,0.0,0.27
3076,CA,RENTER,1940-59,50+ UNIT,SOLAR,0-100%,12.732,4077.52,272.54,0.0,0.0,6.68
3077,CA,RENTER,1940-59,50+ UNIT,SOLAR,100-150%,2.166,7288.85,207.68,0.0,0.0,2.85
3078,CA,RENTER,1940-59,50+ UNIT,SOLAR,150-200%,12.195,21138.94,9.93,0.0,0.0,0.05
3079,CA,RENTER,1940-59,50+ UNIT,SOLAR,200-400%,16.922,40137.02,189.7,0.0,0.0,0.47000000000000003
3080,CA,RENTER,1940-59,50+ UNIT,SOLAR,400%+,24.634,16656.61,0.0,0.0,0.0,0.0
3081,CA,RENTER,1940-59,50+ UNIT,UTILITY GAS,0-100%,5662.162,8581.0,481.91,294.65,0.23,9.049999999999999
3082,CA,RENTER,1940-59,50+ UNIT,UTILITY GAS,100-150%,3289.071,17800.09,369.5,137.51,0.27,2.85
3083,CA,RENTER,1940-59,50+ UNIT,UTILITY GAS,150-200%,2083.019,27152.73,343.52,115.91,0.0,1.69
3084,CA,RENTER,1940-59,50+ UNIT,UTILITY GAS,200-400%,5256.892,45852.24,441.97,161.77,3.21,1.32
3085,CA,RENTER,1940-59,50+ UNIT,UTILITY GAS,400%+,7052.504,111463.34,485.25,233.71,1.6,0.65
3086,CA,RENTER,1940-59,50+ UNIT,WOOD,0-100%,27.566,1567.7,215.35,0.0,0.0,13.74
3087,CA,RENTER,1940-59,50+ UNIT,WOOD,100-150%,7.577,2957.1,0.0,0.0,0.0,0.0
3088,CA,RENTER,1940-59,50+ UNIT,WOOD,150-200%,2.626,0.0,0.0,0.0,0.0,
3089,CA,RENTER,1940-59,50+ UNIT,WOOD,200-400%,6.719,0.0,0.0,0.0,0.0,
3090,CA,RENTER,1940-59,50+ UNIT,WOOD,400%+,13.118,0.0,0.0,0.0,0.0,
3091,CA,RENTER,1940-59,50+ UNIT,COAL,0-100%,1.705,0.0,0.0,0.0,0.0,
3092,CA,RENTER,1940-59,50+ UNIT,COAL,100-150%,1.218,0.0,0.0,0.0,0.0,
3093,CA,RENTER,1940-59,50+ UNIT,COAL,150-200%,0.691,0.0,0.0,0.0,0.0,
3094,CA,RENTER,1940-59,50+ UNIT,COAL,200-400%,7.442,59231.17,0.0,0.0,0.0,0.0
3095,CA,RENTER,1940-59,50+ UNIT,COAL,400%+,17.259,102071.96,166.72,0.0,0.0,0.16
3096,CA,RENTER,1940-59,50+ UNIT,NONE,0-100%,1311.029,7857.52,326.51,44.88,0.0,4.73
3097,CA,RENTER,1940-59,50+ UNIT,NONE,100-150%,781.771,19209.74,492.45,28.63,0.0,2.71
3098,CA,RENTER,1940-59,50+ UNIT,NONE,150-200%,460.515,27389.72,378.65,100.31,0.62,1.7500000000000002
3099,CA,RENTER,1940-59,50+ UNIT,NONE,200-400%,1041.543,41412.48,558.01,187.29,14.92,1.8399999999999999
3100,CA,RENTER,1940-59,50+ UNIT,NONE,400%+,856.921,98615.41,303.93,49.57,0.0,0.36
3101,CA,RENTER,1940-59,50+ UNIT,FUEL OIL,0-100%,37.571,213.82,0.0,0.0,0.0,0.0
3102,CA,RENTER,1940-59,50+ UNIT,FUEL OIL,100-150%,8.716,0.0,0.0,0.0,0.0,
3103,CA,RENTER,1940-59,50+ UNIT,FUEL OIL,150-200%,7.08,3119.33,44.53,2.65,0.0,1.51
3104,CA,RENTER,1940-59,50+ UNIT,FUEL OIL,200-400%,39.652,35056.46,546.2,195.45,0.0,2.12
3105,CA,RENTER,1940-59,50+ UNIT,FUEL OIL,400%+,29.985,144483.74,579.32,0.0,0.0,0.4
3106,CA,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,126.689,4267.53,208.8,41.01,0.0,5.8500000000000005
3107,CA,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,66.691,5647.09,127.4,31.68,0.0,2.82
3108,CA,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,77.668,19521.42,428.98,35.12,0.0,2.3800000000000003
3109,CA,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,137.155,30500.81,239.8,124.61,0.0,1.1900000000000002
3110,CA,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,366.789,129468.3,308.49,179.79,0.0,0.38
3111,CA,RENTER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,5168.261,9538.72,535.4,100.62,0.0,6.67
3112,CA,RENTER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,3900.577,19261.16,505.39,90.28,0.0,3.09
3113,CA,RENTER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,2976.291,28548.46,545.31,70.4,0.0,2.16
3114,CA,RENTER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,7444.409,48794.57,602.06,83.19,2.98,1.41
3115,CA,RENTER,1940-59,20-49 UNIT,ELECTRICITY,400%+,7744.308,113351.75,639.14,58.0,1.27,0.62
3116,CA,RENTER,1940-59,20-49 UNIT,OTHER,0-100%,63.294,7524.85,335.76,141.73,0.0,6.35
3117,CA,RENTER,1940-59,20-49 UNIT,OTHER,100-150%,13.883,8427.54,0.0,0.0,0.0,0.0
3118,CA,RENTER,1940-59,20-49 UNIT,OTHER,150-200%,23.133,23089.72,217.82,30.62,0.0,1.08
3119,CA,RENTER,1940-59,20-49 UNIT,OTHER,200-400%,12.641,8717.32,83.77,11.28,0.0,1.09
3120,CA,RENTER,1940-59,20-49 UNIT,OTHER,400%+,124.384,111680.58,476.95,59.67,0.0,0.48
3121,CA,RENTER,1940-59,20-49 UNIT,SOLAR,0-100%,38.077,2342.01,200.74,0.0,0.0,8.57
3122,CA,RENTER,1940-59,20-49 UNIT,SOLAR,100-150%,16.343,6104.12,90.05,0.0,0.0,1.48
3123,CA,RENTER,1940-59,20-49 UNIT,SOLAR,150-200%,2.867,24949.42,376.44,5.1,0.0,1.53
3124,CA,RENTER,1940-59,20-49 UNIT,SOLAR,200-400%,33.805,52106.27,483.7,53.32,0.0,1.03
3125,CA,RENTER,1940-59,20-49 UNIT,SOLAR,400%+,19.771,63710.08,0.0,0.0,0.0,0.0
3126,CA,RENTER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,6728.324,9166.72,386.16,174.74,0.23,6.12
3127,CA,RENTER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,4835.305,20661.99,405.28,183.61,0.07,2.85
3128,CA,RENTER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,3848.993,30125.08,460.67,195.75,0.05,2.18
3129,CA,RENTER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,9512.923,48104.38,534.92,215.63,2.65,1.5699999999999998
3130,CA,RENTER,1940-59,20-49 UNIT,UTILITY GAS,400%+,10807.792,109545.07,564.26,218.17,1.44,0.72
3131,CA,RENTER,1940-59,20-49 UNIT,WOOD,0-100%,53.454,8193.53,0.0,0.0,0.0,0.0
3132,CA,RENTER,1940-59,20-49 UNIT,WOOD,100-150%,10.242,6671.21,0.0,0.0,0.0,0.0
3133,CA,RENTER,1940-59,20-49 UNIT,WOOD,150-200%,2.585,0.0,0.0,0.0,0.0,
3134,CA,RENTER,1940-59,20-49 UNIT,WOOD,200-400%,11.446,0.0,0.0,0.0,0.0,
3135,CA,RENTER,1940-59,20-49 UNIT,WOOD,400%+,7.704,0.0,0.0,0.0,0.0,
3136,CA,RENTER,1940-59,20-49 UNIT,COAL,0-100%,0.718,0.0,0.0,0.0,0.0,
3137,CA,RENTER,1940-59,20-49 UNIT,COAL,100-150%,0.461,14523.17,108.96,59.28,0.0,1.16
3138,CA,RENTER,1940-59,20-49 UNIT,COAL,150-200%,0.028,14800.71,111.04,60.39,0.0,1.16
3139,CA,RENTER,1940-59,20-49 UNIT,COAL,200-400%,1.609,0.0,0.0,0.0,0.0,
3140,CA,RENTER,1940-59,20-49 UNIT,COAL,400%+,1.695,0.0,0.0,0.0,0.0,
3141,CA,RENTER,1940-59,20-49 UNIT,NONE,0-100%,1583.919,10190.98,340.25,99.96,0.0,4.32
3142,CA,RENTER,1940-59,20-49 UNIT,NONE,100-150%,692.515,22626.31,395.08,93.3,0.0,2.16
3143,CA,RENTER,1940-59,20-49 UNIT,NONE,150-200%,718.271,29709.82,498.56,108.03,0.0,2.04
3144,CA,RENTER,1940-59,20-49 UNIT,NONE,200-400%,1416.165,43546.84,449.87,86.7,0.0,1.23
3145,CA,RENTER,1940-59,20-49 UNIT,NONE,400%+,1223.144,85186.44,425.19,84.91,0.0,0.6
3146,CA,RENTER,1940-59,20-49 UNIT,FUEL OIL,0-100%,6.359,0.0,0.0,0.0,0.0,
3147,CA,RENTER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.647,0.0,0.0,0.0,0.0,
3148,CA,RENTER,1940-59,20-49 UNIT,FUEL OIL,150-200%,1.028,0.0,0.0,0.0,0.0,
3149,CA,RENTER,1940-59,20-49 UNIT,FUEL OIL,200-400%,22.612,34383.2,1510.18,50.43,0.0,4.54
3150,CA,RENTER,1940-59,20-49 UNIT,FUEL OIL,400%+,9.035,22458.84,2032.9,72.99,0.0,9.379999999999999
3151,CA,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,255.268,8205.89,563.52,223.23,0.41,9.59
3152,CA,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,201.135,14102.85,337.08,252.44,0.31,4.18
3153,CA,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,195.179,24596.46,558.83,555.43,0.27,4.53
3154,CA,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,610.639,41934.6,628.97,372.36,0.31,2.39
3155,CA,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,765.111,103638.27,372.68,247.03,2.71,0.6
3156,CA,RENTER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,7603.254,10924.75,960.83,195.21,0.09,10.58
3157,CA,RENTER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,4834.108,24323.13,1141.7,223.54,2.87,5.62
3158,CA,RENTER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,4153.949,35899.35,1168.16,228.37,3.43,3.9
3159,CA,RENTER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,12772.092,59611.37,1320.87,221.98,1.34,2.59
3160,CA,RENTER,1960-79,1 ATTACHED,ELECTRICITY,400%+,14981.137,126956.27,1339.34,212.3,1.89,1.22
3161,CA,RENTER,1960-79,1 ATTACHED,OTHER,0-100%,13.328,0.0,0.0,0.0,0.0,
3162,CA,RENTER,1960-79,1 ATTACHED,OTHER,100-150%,9.967,0.0,0.0,0.0,0.0,
3163,CA,RENTER,1960-79,1 ATTACHED,OTHER,150-200%,11.45,0.0,0.0,0.0,0.0,
3164,CA,RENTER,1960-79,1 ATTACHED,OTHER,200-400%,27.012,1360.85,46.85,42.41,0.0,6.5600000000000005
3165,CA,RENTER,1960-79,1 ATTACHED,OTHER,400%+,22.26,72308.57,1155.36,210.65,37.95,1.94
3166,CA,RENTER,1960-79,1 ATTACHED,SOLAR,0-100%,25.508,1436.37,0.0,5.27,0.0,0.37
3167,CA,RENTER,1960-79,1 ATTACHED,SOLAR,100-150%,25.489,212.15,5.88,3.08,0.0,4.22
3168,CA,RENTER,1960-79,1 ATTACHED,SOLAR,150-200%,23.508,1071.34,29.71,15.57,0.0,4.2299999999999995
3169,CA,RENTER,1960-79,1 ATTACHED,SOLAR,200-400%,24.23,9950.05,132.12,0.0,0.0,1.3299999999999998
3170,CA,RENTER,1960-79,1 ATTACHED,SOLAR,400%+,55.388,3480.18,5.12,3.03,0.0,0.22999999999999998
3171,CA,RENTER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,12923.236,12082.21,848.78,404.65,5.65,10.42
3172,CA,RENTER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,8324.384,25759.37,817.55,377.85,0.74,4.64
3173,CA,RENTER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,7948.094,38629.36,841.24,360.43,0.79,3.11
3174,CA,RENTER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,26127.843,61617.01,1031.18,431.39,1.61,2.3800000000000003
3175,CA,RENTER,1960-79,1 ATTACHED,UTILITY GAS,400%+,31538.349,137423.36,1122.02,439.16,1.95,1.1400000000000001
3176,CA,RENTER,1960-79,1 ATTACHED,WOOD,0-100%,112.85,8321.94,948.95,366.34,113.3,17.169999999999998
3177,CA,RENTER,1960-79,1 ATTACHED,WOOD,100-150%,60.633,10632.04,456.42,456.84,84.36,9.379999999999999
3178,CA,RENTER,1960-79,1 ATTACHED,WOOD,150-200%,58.184,14142.93,589.6,529.59,75.76,8.450000000000001
3179,CA,RENTER,1960-79,1 ATTACHED,WOOD,200-400%,199.158,35800.85,667.02,84.22,27.54,2.18
3180,CA,RENTER,1960-79,1 ATTACHED,WOOD,400%+,190.825,65290.52,393.51,25.84,37.4,0.7000000000000001
3181,CA,RENTER,1960-79,1 ATTACHED,COAL,0-100%,2.135,0.0,0.0,0.0,0.0,
3182,CA,RENTER,1960-79,1 ATTACHED,COAL,100-150%,0.295,0.0,0.0,0.0,0.0,
3183,CA,RENTER,1960-79,1 ATTACHED,COAL,150-200%,0.534,0.0,0.0,0.0,0.0,
3184,CA,RENTER,1960-79,1 ATTACHED,COAL,200-400%,2.532,0.0,0.0,0.0,0.0,
3185,CA,RENTER,1960-79,1 ATTACHED,COAL,400%+,1.602,0.0,0.0,0.0,0.0,
3186,CA,RENTER,1960-79,1 ATTACHED,NONE,0-100%,1274.245,13232.17,542.62,163.38,0.0,5.34
3187,CA,RENTER,1960-79,1 ATTACHED,NONE,100-150%,958.806,25520.59,517.31,134.75,0.0,2.56
3188,CA,RENTER,1960-79,1 ATTACHED,NONE,150-200%,845.419,36812.33,587.15,204.3,0.0,2.15
3189,CA,RENTER,1960-79,1 ATTACHED,NONE,200-400%,1891.253,52976.18,599.26,160.78,0.3,1.44
3190,CA,RENTER,1960-79,1 ATTACHED,NONE,400%+,1266.265,119843.91,915.78,121.66,0.53,0.8699999999999999
3191,CA,RENTER,1960-79,1 ATTACHED,FUEL OIL,0-100%,31.329,0.0,0.0,0.0,0.0,
3192,CA,RENTER,1960-79,1 ATTACHED,FUEL OIL,100-150%,12.258,0.0,0.0,0.0,0.0,
3193,CA,RENTER,1960-79,1 ATTACHED,FUEL OIL,150-200%,5.254,1838.5,230.23,0.0,22.71,13.76
3194,CA,RENTER,1960-79,1 ATTACHED,FUEL OIL,200-400%,42.799,57310.51,954.49,42.16,54.39,1.83
3195,CA,RENTER,1960-79,1 ATTACHED,FUEL OIL,400%+,57.62,108440.1,645.23,107.64,121.55,0.8099999999999999
3196,CA,RENTER,1960-79,1 DETACHED,BOTTLED GAS,0-100%,2426.811,12573.88,1102.77,1079.65,12.57,17.46
3197,CA,RENTER,1960-79,1 DETACHED,BOTTLED GAS,100-150%,2301.398,24072.42,1165.63,1222.46,31.74,10.05
3198,CA,RENTER,1960-79,1 DETACHED,BOTTLED GAS,150-200%,1903.219,31559.07,1232.98,1025.14,40.19,7.28
3199,CA,RENTER,1960-79,1 DETACHED,BOTTLED GAS,200-400%,5343.831,53493.86,1561.17,1165.01,36.27,5.16
3200,CA,RENTER,1960-79,1 DETACHED,BOTTLED GAS,400%+,5323.769,121102.59,1596.48,1092.07,21.91,2.2399999999999998
3201,CA,RENTER,1960-79,1 DETACHED,ELECTRICITY,0-100%,24628.972,13095.32,1436.47,320.73,7.97,13.48
3202,CA,RENTER,1960-79,1 DETACHED,ELECTRICITY,100-150%,15934.023,28568.66,1469.15,304.39,3.76,6.22
3203,CA,RENTER,1960-79,1 DETACHED,ELECTRICITY,150-200%,13870.983,41209.34,1506.09,326.27,5.91,4.46
3204,CA,RENTER,1960-79,1 DETACHED,ELECTRICITY,200-400%,35939.469,65479.41,1695.51,354.85,7.84,3.1399999999999997
3205,CA,RENTER,1960-79,1 DETACHED,ELECTRICITY,400%+,34965.878,144863.75,1853.33,372.81,7.84,1.54
3206,CA,RENTER,1960-79,1 DETACHED,OTHER,0-100%,468.551,8422.37,1108.4,72.95,144.86,15.75
3207,CA,RENTER,1960-79,1 DETACHED,OTHER,100-150%,405.463,21237.49,747.86,130.5,227.83,5.21
3208,CA,RENTER,1960-79,1 DETACHED,OTHER,150-200%,288.499,31376.68,990.63,141.57,189.08,4.21
3209,CA,RENTER,1960-79,1 DETACHED,OTHER,200-400%,758.547,46752.49,1541.3,339.17,136.5,4.31
3210,CA,RENTER,1960-79,1 DETACHED,OTHER,400%+,519.899,89544.88,1230.89,646.67,156.15,2.27
3211,CA,RENTER,1960-79,1 DETACHED,SOLAR,0-100%,185.286,8638.82,258.36,178.65,4.33,5.11
3212,CA,RENTER,1960-79,1 DETACHED,SOLAR,100-150%,83.784,14080.42,560.47,115.56,0.0,4.8
3213,CA,RENTER,1960-79,1 DETACHED,SOLAR,150-200%,30.233,17576.04,254.18,86.43,0.0,1.94
3214,CA,RENTER,1960-79,1 DETACHED,SOLAR,200-400%,277.795,48942.62,116.37,263.3,0.0,0.7799999999999999
3215,CA,RENTER,1960-79,1 DETACHED,SOLAR,400%+,175.211,119864.52,329.51,62.27,0.0,0.33
3216,CA,RENTER,1960-79,1 DETACHED,UTILITY GAS,0-100%,50393.937,13713.61,1288.01,537.57,5.44,13.350000000000001
3217,CA,RENTER,1960-79,1 DETACHED,UTILITY GAS,100-150%,36137.056,30224.34,1229.65,512.63,3.64,5.779999999999999
3218,CA,RENTER,1960-79,1 DETACHED,UTILITY GAS,150-200%,33296.631,42074.41,1306.39,509.36,3.49,4.32
3219,CA,RENTER,1960-79,1 DETACHED,UTILITY GAS,200-400%,93363.018,67769.7,1418.92,559.81,4.73,2.93
3220,CA,RENTER,1960-79,1 DETACHED,UTILITY GAS,400%+,113954.96,153797.91,1583.33,595.42,5.12,1.4200000000000002
3221,CA,RENTER,1960-79,1 DETACHED,WOOD,0-100%,2253.079,9872.38,1497.08,279.8,136.13,19.38
3222,CA,RENTER,1960-79,1 DETACHED,WOOD,100-150%,1585.885,24538.17,1208.14,266.59,160.62,6.660000000000001
3223,CA,RENTER,1960-79,1 DETACHED,WOOD,150-200%,1639.699,34937.7,1491.19,402.14,212.95,6.03
3224,CA,RENTER,1960-79,1 DETACHED,WOOD,200-400%,3595.677,54955.7,1872.66,396.54,140.59,4.38
3225,CA,RENTER,1960-79,1 DETACHED,WOOD,400%+,3339.282,111309.7,1629.57,420.02,185.69,2.01
3226,CA,RENTER,1960-79,1 DETACHED,COAL,0-100%,26.452,4113.58,0.0,69.44,0.0,1.69
3227,CA,RENTER,1960-79,1 DETACHED,COAL,100-150%,20.385,15322.67,0.0,0.0,0.0,0.0
3228,CA,RENTER,1960-79,1 DETACHED,COAL,150-200%,3.947,0.0,0.0,0.0,0.0,
3229,CA,RENTER,1960-79,1 DETACHED,COAL,200-400%,17.728,65413.67,1362.27,329.86,0.0,2.59
3230,CA,RENTER,1960-79,1 DETACHED,COAL,400%+,40.967,136488.02,878.07,229.89,0.0,0.8099999999999999
3231,CA,RENTER,1960-79,1 DETACHED,NONE,0-100%,4597.787,13604.8,785.87,201.64,0.89,7.2700000000000005
3232,CA,RENTER,1960-79,1 DETACHED,NONE,100-150%,3485.723,26318.79,700.36,241.12,1.43,3.58
3233,CA,RENTER,1960-79,1 DETACHED,NONE,150-200%,2649.464,38666.68,810.03,262.97,1.45,2.78
3234,CA,RENTER,1960-79,1 DETACHED,NONE,200-400%,5424.527,65375.54,876.95,321.1,0.15,1.83
3235,CA,RENTER,1960-79,1 DETACHED,NONE,400%+,3218.906,113103.55,1006.71,226.24,0.04,1.09
3236,CA,RENTER,1960-79,1 DETACHED,FUEL OIL,0-100%,272.89,10320.27,1028.71,415.01,392.36,17.79
3237,CA,RENTER,1960-79,1 DETACHED,FUEL OIL,100-150%,285.542,21630.87,1120.28,320.18,321.72,8.15
3238,CA,RENTER,1960-79,1 DETACHED,FUEL OIL,150-200%,211.273,28285.78,1162.07,186.65,312.49,5.87
3239,CA,RENTER,1960-79,1 DETACHED,FUEL OIL,200-400%,596.641,51596.34,1563.96,318.29,137.22,3.91
3240,CA,RENTER,1960-79,1 DETACHED,FUEL OIL,400%+,338.003,88626.02,1642.66,240.62,167.31,2.31
3241,CA,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,0-100%,1231.667,11622.4,909.42,1005.47,28.78,16.72
3242,CA,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,100-150%,1345.684,20597.91,1139.89,1135.21,29.06,11.19
3243,CA,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,150-200%,926.149,27611.12,1271.01,918.66,10.95,7.969999999999999
3244,CA,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,200-400%,1394.398,40635.99,1206.02,1108.12,13.04,5.7299999999999995
3245,CA,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,400%+,621.893,92236.94,1067.05,1185.19,0.91,2.44
3246,CA,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,0-100%,3872.207,10194.28,983.27,260.47,4.25,12.24
3247,CA,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,100-150%,2692.879,18887.38,781.69,206.72,14.54,5.3100000000000005
3248,CA,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,150-200%,1924.372,25940.18,794.56,227.52,12.95,3.9899999999999998
3249,CA,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,200-400%,3306.49,41712.62,890.77,247.91,7.43,2.75
3250,CA,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,400%+,1505.163,61124.68,1036.05,301.59,9.41,2.1999999999999997
3251,CA,RENTER,1960-79,MOBILE_TRAILER,OTHER,0-100%,239.031,8851.63,729.94,72.12,95.41,10.14
3252,CA,RENTER,1960-79,MOBILE_TRAILER,OTHER,100-150%,139.999,11306.37,357.76,89.76,24.78,4.18
3253,CA,RENTER,1960-79,MOBILE_TRAILER,OTHER,150-200%,139.577,16702.49,306.75,45.29,37.29,2.33
3254,CA,RENTER,1960-79,MOBILE_TRAILER,OTHER,200-400%,212.838,23531.48,559.19,74.47,49.12,2.9000000000000004
3255,CA,RENTER,1960-79,MOBILE_TRAILER,OTHER,400%+,123.856,87442.49,472.34,227.72,644.18,1.54
3256,CA,RENTER,1960-79,MOBILE_TRAILER,SOLAR,0-100%,10.101,0.0,0.0,0.0,0.0,
3257,CA,RENTER,1960-79,MOBILE_TRAILER,SOLAR,100-150%,3.313,0.0,0.0,0.0,0.0,
