,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
85,"Murrieta--Temecula--Menifee, CA",Agriculture,0.774187439029922,0.772412017329502,0.775954788837017,0.779799269371981,0.768480608918394,0.757782968291435,0.00176734980709559,0.00228284484867143,-0.00177542170042,-0.00229327112649186,0.0056118303420587,0.00724867139292582,-0.00570683011152828,-0.0073713803968185,-0.0164044707384874,-0.0211892752471451,CA
86,"Napa, CA",Agriculture,0.995775270217647,0.997515643667187,0.994245727786863,0.99751647112341,0.983200783532133,0.988897215373883,-0.00152954243078352,-0.0015360317498638,0.00174037344953937,0.00174775725165275,0.00174120090576291,0.00174858821848662,-0.0125744866855144,-0.0126278358798427,-0.00687805484376458,-0.00690723604961714,CA
87,"Oxnard, CA",Agriculture,1.97686235015165,1.96065809143254,2.01984245651246,1.96374183225145,1.93047852068272,1.94495289804657,0.0429801063608155,0.0217415776862352,-0.0162042587191058,-0.0081969585377873,-0.0131205179001963,-0.00663704172381543,-0.0463838294689247,-0.0234633582178175,-0.0319094521050758,-0.0161414638215089,CA
88,"Petaluma, CA",Agriculture,0.39681875052581,0.409135311078191,0.391058853937601,0.410766120773948,0.41163268266477,0.427787975455755,-0.00575989658820913,-0.0145151825123609,0.0123165605523811,0.0310382524416017,0.0139473702481372,0.0351479617070919,0.0148139321389593,0.0373317342472599,0.0309692249299443,0.078043753952927,CA
89,"Porterville, CA",Agriculture,2.90919078948276,2.89590259696086,2.94915630630923,2.88512878393144,2.9891868378117,3.04240144765879,0.0399655168264696,0.0137376747413584,-0.0132881925218982,-0.00456765935391289,-0.0240620055513214,-0.00827103043166156,0.0799960483289417,0.0274976975102979,0.133210658176028,0.0457895916134508,CA
90,"Redding, CA",Agriculture,0.237631183591127,0.237186169741709,0.237758383700836,0.237038116400854,0.235174991001582,0.240696312111844,0.000127200109708681,0.00053528374427299,-0.000445013849418252,-0.00187270812985535,-0.000593067190272911,-0.00249574648120827,-0.00245619258954477,-0.0103361543397896,0.00306512852071727,0.0128986796867165,CA
91,"Reno, NV--CA",Agriculture,1.30585559599478,1.34188428834489,1.28204863030991,1.36313884743914,1.26914906302197,1.30227174593791,-0.0238069656848683,-0.0182309328519074,0.0360286923501112,0.0275901044959456,0.0572832514443578,0.0438664517118528,-0.0367065329728122,-0.0281091822751273,-0.00358385005687101,-0.00274444591566106,CA
92,"Riverside--San Bernardino, CA",Agriculture,1.4373693146779,1.44818355536274,1.40372305538244,1.43870159934928,1.36313371836507,1.63422431096744,-0.0336462592954585,-0.0234082215001218,0.0108142406848428,0.00752363402669842,0.00133228467138746,0.000926890992998564,-0.0742355963128234,-0.0516468492507501,0.196854996289542,0.136955056908012,CA
93,"Sacramento, CA",Agriculture,0.695216436945852,0.735732366305745,0.654896546203109,0.720297645868288,0.755682588102289,0.756275324861548,-0.0403198907427435,-0.0579961701134,0.0405159293598927,0.0582781522512367,0.0250812089224364,0.0360768353415526,0.0604661511564368,0.0869745707136472,0.0610588879156965,0.0878271638454546,CA
94,"Salinas, CA",Agriculture,0.688308589112565,0.674775693454355,0.760955495956662,0.665148748963246,0.761382095807027,0.753930607133056,0.0726469068440975,0.105544094601175,-0.0135328956582103,-0.019661087878706,-0.0231598401493184,-0.0336474664353358,0.0730735066944623,0.106163874532898,0.0656220180204908,0.0953380780924109,CA
95,"San Diego, CA",Agriculture,0.384699563652852,0.370949882488746,0.401615585577689,0.374072420296995,0.330927001812427,0.374064174847531,0.0169160219248376,0.0439720330436933,-0.0137496811641057,-0.0357413484786617,-0.0106271433558564,-0.0276245266694562,-0.0537725618404252,-0.139778068188684,-0.0106353888053204,-0.0276459601470139,CA
96,"San Francisco--Oakland, CA",Agriculture,0.20676237106042,0.191546681995341,0.234595365335393,0.188696886186834,0.184071873656367,0.195130339964257,0.0278329942749728,0.134613441179969,-0.0152156890650783,-0.0735902233420994,-0.0180654848735854,-0.087373175210427,-0.0226904974040529,-0.109741909457124,-0.0116320310961626,-0.0562579691677238,CA
97,"San Jose, CA",Agriculture,0.103374040961186,0.0993818060922576,0.111830974986433,0.088381292613905,0.093023653539951,0.107036860480948,0.00845693402524677,0.0818090687624578,-0.00399223486892822,-0.038619317111026,-0.0149927483472807,-0.145033977658957,-0.0103503874212348,-0.100125595604037,0.00366281951976175,0.0354326819935097,CA
98,"San Luis Obispo, CA",Agriculture,2.08610547974023,2.08123487724683,2.08803654614066,2.08634737686936,2.04784059002489,2.07969101525757,0.00193106640043483,0.000925680134196906,-0.00487060249340043,-0.00233478246459855,0.000241897129129143,0.000115956326982692,-0.0382648897153386,-0.0183427396586406,-0.00641446448265981,-0.00307485146123032,CA
99,"Santa Barbara, CA",Agriculture,2.74220241379167,2.73547040204854,2.7480490151369,2.80446120459884,2.68355237867942,2.44095665599334,0.00584660134522785,0.00213208234221619,-0.00673201174313354,-0.00245496528967937,0.0622587908071606,0.0227039369865752,-0.0586500351122603,-0.0213879306710857,-0.30124575779834,-0.109855405378994,CA
100,"Santa Clarita, CA",Agriculture,1.94137538389499,1.92358541527874,1.96014676526236,1.90009030048625,1.96121346925922,1.96948315479203,0.018771381367368,0.00966911475394671,-0.0177899686162535,-0.0091635902895613,-0.0412850834087379,-0.0212658941445459,0.019838085364233,0.0102185726309313,0.0281077708970392,0.0144782771689659,CA
101,"Santa Cruz, CA",Agriculture,0.270749370659428,0.272467409930141,0.269900561237677,0.266491484457125,0.2756208483279,0.28985676998677,-0.000848809421750529,-0.00313503746909254,0.00171803927071307,0.00634549682065252,-0.00425788620230294,-0.0157263013832039,0.00487147766847207,0.0179925724540274,0.0191073993273424,0.0705722760529604,CA
102,"Santa Maria, CA",Agriculture,1.95289234305569,1.99256470201461,1.83938667261285,1.99889431798168,1.92493634050421,1.94012693356395,-0.113505670442841,-0.0581218267593996,0.0396723589589221,0.0203146676774034,0.0460019749259897,0.0235558171394181,-0.0279560025514782,-0.0143151785355128,-0.0127654094917462,-0.00653666831002684,CA
103,"Santa Rosa, CA",Agriculture,0.748603019168025,0.797372636013546,0.711594825439408,0.810429795375383,0.770402210777185,0.774783985614346,-0.0370081937286171,-0.049436340464866,0.048769616845521,0.0651475022098121,0.0618267762073572,0.082589536275274,0.0217991916091595,0.0291198286020627,0.0261809664463214,0.0349730975910545,CA
104,"Seaside--Monterey, CA",Agriculture,0.23385035126733,0.255186198442593,0.21531106600309,0.257265651911331,0.25983311370223,0.248046010297031,-0.0185392852642404,-0.0792784152932356,0.0213358471752631,0.0912371824957091,0.0234153006440009,0.100129422586299,0.0259827624348998,0.111108502912605,0.0141956590297007,0.0607040312437791,CA
105,"Simi Valley, CA",Agriculture,1.56155008012679,1.56115290615627,1.56181086533841,1.56064674698723,1.57485373137375,1.56177393554702,0.000260785211623871,0.000167004065346848,-0.000397173970519971,-0.000254345970439656,-0.000903333139561813,-0.000578484898472463,0.0133036512469629,0.00851951622703172,0.0002238554202314,0.0001433546212064,CA
106,"Stockton, CA",Agriculture,1.46370836712809,1.47108515749925,1.43847841629078,1.46701866058095,1.47063697593119,1.48571169303967,-0.0252299508373106,-0.0172370066359692,0.00737679037116012,0.00503979517834824,0.00331029345286349,0.00226157992070411,0.0069286088030982,0.0047335992324022,0.0220033259115848,0.0150325887353893,CA
107,"Thousand Oaks, CA",Agriculture,1.66142679894633,1.68885763427878,1.64770122336419,1.71712833992064,1.64095386900477,1.64743017930716,-0.0137255755821422,-0.00826131827826953,0.0274308353324513,0.0165104086137577,0.0557015409743136,0.0335263287011136,-0.02047292994156,-0.012322498923542,-0.0139966196391654,-0.00842445760959317,CA
108,"Tracy, CA",Agriculture,0.964960247562384,0.966393899054889,0.962103702175948,0.963675718892338,0.972311945444002,0.967504612864311,-0.00285654538643543,-0.00296027260568654,0.00143365149250452,0.00148571041773597,-0.00128452867004558,-0.00133117262943263,0.00735169788161827,0.00761865361831186,0.00254436530192748,0.00263675660044533,CA
109,"Turlock, CA",Agriculture,2.0016338161878,2.03324125888905,1.96961351979327,2.03682536777215,1.99761800860244,2.05264477710034,-0.0320202963945269,-0.0159970800530893,0.0316074427012492,0.0157908217005681,0.0351915515843562,0.0175814133932749,-0.00401580758535536,-0.00200626485867612,0.0510109609125391,0.0254846618297505,CA
110,"Vacaville, CA",Agriculture,0.960249975852911,0.958573182090313,0.961736101345162,0.956044483731008,0.958096523981359,0.967752325253417,0.00148612549225091,0.00154764439429526,-0.00167679376259811,-0.0017462054722873,-0.00420549212190324,-0.00437958055470697,-0.00215345187155203,-0.00224259508013972,0.00750234940050643,0.00781291287598597,CA
111,"Vallejo, CA",Agriculture,0.64334684635028,0.662716686041305,0.598417269388199,0.667054295104922,0.659266660387107,0.669538437075813,-0.044929576962081,-0.0698372537566127,0.0193698396910247,0.0301079266975663,0.0237074487546418,0.0368501825867876,0.0159198140368273,0.024745305160258,0.0261915907255332,0.0407114620583262,CA
112,"Victorville--Hesperia, CA",Agriculture,0.91330943912711,0.912222420353403,0.915349819902031,0.914138010033394,0.899053609899772,0.907817772527186,0.00204038077492097,0.00223405199542342,-0.00108701877370732,-0.00119019767795921,0.000828570906283965,0.000907218157162447,-0.0142558292273386,-0.0156089805016835,-0.00549166659992417,-0.00601293095708372,CA
113,"Visalia, CA",Agriculture,3.29139048077623,3.29133044481106,3.29149386459562,3.29419535872373,3.31219928938771,3.25013771940252,0.000103383819382685,3.14103780716725e-05,-6.00359651743432e-05,-1.82403046751792e-05,0.00280487794749673,0.000852186321823242,0.0208088086114748,0.00632219383662048,-0.0412527613737104,-0.0125335360889728,CA
114,"Watsonville, CA",Agriculture,0.738910889664707,0.742703221012363,0.719527786049555,0.743241478960337,0.710863924054458,0.744498096179083,-0.0193831036151522,-0.0262319907397055,0.00379233134765622,0.00513232569813263,0.00433058929563002,0.0058607734115207,-0.0280469656102494,-0.0379571691289815,0.00558720651437628,0.00756140773200888,CA
115,"Woodland, CA",Agriculture,0.770035646786112,0.763464007023545,0.783219071310366,0.762694597283208,0.760418916434074,0.768076619904364,0.0131834245242549,0.0171205379637662,-0.00657163976256692,-0.00853420200739393,-0.00734104950290371,-0.00953338917950481,-0.00961673035203803,-0.0124886820398189,-0.00195902688174732,-0.00254407297885972,CA
116,"Yuba City, CA",Agriculture,0.673783573395404,0.674104493384913,0.673430190706701,0.673352053224435,0.679045525811451,0.674235239232007,-0.000353382688703663,-0.000524475072793565,0.000320919989508228,0.000476295359785952,-0.000431520170968924,-0.000640443293674199,0.00526195241604643,0.00780955877201016,0.000451665836602832,0.000670342606197341,CA
117,"Yuma, AZ--CA",Agriculture,0.466715160646459,0.468341972816401,0.464153050070415,0.468139430482549,0.476943890697762,0.466399258486602,-0.00256211057604389,-0.00548966648628907,0.00162681216994143,0.00348566386334673,0.0014242698360899,0.00305168967324118,0.0102287300513027,0.0219164297922841,-0.000315902159857051,-0.000676862863035104,CA
118,"Antioch, CA",Coal Elec. Util.,0.0668734161960024,0.0607681268417219,0.0794436932438762,0.0593256027311908,0.0601864860900812,0.06320730374701,0.0125702770478737,0.18797121132605,-0.00610528935428054,-0.0912962085918605,-0.00754781346481161,-0.112867173447359,-0.00668693010592126,-0.0999938463786899,-0.00366611244899247,-0.054821671413455,CA
119,"Arroyo Grande--Grover Beach, CA",Coal Elec. Util.,0.00759769321737935,0.00732620237667929,0.00771533881256613,0.00717272635655564,0.0078765780816802,0.007626435429297,0.000117645595186774,0.0154843834596619,-0.000271490840700062,-0.0357333249622451,-0.000424966860823711,-0.055933669426349,0.000278884864300851,0.0367065181919842,2.87422119176492e-05,0.00378301822609826,CA
120,"Bakersfield, CA",Coal Elec. Util.,0.00840861600936381,0.00836526222912526,0.00849397087527426,0.00833626919880172,0.00847710088088326,0.00850803697537112,8.53548659104416e-05,0.0101508816451352,-4.33537802385538e-05,-0.00515587585284845,-7.23468105620958e-05,-0.00860389040021932,6.84848715194405e-05,0.00814460684649839,9.94209660073065e-05,0.0118237015338305,CA
121,"Camarillo, CA",Coal Elec. Util.,0.00887764321733055,0.00885259832766963,0.00889484759841023,0.00887049889904113,0.00876912444672335,0.00881717293492777,1.72043810796833e-05,0.00193794463896652,-2.50448896609128e-05,-0.00282111919208706,-7.14431828942319e-06,-0.000804753932381104,-0.000108518770607198,-0.0122238265213624,-6.04702824027782e-05,-0.00681152428887103,CA
122,"Chico, CA",Coal Elec. Util.,0.00431936565199137,0.00431896892463001,0.00431951165451131,0.00431830307839043,0.00432026979571421,0.00432031984258334,1.46002519937731e-07,3.38018430716601e-05,-3.96727361356639e-07,-9.18485243715669e-05,-1.06257360093891e-06,-0.000246002234251464,9.04143722836072e-07,0.000209323265424225,9.54190591972818e-07,0.000220909890213371,CA
123,"Concord, CA",Coal Elec. Util.,0.017300528521119,0.0177530133843385,0.0169898354341822,0.0186296465166817,0.0183567012780611,0.0170759245098408,-0.00031069308693683,-0.0179585893319711,0.000452484863219405,0.0261543953797163,0.00132911799556261,0.0768252827617455,0.00105617275694201,0.0610485833223376,-0.000224604011278228,-0.0129824942055412,CA
124,"Davis, CA",Coal Elec. Util.,0.00755167826074103,0.00754333536755654,0.00755864163789386,0.00755016387734243,0.00751652931693599,0.00753571073611062,6.96337715282332e-06,0.000922096640295692,-8.3428931844905e-06,-0.00110477338896478,-1.51438339860126e-06,-0.000200536006211242,-3.51489438050407e-05,-0.00465445462471167,-1.59675246304064e-05,-0.00211443391509631,CA
125,"Delano, CA",Coal Elec. Util.,0.0119910888302043,0.0119910213584688,0.0119924584327459,0.0119912315391842,0.011987841643131,0.0119901753826162,1.36960254163397e-06,0.000114218363405339,-6.74717354938459e-08,-5.62682308915032e-06,1.42708979942313e-07,1.19012528355928e-05,-3.24718707330959e-06,-0.000270800018187696,-9.13447588036034e-07,-7.61772013343073e-05,CA
126,"El Centro--Calexico, CA",Coal Elec. Util.,0.00589023371311237,0.00588526756766412,0.00594533118321357,0.00588336348592177,0.00594592478503768,0.00590838323206376,5.50974701012015e-05,0.00935403802035018,-4.96614544824928e-06,-0.000843115178468053,-6.87022719060137e-06,-0.00116637599206079,5.56910719253182e-05,0.00945481531595991,1.81495189513891e-05,0.00308129012113494,CA
127,"El Paso de Robles (Paso Robles)--Atascadero, CA",Coal Elec. Util.,0.0106791728734744,0.0114657674457126,0.0103521981520022,0.0115782140333392,0.0112513961340337,0.0113167103922832,-0.000326974721472178,-0.0306179818742646,0.000786594572238222,0.073656881629102,0.000899041159864783,0.0841864038082834,0.000572223260559302,0.0535831067947805,0.000637537518808793,0.059699147711369,CA
128,"Fairfield, CA",Coal Elec. Util.,0.00819285386603595,0.00822744464643099,0.00810854555101303,0.00823777425955367,0.00828855073448657,0.00811504957868865,-8.43083150229209e-05,-0.0102904697681021,3.45907803950413e-05,0.00422206729921545,4.49203935177257e-05,0.00548287498498495,9.56968684506267e-05,0.0116805291557005,-7.78042873473012e-05,-0.00949660382322262,CA
129,"Fresno, CA",Coal Elec. Util.,0.0209440179998688,0.0213157689402586,0.0201443374614021,0.0213602500093897,0.0217566323589451,0.021010800725271,-0.000799680538466643,-0.038181811077113,0.000371750940389805,0.0177497431673394,0.000416232009520952,0.0198735509835582,0.000812614359076289,0.038799353547222,6.67827254022292e-05,0.00318863006146421,CA
130,"Gilroy--Morgan Hill, CA",Coal Elec. Util.,0.0157435816521891,0.0157318758712403,0.0157714086962015,0.0157228420433909,0.0156900735981289,0.015731112748738,2.78270440124823e-05,0.00176751673331037,-1.17057809487751e-05,-0.00074352718507021,-2.07396087982051e-05,-0.00131733739223954,-5.3508054060139e-05,-0.00339872179293452,-1.24689034510482e-05,-0.000791999160452441,CA
131,"Hanford, CA",Coal Elec. Util.,0.0206242276477646,0.0206242690522098,0.0206241773517197,0.0206242628763598,0.0206242966167681,0.020624295561406,-5.02960449191847e-08,-2.43868743975176e-06,4.14044451675643e-08,2.00756342854138e-06,3.52285951729647e-08,1.70811706380593e-06,6.89690034492985e-08,3.34407690931271e-06,6.79136413356263e-08,3.29290592091516e-06,CA
132,"Hemet, CA",Coal Elec. Util.,0.00623222955034946,0.00622851710065236,0.00623768952519087,0.00622799973096382,0.00622492255328145,0.00623317272486531,5.45997484140571e-06,0.000876086928007898,-3.71244969710627e-06,-0.000595685647826964,-4.2298193856493e-06,-0.000678700832740045,-7.30699706801268e-06,-0.00117245313398364,9.43174515845129e-07,0.000151338218245225,CA
133,"Indio--Cathedral City, CA",Coal Elec. Util.,0.0107382452455579,0.0104128677286644,0.0112682859062632,0.010328613146418,0.0105626044528332,0.0117207899102204,0.000530040660705357,0.0493600815202672,-0.00032537751689345,-0.0303008088801148,-0.000409632099139865,-0.0381470240036955,-0.000175640792724649,-0.0163565637316122,0.000982544664662587,0.0914995552992273,CA
