,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
365,12011043100,1699,104326,2160,0.020704330655828843,2075.5,81.5,3.1
366,12011043301,2269,94253,1780,0.018885340519665155,1706.6,71.4,1.6
367,12011043302,806,50781,1622,0.031941080325318526,1576.5,44.9,0.5
368,12011050100,1487,51828,1527,0.02946283862005094,1467.0,58.1,2.3
369,12011050204,2528,58861,1383,0.023496033026961825,1367.4,14.5,1.1
370,12011050205,1340,89486,1725,0.019276758375611828,1704.9,16.1,4.3
371,12011050206,1542,74210,1611,0.021708664600458158,1597.9,11.7,1.7
372,12011050207,2505,61374,1369,0.022305862417310262,1352.2,15.9,0.7
373,12011050208,1402,44998,1407,0.03126805635806036,1393.8,12.6,0.7
374,12011050301,2293,62013,1937,0.031235386128714945,1908.1,25.1,3.7
375,12011050306,1259,44538,1571,0.03527324980915174,1561.0,9.7,0.3
376,12011050307,2418,43182,1418,0.032837756472604326,1407.7,10.5,0.2
377,12011050308,1043,37446,1470,0.03925652940233937,1467.5,0.0,2.9
378,12011050309,728,32772,1241,0.03786769193213719,1240.6,0.0,0.1
379,12011050310,2169,49157,1974,0.0401570478263523,1944.5,24.7,4.7
380,12011050311,1433,35082,1659,0.04728920814092697,1656.2,2.6,0.1
381,12011050312,968,35176,1622,0.04611098476233796,1621.7,0.0,0.4
382,12011050401,1760,67572,1262,0.018676374829811163,1211.9,48.9,0.8
383,12011050402,1731,75437,1612,0.021368824316979732,1558.1,51.2,2.3
384,12011050501,1378,79437,1741,0.02191673905107192,1701.1,38.1,1.7
385,12011050502,1692,59032,1610,0.027273343271445996,1574.7,34.4,1.0
386,12011050601,1490,99670,1746,0.017517808768937493,1671.8,72.3,1.9
387,12011050602,1659,66398,1486,0.022380192174463086,1440.7,44.5,0.9
388,12011050701,1282,66788,1554,0.023267652871773372,1533.6,19.1,1.0
389,12011050702,2228,45802,1386,0.03026068730623117,1366.3,19.4,0.4
390,12011050800,1576,46962,1796,0.038243686384736596,1740.6,54.0,1.7
391,12011050900,2872,96070,1569,0.016331841365670865,1536.1,31.6,1.2
392,12011051001,2325,61872,1305,0.021091931730023272,1277.2,26.6,1.3
393,12011051002,1434,118642,1720,0.014497395526036311,1689.2,29.8,0.6
394,12011060105,2707,59394,1509,0.025406606727952318,1495.7,9.1,4.3
395,12011060107,1538,50574,1457,0.028809269585162337,1437.4,17.2,2.6
396,12011060109,1201,80649,1890,0.023434884499497825,1858.4,28.0,3.3
397,12011060111,2678,60577,1341,0.022137114746520956,1317.1,20.0,3.9
398,12011060112,3047,46143,1239,0.0268513100578636,1223.5,13.8,2.0
399,12011060113,2064,81023,1777,0.021932043987509718,1706.5,66.5,3.9
400,12011060114,1923,84025,1903,0.022648021422195776,1886.8,12.9,3.1
401,12011060115,2445,70448,1473,0.020909039291392234,1436.2,35.2,1.1
402,12011060116,2321,66927,1536,0.022950378770899636,1535.2,0.0,1.0
403,12011060117,2444,55742,1264,0.022675899680671664,1255.5,5.5,2.5
404,12011060118,1529,90221,2003,0.022201039669256604,1806.0,193.5,3.9
405,12011060119,2198,97324,1875,0.019265546011261354,1744.0,129.6,1.7
406,12011060120,2418,117247,2044,0.017433281875015992,1967.5,74.6,2.1
407,12011060121,1711,144706,2403,0.01660608406009426,2279.9,119.2,3.4
408,12011060122,1769,82979,1675,0.020185830149796937,1629.1,44.6,0.9
409,12011060123,1367,52729,1535,0.02911111532553244,1489.9,45.0,0.3
410,12011060124,2624,41817,1207,0.028863859196020757,1196.5,10.3,0.2
411,12011060125,769,85616,1697,0.019821061483834796,1636.1,58.6,1.8
412,12011060126,1672,96543,1949,0.020187895549133545,1943.9,2.9,2.3
413,12011060127,1258,43509,1192,0.0273966305821784,1188.7,0.0,3.1
414,12011060128,2275,62909,1525,0.024241364510642356,1499.3,22.6,3.1
415,12011060203,1718,44567,1740,0.039042340745394574,1649.6,89.5,0.9
416,12011060206,1897,54790,1655,0.030206242014966234,1495.4,156.1,3.7
417,12011060207,1798,51239,1491,0.02909892855051816,1462.9,27.3,0.8
418,12011060208,1796,53297,1871,0.03510516539392461,1767.5,101.8,1.4
419,12011060209,781,75020,2204,0.02937883231138363,2031.4,171.8,1.1
420,12011060210,909,107502,2249,0.020920541013190453,2108.5,138.5,2.4
421,12011060211,2178,40228,1244,0.0309237347121408,1212.6,29.1,2.9
422,12011060212,977,88422,2139,0.024190812241297415,1906.7,229.7,2.3
423,12011060213,2483,44043,1253,0.028449469836296346,1236.8,15.1,1.3
424,12011060302,1906,36062,1617,0.04483944318118795,1586.7,8.9,21.2
425,12011060303,2130,34583,1320,0.03816904259318162,1313.3,0.0,7.1
426,12011060304,894,44960,1678,0.037322064056939504,1658.9,12.8,6.0
427,12011060305,834,51358,1394,0.027142801510962263,1382.1,8.0,4.0
428,12011060306,1047,48431,1342,0.02770952489108216,1325.9,13.8,2.7
429,12011060401,1725,39543,1579,0.03993121412133627,1552.8,24.7,1.7
430,12011060402,1941,42256,1557,0.03684683831881863,1547.0,8.7,1.6
431,12011060403,2059,44812,1543,0.03443274123002767,1532.9,8.9,1.2
432,12011060501,2363,65404,1597,0.024417466821601126,1520.3,76.3,0.8
433,12011060503,1760,114154,1889,0.01654782136412215,1837.4,48.7,3.0
434,12011060504,1555,128438,2211,0.0172145315249381,2130.3,75.4,5.6
435,12011060505,2344,51985,1520,0.029239203616427817,1484.6,35.0,0.6
436,12011060603,1679,86724,1621,0.018691481020248143,1574.3,43.5,3.2
437,12011060605,1506,86930,1367,0.015725296215345682,1359.4,7.0,0.2
438,12011060606,2325,62567,1444,0.023079259034315215,1437.8,5.0,0.9
439,12011060607,984,127704,2249,0.017611038025433817,2132.2,115.7,0.9
440,12011060608,3027,81088,1433,0.01767215864246251,1412.2,18.9,2.1
441,12011060609,1247,88385,1735,0.019630027719635686,1711.5,22.9,1.1
442,12011060700,1157,103400,1993,0.019274661508704063,1833.7,158.4,1.2
443,12011060801,627,81305,2037,0.025053809728798965,1938.0,99.0,0.4
444,12011060802,2140,48128,1710,0.03553025265957447,1652.0,57.6,0.8
445,12011060900,1501,116996,2109,0.01802625730794215,1987.8,119.4,1.6
446,12011061001,2158,133160,2193,0.016468909582457194,2096.3,95.6,1.6
447,12011061002,3849,99887,1617,0.016188292770831038,1579.4,36.0,1.6
448,12011061100,2344,55340,1774,0.032056378749548246,1706.8,64.5,2.3
449,12011070101,3514,45359,1341,0.029564143830331357,1320.5,20.3,0.1
450,12011070102,469,79021,1810,0.02290530365345921,1765.8,43.8,0.7
451,12011070204,1988,52192,1351,0.02588519313304721,1316.4,33.9,0.5
452,12011070205,1872,114335,2143,0.01874316700922727,2096.9,45.1,0.7
453,12011070207,3082,69806,1374,0.019683121794688136,1351.6,21.4,0.6
454,12011070208,2496,134493,2205,0.01639490531105708,2186.8,17.3,1.2
455,12011070209,1834,140766,2257,0.016033701319921004,2223.3,31.6,1.7
456,12011070210,1617,47015,1663,0.03537168988620653,1635.3,27.0,0.4
457,12011070211,2350,79996,1642,0.020526026301315066,1620.9,20.5,0.8
458,12011070304,2442,120140,2268,0.018877975695022475,2251.6,14.3,2.1
459,12011070305,2411,82806,2057,0.024841195082481945,2046.3,9.5,1.1
460,12011070306,2335,197068,2717,0.013787119166988045,2623.0,92.8,0.9
461,12011070310,1045,111215,1999,0.017974194128489863,1974.2,23.5,1.6
462,12011070311,1900,118361,2097,0.017716984479685033,2068.3,25.5,3.2
463,12011070312,2174,155641,2633,0.016917136230170715,2610.3,22.0,0.7
464,12011070313,3366,140617,2114,0.01503374414188896,2083.3,29.1,1.1
465,12011070314,1463,141996,2538,0.01787374292233584,2465.6,68.8,4.1
466,12011070315,1650,153005,2370,0.015489689879415706,2323.8,40.6,5.1
467,12011070316,1729,148788,2290,0.015391026158023496,2245.7,39.9,4.8
468,12011070317,4255,136010,2273,0.016712006470112492,2224.0,48.5,0.3
469,12011070318,2095,176479,2530,0.014335983318128503,2482.2,47.4,0.5
470,12011070319,1414,164767,2121,0.0128727233001754,2097.3,23.6,0.5
471,12011070320,2220,143747,2140,0.014887267212533131,2108.4,30.3,1.3
472,12011070321,1184,77349,1700,0.021978306119018992,1685.5,12.9,1.7
473,12011070322,2769,63354,1761,0.027796192821289895,1752.0,7.8,1.1
474,12011070401,2106,109954,1934,0.01758917365443731,1920.1,12.9,1.4
475,12011070402,1090,128695,2084,0.016193325304013365,2063.4,19.7,0.8
476,12011070403,1790,88690,1886,0.02126508061788251,1844.9,39.8,0.8
477,12011070404,1089,105492,2074,0.019660258597808365,2048.1,24.8,0.9
478,12011070405,1805,133662,2024,0.015142673310290134,1986.1,36.7,1.3
479,12011070501,1775,147387,2154,0.014614586089682266,2126.1,22.4,5.5
480,12011070502,3985,96591,1652,0.017103042726548022,1644.6,7.4,0.2
481,12011070601,1732,67143,1711,0.025482924504415947,1682.9,28.0,0.6
482,12011070602,2005,76895,1578,0.020521490343975553,1562.4,15.5,0.3
483,12011080101,2380,64237,1742,0.027118327443685104,1702.3,38.9,0.4
484,12011080102,1804,61607,1673,0.027156004999431882,1622.8,49.4,1.0
485,12011080103,713,85906,1337,0.01556352292040137,1337.3,0.0,0.0
486,12011080200,417,72707,2493,0.034288307865817595,2411.6,71.8,9.7
487,12011080402,963,67029,2017,0.03009145295319936,1985.8,28.0,2.9
488,12011080403,2262,71267,1769,0.024822147698093086,1695.1,72.9,0.8
489,12011080405,1078,65065,1711,0.02629678014293399,1675.9,33.6,1.6
490,12011080406,2049,78298,1773,0.02264425655827735,1752.5,18.8,1.3
491,12011080500,2546,37298,1594,0.042736875971901976,1551.8,41.5,0.5
492,12011090101,2956,92813,2163,0.02330492495663323,2156.8,6.5,0.0
493,12011090102,1011,115758,2068,0.017864855992674372,2054.8,12.8,0.1
494,12011090200,1660,108749,1940,0.017839244498799988,1879.0,60.5,0.8
495,12011090301,1170,41468,1231,0.02968554065785666,1203.3,27.7,0.2
496,12011090302,3119,51001,1504,0.02948961785063038,1469.0,34.7,0.8
497,12011090401,1979,62765,1422,0.02265593881940572,1385.8,35.3,0.9
498,12011090403,1289,38813,1551,0.039960837863602404,1530.3,21.1,0.1
499,12011090404,1934,47190,1676,0.03551599915236279,1612.4,62.8,0.6
500,12011090502,2538,106054,1910,0.01800969317517491,1871.2,37.7,0.7
501,12011090503,1102,129607,1763,0.01360266035013541,1762.1,0.0,0.4
502,12011090504,1065,55839,1761,0.03153709772739483,1700.1,58.1,2.4
503,12011090601,1032,60375,1645,0.027246376811594204,1591.5,52.4,0.8
504,12011090602,2415,63182,1821,0.028821499794245198,1778.9,40.5,1.6
505,12011090700,2290,100419,2011,0.02002609068005059,1989.9,20.3,0.7
506,12011090801,1314,79930,2042,0.025547353934692856,1969.8,71.1,1.1
507,12011090802,1709,77739,1721,0.022138180321331635,1654.1,65.7,1.3
508,12011090900,1767,115956,2112,0.018213805236469007,2014.9,91.3,6.3
509,12011091000,1505,90730,1912,0.021073514824203683,1823.7,82.6,5.3
510,12011091100,2422,44154,1452,0.03288490284005979,1422.2,29.0,0.5
511,12011091201,1656,59809,1812,0.03029644367904496,1789.1,20.5,2.7
512,12011091202,1375,69750,2041,0.029261648745519713,2022.9,16.1,1.6
513,12011091300,1220,76870,1952,0.0253935215298556,1920.2,28.2,4.0
514,12011091400,1916,51026,1708,0.03347313134480461,1689.2,17.4,1.2
515,12011091500,1653,54609,1791,0.03279679173762567,1775.0,15.5,0.7
516,12011091600,2852,44140,1220,0.027639329406434075,1185.8,34.4,0.0
517,12011091701,1491,77618,1549,0.01995671107217398,1530.3,14.5,4.5
518,12011091702,1912,64977,1505,0.023162041953306553,1475.0,28.9,0.8
519,12011091801,2431,54408,1380,0.025363917071018968,1340.5,38.1,0.8
520,12011091802,1092,61025,1640,0.026874231872183532,1578.6,59.5,1.5
521,12011091901,1768,76873,1488,0.019356601147346924,1424.6,62.0,1.3
522,12011091902,2365,50897,1222,0.024009273631058804,1193.0,28.1,0.6
523,12011092000,1403,155903,2215,0.014207552131774244,2146.1,66.4,2.5
524,12011100101,3773,68676,1442,0.020997146018987712,1421.4,19.6,1.0
525,12011100103,1737,62914,1722,0.02737069650634199,1699.5,22.0,0.3
526,12011100104,1409,65819,1871,0.028426442212734923,1854.8,15.7,0.0
527,12011100105,1726,69821,1946,0.027871270821099667,1939.2,6.8,0.1
528,12011100201,595,38713,1574,0.04065817683982125,1556.6,17.1,0.1
529,12011100202,2459,45970,1526,0.033195562323254296,1500.8,25.0,0.3
530,12011100300,2666,44754,1498,0.03347186843634089,1464.0,33.8,0.3
531,12011100400,2081,39708,1457,0.036692857862395484,1420.3,36.6,0.2
532,12011100501,408,30729,1054,0.0342998470500179,1051.5,0.0,2.5
533,12011100502,1482,33676,2152,0.06390307637486638,2106.6,45.3,0.6
534,12011100600,1632,58837,1876,0.03188469840406547,1810.7,63.6,1.2
535,12011100700,1767,52020,2132,0.040984236831987694,2022.7,108.5,0.4
536,12011100801,1159,42635,1600,0.03752785270317814,1568.3,31.6,0.5
537,12011100802,2505,45599,1504,0.03298317945568982,1475.5,27.7,1.0
538,12011110100,1914,88111,2098,0.02381087491913609,2067.3,27.8,2.6
539,12011110301,1839,103802,2080,0.0200381495539585,2054.7,24.4,1.0
540,12011110302,2405,135727,2360,0.017387844717705395,2329.6,29.1,1.4
541,12011110303,1288,138286,2147,0.015525794368193454,2121.1,25.0,1.1
542,12011110307,1994,92727,1728,0.018635348927496846,1680.7,44.9,2.5
543,12011110308,2260,82987,1723,0.02076228806921566,1686.1,31.4,5.3
544,12011110309,2630,74860,1371,0.018314186481432005,1346.0,23.8,0.7
545,12011110311,2333,71032,1694,0.023848406352066674,1683.1,9.1,1.6
546,12011110312,2683,72203,1716,0.023766325498940487,1713.0,0.0,2.9
547,12011110313,1942,76935,1685,0.021901605251186066,1666.9,14.2,4.1
548,12011110319,2365,87837,1560,0.017760169404692782,1552.9,5.9,1.1
549,12011110320,3758,60342,1495,0.024775446620927382,1484.5,8.6,1.7
550,12011110321,1640,115819,1960,0.016922957373142575,1936.0,23.6,0.6
551,12011110322,3322,92586,1993,0.021525932646404424,1895.7,97.4,0.0
552,12011110323,2405,63026,1537,0.02438676101926189,1505.3,31.0,0.8
553,12011110324,4244,138664,2282,0.01645704725090867,2259.8,21.9,0.1
554,12011110325,6018,118344,2208,0.01865747312918272,2207.6,0.0,0.1
555,12011110326,1379,115889,1872,0.01615338815590781,1858.2,13.6,0.2
556,12011110327,1866,152312,2364,0.015520773149850307,2341.5,19.9,2.5
557,12011110328,1666,105691,1681,0.015904854717998695,1674.2,5.9,1.0
558,12011110330,1015,135226,1892,0.013991392187892861,1891.7,0.0,0.2
559,12011110331,3295,130391,2108,0.016166759975765197,2079.2,26.6,1.9
560,12011110332,1893,111467,1835,0.016462271344882342,1823.4,11.3,0.1
561,12011110333,1920,138896,2189,0.015759993088353876,2180.2,7.6,1.2
562,12011110334,1713,32631,1035,0.03171830467959916,1032.7,2.6,0.0
563,12011110335,5450,26137,943,0.036079121551823086,939.3,3.5,0.1
564,12011110336,2880,73036,1549,0.02120871898789638,1548.7,0.0,0.1
565,12011110337,2285,65356,1465,0.022415692514841788,1461.2,3.7,0.2
566,12011110338,1461,60106,1363,0.022676604665091672,1363.2,0.0,0.1
567,12011110339,1861,62203,1344,0.021606674919216116,1336.5,6.5,1.1
568,12011110340,3011,62043,1568,0.025272794674661123,1502.0,65.6,0.1
569,12011110341,1280,66975,1362,0.020335946248600224,1351.5,9.7,0.3
570,12011110342,4716,72920,1570,0.021530444322545254,1569.6,0.0,0.0
571,12011110343,2479,112462,1957,0.017401433373050453,1919.5,36.9,0.1
572,12011110402,1382,73839,1927,0.026097319844526606,1836.8,88.9,0.9
573,12011110403,1601,73302,1876,0.025592753267305122,1842.1,33.2,1.0
574,12011110404,1923,56711,1780,0.031387208830738304,1779.7,0.0,0.5
575,12011110501,989,62206,1841,0.029595215895572773,1819.9,20.3,0.4
576,12011110502,1649,59075,1815,0.03072365636902243,1740.3,73.0,2.1
577,12011110600,2364,69459,1502,0.02162426755352078,1459.2,42.1,0.7
578,12013010100,853,54140,2431,0.0449021056520133,2116.6,304.3,9.8
579,12013010200,1570,49013,2159,0.044049537877705915,2024.2,125.9,9.2
580,12013010300,2133,52883,2269,0.04290603785715636,2008.7,253.2,7.6
581,12015010100,1200,71055,1847,0.02599394834986982,1738.7,104.1,4.5
582,12015010200,2096,53706,1709,0.03182139798160354,1656.5,50.3,2.6
583,12015010301,1577,60152,1933,0.0321352573480516,1881.6,47.6,3.6
584,12015010302,1823,50727,1258,0.024799416484318017,1220.6,32.4,5.4
585,12015010401,1749,100556,1660,0.01650821432833446,1629.7,27.1,3.3
586,12015010402,1313,78663,1723,0.021903563301679314,1691.0,29.2,3.1
587,12015010403,1003,97938,1916,0.019563397251322265,1874.4,38.9,2.7
588,12015010404,2633,104223,1736,0.016656592114984218,1695.6,37.6,2.4
589,12015010501,1933,54982,1605,0.02919137172165436,1572.3,28.5,3.8
590,12015010502,3336,70797,1895,0.026766670904134357,1858.8,32.5,3.9
591,12015020101,2860,66830,1863,0.027876702079904236,1823.7,35.2,4.4
592,12015020103,2181,70713,1828,0.025850975068233563,1823.3,0.0,5.0
593,12015020104,1412,81574,1610,0.019736680805158505,1572.5,34.9,2.4
594,12015020201,3242,72962,1687,0.023121624955456267,1646.5,36.4,3.9
595,12015020202,2810,58302,1669,0.028626805255394325,1647.4,17.4,4.1
596,12015020301,2825,49933,1515,0.030340656479682773,1512.4,0.0,2.4
597,12015020302,1653,56651,1614,0.028490229651727244,1551.3,58.5,4.2
598,12015020303,1804,52914,1905,0.03600181426465586,1878.3,23.5,3.3
599,12015020400,3983,79649,1906,0.0239299928436013,1845.2,57.3,4.0
600,12015020501,2185,76315,1905,0.02496232719648824,1866.3,35.8,3.4
601,12015020502,565,111371,2290,0.02056190570256171,2210.4,76.2,3.5
602,12015020601,1172,56680,1835,0.032374735356386734,1783.1,49.6,2.6
603,12015020602,1304,48087,2026,0.04213196913926841,2021.7,0.0,4.0
604,12015020700,2330,30279,1198,0.039565375342646716,1165.9,31.4,0.8
605,12015020800,1935,43960,1657,0.037693357597816196,1599.0,55.8,2.5
606,12015020900,2508,63910,1679,0.02627131904240338,1647.3,26.8,4.4
607,12015021001,720,67484,1654,0.02450951336613123,1623.0,26.9,3.8
608,12015021002,1675,60008,1826,0.030429276096520463,1808.2,16.2,1.8
609,12015021003,1631,50601,1163,0.022983735499298434,1131.6,29.6,1.5
610,12015030100,2801,61596,1837,0.029823365153581402,1803.8,28.9,4.6
611,12015030200,3399,54811,1710,0.031198117166262248,1684.4,21.4,4.1
612,12015030301,1338,74592,2693,0.036103067353067356,2657.1,32.6,3.2
613,12015030302,1818,57164,1905,0.03332516968721573,1852.0,50.7,2.6
614,12015030401,1065,72685,1904,0.026195225975098026,1838.1,62.4,3.3
615,12015030402,941,105851,3295,0.031128661987132857,3266.0,26.4,3.1
616,12015030501,1803,80376,2253,0.02803075544938788,2208.2,40.9,3.7
617,12015030502,2768,62074,1801,0.029013757772980635,1798.6,0.0,2.4
618,12015030503,2759,70670,2049,0.028993915381349936,2012.9,31.9,4.6
619,12017450101,3182,61204,1826,0.029834651329978434,1801.8,17.7,6.2
620,12017450102,2028,38029,1982,0.052118120381813876,1917.2,58.6,5.9
621,12017450201,1849,36780,1883,0.0511963023382273,1848.2,31.0,4.1
622,12017450202,2320,34369,1921,0.05589339230120166,1908.1,8.4,4.2
623,12017450302,3152,57380,2300,0.04008365284071105,2263.1,31.9,4.7
624,12017450303,2668,43276,1870,0.043211017654127,1821.5,44.7,4.2
625,12017450304,4387,76640,1990,0.025965553235908143,1956.2,25.7,7.9
626,12017450400,2786,62405,2080,0.033330662607162886,2052.4,21.5,5.9
627,12017450500,2099,71008,2508,0.0353199639477242,2483.4,19.4,4.8
628,12017450601,2085,46751,1869,0.039977754486535046,1829.7,34.1,5.3
629,12017450602,1981,58526,1855,0.03169531490277825,1838.1,10.4,6.7
630,12017450701,3188,86016,2213,0.025727771577380952,2178.0,27.3,8.2
631,12017450702,3178,56260,2219,0.03944187699964451,2183.6,30.7,4.9
632,12017450800,1780,41191,2270,0.05510912577990338,2166.8,99.1,4.4
633,12017450901,1344,59151,1925,0.03254382850670318,1914.0,6.4,4.8
634,12017450902,1396,52398,1532,0.029237757166304057,1516.8,11.5,3.7
635,12017451000,2749,49335,1843,0.03735684605249823,1831.4,6.7,4.7
636,12017451101,856,52105,2011,0.03859514441992131,2001.2,5.3,4.9
637,12017451102,2824,43516,1898,0.04361614118944756,1824.1,68.0,5.5
638,12017451200,1906,54605,2126,0.038934163538137535,2058.6,61.7,5.3
639,12017451300,1413,52871,1923,0.036371545837983014,1877.3,39.3,6.4
640,12017451400,1742,52169,1924,0.03688013954647396,1887.3,34.1,3.1
641,12017451501,1315,55057,1985,0.03605354450841855,1958.8,21.8,4.4
642,12017451502,2720,40077,2072,0.051700476582578536,2045.4,20.4,6.6
643,12017451601,2679,56241,1874,0.03332088689745915,1849.1,17.2,7.4
644,12017451602,3081,54449,2055,0.037741739976859076,2032.0,17.6,5.7
645,12017451700,2054,53917,2421,0.044902349908192224,2370.2,44.5,5.9
