,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
40,Units in Structure: 1 ATTACHED,TX,Carson,31,23,30,17,13,10,4,0,0,0
41,Units in Structure: 1 DETACHED,TX,Carson,2398,2360,2350,2335,2262,2317,2307,2371,2383,2460
42,Units in Structure: 10-19,TX,Carson,24,11,11,3,25,19,17,17,21,2
43,Units in Structure: 2,TX,Carson,4,6,9,10,11,12,10,7,42,57
44,Units in Structure: 20-49,TX,Carson,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Carson,6,18,17,15,16,19,8,10,3,4
46,Units in Structure: 5-9,TX,Carson,0,0,0,0,0,0,0,3,4,4
47,Units in Structure: 50+,TX,Carson,3,7,6,19,20,12,13,11,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Carson,0,0,0,0,4,2,8,6,6,5
49,Units in Structure: Mobile Home,TX,Carson,341,359,360,382,427,380,407,359,334,264
40,Units in Structure: 1 ATTACHED,TX,Cass,144,142,157,116,108,87,112,139,67,103
41,Units in Structure: 1 DETACHED,TX,Cass,10321,10209,10300,10332,10374,10430,10393,10276,10412,10382
42,Units in Structure: 10-19,TX,Cass,100,77,41,35,47,26,36,16,54,67
43,Units in Structure: 2,TX,Cass,489,602,570,538,434,400,370,304,269,324
44,Units in Structure: 20-49,TX,Cass,155,152,131,110,89,77,50,66,121,121
45,Units in Structure: 3-4,TX,Cass,252,357,316,340,430,539,532,553,555,497
46,Units in Structure: 5-9,TX,Cass,93,124,141,92,103,99,76,64,72,54
47,Units in Structure: 50+,TX,Cass,45,24,38,72,58,64,88,78,32,35
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Cass,31,16,21,35,36,30,42,54,67,95
49,Units in Structure: Mobile Home,TX,Cass,2745,2681,2664,2689,2715,2648,2731,2954,2891,2945
40,Units in Structure: 1 ATTACHED,TX,Castro,33,50,93,65,56,45,18,8,3,1
41,Units in Structure: 1 DETACHED,TX,Castro,2576,2610,2494,2590,2546,2624,2594,2611,2446,2510
42,Units in Structure: 10-19,TX,Castro,58,55,66,89,94,80,53,55,63,45
43,Units in Structure: 2,TX,Castro,31,36,38,23,0,21,62,79,107,110
44,Units in Structure: 20-49,TX,Castro,11,12,13,12,14,0,0,5,4,3
45,Units in Structure: 3-4,TX,Castro,66,80,45,39,31,7,61,106,117,155
46,Units in Structure: 5-9,TX,Castro,0,0,0,0,0,16,13,16,34,39
47,Units in Structure: 50+,TX,Castro,9,5,16,27,9,3,5,1,0,3
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Castro,17,31,28,8,6,5,4,0,0,0
49,Units in Structure: Mobile Home,TX,Castro,375,293,374,330,417,377,381,298,400,328
40,Units in Structure: 1 ATTACHED,TX,Chambers,27,93,84,90,108,112,118,160,245,238
41,Units in Structure: 1 DETACHED,TX,Chambers,9910,10288,10196,10257,10421,10427,10586,11159,11297,11951
42,Units in Structure: 10-19,TX,Chambers,69,96,94,78,35,64,92,168,218,319
43,Units in Structure: 2,TX,Chambers,139,113,101,58,81,42,33,25,80,55
44,Units in Structure: 20-49,TX,Chambers,29,7,18,28,29,110,132,119,104,158
45,Units in Structure: 3-4,TX,Chambers,150,134,149,137,68,55,32,23,54,119
46,Units in Structure: 5-9,TX,Chambers,177,119,128,207,264,239,278,367,250,168
47,Units in Structure: 50+,TX,Chambers,12,34,53,49,47,91,159,153,164,198
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Chambers,82,62,70,77,12,31,41,40,31,43
49,Units in Structure: Mobile Home,TX,Chambers,2288,2179,2469,2580,2809,2968,2969,2701,2849,2522
40,Units in Structure: 1 ATTACHED,TX,Cherokee,196,244,276,362,379,413,417,334,256,225
41,Units in Structure: 1 DETACHED,TX,Cherokee,14161,14323,14202,14508,14715,15071,14730,15225,14801,15092
42,Units in Structure: 10-19,TX,Cherokee,231,287,229,189,122,78,68,140,177,200
43,Units in Structure: 2,TX,Cherokee,426,323,289,320,332,398,392,512,586,578
44,Units in Structure: 20-49,TX,Cherokee,105,99,135,132,149,150,158,112,128,106
45,Units in Structure: 3-4,TX,Cherokee,279,288,286,245,186,212,204,208,285,285
46,Units in Structure: 5-9,TX,Cherokee,285,317,332,252,312,291,386,355,418,384
47,Units in Structure: 50+,TX,Cherokee,184,176,126,81,88,86,148,154,195,222
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Cherokee,34,51,48,9,111,122,121,137,174,22
49,Units in Structure: Mobile Home,TX,Cherokee,4718,4632,4907,4728,4526,4135,4347,3990,4184,4173
40,Units in Structure: 1 ATTACHED,TX,Childress,20,0,34,69,136,119,121,121,39,9
41,Units in Structure: 1 DETACHED,TX,Childress,2186,2255,2347,2352,2265,2210,2031,2068,2093,2178
42,Units in Structure: 10-19,TX,Childress,108,79,104,114,84,110,154,111,63,63
43,Units in Structure: 2,TX,Childress,11,19,9,21,26,20,38,62,28,119
44,Units in Structure: 20-49,TX,Childress,45,40,14,21,0,42,59,49,27,26
45,Units in Structure: 3-4,TX,Childress,93,73,49,82,95,66,115,153,146,179
46,Units in Structure: 5-9,TX,Childress,109,61,66,13,42,57,46,58,43,15
47,Units in Structure: 50+,TX,Childress,45,31,71,88,57,122,112,50,32,42
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Childress,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Childress,248,238,279,248,316,330,298,266,310,279
40,Units in Structure: 1 ATTACHED,TX,Clay,18,21,13,26,47,63,63,63,66,43
41,Units in Structure: 1 DETACHED,TX,Clay,4326,4306,4261,4224,4151,4140,4032,4033,4151,4298
42,Units in Structure: 10-19,TX,Clay,0,9,6,14,15,15,8,10,0,0
43,Units in Structure: 2,TX,Clay,46,46,61,70,84,59,70,70,46,45
44,Units in Structure: 20-49,TX,Clay,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Clay,25,22,20,30,7,18,32,33,23,44
46,Units in Structure: 5-9,TX,Clay,21,23,21,6,5,0,0,0,0,0
47,Units in Structure: 50+,TX,Clay,0,0,0,0,0,0,0,8,9,10
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Clay,0,0,0,0,0,0,4,3,5,5
49,Units in Structure: Mobile Home,TX,Clay,715,725,769,768,835,841,946,982,913,812
40,Units in Structure: 1 ATTACHED,TX,Cochran,19,8,10,19,23,21,9,8,4,2
41,Units in Structure: 1 DETACHED,TX,Cochran,1192,1191,1151,1111,1110,1126,1133,1142,1173,1193
42,Units in Structure: 10-19,TX,Cochran,3,5,7,15,17,11,9,7,0,0
43,Units in Structure: 2,TX,Cochran,26,18,21,26,18,17,21,26,44,25
44,Units in Structure: 20-49,TX,Cochran,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Cochran,21,13,13,11,12,5,6,4,9,11
46,Units in Structure: 5-9,TX,Cochran,7,10,15,15,5,5,5,2,3,0
47,Units in Structure: 50+,TX,Cochran,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Cochran,0,0,0,0,4,5,5,4,4,0
49,Units in Structure: Mobile Home,TX,Cochran,133,131,146,162,171,173,166,166,119,116
40,Units in Structure: 1 ATTACHED,TX,Coke,32,38,40,40,35,34,41,39,41,29
41,Units in Structure: 1 DETACHED,TX,Coke,1857,1869,1855,1859,1903,1842,1758,1838,1822,1883
42,Units in Structure: 10-19,TX,Coke,0,0,0,0,14,12,15,15,16,0
43,Units in Structure: 2,TX,Coke,96,105,75,73,63,66,64,60,53,45
44,Units in Structure: 20-49,TX,Coke,9,7,5,6,0,0,16,12,9,10
45,Units in Structure: 3-4,TX,Coke,20,12,0,0,0,0,0,0,0,0
46,Units in Structure: 5-9,TX,Coke,0,11,8,27,24,31,26,24,11,14
47,Units in Structure: 50+,TX,Coke,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Coke,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Coke,730,665,701,658,628,682,744,705,735,722
40,Units in Structure: 1 ATTACHED,TX,Coleman,9,43,48,70,65,78,13,11,15,61
41,Units in Structure: 1 DETACHED,TX,Coleman,4290,4332,4271,4108,4146,4202,4262,4348,4426,4432
42,Units in Structure: 10-19,TX,Coleman,4,49,22,32,37,40,26,40,52,55
43,Units in Structure: 2,TX,Coleman,189,181,188,246,167,173,157,155,79,62
44,Units in Structure: 20-49,TX,Coleman,17,26,53,52,52,73,44,3,24,18
45,Units in Structure: 3-4,TX,Coleman,111,61,112,159,146,146,129,85,36,99
46,Units in Structure: 5-9,TX,Coleman,24,15,3,2,1,0,0,0,0,0
47,Units in Structure: 50+,TX,Coleman,77,66,22,57,74,81,67,68,15,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Coleman,4,9,14,15,16,15,14,4,3,5
49,Units in Structure: Mobile Home,TX,Coleman,776,750,794,791,827,718,813,817,876,817
40,Units in Structure: 1 ATTACHED,TX,Collin,7075,7823,8046,8223,8091,8235,8567,8622,8790,9328
41,Units in Structure: 1 DETACHED,TX,Collin,202609,207983,212107,214003,218273,222962,228738,236615,243941,250515
42,Units in Structure: 10-19,TX,Collin,24064,23890,23947,23923,24671,24773,24519,24576,25935,26498
43,Units in Structure: 2,TX,Collin,1310,1354,1294,1605,1625,1839,1994,2209,2236,2280
44,Units in Structure: 20-49,TX,Collin,8763,9924,10917,12235,13537,14311,14537,15367,15968,16934
45,Units in Structure: 3-4,TX,Collin,6260,6292,5745,5756,6010,6458,6268,6647,6718,6567
46,Units in Structure: 5-9,TX,Collin,17730,17701,17559,17977,16752,16927,18312,18204,17817,18007
47,Units in Structure: 50+,TX,Collin,11553,12873,14371,15920,17267,18167,20154,21690,24348,27270
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Collin,29,104,149,151,204,248,137,222,247,255
49,Units in Structure: Mobile Home,TX,Collin,7870,7546,7115,7185,6824,6509,6229,5990,5573,5504
40,Units in Structure: 1 ATTACHED,TX,Collingsworth,2,7,19,35,38,42,38,8,0,0
41,Units in Structure: 1 DETACHED,TX,Collingsworth,1406,1361,1279,1316,1315,1249,1223,1327,1262,1304
42,Units in Structure: 10-19,TX,Collingsworth,21,19,7,7,11,13,12,11,10,5
43,Units in Structure: 2,TX,Collingsworth,24,41,46,67,50,65,50,44,30,21
44,Units in Structure: 20-49,TX,Collingsworth,0,0,14,7,6,6,7,0,4,14
45,Units in Structure: 3-4,TX,Collingsworth,45,48,28,19,21,11,22,20,29,32
46,Units in Structure: 5-9,TX,Collingsworth,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Collingsworth,15,12,16,16,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Collingsworth,0,6,9,8,10,6,0,0,0,0
49,Units in Structure: Mobile Home,TX,Collingsworth,97,127,138,95,79,84,76,78,114,113
40,Units in Structure: 1 ATTACHED,TX,Colorado,26,69,60,82,104,125,121,109,104,108
41,Units in Structure: 1 DETACHED,TX,Colorado,7956,8267,8272,8272,8464,8306,8115,8167,7941,7958
42,Units in Structure: 10-19,TX,Colorado,101,159,175,149,117,65,150,137,112,164
43,Units in Structure: 2,TX,Colorado,121,74,67,78,64,93,91,84,93,139
44,Units in Structure: 20-49,TX,Colorado,119,99,156,149,57,54,48,52,45,51
45,Units in Structure: 3-4,TX,Colorado,331,245,168,161,82,31,62,60,75,81
46,Units in Structure: 5-9,TX,Colorado,79,81,125,105,82,103,122,149,179,150
47,Units in Structure: 50+,TX,Colorado,77,76,82,56,86,67,54,81,102,48
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Colorado,15,32,27,18,17,23,3,13,15,22
49,Units in Structure: Mobile Home,TX,Colorado,1543,1348,1355,1426,1465,1677,1789,1774,1972,1989
40,Units in Structure: 1 ATTACHED,TX,Comal,533,595,591,602,654,695,729,730,819,939
41,Units in Structure: 1 DETACHED,TX,Comal,33031,34694,35684,36560,37412,38217,38310,39436,40865,42426
42,Units in Structure: 10-19,TX,Comal,845,893,984,871,849,1295,1568,1667,1963,2013
43,Units in Structure: 2,TX,Comal,1036,789,793,792,842,892,991,1070,1321,1196
44,Units in Structure: 20-49,TX,Comal,539,446,535,628,819,960,1242,1476,1618,2099
45,Units in Structure: 3-4,TX,Comal,809,859,857,841,834,850,854,886,1002,961
46,Units in Structure: 5-9,TX,Comal,1384,1487,1284,1134,1054,1024,900,1002,823,1001
47,Units in Structure: 50+,TX,Comal,855,966,939,1026,917,832,822,1099,1316,1654
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Comal,87,138,147,166,193,168,147,131,97,76
49,Units in Structure: Mobile Home,TX,Comal,5980,5437,5474,5432,5521,5355,6068,6195,6025,5816
40,Units in Structure: 1 ATTACHED,TX,Comanche,23,71,69,71,90,99,56,45,31,40
41,Units in Structure: 1 DETACHED,TX,Comanche,5334,5353,5507,5416,5355,5294,5228,5260,5463,5546
42,Units in Structure: 10-19,TX,Comanche,7,0,0,0,0,22,37,63,103,104
43,Units in Structure: 2,TX,Comanche,204,168,91,81,87,78,75,62,76,103
44,Units in Structure: 20-49,TX,Comanche,43,76,85,82,59,62,41,33,26,21
45,Units in Structure: 3-4,TX,Comanche,25,29,16,24,24,46,57,48,54,39
46,Units in Structure: 5-9,TX,Comanche,28,20,64,68,17,19,22,27,23,87
47,Units in Structure: 50+,TX,Comanche,22,17,27,28,13,18,16,4,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Comanche,0,0,0,0,0,0,7,8,7,6
49,Units in Structure: Mobile Home,TX,Comanche,1553,1499,1362,1438,1582,1604,1704,1753,1539,1438
40,Units in Structure: 1 ATTACHED,TX,Concho,25,18,16,17,21,14,26,16,17,11
41,Units in Structure: 1 DETACHED,TX,Concho,1325,1370,1336,1344,1315,1271,1254,1297,1310,1365
42,Units in Structure: 10-19,TX,Concho,0,0,0,0,3,2,3,3,4,0
43,Units in Structure: 2,TX,Concho,29,34,33,40,35,36,18,23,13,15
44,Units in Structure: 20-49,TX,Concho,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Concho,0,0,0,0,0,0,14,16,18,11
46,Units in Structure: 5-9,TX,Concho,0,0,0,0,0,8,7,7,6,7
47,Units in Structure: 50+,TX,Concho,0,0,0,0,0,0,0,4,3,3
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Concho,0,0,0,0,0,0,0,0,0,2
49,Units in Structure: Mobile Home,TX,Concho,242,204,242,236,263,295,325,282,280,251
40,Units in Structure: 1 ATTACHED,TX,Cooke,173,159,154,138,152,203,176,174,153,170
41,Units in Structure: 1 DETACHED,TX,Cooke,12475,12279,12491,12583,12648,12581,13127,13206,13165,13382
42,Units in Structure: 10-19,TX,Cooke,83,59,97,139,158,171,159,105,111,109
43,Units in Structure: 2,TX,Cooke,322,410,412,388,402,437,374,343,390,339
44,Units in Structure: 20-49,TX,Cooke,213,271,248,244,243,246,199,168,190,147
45,Units in Structure: 3-4,TX,Cooke,429,462,411,337,298,311,275,331,493,423
46,Units in Structure: 5-9,TX,Cooke,171,151,198,190,128,189,170,180,153,141
47,Units in Structure: 50+,TX,Cooke,62,64,80,88,125,107,116,80,82,130
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Cooke,69,70,52,56,61,29,22,27,28,34
49,Units in Structure: Mobile Home,TX,Cooke,2409,2599,2432,2411,2424,2387,2057,2193,2120,2053
40,Units in Structure: 1 ATTACHED,TX,Coryell,1059,979,1292,1502,1670,1887,1990,2287,2653,2819
41,Units in Structure: 1 DETACHED,TX,Coryell,16445,16798,17019,17088,17628,17788,17963,18039,17761,17219
42,Units in Structure: 10-19,TX,Coryell,624,723,667,697,763,631,627,639,615,590
43,Units in Structure: 2,TX,Coryell,2648,2679,2368,2273,1896,1787,1572,1616,1363,1610
44,Units in Structure: 20-49,TX,Coryell,115,86,99,157,187,176,270,354,352,401
45,Units in Structure: 3-4,TX,Coryell,1060,1135,1349,1248,1239,1132,1104,1052,1028,1111
46,Units in Structure: 5-9,TX,Coryell,804,842,771,642,461,535,654,616,760,872
47,Units in Structure: 50+,TX,Coryell,202,116,149,167,134,183,218,194,214,270
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Coryell,20,18,20,31,34,46,50,57,54,55
49,Units in Structure: Mobile Home,TX,Coryell,1627,1572,1492,1640,1668,1682,1584,1471,1678,1742
40,Units in Structure: 1 ATTACHED,TX,Cottle,2,4,5,9,10,11,15,14,4,5
41,Units in Structure: 1 DETACHED,TX,Cottle,901,895,901,882,855,816,853,857,863,871
42,Units in Structure: 10-19,TX,Cottle,0,0,15,24,22,21,30,0,0,0
43,Units in Structure: 2,TX,Cottle,49,46,48,45,34,63,71,93,94,117
44,Units in Structure: 20-49,TX,Cottle,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Cottle,33,32,10,6,8,5,22,33,46,69
46,Units in Structure: 5-9,TX,Cottle,0,0,0,0,23,21,24,29,28,33
47,Units in Structure: 50+,TX,Cottle,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Cottle,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Cottle,10,14,20,28,21,26,36,34,32,50
40,Units in Structure: 1 ATTACHED,TX,Crane,28,27,26,21,23,11,0,0,0,0
41,Units in Structure: 1 DETACHED,TX,Crane,1360,1330,1323,1270,1255,1244,1227,1263,1299,1383
42,Units in Structure: 10-19,TX,Crane,0,20,28,28,36,28,13,10,7,0
43,Units in Structure: 2,TX,Crane,0,0,0,0,20,33,47,42,43,23
44,Units in Structure: 20-49,TX,Crane,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Crane,0,0,0,0,0,0,0,8,5,11
46,Units in Structure: 5-9,TX,Crane,0,0,5,6,7,5,15,9,7,7
47,Units in Structure: 50+,TX,Crane,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Crane,0,0,0,8,17,18,17,16,12,4
49,Units in Structure: Mobile Home,TX,Crane,181,202,252,310,297,313,336,322,294,253
40,Units in Structure: 1 ATTACHED,TX,Crockett,0,0,4,7,6,18,30,20,12,16
41,Units in Structure: 1 DETACHED,TX,Crockett,1412,1337,1291,1371,1430,1399,1445,1466,1432,1455
42,Units in Structure: 10-19,TX,Crockett,94,87,20,24,0,0,18,18,24,33
43,Units in Structure: 2,TX,Crockett,49,62,14,0,0,0,0,0,0,0
44,Units in Structure: 20-49,TX,Crockett,43,108,66,31,19,20,0,0,0,0
45,Units in Structure: 3-4,TX,Crockett,59,57,39,42,19,42,38,47,46,49
46,Units in Structure: 5-9,TX,Crockett,16,18,37,44,66,71,90,87,78,43
47,Units in Structure: 50+,TX,Crockett,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Crockett,0,0,0,0,13,9,9,11,12,0
49,Units in Structure: Mobile Home,TX,Crockett,226,235,270,208,218,194,195,134,212,223
40,Units in Structure: 1 ATTACHED,TX,Crosby,19,16,15,16,9,8,21,29,19,18
41,Units in Structure: 1 DETACHED,TX,Crosby,2543,2506,2522,2553,2524,2511,2466,2479,2417,2415
42,Units in Structure: 10-19,TX,Crosby,4,16,13,16,16,14,2,2,2,11
43,Units in Structure: 2,TX,Crosby,92,95,117,122,131,117,107,120,114,97
44,Units in Structure: 20-49,TX,Crosby,3,2,5,4,0,0,0,2,3,3
45,Units in Structure: 3-4,TX,Crosby,84,85,65,53,47,79,81,72,82,92
46,Units in Structure: 5-9,TX,Crosby,3,8,8,9,15,17,11,12,10,3
47,Units in Structure: 50+,TX,Crosby,0,0,0,0,0,0,16,8,5,3
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Crosby,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Crosby,215,202,171,138,157,154,198,168,249,272
40,Units in Structure: 1 ATTACHED,TX,Culberson,22,26,24,22,6,12,17,18,20,13
41,Units in Structure: 1 DETACHED,TX,Culberson,600,647,634,648,691,759,741,705,684,688
42,Units in Structure: 10-19,TX,Culberson,59,86,72,28,24,11,10,18,16,17
43,Units in Structure: 2,TX,Culberson,15,18,19,21,34,34,35,63,65,43
44,Units in Structure: 20-49,TX,Culberson,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Culberson,12,18,12,13,12,0,0,0,0,0
46,Units in Structure: 5-9,TX,Culberson,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Culberson,0,0,0,0,0,15,14,19,21,21
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Culberson,0,0,0,0,0,0,3,3,4,5
49,Units in Structure: Mobile Home,TX,Culberson,325,348,371,373,358,189,192,194,183,181
40,Units in Structure: 1 ATTACHED,TX,Dallam,30,34,31,50,42,30,33,22,13,12
41,Units in Structure: 1 DETACHED,TX,Dallam,2241,2206,2234,2063,2042,1952,1879,2025,2093,2209
42,Units in Structure: 10-19,TX,Dallam,32,63,31,41,57,61,50,44,26,58
43,Units in Structure: 2,TX,Dallam,75,57,38,18,14,39,55,89,109,105
44,Units in Structure: 20-49,TX,Dallam,2,1,0,0,0,0,8,7,30,22
45,Units in Structure: 3-4,TX,Dallam,0,0,0,16,39,80,86,72,66,36
46,Units in Structure: 5-9,TX,Dallam,36,28,67,84,88,117,131,80,55,23
47,Units in Structure: 50+,TX,Dallam,8,0,34,39,46,44,65,25,26,33
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Dallam,25,27,15,9,9,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Dallam,357,403,392,543,539,557,585,563,516,457
40,Units in Structure: 1 ATTACHED,TX,Dallas,36482,35900,36559,36628,36914,36626,36686,36060,35926,35708
41,Units in Structure: 1 DETACHED,TX,Dallas,518709,524932,527212,528735,530166,531478,532776,536363,539823,543137
42,Units in Structure: 10-19,TX,Dallas,96483,93506,91866,91831,93329,94661,98332,100552,103069,105288
43,Units in Structure: 2,TX,Dallas,13061,13116,13333,13180,12816,13375,13221,13310,14085,13493
44,Units in Structure: 20-49,TX,Dallas,57100,56261,55313,55162,55427,56578,57488,60487,64352,65628
45,Units in Structure: 3-4,TX,Dallas,36990,36535,36717,38474,39095,39236,41107,42273,41095,41324
46,Units in Structure: 5-9,TX,Dallas,89958,91671,92162,90616,91193,91104,89596,86261,84779,82261
47,Units in Structure: 50+,TX,Dallas,67394,70362,75368,79687,82476,86576,91266,95142,100729,111347
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Dallas,532,485,405,260,290,362,332,335,430,464
49,Units in Structure: Mobile Home,TX,Dallas,15363,15021,15120,14738,14477,14717,14736,14955,14586,14714
40,Units in Structure: 1 ATTACHED,TX,Dawson,62,90,107,87,96,66,13,17,33,18
41,Units in Structure: 1 DETACHED,TX,Dawson,4639,4637,4553,4541,4372,4463,4503,4534,4474,4488
42,Units in Structure: 10-19,TX,Dawson,0,0,35,33,40,34,60,0,13,13
43,Units in Structure: 2,TX,Dawson,167,94,89,80,113,86,47,43,26,44
44,Units in Structure: 20-49,TX,Dawson,19,19,21,34,31,20,28,37,22,20
45,Units in Structure: 3-4,TX,Dawson,83,45,73,45,67,42,50,38,77,56
46,Units in Structure: 5-9,TX,Dawson,34,4,0,20,49,80,131,135,112,123
47,Units in Structure: 50+,TX,Dawson,45,63,75,32,65,59,23,23,33,20
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Dawson,0,0,0,0,0,0,0,3,5,5
49,Units in Structure: Mobile Home,TX,Dawson,230,289,277,339,365,359,351,356,391,400
40,Units in Structure: 1 ATTACHED,TX,Deaf Smith,63,98,95,107,121,151,118,100,94,73
41,Units in Structure: 1 DETACHED,TX,Deaf Smith,5452,5497,5534,5561,5558,5590,5525,5463,5429,5280
42,Units in Structure: 10-19,TX,Deaf Smith,113,136,148,169,143,129,175,244,185,205
43,Units in Structure: 2,TX,Deaf Smith,284,275,196,267,237,215,156,154,158,166
44,Units in Structure: 20-49,TX,Deaf Smith,48,53,78,45,39,59,65,43,39,60
45,Units in Structure: 3-4,TX,Deaf Smith,240,299,323,266,194,237,228,212,209,217
46,Units in Structure: 5-9,TX,Deaf Smith,111,96,118,163,201,196,207,224,233,261
47,Units in Structure: 50+,TX,Deaf Smith,72,37,38,27,27,31,50,64,52,46
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Deaf Smith,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Deaf Smith,674,584,547,464,552,456,537,546,652,761
40,Units in Structure: 1 ATTACHED,TX,Delta,22,11,13,15,15,9,8,13,35,34
41,Units in Structure: 1 DETACHED,TX,Delta,2020,2001,1973,2038,2080,2064,2074,2006,1959,1970
42,Units in Structure: 10-19,TX,Delta,0,0,0,8,7,9,7,7,0,0
43,Units in Structure: 2,TX,Delta,36,35,32,15,19,25,33,34,56,46
44,Units in Structure: 20-49,TX,Delta,0,5,10,12,17,20,12,5,3,0
45,Units in Structure: 3-4,TX,Delta,39,32,15,34,61,81,89,102,79,56
46,Units in Structure: 5-9,TX,Delta,17,20,19,23,14,31,32,24,16,44
47,Units in Structure: 50+,TX,Delta,0,0,0,0,0,0,4,5,3,3
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Delta,0,0,2,3,3,3,3,0,0,5
49,Units in Structure: Mobile Home,TX,Delta,322,353,403,304,247,226,198,277,325,330
40,Units in Structure: 1 ATTACHED,TX,Denton,4083,4349,4642,4996,5194,5720,5859,5580,5854,6210
41,Units in Structure: 1 DETACHED,TX,Denton,161585,167352,171940,176100,180455,186067,191776,198773,204122,209885
42,Units in Structure: 10-19,TX,Denton,21349,20804,21290,20857,20675,20859,20692,21588,22194,23714
43,Units in Structure: 2,TX,Denton,1644,1552,1512,1462,1500,1721,1878,1907,1956,2147
44,Units in Structure: 20-49,TX,Denton,16573,18321,18092,17765,18103,17589,17335,17857,18232,18233
45,Units in Structure: 3-4,TX,Denton,5518,5464,5304,5286,5954,6352,6785,7228,7536,7536
46,Units in Structure: 5-9,TX,Denton,13412,13221,13530,14203,14291,14434,15089,15062,15788,15987
47,Units in Structure: 50+,TX,Denton,7019,7591,7953,9266,9983,9609,10410,11331,12697,13693
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Denton,122,120,129,111,176,139,199,246,298,224
49,Units in Structure: Mobile Home,TX,Denton,11336,11387,11398,11450,11205,11275,11113,11049,11208,10957
40,Units in Structure: 1 ATTACHED,TX,DeWitt,31,50,49,47,51,56,24,24,20,31
41,Units in Structure: 1 DETACHED,TX,DeWitt,6861,7033,7149,7144,7074,7289,7285,7294,7394,7408
42,Units in Structure: 10-19,TX,DeWitt,5,4,53,37,50,54,64,6,24,48
43,Units in Structure: 2,TX,DeWitt,256,278,213,265,251,214,199,211,179,170
44,Units in Structure: 20-49,TX,DeWitt,11,4,4,4,14,16,35,52,61,46
45,Units in Structure: 3-4,TX,DeWitt,219,176,196,164,163,131,102,37,71,71
46,Units in Structure: 5-9,TX,DeWitt,175,117,58,76,66,72,51,58,64,45
47,Units in Structure: 50+,TX,DeWitt,25,36,7,0,6,15,11,17,19,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,DeWitt,9,12,14,11,8,6,0,0,6,15
49,Units in Structure: Mobile Home,TX,DeWitt,1551,1445,1429,1403,1486,1328,1407,1502,1369,1418
40,Units in Structure: 1 ATTACHED,TX,Dickens,7,6,3,4,3,6,7,8,8,8
41,Units in Structure: 1 DETACHED,TX,Dickens,1172,1178,1196,1233,1245,1273,1222,1209,1218,1204
42,Units in Structure: 10-19,TX,Dickens,0,0,0,0,0,0,3,2,2,4
