,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
51,Year Built: 1950-1959,TX,Kendall,370,303,453,428,433,359,484,444,468,493
52,Year Built: 1960-1969,TX,Kendall,584,410,375,331,238,1133,1135,1283,1206,1277
53,Year Built: 1970-1979,TX,Kendall,1431,1292,1348,1255,1056,1672,1748,1932,2074,2459
54,Year Built: 1980-1989,TX,Kendall,2096,2013,2036,1949,1865,3392,3168,2620,2678,2846
55,Year Built: 1990-1999,TX,Kendall,3609,3791,3638,3294,3449,5345,5270,5287,4999,4849
56,Year Built: 2000-2009,TX,Kendall,2746,2619,4570,4988,5368,999,1148,1378,1650,1287
57,Year Built: 2010-2013,TX,Kendall,1394,2068,286,424,621,39,157,505,934,1174
58,Year Built: before 1940,TX,Kendall,1195,1226,1228,1335,1275,329,275,340,321,383
50,Year Built: 1940-1949,TX,Kenedy,10,26,41,42,38,35,48,74,103,84
51,Year Built: 1950-1959,TX,Kenedy,34,30,61,59,41,42,44,31,36,42
52,Year Built: 1960-1969,TX,Kenedy,28,18,23,23,29,34,31,13,11,13
53,Year Built: 1970-1979,TX,Kenedy,117,98,140,109,56,3,6,7,8,7
54,Year Built: 1980-1989,TX,Kenedy,27,25,27,19,3,39,41,29,29,16
55,Year Built: 1990-1999,TX,Kenedy,23,28,25,19,28,26,21,30,53,39
56,Year Built: 2000-2009,TX,Kenedy,0,5,15,22,29,0,0,0,0,0
57,Year Built: 2010-2013,TX,Kenedy,3,5,0,0,0,0,2,3,3,3
58,Year Built: before 1940,TX,Kenedy,40,27,57,51,40,29,13,10,17,36
50,Year Built: 1940-1949,TX,Kent,113,93,49,43,28,68,58,68,85,73
51,Year Built: 1950-1959,TX,Kent,112,110,108,103,79,91,69,81,57,73
52,Year Built: 1960-1969,TX,Kent,92,82,80,119,107,86,70,46,62,50
53,Year Built: 1970-1979,TX,Kent,65,87,86,101,90,47,44,31,71,76
54,Year Built: 1980-1989,TX,Kent,42,43,48,23,38,33,31,19,26,29
55,Year Built: 1990-1999,TX,Kent,33,23,32,34,33,48,40,39,43,37
56,Year Built: 2000-2009,TX,Kent,7,10,19,22,24,1,1,7,4,13
57,Year Built: 2010-2013,TX,Kent,3,9,2,3,2,8,9,9,20,26
58,Year Built: before 1940,TX,Kent,94,99,121,104,127,36,37,43,57,40
50,Year Built: 1940-1949,TX,Kerr,689,782,797,1019,892,1405,1528,1553,1475,1563
51,Year Built: 1950-1959,TX,Kerr,1576,1586,1620,1500,1441,2353,1938,1891,1820,1651
52,Year Built: 1960-1969,TX,Kerr,2092,2149,2110,2110,2197,3859,3872,3950,4001,3887
53,Year Built: 1970-1979,TX,Kerr,4395,3935,3800,3645,3780,4707,5296,5523,5529,5672
54,Year Built: 1980-1989,TX,Kerr,5853,5552,5243,5126,4776,4375,4233,4299,4115,3970
55,Year Built: 1990-1999,TX,Kerr,3782,4115,4151,3967,4473,4685,4433,4024,3944,4086
56,Year Built: 2000-2009,TX,Kerr,2284,2159,4162,4693,4601,421,588,669,698,800
57,Year Built: 2010-2013,TX,Kerr,970,1666,176,256,284,11,75,284,536,769
58,Year Built: before 1940,TX,Kerr,1666,1670,1644,1482,1478,771,775,755,714,869
50,Year Built: 1940-1949,TX,Kimble,403,385,478,463,398,378,438,446,429,466
51,Year Built: 1950-1959,TX,Kimble,462,480,452,370,348,253,265,271,264,298
52,Year Built: 1960-1969,TX,Kimble,354,276,264,275,269,464,367,340,382,454
53,Year Built: 1970-1979,TX,Kimble,521,573,498,489,492,305,380,376,418,386
54,Year Built: 1980-1989,TX,Kimble,382,264,289,299,306,602,514,484,452,512
55,Year Built: 1990-1999,TX,Kimble,391,416,388,504,549,462,432,483,411,347
56,Year Built: 2000-2009,TX,Kimble,143,207,419,437,452,44,93,88,122,78
57,Year Built: 2010-2013,TX,Kimble,114,171,0,0,38,0,8,12,16,44
58,Year Built: before 1940,TX,Kimble,551,590,615,557,596,303,306,219,219,191
50,Year Built: 1940-1949,TX,King,17,25,30,23,17,3,3,0,5,6
51,Year Built: 1950-1959,TX,King,29,28,22,17,17,24,32,29,32,19
52,Year Built: 1960-1969,TX,King,27,20,21,12,22,25,22,26,23,12
53,Year Built: 1970-1979,TX,King,29,20,15,30,31,20,15,11,8,3
54,Year Built: 1980-1989,TX,King,32,24,22,25,23,13,14,14,18,20
55,Year Built: 1990-1999,TX,King,7,13,9,11,13,33,35,30,16,16
56,Year Built: 2000-2009,TX,King,9,11,13,21,34,5,5,2,2,13
57,Year Built: 2010-2013,TX,King,8,7,4,3,5,0,7,6,8,9
58,Year Built: before 1940,TX,King,17,16,24,27,19,18,10,7,25,15
50,Year Built: 1940-1949,TX,Kinney,162,180,160,144,76,73,89,97,93,77
51,Year Built: 1950-1959,TX,Kinney,32,34,35,45,76,87,122,113,112,113
52,Year Built: 1960-1969,TX,Kinney,186,181,146,108,108,211,242,380,444,509
53,Year Built: 1970-1979,TX,Kinney,276,231,245,205,209,305,370,403,319,331
54,Year Built: 1980-1989,TX,Kinney,493,519,346,425,406,347,326,336,365,339
55,Year Built: 1990-1999,TX,Kinney,254,223,256,279,351,209,148,156,197,193
56,Year Built: 2000-2009,TX,Kinney,123,120,216,181,207,109,101,87,86,105
57,Year Built: 2010-2013,TX,Kinney,31,52,45,51,43,0,5,5,15,32
58,Year Built: before 1940,TX,Kinney,330,383,460,473,358,128,141,146,126,155
50,Year Built: 1940-1949,TX,Kleberg,1302,1107,1364,1453,1541,2224,2309,2553,2308,2247
51,Year Built: 1950-1959,TX,Kleberg,2635,2417,2023,1922,1801,1930,1865,1858,1699,1709
52,Year Built: 1960-1969,TX,Kleberg,1910,2020,1833,1797,1806,2101,1961,1940,2290,2309
53,Year Built: 1970-1979,TX,Kleberg,2133,2128,2313,2243,2297,1602,1657,1585,1579,1487
54,Year Built: 1980-1989,TX,Kleberg,1065,1042,1197,1422,1454,875,812,850,972,1272
55,Year Built: 1990-1999,TX,Kleberg,1479,1596,1537,1232,1113,1652,1771,1605,1775,1630
56,Year Built: 2000-2009,TX,Kleberg,925,866,1721,1682,1818,277,253,430,472,518
57,Year Built: 2010-2013,TX,Kleberg,513,662,87,206,201,17,142,311,503,662
58,Year Built: before 1940,TX,Kleberg,837,948,720,826,858,1465,1605,1397,1100,1048
50,Year Built: 1940-1949,TX,Knox,238,227,249,241,229,411,413,449,494,495
51,Year Built: 1950-1959,TX,Knox,518,460,435,398,402,426,388,324,293,204
52,Year Built: 1960-1969,TX,Knox,365,373,390,437,495,279,295,293,290,372
53,Year Built: 1970-1979,TX,Knox,215,224,208,245,251,248,220,245,265,216
54,Year Built: 1980-1989,TX,Knox,209,229,222,192,204,79,70,54,46,61
55,Year Built: 1990-1999,TX,Knox,64,63,94,99,115,51,55,62,57,50
56,Year Built: 2000-2009,TX,Knox,66,46,78,74,63,0,6,6,11,11
57,Year Built: 2010-2013,TX,Knox,25,26,0,0,0,0,0,0,7,17
58,Year Built: before 1940,TX,Knox,365,404,374,359,295,193,221,214,200,212
50,Year Built: 1940-1949,TX,Lamar,1124,1201,1193,1192,1250,1642,1618,1501,1620,1511
51,Year Built: 1950-1959,TX,Lamar,1979,1862,1830,1487,1506,2641,2548,2606,2652,2674
52,Year Built: 1960-1969,TX,Lamar,2639,2599,2639,2870,2837,4411,4272,4209,4032,4059
53,Year Built: 1970-1979,TX,Lamar,3927,3950,4385,4603,4539,3564,3678,3813,4315,4034
54,Year Built: 1980-1989,TX,Lamar,4626,4547,4290,4151,3824,3895,3838,3732,3653,4169
55,Year Built: 1990-1999,TX,Lamar,3457,3703,3789,3608,3794,2668,2843,3025,2886,2782
56,Year Built: 2000-2009,TX,Lamar,2079,1683,2747,2739,2684,482,622,599,598,738
57,Year Built: 2010-2013,TX,Lamar,758,1127,97,181,275,72,106,144,218,360
58,Year Built: before 1940,TX,Lamar,1800,1792,1524,1656,1822,1300,1376,1388,1267,1219
50,Year Built: 1940-1949,TX,Lamb,844,768,699,620,631,1362,1350,1505,1505,1501
51,Year Built: 1950-1959,TX,Lamb,1464,1273,1187,1320,1360,1100,1050,1067,909,934
52,Year Built: 1960-1969,TX,Lamb,1287,1386,1259,1255,1246,1052,947,787,850,906
53,Year Built: 1970-1979,TX,Lamb,854,962,1088,982,966,761,837,721,577,638
54,Year Built: 1980-1989,TX,Lamb,535,449,512,716,743,346,309,362,582,553
55,Year Built: 1990-1999,TX,Lamb,318,323,362,301,260,248,249,258,297,294
56,Year Built: 2000-2009,TX,Lamb,153,130,285,257,233,20,20,17,20,19
57,Year Built: 2010-2013,TX,Lamb,128,140,6,5,16,0,20,23,22,27
58,Year Built: before 1940,TX,Lamb,584,699,750,664,661,595,714,719,618,622
50,Year Built: 1940-1949,TX,Lampasas,312,394,352,357,404,895,922,900,854,679
51,Year Built: 1950-1959,TX,Lampasas,745,777,838,992,952,668,670,765,722,774
52,Year Built: 1960-1969,TX,Lampasas,528,600,580,686,734,1538,1464,1351,1370,1364
53,Year Built: 1970-1979,TX,Lampasas,1223,1325,1370,1350,1375,1206,1275,1303,1433,1304
54,Year Built: 1980-1989,TX,Lampasas,1439,1503,1471,1218,1199,1439,1435,1354,1416,1464
55,Year Built: 1990-1999,TX,Lampasas,2094,1868,1780,1676,1581,1959,2016,2142,2007,2216
56,Year Built: 2000-2009,TX,Lampasas,979,908,1483,1693,1779,177,225,299,300,367
57,Year Built: 2010-2013,TX,Lampasas,354,432,66,101,162,15,43,114,257,366
58,Year Built: before 1940,TX,Lampasas,890,852,737,630,604,444,434,414,441,318
50,Year Built: 1940-1949,TX,La Salle,240,188,114,106,25,196,332,268,249,248
51,Year Built: 1950-1959,TX,La Salle,325,217,283,190,233,404,332,351,278,351
52,Year Built: 1960-1969,TX,La Salle,294,365,342,371,358,601,686,679,512,359
53,Year Built: 1970-1979,TX,La Salle,415,395,505,575,702,533,526,445,359,354
54,Year Built: 1980-1989,TX,La Salle,412,409,372,394,473,405,300,398,437,475
55,Year Built: 1990-1999,TX,La Salle,292,422,429,434,317,550,544,604,592,512
56,Year Built: 2000-2009,TX,La Salle,110,156,311,294,448,10,121,132,132,135
57,Year Built: 2010-2013,TX,La Salle,98,156,8,8,10,0,33,17,19,70
58,Year Built: before 1940,TX,La Salle,412,309,204,185,159,115,113,129,146,258
50,Year Built: 1940-1949,TX,Lavaca,878,938,1072,905,875,1384,1383,1274,1162,1243
51,Year Built: 1950-1959,TX,Lavaca,1082,1190,1235,1285,1352,998,993,921,935,1111
52,Year Built: 1960-1969,TX,Lavaca,1076,1031,1059,1033,948,1151,1184,1213,1202,1356
53,Year Built: 1970-1979,TX,Lavaca,1548,1384,1357,1375,1267,1442,1296,1338,1218,1208
54,Year Built: 1980-1989,TX,Lavaca,1618,1693,1615,1616,1498,1306,1450,1540,1522,1362
55,Year Built: 1990-1999,TX,Lavaca,1083,962,978,1063,1227,1190,1284,1308,1415,1393
56,Year Built: 2000-2009,TX,Lavaca,453,501,771,818,1047,266,305,278,307,295
57,Year Built: 2010-2013,TX,Lavaca,218,329,65,124,234,22,51,160,273,314
58,Year Built: before 1940,TX,Lavaca,2315,2286,2175,2088,1906,918,909,805,805,730
50,Year Built: 1940-1949,TX,Lee,412,395,344,345,319,630,526,444,487,493
51,Year Built: 1950-1959,TX,Lee,610,623,712,693,635,611,589,635,513,530
52,Year Built: 1960-1969,TX,Lee,696,764,715,743,703,1300,1179,1126,1247,1253
53,Year Built: 1970-1979,TX,Lee,1471,1503,1429,1432,1320,1519,1613,1666,1633,1388
54,Year Built: 1980-1989,TX,Lee,1244,1263,1241,1223,1426,1298,1394,1220,1057,1164
55,Year Built: 1990-1999,TX,Lee,1479,1391,1470,1383,1307,1153,1174,1361,1427,1520
56,Year Built: 2000-2009,TX,Lee,738,754,1034,1044,1034,234,282,361,422,449
57,Year Built: 2010-2013,TX,Lee,154,230,46,93,188,26,40,97,160,300
58,Year Built: before 1940,TX,Lee,625,538,504,533,611,326,337,342,323,308
50,Year Built: 1940-1949,TX,Leon,494,549,544,429,384,592,623,475,663,524
51,Year Built: 1950-1959,TX,Leon,754,670,722,660,627,749,837,773,666,646
52,Year Built: 1960-1969,TX,Leon,707,589,730,744,795,1668,1638,1655,1649,1557
53,Year Built: 1970-1979,TX,Leon,1673,1715,1744,1749,1545,1732,1660,1771,1832,1951
54,Year Built: 1980-1989,TX,Leon,2514,2181,1839,1773,1712,1853,1708,1828,1539,1594
55,Year Built: 1990-1999,TX,Leon,1708,1874,1878,1936,1923,1894,1838,1790,1760,1754
56,Year Built: 2000-2009,TX,Leon,521,841,1497,1689,2030,201,303,330,450,432
57,Year Built: 2010-2013,TX,Leon,274,416,0,25,125,0,96,133,247,393
58,Year Built: before 1940,TX,Leon,697,619,520,475,386,379,438,440,427,376
50,Year Built: 1940-1949,TX,Liberty,1072,1154,923,894,804,2022,1921,1892,1885,1676
51,Year Built: 1950-1959,TX,Liberty,1881,2101,2138,2224,2084,3038,2993,3032,3306,3042
52,Year Built: 1960-1969,TX,Liberty,2679,2536,2513,2503,2920,4496,4399,4715,4495,4912
53,Year Built: 1970-1979,TX,Liberty,5488,4960,4756,4618,4538,5250,5316,4764,4712,4292
54,Year Built: 1980-1989,TX,Liberty,5183,5021,5266,5178,5181,6867,6529,6062,6123,6293
55,Year Built: 1990-1999,TX,Liberty,6489,6960,7125,6934,6879,5358,5757,6151,6123,6364
56,Year Built: 2000-2009,TX,Liberty,3079,3141,4986,5332,5395,775,1135,1372,1584,1545
57,Year Built: 2010-2013,TX,Liberty,1309,1722,77,277,448,41,129,448,775,1437
58,Year Built: before 1940,TX,Liberty,1269,1039,1039,950,907,655,599,661,600,712
50,Year Built: 1940-1949,TX,Limestone,528,553,515,574,558,876,895,817,654,745
51,Year Built: 1950-1959,TX,Limestone,1244,1013,943,1049,880,992,1037,1104,1046,1025
52,Year Built: 1960-1969,TX,Limestone,1202,1147,1077,909,945,2137,1991,1962,2061,1767
53,Year Built: 1970-1979,TX,Limestone,2072,2222,2110,1955,2054,1792,1930,1867,1812,1922
54,Year Built: 1980-1989,TX,Limestone,2045,1932,1928,1944,1918,1536,1485,1613,1711,1712
55,Year Built: 1990-1999,TX,Limestone,1421,1347,1472,1517,1501,1555,1561,1671,1673,1558
56,Year Built: 2000-2009,TX,Limestone,736,843,1467,1453,1495,122,198,326,389,417
57,Year Built: 2010-2013,TX,Limestone,349,527,35,66,101,12,36,48,100,146
58,Year Built: before 1940,TX,Limestone,845,895,989,1047,1100,540,510,322,390,452
50,Year Built: 1940-1949,TX,Lipscomb,209,201,180,152,173,138,155,151,146,155
51,Year Built: 1950-1959,TX,Lipscomb,168,152,165,144,156,269,232,256,238,219
52,Year Built: 1960-1969,TX,Lipscomb,189,193,203,237,252,268,298,298,250,273
53,Year Built: 1970-1979,TX,Lipscomb,295,335,282,308,280,224,233,246,253,253
54,Year Built: 1980-1989,TX,Lipscomb,172,204,183,173,211,54,63,60,70,52
55,Year Built: 1990-1999,TX,Lipscomb,52,55,58,51,64,93,102,135,112,120
56,Year Built: 2000-2009,TX,Lipscomb,16,21,48,76,85,7,8,11,20,30
57,Year Built: 2010-2013,TX,Lipscomb,4,11,6,5,8,0,0,10,9,9
58,Year Built: before 1940,TX,Lipscomb,405,349,285,240,241,181,161,158,199,185
50,Year Built: 1940-1949,TX,Live Oak,389,335,290,229,224,558,529,484,333,334
51,Year Built: 1950-1959,TX,Live Oak,409,330,354,570,571,765,857,868,858,913
52,Year Built: 1960-1969,TX,Live Oak,777,773,771,825,761,1726,1746,1835,1850,1735
53,Year Built: 1970-1979,TX,Live Oak,1415,1524,1567,1604,1574,1268,1253,1228,1134,1102
54,Year Built: 1980-1989,TX,Live Oak,1398,1210,1216,1135,1243,753,608,581,567,678
55,Year Built: 1990-1999,TX,Live Oak,962,1092,1126,936,830,608,589,670,662,688
56,Year Built: 2000-2009,TX,Live Oak,282,333,437,494,678,80,165,242,317,338
57,Year Built: 2010-2013,TX,Live Oak,71,66,8,43,60,0,13,26,126,157
58,Year Built: before 1940,TX,Live Oak,419,416,313,230,141,206,229,149,244,150
50,Year Built: 1940-1949,TX,Llano,313,322,353,384,376,743,799,766,804,803
51,Year Built: 1950-1959,TX,Llano,875,815,857,788,836,1452,1335,1221,1182,1155
52,Year Built: 1960-1969,TX,Llano,1490,1569,1450,1493,1457,2693,2669,2945,2824,2796
53,Year Built: 1970-1979,TX,Llano,3218,3041,2915,2888,2734,2704,2706,2525,2680,2752
54,Year Built: 1980-1989,TX,Llano,2814,2830,2885,2748,2834,2541,2672,2770,3033,3063
55,Year Built: 1990-1999,TX,Llano,2452,2449,2426,2489,2497,3001,2899,3030,2883,2923
56,Year Built: 2000-2009,TX,Llano,1487,1699,2644,2855,2920,501,570,612,613,614
57,Year Built: 2010-2013,TX,Llano,439,724,88,162,370,65,143,243,294,500
58,Year Built: before 1940,TX,Llano,833,666,691,610,526,475,451,298,240,259
50,Year Built: 1940-1949,TX,Loving,9,8,2,2,3,6,8,11,14,21
51,Year Built: 1950-1959,TX,Loving,8,5,3,0,0,12,17,10,7,6
52,Year Built: 1960-1969,TX,Loving,3,3,12,14,14,13,17,17,27,21
53,Year Built: 1970-1979,TX,Loving,9,5,5,5,11,2,3,3,7,7
54,Year Built: 1980-1989,TX,Loving,6,6,5,2,2,12,7,11,7,6
55,Year Built: 1990-1999,TX,Loving,14,18,19,18,9,20,10,6,6,5
56,Year Built: 2000-2009,TX,Loving,0,9,15,12,15,0,0,0,0,0
57,Year Built: 2010-2013,TX,Loving,4,4,0,0,0,0,0,0,0,0
58,Year Built: before 1940,TX,Loving,11,13,9,10,10,5,2,1,2,0
50,Year Built: 1940-1949,TX,Lubbock,5787,5761,5832,6144,5883,15553,15363,15423,15869,15479
51,Year Built: 1950-1959,TX,Lubbock,16464,16196,15978,15302,15356,16616,17053,17224,16447,16231
52,Year Built: 1960-1969,TX,Lubbock,15830,15484,15241,15597,16260,21049,21900,21662,21739,22652
53,Year Built: 1970-1979,TX,Lubbock,21865,21315,21036,21603,21322,18104,17752,18155,17790,17451
54,Year Built: 1980-1989,TX,Lubbock,18243,18607,18209,18062,18188,14313,15051,15224,15620,16013
55,Year Built: 1990-1999,TX,Lubbock,14443,14473,15065,14569,14008,20564,19663,19620,19880,19069
56,Year Built: 2000-2009,TX,Lubbock,11254,11088,19581,20192,20669,3322,4295,5191,5539,5716
57,Year Built: 2010-2013,TX,Lubbock,6312,7827,672,1400,2448,62,595,1536,3313,5654
58,Year Built: before 1940,TX,Lubbock,3461,3663,3959,3704,3876,6035,5906,6075,5847,5401
50,Year Built: 1940-1949,TX,Lynn,220,231,257,242,243,457,449,455,451,428
51,Year Built: 1950-1959,TX,Lynn,416,508,536,573,559,506,581,622,637,711
52,Year Built: 1960-1969,TX,Lynn,594,588,586,545,501,440,489,432,458,444
53,Year Built: 1970-1979,TX,Lynn,595,459,485,452,462,221,179,207,190,207
54,Year Built: 1980-1989,TX,Lynn,179,171,181,212,224,261,208,198,188,134
55,Year Built: 1990-1999,TX,Lynn,168,238,236,263,228,226,198,189,172,138
56,Year Built: 2000-2009,TX,Lynn,95,139,103,138,194,29,29,34,73,67
57,Year Built: 2010-2013,TX,Lynn,11,31,8,11,21,1,20,25,25,34
58,Year Built: before 1940,TX,Lynn,403,308,278,232,240,270,265,208,173,169
50,Year Built: 1940-1949,TX,McCulloch,584,567,448,400,511,615,591,480,449,366
51,Year Built: 1950-1959,TX,McCulloch,706,462,630,641,625,602,491,462,379,508
52,Year Built: 1960-1969,TX,McCulloch,588,769,711,662,700,569,546,567,566,609
53,Year Built: 1970-1979,TX,McCulloch,757,787,636,664,617,494,637,669,684,590
54,Year Built: 1980-1989,TX,McCulloch,411,413,444,477,544,306,298,317,305,324
55,Year Built: 1990-1999,TX,McCulloch,360,415,432,403,290,330,416,422,371,316
56,Year Built: 2000-2009,TX,McCulloch,200,210,369,408,387,32,39,78,115,109
57,Year Built: 2010-2013,TX,McCulloch,121,146,0,0,21,5,14,39,52,38
58,Year Built: before 1940,TX,McCulloch,578,543,630,634,595,591,585,551,612,537
50,Year Built: 1940-1949,TX,McLennan,6246,6354,5847,6061,5421,12991,13185,13486,13656,13636
51,Year Built: 1950-1959,TX,McLennan,14073,13695,13498,13154,13033,10849,10866,10815,11001,11488
52,Year Built: 1960-1969,TX,McLennan,11467,10924,10924,10494,10743,19255,19105,19080,18930,19058
53,Year Built: 1970-1979,TX,McLennan,17147,17994,18743,18408,18352,14892,14906,14959,14746,15165
54,Year Built: 1980-1989,TX,McLennan,15677,15680,15447,15690,15608,11967,11881,12038,11347,11126
55,Year Built: 1990-1999,TX,McLennan,10947,10755,10683,11183,11809,14373,14006,13741,14277,13082
56,Year Built: 2000-2009,TX,McLennan,8177,8241,14248,14312,14390,1947,2475,3088,3256,3851
57,Year Built: 2010-2013,TX,McLennan,4046,5190,361,824,1210,132,666,1497,2413,3802
58,Year Built: before 1940,TX,McLennan,5876,5658,5338,5485,5672,4860,4978,4458,4473,4649
50,Year Built: 1940-1949,TX,McMullen,40,24,40,41,15,39,46,47,31,42
51,Year Built: 1950-1959,TX,McMullen,62,47,44,39,45,44,35,26,20,16
52,Year Built: 1960-1969,TX,McMullen,50,49,55,47,40,114,84,62,39,49
53,Year Built: 1970-1979,TX,McMullen,67,93,102,134,106,41,38,21,30,28
54,Year Built: 1980-1989,TX,McMullen,104,100,78,45,39,51,45,57,50,57
55,Year Built: 1990-1999,TX,McMullen,75,40,36,23,28,83,93,86,86,78
56,Year Built: 2000-2009,TX,McMullen,37,37,60,55,75,8,15,18,67,81
57,Year Built: 2010-2013,TX,McMullen,10,13,0,0,4,16,14,21,28,48
58,Year Built: before 1940,TX,McMullen,79,85,83,83,74,15,14,20,11,16
50,Year Built: 1940-1949,TX,Madison,191,133,62,123,129,602,479,451,429,382
51,Year Built: 1950-1959,TX,Madison,307,392,411,494,545,399,435,535,641,677
52,Year Built: 1960-1969,TX,Madison,769,683,527,461,396,731,785,844,878,886
53,Year Built: 1970-1979,TX,Madison,1254,1168,1128,1052,960,1083,982,934,858,806
54,Year Built: 1980-1989,TX,Madison,1018,1147,1279,1160,1150,724,777,918,932,948
55,Year Built: 1990-1999,TX,Madison,919,846,755,665,659,780,847,780,808,870
56,Year Built: 2000-2009,TX,Madison,311,314,637,696,700,172,196,188,208,153
57,Year Built: 2010-2013,TX,Madison,110,238,13,33,94,0,2,2,78,169
58,Year Built: before 1940,TX,Madison,188,171,290,428,510,117,122,128,96,140
50,Year Built: 1940-1949,TX,Marion,425,398,377,342,241,310,284,294,278,337
51,Year Built: 1950-1959,TX,Marion,574,569,473,417,359,1013,870,1021,996,1041
52,Year Built: 1960-1969,TX,Marion,765,793,795,845,873,1286,1263,1301,1295,1269
53,Year Built: 1970-1979,TX,Marion,1307,1253,1226,1171,1438,968,804,899,909,951
54,Year Built: 1980-1989,TX,Marion,1354,1285,1303,1279,1107,1141,1371,1262,1237,1226
55,Year Built: 1990-1999,TX,Marion,910,995,895,964,1093,785,826,787,808,742
56,Year Built: 2000-2009,TX,Marion,422,351,619,637,670,110,158,161,125,111
57,Year Built: 2010-2013,TX,Marion,61,114,41,90,99,24,43,52,67,64
58,Year Built: before 1940,TX,Marion,477,479,507,463,342,241,264,183,206,272
50,Year Built: 1940-1949,TX,Martin,254,295,246,168,97,366,355,451,391,285
51,Year Built: 1950-1959,TX,Martin,354,309,289,372,405,288,323,296,323,404
52,Year Built: 1960-1969,TX,Martin,418,367,346,363,268,249,271,258,224,282
53,Year Built: 1970-1979,TX,Martin,315,283,251,229,273,244,242,260,221,289
54,Year Built: 1980-1989,TX,Martin,217,260,213,219,246,224,194,131,90,110
55,Year Built: 1990-1999,TX,Martin,181,186,259,288,250,190,235,274,324,359
56,Year Built: 2000-2009,TX,Martin,9,23,82,118,136,50,52,86,100,68
57,Year Built: 2010-2013,TX,Martin,0,32,12,13,32,36,30,26,37,39
58,Year Built: before 1940,TX,Martin,114,161,138,131,130,143,120,88,117,93
50,Year Built: 1940-1949,TX,Mason,238,153,221,181,197,207,250,234,253,219
51,Year Built: 1950-1959,TX,Mason,370,315,328,310,299,283,308,230,270,343
52,Year Built: 1960-1969,TX,Mason,143,137,206,222,187,399,368,369,399,345
53,Year Built: 1970-1979,TX,Mason,310,394,360,344,373,228,224,237,184,228
54,Year Built: 1980-1989,TX,Mason,164,227,259,244,218,240,226,178,276,292
55,Year Built: 1990-1999,TX,Mason,210,216,273,273,279,330,305,382,335,350
56,Year Built: 2000-2009,TX,Mason,88,167,215,274,305,21,38,28,49,58
57,Year Built: 2010-2013,TX,Mason,13,69,8,7,19,0,0,14,56,41
58,Year Built: before 1940,TX,Mason,873,831,662,806,810,179,209,153,175,192
